DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2011-06-23,0.46,22.1,18.44,0
2011-06-24,0.63,14.8,17.26,0
2011-06-25,0.77,8.66,15.28,0
2011-06-26,0.73,0.14,17.92,0
2011-06-27,0.64,0.21,19.1,0
2011-06-28,0.67,20.97,17.75,0
2011-06-29,0.86,1,14.85,0
2011-06-30,0.86,0,16.21,0
2011-07-01,0.75,0,19.01,0
2011-07-02,0.65,3.39,21.41,0
2011-07-03,0.58,0,21.35,0
2011-07-04,0.53,0,19.83,0
2011-07-05,0.49,0,20.29,0
2011-07-06,0.55,14.41,19.18,0
2011-07-07,0.7,0,18.88,0
2011-07-08,0.61,0.42,20.24,0
2011-07-09,0.54,0,18.81,0
2011-07-10,0.49,0.28,22.05,0
2011-07-11,0.46,2.75,23.15,0
2011-07-12,0.51,0.98,21.73,0
2011-07-13,0.46,0.04,18.58,0
2011-07-14,0.4,0,18.91,0
2011-07-15,0.36,0,21.13,0
2011-07-16,0.34,0,22.78,0
2011-07-17,0.32,0,24.02,0
2011-07-18,0.36,9.25,22.38,0
2011-07-19,0.44,0,22.5,0
2011-07-20,0.4,0.06,24.16,0
2011-07-21,0.37,0.06,26.52,0
2011-07-22,0.34,0,22.65,0
2011-07-23,0.32,0.02,23.68,0
2011-07-24,0.32,0.2,20.97,0
2011-07-25,0.38,25.61,19.87,0
2011-07-26,0.39,7.92,18.15,0
2011-07-27,0.35,0,20.07,0
2011-07-28,0.32,0.01,21.53,0
2011-07-29,0.31,9.32,21.83,0
2011-07-30,0.29,0.04,21.48,0
2011-07-31,0.26,2.05,21.8,0
2011-08-01,0.25,0,21.49,0
2011-08-02,0.23,0,20.72,0
2011-08-03,0.25,3.03,19.31,0
2011-08-04,0.27,0,20.98,0
2011-08-05,0.25,0,22.68,0
2011-08-06,0.26,0.12,23.52,0
2011-08-07,0.26,8.41,22.01,0
2011-08-08,0.28,0,20.49,0
2011-08-09,0.28,4.12,17.93,0
2011-08-10,0.28,9.04,16.83,0
2011-08-11,0.26,0.7,15.98,0
2011-08-12,0.23,0.11,19.15,0
2011-08-13,0.21,0.45,19.93,0
2011-08-14,0.24,6.2,19.07,0
2011-08-15,0.25,0.53,19.39,0
2011-08-16,0.23,0.04,19.57,0
2011-08-17,0.22,0.41,20.07,0
2011-08-18,0.22,1.65,20.23,0
2011-08-19,0.22,0.12,20.38,0
2011-08-20,0.22,5.25,20.65,0
2011-08-21,0.22,7.93,16.49,0
2011-08-22,0.23,0.9,15.14,0
2011-08-23,0.22,0,17.76,0
2011-08-24,0.21,7.93,19.21,0
2011-08-25,0.2,1.54,19.05,0
2011-08-26,0.21,0.01,17.79,0
2011-08-27,0.21,1.44,18.76,0
2011-08-28,0.2,0,16.6,0
2011-08-29,0.2,0.15,16.55,0
2011-08-30,0.2,0.37,18.4,0
2011-08-31,0.2,0.44,18.69,0
2011-09-01,0.2,2.55,19.41,0
2011-09-02,0.2,6.42,22.25,0
2011-09-03,0.2,12.57,21.68,0
2011-09-04,0.21,25.75,19.28,0
2011-09-05,0.21,0.19,13.14,0
2011-09-06,0.21,0.01,13.43,0
2011-09-07,0.2,0,15.1,0
2011-09-08,0.2,0,16.31,0
2011-09-09,0.19,0,18.22,0
2011-09-10,0.18,0,16.36,0
2011-09-11,0.17,0.01,17.36,0
2011-09-12,0.17,0.2,19.43,0
2011-09-13,0.16,3.65,17.13,0
2011-09-14,0.15,1.54,12.9,0
2011-09-15,0.14,0.32,9.18,0
2011-09-16,0.13,0,8.3,0
2011-09-17,0.12,0,10.59,0
2011-09-18,0.12,0,12.12,0
2011-09-19,0.13,15.96,12.5,0
2011-09-20,0.16,0.21,14.02,0
2011-09-21,0.15,8.16,15.36,0
2011-09-22,0.14,1.98,15.44,0
2011-09-23,0.15,13.81,12.5,0
2011-09-24,0.17,0.78,15.32,0
2011-09-25,0.17,0,16.04,0
2011-09-26,0.15,0,18.61,0
2011-09-27,0.14,6.17,18.18,0
2011-09-28,0.15,9.56,17.55,0
2011-09-29,0.17,2.85,15.22,0
2011-09-30,0.23,21.16,9.82,0
2011-10-01,0.3,0,6.33,0
2011-10-02,0.34,4.81,6.61,0
2011-10-03,0.33,5.23,9.9,0
2011-10-04,0.3,0.01,12.44,0
2011-10-05,0.26,0,10.74,0
2011-10-06,0.23,0,10.39,0
2011-10-07,0.21,0,13.68,0
2011-10-08,0.19,0,16.01,0
2011-10-09,0.18,0,16.82,0
2011-10-10,0.17,0,16.96,0
2011-10-11,0.16,0,15.97,0
2011-10-12,0.15,2.98,13.88,0
2011-10-13,0.15,3.17,12.64,0
2011-10-14,0.18,15.54,13.29,0
2011-10-15,0.27,17.8,8.36,0
2011-10-16,0.43,5.07,8.17,0
2011-10-17,0.51,8.99,6.02,0
2011-10-18,0.63,3.15,7.64,0
2011-10-19,0.63,2.01,8.02,0
2011-10-20,0.72,22.92,7.86,0
2011-10-21,0.95,1.02,6.09,0
2011-10-22,0.97,0.1,6.38,0
2011-10-23,0.95,0.34,7.53,0
2011-10-24,0.96,14.1,7.39,0
2011-10-25,1.03,0.35,6.38,0
2011-10-26,1.03,2.66,4.28,0
2011-10-27,0.98,0.01,2.6,0
2011-10-28,0.91,0.54,2.41,0.04
2011-10-29,0.85,2.02,2.38,0.16
2011-10-30,0.83,0.15,3.08,0.15
2011-10-31,0.85,0.06,4.96,0.09
2011-11-01,0.84,0.02,5.35,0.06
2011-11-02,0.78,0,8.16,0.02
2011-11-03,0.74,4.23,5.6,0.01
2011-11-04,0.7,0,1.26,0.01
2011-11-05,0.66,0,1.08,0.01
2011-11-06,0.62,0,3.97,0
2011-11-07,0.59,0.01,8.76,0
2011-11-08,0.56,0.69,6.73,0
2011-11-09,0.55,8.98,9.04,0
2011-11-10,0.57,2.32,4.96,0
2011-11-11,0.56,0.66,0.44,0.25
2011-11-12,0.54,0.15,3.67,0.51
2011-11-13,0.52,2.34,7.91,0.28
2011-11-14,0.52,5.05,9.01,0.05
2011-11-15,0.53,0,5.86,0.02
2011-11-16,0.52,0.54,5.21,0.01
2011-11-17,0.52,3.08,-0.06,1.32
2011-11-18,0.52,0.75,-0.16,2.76
2011-11-19,0.52,0.32,3.99,2.65
2011-11-20,0.63,6.51,2.74,1.28
2011-11-21,0.73,0,-2.42,1.05
2011-11-22,0.69,0.09,-1.84,1.03
2011-11-23,0.69,2.75,0.01,1.95
2011-11-24,0.64,0.05,3.01,1.64
2011-11-25,0.63,0,4.75,0.86
2011-11-26,0.61,0.16,5.43,0.44
2011-11-27,0.64,19.81,7.67,0.13
2011-11-28,0.88,1.14,2.44,0.05
2011-11-29,1.22,35.08,1.25,0.1
2011-11-30,2.61,22.03,-1.15,10.65
2011-12-01,2.93,0.29,-0.62,16.21
2011-12-02,2.76,3.87,-2.11,18.69
2011-12-03,2.49,0,-1.18,18.87
2011-12-04,2.41,8.73,4.36,14.24
2011-12-05,3.15,2.51,3.05,6.31
2011-12-06,3.37,1.13,-0.44,7.47
2011-12-07,3.22,0.5,-1.71,7.66
2011-12-08,2.98,2.1,-1.93,8.8
2011-12-09,2.74,5.83,-2.36,12.63
2011-12-10,2.54,3.56,-5.12,17.03
2011-12-11,2.36,0.2,-3.61,18.56
2011-12-12,2.18,0.04,-1.12,18.31
2011-12-13,2.01,0.9,1.06,17.53
2011-12-14,1.9,3.74,1.19,15.64
2011-12-15,2.35,14.05,6.05,9.43
2011-12-16,3.1,3.38,-0.93,7.45
2011-12-17,3.08,0.01,-8.53,7.7
2011-12-18,2.64,0.22,-5.87,7.67
2011-12-19,2.78,1.07,0.23,7.41
2011-12-20,2.38,0,-4.81,6.8
2011-12-21,2.15,6.67,-0.84,6.87
2011-12-22,2.24,1.49,0.18,7.24
2011-12-23,2.13,0.35,-6,7.87
2011-12-24,1.34,0.09,-7.82,7.77
2011-12-25,1.43,2.94,-1.51,9.18
2011-12-26,1.59,0.07,-1.85,10.49
2011-12-27,1.71,9.65,-0.45,12.21
2011-12-28,1.54,2.71,-13.72,22.11
2011-12-29,1.09,1.12,-14.87,22.32
2011-12-30,1.3,4.52,-7.66,24.9
2011-12-31,1.47,3.63,-1.75,30.16
2012-01-01,1.58,8.32,-0.19,31.41
2012-01-02,1.65,3.5,-7.28,35.24
2012-01-03,1.38,0.06,-20.52,35.53
2012-01-04,1.21,1.62,-11.33,35.92
2012-01-05,1.47,1.19,-6.08,37.36
2012-01-06,1.48,1.64,-0.37,39.1
2012-01-07,1.37,1.37,-0.36,38.54
2012-01-08,1.23,0.2,-10.2,38.42
2012-01-09,1.2,3.19,-2.76,39.27
2012-01-10,1.17,1.43,-2.51,42.6
2012-01-11,1.13,0.07,-3.53,42.47
2012-01-12,1.09,11.58,-1.47,46.82
2012-01-13,1.09,2.07,-4.9,54.49
2012-01-14,0.96,0.01,-19.82,54.91
2012-01-15,0.9,0,-18.13,54.78
2012-01-16,1,0.02,-7.41,54.67
2012-01-17,1.02,15.43,-1.74,58.55
2012-01-18,1,0.39,-14.82,67.29
2012-01-19,0.99,3.74,-9.82,68.7
2012-01-20,0.98,0.25,-16.11,70.76
2012-01-21,0.96,0.51,-10.92,71.26
2012-01-22,0.93,0,-8.88,71.24
2012-01-23,0.93,13.3,0.72,71.02
2012-01-24,1.2,5.44,-2.29,70.2
2012-01-25,1.31,0.05,-8.62,71.53
2012-01-26,1.28,0.17,-6.06,71.5
2012-01-27,1.24,11.2,-2.52,78.93
2012-01-28,1.21,6.51,-3.52,84.93
2012-01-29,1.21,2.51,-5.47,90.44
2012-01-30,1.23,2.07,-9.44,91.28
2012-01-31,1.21,3.25,-1.45,95.68
2012-02-01,1.22,1.07,1.06,92.5
2012-02-02,1.22,0.01,-5.95,91.36
2012-02-03,1.16,0.77,-4.71,91.56
2012-02-04,1.13,0.02,-6.42,91.8
2012-02-05,1.1,0.07,-4.89,91.64
2012-02-06,1.06,0.11,-0.94,91.55
2012-02-07,1.03,0.05,-6.9,91.24
2012-02-08,0.95,0,-9.56,90.91
2012-02-09,0.99,0,-4.11,90.75
2012-02-10,0.95,2.1,-5.25,91.06
2012-02-11,0.9,0.43,-15.95,92.43
2012-02-12,0.89,0.44,-13.85,92.54
2012-02-13,0.88,0.01,-7.93,92.5
2012-02-14,0.86,0.8,-4.02,92.59
2012-02-15,0.84,1.43,-0.7,93.95
2012-02-16,0.83,4.66,-1.18,95.89
2012-02-17,0.84,1.27,-2.28,99.13
2012-02-18,0.83,0.62,-5.12,99.63
2012-02-19,0.82,0,-8.34,99.66
2012-02-20,0.77,0,-8.13,99.41
2012-02-21,0.8,3.2,-3.05,99.83
2012-02-22,0.8,3.95,-0.54,105.2
2012-02-23,0.8,0.73,-3.25,106.39
2012-02-24,0.78,15.27,-3.5,111.88
2012-02-25,0.78,1.16,-7.76,122.18
2012-02-26,0.76,0.08,-11.12,121.96
2012-02-27,0.81,2.19,-3.12,122.54
2012-02-28,0.79,0.15,-6.98,123.62
2012-02-29,0.77,3.83,-5.35,124.32
2012-03-01,0.77,7.34,-3.19,131.61
2012-03-02,0.76,2.24,-0.52,134.41
2012-03-03,0.79,14.41,-0.71,142.04
2012-03-04,0.85,0.33,-12.51,144.93
2012-03-05,0.82,0,-16.41,144.63
2012-03-06,0.84,0.94,-9.19,144.77
2012-03-07,0.85,0.24,5,142.63
2012-03-08,1.1,10.99,3.24,123.57
2012-03-09,1.48,2.02,-5.54,120.78
2012-03-10,1.64,0.11,-8.77,121.65
2012-03-11,1.78,0,1.88,119.96
2012-03-12,1.89,2.05,4.11,113.01
2012-03-13,2.47,2.69,4.68,94.88
2012-03-14,3.88,0.03,2.92,84.68
2012-03-15,4.96,6.09,5.61,71.86
2012-03-16,6.23,2.21,7.65,47.66
2012-03-17,8.28,0.07,7.29,31.22
2012-03-18,8.86,0.16,12.06,14.47
2012-03-19,8.74,0.45,13.88,5.69
2012-03-20,8.5,0,14.9,2.46
2012-03-21,7.69,0,15.95,1.05
2012-03-22,6.72,2.17,14.78,0.42
2012-03-23,5.79,0.04,11.68,0.19
2012-03-24,4.93,0.26,7.35,0.12
2012-03-25,4.22,0.01,8.5,0.08
2012-03-26,3.64,0,-2.63,0.06
2012-03-27,3.1,0.47,-1,0.06
2012-03-28,2.74,1.66,3.79,0.05
2012-03-29,2.39,0.09,0.53,0.06
2012-03-30,2.12,1.46,-0.7,0.43
2012-03-31,1.94,0.3,2.28,1.65
2012-04-01,1.79,1.62,0.55,2.44
2012-04-02,1.68,0,2.93,2.65
2012-04-03,1.55,0.04,3.9,2.16
2012-04-04,1.43,0.08,3.28,1.7
2012-04-05,1.32,0,1.73,1.39
2012-04-06,1.23,0,2.83,1.2
2012-04-07,1.15,0,4.68,0.95
2012-04-08,1.06,0.46,5.25,0.63
2012-04-09,0.99,1.08,3.72,0.38
2012-04-10,0.97,4.4,2.32,0.51
2012-04-11,1,0.46,2.97,0.67
2012-04-12,0.95,0,4.36,0.5
2012-04-13,0.86,0,5.21,0.32
2012-04-14,0.79,0.6,8.23,0.17
2012-04-15,0.73,3.53,11.26,0.04
2012-04-16,0.69,7.43,14.21,0
2012-04-17,0.66,0.09,1.04,0.06
2012-04-18,0.61,0,3.57,0.07
2012-04-19,0.58,0.4,7.56,0.04
2012-04-20,0.57,11.97,7.6,0.01
2012-04-21,0.67,1.31,3.09,0.13
2012-04-22,0.69,0,4.61,0.12
2012-04-23,0.65,12.72,1.85,4.15
2012-04-24,0.79,7.14,1.09,15.46
2012-04-25,0.99,0.45,3,15.5
2012-04-26,0.98,5.47,2.25,12.23
2012-04-27,0.91,0.1,-0.1,9.71
2012-04-28,0.84,0,0.92,9.12
2012-04-29,0.78,0,3.41,8
2012-04-30,0.74,0.92,4.6,6.34
2012-05-01,0.74,0.22,7.71,3.29
2012-05-02,0.73,5.16,10.57,1.11
2012-05-03,0.91,16.96,13.68,0.18
2012-05-04,1.06,2.38,12.86,0.02
2012-05-05,1.06,0,9.28,0.01
2012-05-06,0.99,0,11.34,0
2012-05-07,0.93,0.01,13.06,0
2012-05-08,0.97,3.22,12.7,0
2012-05-09,1,1.79,10.16,0
2012-05-10,0.95,0,8.28,0
2012-05-11,0.86,0,10.19,0
2012-05-12,0.8,0.82,12.73,0
2012-05-13,0.78,0.02,14.26,0
2012-05-14,0.74,0,14.52,0
2012-05-15,0.69,0.11,16.22,0
2012-05-16,0.66,5.02,9.45,0
2012-05-17,0.64,0,8.75,0
2012-05-18,0.6,0.11,11.82,0
2012-05-19,0.57,0,17.27,0
2012-05-20,0.56,0,20.75,0
2012-05-21,0.51,0.03,20.52,0
2012-05-22,0.47,1.08,14.23,0
2012-05-23,0.45,0.37,16.92,0
2012-05-24,0.42,0,20.37,0
2012-05-25,0.4,3.3,19.47,0
2012-05-26,0.37,0,16.93,0
2012-05-27,0.34,1.8,17.28,0
2012-05-28,0.32,11.59,21.56,0
2012-05-29,0.31,11.73,19.61,0
2012-05-30,0.29,0.34,13.62,0
2012-05-31,0.27,0.02,10.91,0
2012-06-01,0.29,34.94,9.55,0
2012-06-02,0.54,9.48,11.96,0
2012-06-03,0.58,7.59,11.3,0
2012-06-04,0.54,0.82,11.64,0
2012-06-05,0.48,0.19,14.99,0
2012-06-06,0.43,2.03,16.24,0
2012-06-07,0.42,1.17,17.03,0
2012-06-08,0.38,0.82,16.54,0
2012-06-09,0.37,7.71,16.09,0
2012-06-10,0.37,0.02,21.32,0
2012-06-11,0.35,1.5,22.68,0
2012-06-12,0.37,13.36,17.33,0
2012-06-13,0.39,0,14.04,0
2012-06-14,0.34,0,16.36,0
2012-06-15,0.31,0,18.6,0
2012-06-16,0.29,0,20.77,0
2012-06-17,0.27,7.76,20.11,0
2012-06-18,0.29,4.81,20.64,0
2012-06-19,0.35,9,22.82,0
2012-06-20,0.34,0.04,24.85,0
2012-06-21,0.31,0.18,23.49,0
2012-06-22,0.3,0.08,18.44,0
2012-06-23,0.27,0.16,19.13,0
2012-06-24,0.26,9.79,16.25,0
2012-06-25,0.29,0.13,13.93,0
2012-06-26,0.27,0,16.2,0
2012-06-27,0.24,0.02,17.88,0
2012-06-28,0.23,0.08,21.56,0
2012-06-29,0.22,0.01,21.46,0
2012-06-30,0.21,0.06,20.73,0
2012-07-01,0.19,0.52,19.07,0
2012-07-02,0.19,0.33,20.65,0
2012-07-03,0.19,6.07,20.36,0
2012-07-04,0.19,0.59,23.5,0
2012-07-05,0.18,0,22.12,0
2012-07-06,0.17,0.06,24.38,0
2012-07-07,0.17,8.31,21.03,0
2012-07-08,0.16,0,19.19,0
2012-07-09,0.15,0.01,18.73,0
2012-07-10,0.13,0.03,19.86,0
2012-07-11,0.12,0,20.42,0
2012-07-12,0.11,0,22.01,0
2012-07-13,0.1,0,23.91,0
2012-07-14,0.1,0.35,24.69,0
2012-07-15,0.09,4.05,23.32,0
2012-07-16,0.09,0.08,23.51,0
2012-07-17,0.09,1.66,24.89,0
2012-07-18,0.08,0.05,20.51,0
2012-07-19,0.07,0,18.64,0
2012-07-20,0.07,0,19.6,0
2012-07-21,0.06,0.36,21.36,0
2012-07-22,0.06,0.12,23.65,0
2012-07-23,0.06,23.6,22.13,0
2012-07-24,0.05,0.36,19.43,0
2012-07-25,0.04,15.52,18.6,0
2012-07-26,0.05,13.22,17.72,0
2012-07-27,0.06,0,19.58,0
2012-07-28,0.05,0,20.83,0
2012-07-29,0.04,0,21.72,0
2012-07-30,0.03,0,22.09,0
2012-07-31,0.03,12.72,20.67,0
2012-08-01,0.04,0.62,20.08,0
2012-08-02,0.04,0.13,20.85,0
2012-08-03,0.03,0.02,21.81,0
2012-08-04,0.03,2.69,24.69,0
2012-08-05,0.04,17.25,21.05,0
2012-08-06,0.05,0,18.04,0
2012-08-07,0.04,0.63,19.96,0
2012-08-08,0.03,0.83,20.33,0
2012-08-09,0.04,9.77,17.07,0
2012-08-10,0.09,18.88,15.31,0
2012-08-11,0.15,15.42,17.53,0
2012-08-12,0.14,1.79,17.96,0
2012-08-13,0.13,0.5,19.47,0
2012-08-14,0.12,1.87,17.88,0
2012-08-15,0.11,3.12,17.91,0
2012-08-16,0.09,1.26,19.5,0
2012-08-17,0.09,9.19,17.04,0
2012-08-18,0.08,0.48,14.72,0
2012-08-19,0.08,1.68,15.86,0
2012-08-20,0.06,0.29,14.63,0
2012-08-21,0.05,1.08,16.26,0
2012-08-22,0.04,0.06,17.98,0
2012-08-23,0.03,0.01,19.9,0
2012-08-24,0.03,0.01,20.74,0
2012-08-25,0.02,0,22.62,0
2012-08-26,0.02,0,22.01,0
2012-08-27,0.01,8.69,19.49,0
2012-08-28,0.01,0,17.28,0
2012-08-29,0.01,0,15.78,0
2012-08-30,0.01,0,19.8,0
2012-08-31,0,0.17,21.9,0
2012-09-01,0,0,19.26,0
2012-09-02,0,0,18.92,0
2012-09-03,0,0,21.26,0
2012-09-04,0.01,7.22,19.94,0
2012-09-05,0.03,0.16,19.93,0
2012-09-06,0.04,0.98,19.59,0
2012-09-07,0.06,4.48,17.83,0
2012-09-08,0.16,52.87,14.05,0
2012-09-09,0.18,0,12.88,0
2012-09-10,0.16,0,12.56,0
2012-09-11,0.14,0,15.59,0
2012-09-12,0.12,0,18.41,0
2012-09-13,0.11,0.01,19.48,0
2012-09-14,0.11,11.08,13.61,0
2012-09-15,0.12,0.64,11.88,0
2012-09-16,0.12,0,13.28,0
2012-09-17,0.11,0,16.69,0
2012-09-18,0.14,28.99,12.12,0
2012-09-19,0.17,0.03,8.66,0
2012-09-20,0.12,1.8,12.16,0
2012-09-21,0.11,0.14,13.41,0
2012-09-22,0.12,19.17,10.59,0
2012-09-23,0.12,1.3,7.93,0
2012-09-24,0.11,1.56,8.87,0
2012-09-25,0.11,1.16,13.24,0
2012-09-26,0.09,0.04,12.12,0
2012-09-27,0.08,0,10.18,0
2012-09-28,0.07,0,10.63,0
2012-09-29,0.06,9.33,10.79,0
2012-09-30,0.06,0.52,9.3,0
2012-10-01,0.04,0.03,12.73,0
2012-10-02,0.04,1.2,12.2,0
2012-10-03,0.03,1.46,13.95,0
2012-10-04,0.03,2.58,15.18,0
2012-10-05,0.02,3.91,12.37,0
2012-10-06,0.03,5.29,7.13,0
2012-10-07,0.03,0.08,4.45,0
2012-10-08,0.04,0.29,5.4,0
2012-10-09,0.03,0,7.36,0
2012-10-10,0.1,9.51,6.15,0
2012-10-11,0.09,8.84,3.91,0.08
2012-10-12,0.12,0.07,2.91,0.16
2012-10-13,0.13,14.26,3.11,0.21
2012-10-14,0.2,12.62,9.96,0.24
2012-10-15,0.36,5.13,7.92,0.03
2012-10-16,0.35,0.12,4.06,0.02
2012-10-17,0.3,0.14,7.73,0.01
2012-10-18,0.27,8.07,10.72,0
2012-10-19,0.28,2.66,8.9,0
2012-10-20,0.27,4.68,8.23,0
2012-10-21,0.25,0.86,8.34,0
2012-10-22,0.24,0,9.48,0
2012-10-23,0.22,0.21,8.26,0
2012-10-24,0.21,0,9.61,0
2012-10-25,0.21,0.01,13.54,0
2012-10-26,0.2,0.97,10.7,0
2012-10-27,0.21,16.14,4.47,0.04
2012-10-28,0.36,13.48,2.85,0.23
2012-10-29,0.48,6.3,2.88,0.49
2012-10-30,0.59,9.14,8.19,0.21
2012-10-31,0.85,11.94,6.51,0.07
2012-11-01,1.4,7.11,2.51,0.16
2012-11-02,2,1.16,1.04,1.59
2012-11-03,1.9,0.09,0.57,1.91
2012-11-04,1.63,0.03,-0.26,1.89
2012-11-05,1.38,0.06,-1.41,1.9
2012-11-06,1.24,0.02,-1.18,1.85
2012-11-07,1.15,0.01,-0.59,1.8
2012-11-08,1.06,0,0.02,1.73
2012-11-09,1.01,0.3,2.92,1.46
2012-11-10,0.95,0.34,2.29,0.97
2012-11-11,1.01,2.05,8.55,0.55
2012-11-12,1.12,16.52,9.57,0.11
2012-11-13,1.88,1.85,0.46,1.1
2012-11-14,2.35,0.13,0.32,1.49
2012-11-15,2.37,0,0.82,1.42
2012-11-16,2.22,0.13,1.63,1.24
2012-11-17,2.09,0.04,0.93,1.05
2012-11-18,2,0,1.02,0.92
2012-11-19,1.85,0,1.62,0.75
2012-11-20,1.69,0,2.7,0.59
2012-11-21,1.56,0,1.96,0.45
2012-11-22,1.41,0,4.78,0.3
2012-11-23,1.35,8.55,4.31,0.18
2012-11-24,1.33,0.89,-2.81,1.45
2012-11-25,1.24,2.56,-3.53,2.03
2012-11-26,1.17,1.97,-2.34,4.94
2012-11-27,1.13,0.14,-3.75,5.98
2012-11-28,1.07,2.26,-3.17,7.1
2012-11-29,1.04,1.97,-3.45,9.17
2012-11-30,0.87,0.2,-8.39,9.86
2012-12-01,0.84,0.01,-4.98,9.73
2012-12-02,1.48,17.67,4.39,6.4
2012-12-03,2.36,0.24,1.39,3.63
2012-12-04,2.49,4.82,6.4,1.85
2012-12-05,2.52,0.24,-2.62,1.22
2012-12-06,2.32,0,-4.11,1.23
2012-12-07,2.15,0.74,-0.17,1.48
2012-12-08,2.06,6.84,-0.29,4.33
2012-12-09,2.02,4.74,-4.72,7.26
2012-12-10,1.94,5.76,-2.21,12.01
2012-12-11,1.79,0.03,-8.55,11.61
2012-12-12,1.61,2.23,-3.73,12.63
2012-12-13,1.6,0,-1.66,13.54
2012-12-14,1.63,0.08,-1.04,13.32
2012-12-15,1.53,0.04,-4.79,13.12
2012-12-16,1.38,9.22,0.1,14
2012-12-17,1.52,3.1,2.51,10.02
2012-12-18,1.74,3.15,0.74,8.22
2012-12-19,1.84,0.02,-1.41,8.49
2012-12-20,1.79,3.59,-2.34,8.8
2012-12-21,1.8,12.2,-0.27,17.9
2012-12-22,1.78,3.01,-8.43,24.85
2012-12-23,1.56,1.56,-7.7,26.15
2012-12-24,1.37,0.24,-6.81,26.76
2012-12-25,1.21,0.32,-6.63,26.9
2012-12-26,1.06,0.26,-10.91,26.85
2012-12-27,0.98,7.15,-9.26,31.99
2012-12-28,0.98,0.05,-11.44,33.83
2012-12-29,0.97,1.8,-10.81,34.39
2012-12-30,0.96,0.29,-12.32,35.46
2012-12-31,0.96,2.74,-3.89,36.85
2013-01-01,0.95,0.73,-13.91,38.14
2013-01-02,0.95,1.36,-13.27,39.89
2013-01-03,0.94,2.52,-11.37,40.63
2013-01-04,0.93,3.39,-2.95,43.71
2013-01-05,0.93,0.28,-5.07,45.44
2013-01-06,0.92,6.23,-3.15,49.53
2013-01-07,0.91,0.02,-9.82,51.47
2013-01-08,0.91,0.04,-1.94,51.4
2013-01-09,0.9,2.35,-1.03,51.89
2013-01-10,0.89,0.01,-2.66,52.74
2013-01-11,0.93,10.12,0.51,52.91
2013-01-12,1.26,0.32,4.2,44.47
2013-01-13,1.75,12.93,2.51,34.73
2013-01-14,2.78,4.17,-3.14,33.32
2013-01-15,3.13,0.75,-6.07,33.88
2013-01-16,2.81,0.8,-5.45,33.94
2013-01-17,2.64,1.03,-15.25,35.19
2013-01-18,2.24,3.25,-14.24,35.66
2013-01-19,2.21,13.5,-0.13,44.53
2013-01-20,2.33,10.02,-9.9,57.17
2013-01-21,2.21,0.8,-17.36,58.57
2013-01-22,2.15,0.05,-20.61,59.07
2013-01-23,2.03,0.78,-23.34,59.1
2013-01-24,1.9,0.19,-21.82,59.84
2013-01-25,1.76,0.44,-18.12,59.91
2013-01-26,1.66,0.24,-14.04,60.27
2013-01-27,1.57,0.01,-13.35,60.27
2013-01-28,1.53,13.67,-5.83,67.79
2013-01-29,1.52,3.7,-3.63,74.38
2013-01-30,1.69,20.47,6.02,63.56
2013-01-31,2.47,6.18,-7.7,51.45
2013-02-01,3.03,0.23,-17.18,51.85
2013-02-02,3.25,2.1,-14.24,53.13
2013-02-03,3.15,0.46,-15.98,53.78
2013-02-04,2.88,0.18,-15.68,54.13
2013-02-05,2.64,0.59,-14.84,54.12
2013-02-06,2.49,0.42,-13.71,54.78
2013-02-07,2.31,2.37,-14.6,55.02
2013-02-08,2.19,18.41,-12.82,67.49
2013-02-09,2.07,0.02,-13.33,74.99
2013-02-10,2.01,0,-9.63,74.84
2013-02-11,1.93,11.36,-0.36,79.83
2013-02-12,1.81,2.87,-4.98,86.17
2013-02-13,1.7,0.52,-5.76,86.83
2013-02-14,1.59,4.01,-4.45,87.54
2013-02-15,1.5,4.94,-4.51,94.34
2013-02-16,1.39,0.22,-12.18,95.36
2013-02-17,1.31,0,-17.66,95.26
2013-02-18,1.27,0,-13.8,95.11
2013-02-19,1.24,9.8,-2.8,100.24
2013-02-20,1.21,1.55,-10.53,105.14
2013-02-21,1.18,0.1,-13.21,105.53
2013-02-22,1.14,0.93,-6.82,105.62
2013-02-23,1.1,3.64,-1,108.34
2013-02-24,1.06,2.28,-2.41,110.82
2013-02-25,1.03,0.13,-2.75,111.6
2013-02-26,0.99,0.02,-2.33,111.44
2013-02-27,0.95,13.63,-0.21,118.97
2013-02-28,0.96,3.19,-0.37,126.48
2013-03-01,0.98,0.08,-6.08,126.96
2013-03-02,0.95,0.09,-9.77,126.53
2013-03-03,0.91,0.87,-9.91,126.79
2013-03-04,0.88,0.14,-9.1,126.9
2013-03-05,0.85,0.06,-4.32,126.81
2013-03-06,0.82,0.39,-0.3,126.77
2013-03-07,0.8,0.42,-0.93,126.76
2013-03-08,0.78,0.01,-1.17,126.48
2013-03-09,0.76,0,-0.44,126.05
2013-03-10,0.78,0.98,3.07,123.79
2013-03-11,0.87,17.03,4.34,114.02
2013-03-12,1.42,1.89,0.63,103.79
2013-03-13,1.93,1.67,-5.04,104.01
2013-03-14,2.05,0.05,-10.59,104.28
2013-03-15,1.91,1.41,-6.56,104.84
2013-03-16,1.79,0.22,-10.08,104.98
2013-03-17,1.68,0.03,-11,104.67
2013-03-18,1.59,3.08,-7.37,104.47
2013-03-19,1.7,8.41,-2.69,112.91
2013-03-20,1.63,2.53,-5.89,116.71
