DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2011-06-22,4.21,0.12,15.28,0
2011-06-23,3.8,25.46,14.67,0
2011-06-24,6.98,5.56,10.51,0
2011-06-25,4.84,4.14,9.35,0
2011-06-26,6.08,2.24,13.83,0
2011-06-27,3.67,0.59,14.89,0
2011-06-28,3.42,0.17,15.37,0
2011-06-29,2.52,4.26,14.52,0
2011-06-30,1.8,0.03,12.04,0
2011-07-01,1.3,0.21,11.61,0
2011-07-02,1.23,0.11,13.61,0
2011-07-03,1.08,0.39,12.75,0
2011-07-04,0.82,0,13.27,0
2011-07-05,0.59,0.04,15.3,0
2011-07-06,0.65,15.27,16.28,0
2011-07-07,4.19,23.13,15,0
2011-07-08,23.87,31.77,9.86,0
2011-07-09,17.28,7.41,10.45,0
2011-07-10,12.13,4.93,11.18,0
2011-07-11,9.78,7.98,12.49,0
2011-07-12,6.27,6.47,13.19,0
2011-07-13,5.58,0.69,13.87,0
2011-07-14,3.59,5.86,15.37,0
2011-07-15,2.69,3.5,12.02,0
2011-07-16,1.86,1.47,14.67,0
2011-07-17,1.35,0.06,16.77,0
2011-07-18,1.03,0.59,17.33,0
2011-07-19,0.86,6.64,14.54,0
2011-07-20,0.82,0.57,13.26,0
2011-07-21,0.66,7.16,11.05,0
2011-07-22,0.6,2.15,9.9,0
2011-07-23,0.56,6.58,9.35,0
2011-07-24,0.54,0.12,15.13,0
2011-07-25,0.48,3.94,16.09,0
2011-07-26,0.46,0.14,14.99,0
2011-07-27,0.41,0.04,13.86,0
2011-07-28,0.39,3.18,13.32,0
2011-07-29,0.42,3.32,12.77,0
2011-07-30,0.38,0,14.97,0
2011-07-31,0.33,3.64,13.79,0
2011-08-01,0.32,0,13.6,0
2011-08-02,0.25,0.01,14.79,0
2011-08-03,0.24,1.81,14.49,0
2011-08-04,0.25,0.14,15.27,0
2011-08-05,0.25,8.42,16.81,0
2011-08-06,0.38,9.73,12.98,0
2011-08-07,0.48,1.78,12.47,0
2011-08-08,0.37,0.16,15.46,0
2011-08-09,0.35,1.84,16.54,0
2011-08-10,0.33,2.81,15.54,0
2011-08-11,0.27,0.67,15.12,0
2011-08-12,0.23,0.96,16.22,0
2011-08-13,0.19,4.96,15.97,0
2011-08-14,0.16,4.45,13.88,0
2011-08-15,0.16,0.8,11.23,0
2011-08-16,0.18,0.01,12.52,0
2011-08-17,0.21,1.54,11.03,0
2011-08-18,0.29,1.15,10.73,0
2011-08-19,0.31,0.24,11.18,0
2011-08-20,0.38,0.01,15.75,0
2011-08-21,0.42,0,18.1,0
2011-08-22,0.41,0.89,17.52,0
2011-08-23,0.41,2.6,14.66,0
2011-08-24,0.38,0.14,15.09,0
2011-08-25,0.35,0,13.47,0
2011-08-26,0.32,0,14.19,0
2011-08-27,0.31,0.61,15.22,0
2011-08-28,0.29,0,15.3,0
2011-08-29,0.27,1.66,14.24,0
2011-08-30,0.26,0.13,11.58,0
2011-08-31,0.25,0.44,8.76,0
2011-09-01,0.27,0.44,9.98,0
2011-09-02,0.25,2.53,7.77,0
2011-09-03,0.25,0,10.98,0
2011-09-04,0.23,0,14.17,0
2011-09-05,0.22,0,15.07,0
2011-09-06,0.2,0,16.32,0
2011-09-07,0.2,0,17.82,0
2011-09-08,0.17,0,18.01,0
2011-09-09,0.16,0,18.44,0
2011-09-10,0.16,0,17.46,0
2011-09-11,0.15,1.14,11.32,0
2011-09-12,0.14,0,9.88,0
2011-09-13,0.14,0.01,6.97,0
2011-09-14,0.14,0,9.82,0
2011-09-15,0.14,1.09,10.7,0
2011-09-16,0.18,2.33,11.03,0
2011-09-17,0.17,0.2,8.97,0
2011-09-18,0.15,2.81,7.62,0
2011-09-19,0.15,0,8.06,0
2011-09-20,0.14,0,9.02,0
2011-09-21,0.14,0,12.39,0
2011-09-22,0.14,1.11,10.97,0
2011-09-23,0.14,0,15.62,0
2011-09-24,0.13,0,11.97,0
2011-09-25,0.13,0.16,14.31,0
2011-09-26,0.13,0.42,12.06,0
2011-09-27,0.12,0.06,11.41,0
2011-09-28,0.12,0,8.49,0
2011-09-29,0.12,0,7.85,0
2011-09-30,0.12,0.51,9.41,0
2011-10-01,0.13,3.68,6.42,0
2011-10-02,0.14,0.21,5.23,0.01
2011-10-03,0.14,0.03,7.48,0
2011-10-04,0.14,0.22,7.13,0
2011-10-05,0.14,0.2,5.99,0
2011-10-06,0.14,0.22,6.85,0
2011-10-07,0.14,0,5.82,0
2011-10-08,0.14,0,5.64,0
2011-10-09,0.13,0,7.14,0
2011-10-10,0.12,0,4.96,0
2011-10-11,0.12,0.1,5.57,0
2011-10-12,0.13,2.16,4.99,0
2011-10-13,0.13,0,4.61,0
2011-10-14,0.12,0,3.35,0
2011-10-15,0.12,0,1.78,0
2011-10-16,0.1,0,1.43,0
2011-10-17,0.13,0,2.85,0
2011-10-18,0.14,0,5.67,0
2011-10-19,0.14,0.17,6.21,0
2011-10-20,0.15,0.05,3.99,0
2011-10-21,0.14,0.25,1.19,0
2011-10-22,0.15,0,4.15,0
2011-10-23,0.15,0.26,2.95,0
2011-10-24,0.13,0.01,1.22,0
2011-10-25,0.16,0,1.01,0
2011-10-26,0.17,1.54,-0.69,0.62
2011-10-27,0.15,0,1.32,1.45
2011-10-28,0.14,1.87,0.42,1.51
2011-10-29,0.14,0.01,2.11,2.28
2011-10-30,0.16,1.3,2.81,2.03
2011-10-31,0.18,0.11,1.88,1.67
2011-11-01,NA,0.07,0.66,1.63
2011-11-02,NA,0,1.03,1.52
2011-11-03,NA,0.08,-0.6,1.44
2011-11-04,NA,0,-5.6,1.41
2011-11-05,NA,0,-4.17,1.37
2011-11-06,NA,0.01,-3.25,1.33
2011-11-07,NA,0.05,-2.43,1.29
2011-11-08,NA,0.01,-1.26,1.27
2011-11-09,NA,0.55,-3.19,1.3
2011-11-10,NA,1.72,1.65,1.48
2011-11-11,NA,11.79,-0.17,4.59
2011-11-12,NA,1.02,-2.22,11.34
2011-11-13,NA,0.86,-1.3,12.03
2011-11-14,NA,0.62,-5.3,12.06
2011-11-15,NA,0.44,-9.03,12.26
2011-11-16,NA,0.55,-6.54,12.4
2011-11-17,NA,11.2,-11.18,18.28
2011-11-18,NA,0.35,-19.48,23.57
2011-11-19,NA,0.03,-26.02,23.56
2011-11-20,NA,0.05,-24.37,23.5
2011-11-21,NA,0.21,-16.59,23.47
2011-11-22,NA,0.55,-5.87,23.81
2011-11-23,NA,3.54,-5.91,25.48
2011-11-24,NA,0.07,-9.79,27.06
2011-11-25,NA,0.28,-7.17,27.09
2011-11-26,NA,1.33,-5.36,27.52
2011-11-27,NA,5.82,-1.1,29.09
2011-11-28,NA,0.1,-6.98,30.7
2011-11-29,NA,0.95,-3.05,30.57
2011-11-30,NA,5.23,-4.78,35.9
2011-12-01,NA,0.06,-1.59,36.01
2011-12-02,NA,1.17,-3.59,35.88
2011-12-03,NA,5.07,-2.82,38.09
2011-12-04,NA,0.14,-7.86,40.86
2011-12-05,NA,0,-2.08,40.65
2011-12-06,NA,1.23,-0.83,40.1
2011-12-07,NA,0.3,-12.58,40.52
2011-12-08,NA,0.26,-14.02,40.42
2011-12-09,NA,0,-3.95,40.47
2011-12-10,NA,0.06,-4.38,40.22
2011-12-11,NA,0.33,-7.29,40.32
2011-12-12,NA,0.1,-15,40.36
2011-12-13,NA,0.16,-6.27,40.4
2011-12-14,NA,0.06,-8.73,40.39
2011-12-15,NA,0.24,-11.62,40.4
2011-12-16,NA,0.26,-5.68,40.43
2011-12-17,NA,2.79,-0.53,41.36
2011-12-18,NA,1.36,-4.28,44.34
2011-12-19,NA,0.46,-3.54,44.28
2011-12-20,NA,3.37,0.27,44.95
2011-12-21,NA,0.16,-6.46,46.99
2011-12-22,NA,0,-4.77,46.62
2011-12-23,NA,0,-0.97,46
2011-12-24,NA,0,-1.32,45.21
2011-12-25,NA,0.18,-0.57,44.88
2011-12-26,NA,0.01,-3.98,44.54
2011-12-27,NA,0.21,-5.66,44.36
2011-12-28,NA,2.8,-8.27,45.96
2011-12-29,NA,5.12,-3.37,50.51
2011-12-30,NA,1.64,-8.34,52.04
2011-12-31,NA,0.02,-8.51,52.63
2012-01-01,NA,0,-16.84,52.3
2012-01-02,NA,0.02,-6.33,52.23
2012-01-03,NA,0.34,-3.72,52.2
2012-01-04,NA,1.39,1.38,52.68
2012-01-05,NA,6.56,0.1,55.31
2012-01-06,NA,0,-6.07,55.36
2012-01-07,NA,0.54,-7.49,55.17
2012-01-08,NA,0.03,0.01,55.39
2012-01-09,NA,0,0.98,54.69
2012-01-10,NA,0.32,-9.06,53.58
2012-01-11,NA,0.03,-13.51,53.34
2012-01-12,NA,0.04,-6.25,53.12
2012-01-13,NA,0,-4.17,52.65
2012-01-14,NA,6.1,-8.55,54.17
2012-01-15,NA,1.42,-22.14,59.29
2012-01-16,NA,0.93,-27.91,60.03
2012-01-17,NA,0.05,-32.91,60.31
2012-01-18,NA,0,-29.21,60.27
2012-01-19,NA,0,-24.38,60.22
2012-01-20,NA,0.1,-24.61,60.23
2012-01-21,NA,2.46,-18.44,61.48
2012-01-22,NA,0,-10.43,62.61
2012-01-23,NA,0.28,-7.25,62.57
2012-01-24,NA,0.71,-4.75,62.58
2012-01-25,NA,0.07,-2.58,62.76
2012-01-26,NA,0.11,-8.95,62.26
2012-01-27,NA,0.9,-6.41,62.11
2012-01-28,NA,4.71,-7.58,63.32
2012-01-29,NA,4.97,-1.33,71.17
2012-01-30,NA,0,-1.41,71.45
2012-01-31,NA,0.02,-2.74,71.03
2012-02-01,NA,0.28,-4.57,70.87
2012-02-02,NA,0,-7.72,70.71
2012-02-03,NA,0,-3.46,70.57
2012-02-04,NA,0,-3.48,70.36
2012-02-05,NA,0.01,-4.85,70.06
2012-02-06,NA,0.01,-10.79,69.84
2012-02-07,NA,0,-11.21,69.72
2012-02-08,NA,0,-11.82,69.6
2012-02-09,NA,0.08,-12.03,69.46
2012-02-10,NA,0.11,-14.83,69.45
2012-02-11,NA,0,-15.33,69.35
2012-02-12,NA,0,-3.81,69.22
2012-02-13,NA,0.02,-3.26,68.79
2012-02-14,NA,0,-9.21,68.28
2012-02-15,NA,0,-5.9,67.87
2012-02-16,NA,0.01,-7.58,67.41
2012-02-17,NA,0,-4.22,67.09
2012-02-18,NA,0.88,-6.79,66.92
2012-02-19,NA,2.19,-3.71,68.84
2012-02-20,NA,0.03,-6.23,69.1
2012-02-21,NA,1.54,-3.12,69.68
2012-02-22,NA,2.51,-2.92,71.01
2012-02-23,NA,1.43,-4.76,71.88
2012-02-24,NA,2.27,-8.31,72.85
2012-02-25,NA,6.94,-12.1,79.14
2012-02-26,NA,1.72,-13.97,82.54
2012-02-27,NA,0,-14.26,82.63
2012-02-28,NA,0,-9.76,82.33
2012-02-29,NA,0.71,-9.55,82.23
2012-03-01,0.12,1.17,-9.11,83.55
2012-03-02,0.11,1.31,-9.3,84.06
2012-03-03,0.11,5.71,-3.14,87.77
2012-03-04,0.1,3.99,-3.67,91.17
2012-03-05,0.09,10.81,-5.53,98.99
2012-03-06,0.08,1.19,-9.17,105.26
2012-03-07,0.13,0.61,-3.66,105.27
2012-03-08,0.18,0.55,-0.12,105.27
2012-03-09,0.19,0.04,2.38,103.8
2012-03-10,0.21,0.93,-1.27,101.63
2012-03-11,0.21,1.59,-2.21,102
2012-03-12,0.17,0,-1.53,102.58
2012-03-13,0.1,1.71,-4.75,102.84
2012-03-14,0.07,0.01,-4.88,103.08
2012-03-15,0.07,0.17,-3.46,102.58
2012-03-16,0.07,0.72,-0.07,102.44
2012-03-17,0.06,2.41,-2.27,102.69
2012-03-18,0.06,0.13,-1.31,104.38
2012-03-19,0.06,0.01,-6.28,103.87
2012-03-20,0.06,0.81,-7.65,104.05
2012-03-21,0.06,0.27,-4.95,104.14
2012-03-22,0.05,4.5,-5.89,105.16
2012-03-23,0.05,0.91,-5.73,108.81
2012-03-24,0.05,0,-6.92,108.69
2012-03-25,0.05,0,-3.82,108.21
2012-03-26,0.05,0,-1.65,107.79
2012-03-27,0.05,0,-0.69,107.12
2012-03-28,0.05,0.44,-0.2,106.52
2012-03-29,0.05,0.02,1.52,104.76
2012-03-30,0.07,2.17,0.5,102.85
2012-03-31,0.06,0.27,-1.1,103.08
2012-04-01,0.05,9.81,-1.03,109.71
2012-04-02,0.05,0,-0.67,111.5
2012-04-03,0.05,0,1.24,110.45
2012-04-04,0.05,0.98,0.67,109.05
2012-04-05,0.04,2.41,-1.96,110.53
2012-04-06,0.03,0.1,-2.13,110.66
2012-04-07,0.03,0,-0.75,109.78
2012-04-08,0.04,0,-0.46,108.8
2012-04-09,0.05,0,-0.56,107.88
2012-04-10,0.07,0,1.78,106.46
2012-04-11,0.09,0,4.39,100.95
2012-04-12,0.12,5.91,2.66,92.59
2012-04-13,0.26,11.88,0.56,92.7
2012-04-14,0.23,5.65,-2.81,99.16
2012-04-15,0.34,0.24,-4.01,101.1
2012-04-16,0.21,0.44,-1.27,100.54
2012-04-17,0.2,0.58,-1.1,100.08
2012-04-18,0.07,0.1,-0.41,99.45
2012-04-19,0.1,0.52,2.71,95.78
2012-04-20,0.35,3.2,3.9,87.44
2012-04-21,1.31,0,4.44,80.31
2012-04-22,2.3,0.11,4.41,73.72
2012-04-23,1.79,3.65,5.89,62.9
2012-04-24,1.29,7.96,3.99,46.94
2012-04-25,1.19,1.57,2.5,35.96
2012-04-26,0.98,2.95,2.37,29.49
2012-04-27,0.9,6.93,4.26,26.92
2012-04-28,1.15,0.14,5.84,20.66
2012-04-29,0.46,0.39,6.67,13.39
2012-04-30,0.15,0.65,6.81,8.91
2012-05-01,1.01,9.23,4.63,5.56
2012-05-02,0.43,0.67,4.69,3.8
2012-05-03,0.14,0.77,4.11,2.77
2012-05-04,0.18,2.99,6.68,1.75
2012-05-05,0.18,0.3,5.79,1.11
2012-05-06,0.16,0,6.86,0.79
2012-05-07,0.21,0,10.38,0.47
2012-05-08,0.3,0.01,12.44,0.21
2012-05-09,0.4,2.56,5.12,0.09
2012-05-10,0.43,0.05,3.88,0.08
2012-05-11,0.42,0,6.91,0.07
2012-05-12,0.4,0,10.86,0.04
2012-05-13,0.39,0,13.14,0.01
2012-05-14,0.38,0,11.59,0
2012-05-15,0.38,0.06,13.19,0
2012-05-16,0.39,6.25,7.99,0
2012-05-17,0.4,2.01,4.27,0
2012-05-18,0.35,0.87,3.67,0.01
2012-05-19,0.31,0.02,5.13,0.01
2012-05-20,0.28,0.05,8.73,0.01
2012-05-21,0.27,0.07,11.45,0
2012-05-22,0.45,16.43,7.99,0
2012-05-23,1.58,15.61,4.1,0
2012-05-24,2.34,0.8,6.67,0
2012-05-25,1.35,0.91,8.58,0
2012-05-26,0.92,0,10.26,0
2012-05-27,0.7,0,10.54,0
2012-05-28,0.56,0,11.13,0
2012-05-29,0.5,4.66,10.69,0
2012-05-30,0.8,0.68,10.62,0
2012-05-31,0.66,1.32,11.02,0
2012-06-01,0.55,0.33,12.08,0
2012-06-02,0.48,2.17,9.58,0
2012-06-03,0.44,0,10.96,0
2012-06-04,0.38,0.29,12.5,0
2012-06-05,0.61,12.55,10.83,0
2012-06-06,5.07,15.8,11.47,0
2012-06-07,5.36,0.05,11.4,0
2012-06-08,2.26,3.8,11.45,0
2012-06-09,3.21,15.67,10.68,0
2012-06-10,2.43,2.2,11.79,0
2012-06-11,1.57,0.18,15.08,0
2012-06-12,1.2,4.03,14.25,0
2012-06-13,2.85,2.72,12.51,0
2012-06-14,2.83,0.1,11.3,0
2012-06-15,1.42,0.73,11.26,0
2012-06-16,0.98,2.92,11.35,0
2012-06-17,0.8,1.93,12.78,0
2012-06-18,0.67,1.39,10.95,0
2012-06-19,0.61,5.04,10.52,0
2012-06-20,0.55,0.6,12.8,0
2012-06-21,0.47,0.31,14.7,0
2012-06-22,0.41,0.62,15.51,0
2012-06-23,0.37,0.15,16.18,0
2012-06-24,0.37,19.24,15.31,0
2012-06-25,0.45,0.13,15.34,0
2012-06-26,0.36,0.01,14.89,0
2012-06-27,0.29,0.02,13.81,0
2012-06-28,0.25,0.01,14.72,0
2012-06-29,0.23,0.3,15.67,0
2012-06-30,0.22,0.69,16.38,0
2012-07-01,0.2,0.61,14.89,0
2012-07-02,0.19,3.1,14.39,0
2012-07-03,0.5,26.63,11.62,0
2012-07-04,2.3,12.81,11.18,0
2012-07-05,1.16,0.93,13.61,0
2012-07-06,0.69,0.02,14.75,0
2012-07-07,0.5,0.01,17.77,0
2012-07-08,0.38,0,20.11,0
2012-07-09,0.31,0,22.15,0
2012-07-10,0.26,0.66,20.76,0
2012-07-11,0.23,3.52,18.97,0
2012-07-12,0.23,0,18.8,0
2012-07-13,0.22,0,18.06,0
2012-07-14,0.19,2.32,18.78,0
2012-07-15,2.77,24.45,15.66,0
2012-07-16,11.09,1.12,17.01,0
2012-07-17,4.1,6.17,18.76,0
2012-07-18,3.45,4.89,16.58,0
2012-07-19,2.47,0.14,15.52,0
2012-07-20,1.64,0.22,17.06,0
2012-07-21,64.89,11.77,15.63,0
2012-07-22,79.57,0.09,17.54,0
2012-07-23,9.26,64.09,14.63,0
2012-07-24,20.28,29.01,14.42,0
2012-07-25,10.37,5.01,16.76,0
2012-07-26,6.44,0.82,16.85,0
2012-07-27,4.31,4,17.43,0
2012-07-28,3.26,0.08,17.22,0
2012-07-29,2.75,1.04,17.87,0
2012-07-30,2.53,8.19,17.62,0
2012-07-31,1.71,2.24,15.25,0
2012-08-01,1.31,6.43,14.94,0
2012-08-02,1.53,2.54,12.3,0
2012-08-03,1.2,0.19,15.84,0
2012-08-04,0.93,0.43,18.76,0
2012-08-05,0.82,1.57,17.88,0
2012-08-06,0.7,3.91,19.75,0
2012-08-07,0.64,3.96,19.16,0
2012-08-08,0.58,2.58,18.82,0
2012-08-09,0.55,0,17.78,0
2012-08-10,0.48,1.1,16.29,0
2012-08-11,0.44,0.54,14.41,0
2012-08-12,0.42,1.16,15.07,0
2012-08-13,0.47,0.13,15.83,0
2012-08-14,0.52,12.33,11.97,0
2012-08-15,0.62,0,11.55,0
2012-08-16,0.48,0,14.89,0
2012-08-17,0.4,0,17.21,0
2012-08-18,0.35,0,17.81,0
2012-08-19,0.33,0,19.22,0
2012-08-20,0.31,0.2,20.69,0
2012-08-21,0.32,0.75,18.66,0
2012-08-22,0.3,1.63,16.3,0
2012-08-23,0.29,2.17,12.96,0
2012-08-24,0.28,0.06,11.22,0
2012-08-25,0.26,0.08,12.45,0
2012-08-26,0.25,0,13.71,0
2012-08-27,0.25,0.01,16.61,0
2012-08-28,0.23,1.28,16.07,0
2012-08-29,0.22,0.1,13.61,0
2012-08-30,0.21,0.18,11.37,0
2012-08-31,0.2,6.32,9.98,0
2012-09-01,0.2,4.85,9.95,0
2012-09-02,0.19,3.45,12.2,0
2012-09-03,0.19,0,11.46,0
2012-09-04,0.18,0,12.34,0
2012-09-05,0.19,1.62,11.58,0
2012-09-06,0.18,0,12.44,0
2012-09-07,0.17,0,13.83,0
2012-09-08,0.17,0,15.09,0
2012-09-09,0.17,0.32,16.16,0
2012-09-10,0.17,0.54,10.09,0
2012-09-11,0.17,0.18,8.12,0
2012-09-12,0.17,0.2,8.9,0
2012-09-13,0.17,0,13.29,0
2012-09-14,0.17,0,13.99,0
2012-09-15,0.16,0,10.2,0
2012-09-16,0.16,0,9.44,0
2012-09-17,0.16,0,12.9,0
2012-09-18,0.16,0,13.01,0
2012-09-19,0.16,0,11.89,0
2012-09-20,0.16,0,13.85,0
2012-09-21,0.16,0,13.88,0
2012-09-22,0.16,0,14.99,0
2012-09-23,0.16,0,15.12,0
2012-09-24,0.16,0,14.93,0
2012-09-25,0.16,0.03,10.44,0
2012-09-26,0.16,0,9.04,0
2012-09-27,0.16,0,11.22,0
2012-09-28,0.16,0.09,13.51,0
2012-09-29,0.16,1.18,10.32,0
2012-09-30,0.15,0.01,9.43,0
2012-10-01,0.16,6.93,9.38,0
2012-10-02,0.22,10.16,3.26,1.08
2012-10-03,0.23,1.31,2.24,1.81
2012-10-04,0.19,0,1.7,1.65
2012-10-05,0.16,0,2.13,1.42
2012-10-06,0.15,0.05,7.47,0.95
2012-10-07,0.14,0.25,9.31,0.38
2012-10-08,0.13,0.44,4.41,0.14
2012-10-09,0.12,1.91,5.24,0.09
2012-10-10,0.12,4.44,-0.06,1.84
2012-10-11,0.12,0.08,-3.04,2.97
2012-10-12,0.12,4.2,-1.29,3.4
2012-10-13,0.12,0.5,4.11,3.02
2012-10-14,0.14,1.97,3.71,1.74
2012-10-15,0.16,0.03,6.76,0.81
2012-10-16,0.16,1.11,5.58,0.49
2012-10-17,0.14,0.03,2.8,0.41
2012-10-18,0.13,0.69,1.97,0.37
2012-10-19,0.15,3.61,2.72,0.29
2012-10-20,0.14,1.34,-1.89,1.24
2012-10-21,0.11,0.04,-4.68,1.49
2012-10-22,0.12,0,-5.35,1.45
2012-10-23,0.14,0.93,-5.55,1.76
2012-10-24,0.14,1.41,-3.81,3.21
2012-10-25,0.15,0.22,-5.41,3.68
2012-10-26,0.17,0.98,-5.61,4.29
2012-10-27,0.15,0.21,-6.11,4.71
2012-10-28,0.1,2.97,-6.58,6.46
2012-10-29,0.09,1.85,-8.86,8.54
2012-10-30,0.1,4.67,-11.25,12.87
2012-10-31,0.22,0.8,-11.78,13.88
2012-11-01,NA,2.46,-6.31,15.66
2012-11-02,NA,0.04,-6.79,16.23
2012-11-03,NA,1.78,-3.14,16.39
2012-11-04,NA,4.09,-1.88,16.54
2012-11-05,NA,1.13,2.49,15.3
2012-11-06,NA,1.15,-3.07,14.43
2012-11-07,NA,9.2,-3.3,21.34
2012-11-08,NA,2.71,-9.14,25.69
2012-11-09,NA,2.44,-13.16,28.03
2012-11-10,NA,0.21,-17.36,29.21
2012-11-11,NA,0,-15.06,29.08
2012-11-12,NA,0.26,-7.54,28.83
2012-11-13,NA,0.44,-5.7,28.93
2012-11-14,NA,0.88,-2.43,29.5
2012-11-15,NA,0,-4.17,29.45
2012-11-16,NA,0.04,-5.08,29.13
2012-11-17,NA,0.03,-10.78,28.95
2012-11-18,NA,0.82,-6.37,29.39
2012-11-19,NA,1.71,-10.44,29.82
2012-11-20,NA,0.36,-16.42,31.26
2012-11-21,NA,0.96,-16.02,32.03
2012-11-22,NA,0.04,-17.21,32.2
2012-11-23,NA,1.35,-12.33,32.51
2012-11-24,NA,0.1,-10.52,33.33
2012-11-25,NA,0.99,-8.64,34
2012-11-26,NA,0.5,-8.08,34.3
2012-11-27,NA,0.07,-12.25,34.6
2012-11-28,NA,3,-14.03,36.39
2012-11-29,NA,3.33,-17.09,39.4
2012-11-30,NA,0.68,-16.61,40.83
2012-12-01,NA,2.07,-17.14,42.15
2012-12-02,NA,1.02,-17.43,43.44
2012-12-03,NA,0.29,-17.54,44.33
2012-12-04,NA,2.25,-16.46,44.71
2012-12-05,NA,8.93,-14.53,52.1
2012-12-06,NA,0.25,-18.27,55.5
2012-12-07,NA,0.17,-18.63,55.65
2012-12-08,NA,0.61,-21.01,56.21
2012-12-09,NA,1.88,-17.69,56.85
2012-12-10,NA,1.46,-3.4,58.45
2012-12-11,NA,4.48,-3,62.66
2012-12-12,NA,1.01,-14.77,64.16
2012-12-13,NA,0.31,-12.43,64.49
2012-12-14,NA,0.01,-7.85,64.6
2012-12-15,NA,0,-16.5,64.45
2012-12-16,NA,0.02,-15.59,64.44
2012-12-17,NA,2.8,-15.55,64.95
2012-12-18,NA,1.28,-15.68,68.33
2012-12-19,NA,0.01,-21.1,68.38
2012-12-20,NA,2.04,-19.09,68.6
2012-12-21,NA,1.69,-21.35,71.75
2012-12-22,NA,1.64,-23.19,72.55
2012-12-23,NA,3.41,-20.82,75.88
2012-12-24,NA,0.15,-24.58,77
2012-12-25,NA,0.09,-28.16,77.07
2012-12-26,NA,0.07,-27.44,77.17
2012-12-27,NA,0.04,-26.62,77.22
2012-12-28,NA,0.01,-15.58,77.25
2012-12-29,NA,0.06,-7.94,77.29
2012-12-30,NA,0,-10.41,77.3
2012-12-31,NA,0,-5.78,77.24
2013-01-01,NA,0.06,-3.71,76.78
2013-01-02,NA,0,-7.87,76.42
2013-01-03,NA,0,-5.06,76.11
2013-01-04,NA,0,-8.14,75.96
2013-01-05,NA,0.01,-8.66,75.88
2013-01-06,NA,1.19,-5.1,76.59
2013-01-07,NA,0.72,-8.19,76.86
2013-01-08,NA,0.32,-4.59,77.25
2013-01-09,NA,3.32,-8.07,78.44
2013-01-10,NA,1.12,-13.39,81.12
2013-01-11,NA,0.06,-20.5,81.24
2013-01-12,NA,0.3,-13.93,81.42
2013-01-13,NA,0.1,-12.78,81.52
2013-01-14,NA,4.72,-3.26,84.16
2013-01-15,NA,0.47,5.21,83.83
2013-01-16,NA,5.7,0.47,83.22
2013-01-17,NA,3.43,0.85,88.57
2013-01-18,NA,0.96,-0.26,88.31
2013-01-19,NA,4.27,-11.1,90.14
2013-01-20,NA,0.66,-20.34,92.49
2013-01-21,NA,0.63,-14.64,93.52
2013-01-22,NA,0.12,-12.83,93.62
2013-01-23,NA,1.46,-14.14,93.99
2013-01-24,NA,1.11,-8.39,96.03
2013-01-25,NA,0.05,-6.94,96.07
2013-01-26,NA,0,-9.86,95.91
2013-01-27,NA,0,-10.6,95.75
2013-01-28,NA,2.26,-14.71,96.93
2013-01-29,NA,1.7,-26.45,98.13
2013-01-30,NA,5.73,-19.91,102.87
2013-01-31,NA,1.82,-11.44,105.91
2013-02-01,NA,0.6,-0.09,107.24
2013-02-02,NA,0.44,-0.21,107.45
2013-02-03,NA,0.16,0.81,107.17
2013-02-04,NA,0.08,-1.49,106.59
2013-02-05,NA,2.39,-8.69,106.52
2013-02-06,NA,0.33,-8.12,108.56
2013-02-07,NA,0.03,-9.14,108.63
2013-02-08,NA,0.17,-5.47,108.72
2013-02-09,NA,0.53,-1.57,108.74
2013-02-10,NA,0,-6.33,108.52
2013-02-11,NA,0,0.43,108.09
2013-02-12,NA,1.2,-1.1,107.95
2013-02-13,NA,0.67,-3.4,108.53
2013-02-14,NA,0,-8.39,108.08
2013-02-15,NA,0.08,-0.4,107.74
2013-02-16,NA,0.36,-1.26,107.08
2013-02-17,NA,0.64,-3.61,107.34
2013-02-18,NA,0.11,-8.13,107.25
2013-02-19,NA,0.34,-8.01,107.39
2013-02-20,NA,0.06,-7.49,107.35
2013-02-21,NA,0.03,-7.42,107.03
2013-02-22,NA,1.18,-6.17,106.98
2013-02-23,NA,0.4,-4.48,107.96
2013-02-24,NA,0.05,-3.88,107.66
2013-02-25,NA,5.53,-4.49,110.2
2013-02-26,NA,0.61,-5.3,113.25
2013-02-27,NA,0.05,-5.34,113.06
2013-02-28,0.05,0.21,-3.07,112.72
2013-03-01,0.07,0.43,-0.26,112.66
2013-03-02,0.09,6.78,-0.44,114.31
2013-03-03,0.09,6.01,-2.83,124.24
2013-03-04,0.1,0.25,-7.43,124.68
2013-03-05,0.1,0,-9.49,124.64
2013-03-06,0.09,0.2,-10.18,124.53
2013-03-07,0.08,0.71,-9.31,125.06
2013-03-08,0.08,0.01,-7.78,124.96
2013-03-09,0.08,0,-2.87,124.56
2013-03-10,0.1,0.01,-1.51,123.82
2013-03-11,0.14,0.15,-3.8,122.75
2013-03-12,0.18,0.2,-6.38,122.41
2013-03-13,0.23,7.22,-5.73,125.12
2013-03-14,0.25,8.4,-14.61,133.42
2013-03-15,0.33,4.34,-13.87,140.81
2013-03-16,0.46,3.53,-13.91,142.77
2013-03-17,0.38,1.08,-12.86,145.27
2013-03-18,0.51,1.09,-11.82,146.11
2013-03-19,0.43,0.06,-7.36,146.24
2013-03-20,0.37,0.52,-5.22,145.96
2013-03-21,0.38,1.24,-6.93,146.81
2013-03-22,0.35,0,-12.04,146.78
