DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2011-05-19,3.21,0,3.21,226.17
2011-05-20,3.64,0.89,5.06,209.33
2011-05-21,4.61,1.22,5.33,188.59
2011-05-22,5.47,2.01,3.1,169.48
2011-05-23,5.27,0.61,2.92,156.17
2011-05-24,4.78,0,3.05,145.52
2011-05-25,4.31,0.18,3.87,134.66
2011-05-26,4.02,0.37,3.08,123.13
2011-05-27,4.22,1.19,4.82,107.84
2011-05-28,5.11,0.04,5.62,89.12
2011-05-29,5.73,0.74,6.1,71.88
2011-05-30,5.68,0.37,5.81,54.93
2011-05-31,5.63,0.18,6.89,38.73
2011-06-01,5.63,0.24,9.44,25.08
2011-06-02,5.83,0.47,9.55,14.93
2011-06-03,5.47,8.13,0.02,14.91
2011-06-04,3.99,3.88,2.25,15.14
2011-06-05,3.58,3,5.14,9.15
2011-06-06,3.75,6.44,5.44,4.62
2011-06-07,3.79,0.24,6.03,2.49
2011-06-08,3.88,1.09,8.59,1.32
2011-06-09,3.87,0.87,8.88,0.6
2011-06-10,4.51,11.52,4.5,0.86
2011-06-11,4.51,1.31,5.45,0.68
2011-06-12,3.63,2.56,6.59,0.26
2011-06-13,3.24,0.79,8.19,0.1
2011-06-14,3.14,9.78,6.85,0.04
2011-06-15,3.44,6.86,7.54,0.02
2011-06-16,3.8,4.51,9.29,0.01
2011-06-17,3.82,1.25,10.6,0
2011-06-18,4.03,7.96,10.4,0
2011-06-19,4.34,12.99,8.74,0
2011-06-20,4.89,13.39,7.72,0
2011-06-21,5.58,1.2,8.59,0
2011-06-22,5.63,4.79,10.04,0
2011-06-23,4.72,20.37,8.16,0
2011-06-24,8.08,9.88,10.62,0
2011-06-25,8.75,1.3,10.96,0
2011-06-26,6.24,0.8,11.69,0
2011-06-27,5.27,8.83,10.31,0
2011-06-28,5.22,5.71,9.05,0
2011-06-29,5.47,4.97,6.59,0
2011-06-30,4.58,2.74,5.42,0.03
2011-07-01,3.82,1.05,5.43,0.04
2011-07-02,3.33,2.97,5.77,0.02
2011-07-03,3.2,2.91,5.39,0.02
2011-07-04,2.93,0.78,5.43,0.07
2011-07-05,2.66,1.03,7.36,0.03
2011-07-06,2.58,5.41,8.46,0.01
2011-07-07,2.61,4.97,8.15,0
2011-07-08,2.8,1.86,8.46,0
2011-07-09,2.81,8.82,9.48,0
2011-07-10,2.92,10.99,9.44,0
2011-07-11,3.06,10.3,9.55,0
2011-07-12,3.25,5.17,11.26,0
2011-07-13,3.14,2.68,12.69,0
2011-07-14,3.2,7.53,12.25,0
2011-07-15,3.41,20.45,9.83,0
2011-07-16,3.55,11.31,10.62,0
2011-07-17,4.11,7.44,10.74,0
2011-07-18,6.24,9.1,9.72,0
2011-07-19,9.52,4.53,7.45,0
2011-07-20,6.86,2.36,7.86,0
2011-07-21,5.17,6.62,7.89,0
2011-07-22,4.37,5.72,8.64,0
2011-07-23,3.94,1.19,10.01,0
2011-07-24,3.86,3.61,10.37,0
2011-07-25,3.82,1.01,9.38,0
2011-07-26,3.57,4.19,8.57,0
2011-07-27,3.36,1.88,7.44,0
2011-07-28,3.22,4.78,6.44,0.01
2011-07-29,3.23,1.54,6.74,0.02
2011-07-30,2.98,3.57,7.28,0.01
2011-07-31,2.84,7.2,6.11,0.01
2011-08-01,2.94,0.96,7.78,0
2011-08-02,2.83,0.06,8.8,0
2011-08-03,2.72,0.03,10.39,0
2011-08-04,2.69,0.17,12.36,0
2011-08-05,2.69,10.45,8.97,0
2011-08-06,2.65,2.98,9.74,0
2011-08-07,2.39,0,10.99,0
2011-08-08,2.33,0,12.06,0
2011-08-09,2.22,0.11,12.31,0
2011-08-10,2.15,0.06,12.08,0
2011-08-11,2.12,2.23,9.56,0
2011-08-12,2.03,0.21,6.75,0
2011-08-13,1.77,2.05,7.41,0
2011-08-14,1.79,11.72,5.6,0.05
2011-08-15,1.95,4.8,5.47,0.68
2011-08-16,2.05,6.46,4.16,0.65
2011-08-17,2.21,5.31,4.15,0.62
2011-08-18,2.23,1.72,5.27,0.38
2011-08-19,2.2,2.53,4.98,0.18
2011-08-20,2.16,2.56,8.75,0.06
2011-08-21,3.04,9,9.33,0.01
2011-08-22,3.84,4.11,7.3,0
2011-08-23,3.82,1.7,5.72,0
2011-08-24,3.55,4.83,5.25,0.08
2011-08-25,3.19,0,6.08,0.04
2011-08-26,2.82,0.31,7.66,0.02
2011-08-27,2.55,0.16,6.94,0.01
2011-08-28,2.43,3.16,6.42,0
2011-08-29,2.45,2.28,5.93,0
2011-08-30,2.27,2.03,4.71,0.01
2011-08-31,2.07,0.65,4.85,0.01
2011-09-01,2.04,8.71,3.45,0.61
2011-09-02,2.13,0.63,4.55,0.81
2011-09-03,1.94,0.1,6.82,0.38
2011-09-04,2.11,6.29,7.86,0.11
2011-09-05,3.18,0.89,5.44,0.04
2011-09-06,2.71,1.2,8.55,0.01
2011-09-07,2.77,2.49,10.69,0
2011-09-08,2.79,1.86,12.37,0
2011-09-09,2.73,0.19,10.85,0
2011-09-10,2.51,0.31,6.89,0
2011-09-11,2.12,0.01,4.94,0
2011-09-12,1.89,0.05,5.67,0
2011-09-13,1.73,0.09,6.45,0
2011-09-14,1.62,0,7.65,0
2011-09-15,1.58,2.94,6.74,0
2011-09-16,2.04,4.98,5.48,0
2011-09-17,1.95,0.5,3.42,0.02
2011-09-18,1.78,4.15,2.07,0.58
2011-09-19,1.78,2.54,2.96,2.41
2011-09-20,1.66,1.46,4.65,1.74
2011-09-21,1.72,5.27,4.7,0.76
2011-09-22,2.37,2.9,1.72,1.31
2011-09-23,2.6,12.58,2.51,5.84
2011-09-24,2.87,1.07,1.1,4.84
2011-09-25,2.79,6.71,2.03,5.53
2011-09-26,2.99,4.07,-1.15,5.64
2011-09-27,2.94,7.2,0.33,10.25
2011-09-28,2.95,0.85,-0.21,12.15
2011-09-29,2.76,6.52,-1.01,13.27
2011-09-30,2.83,4.13,-0.66,18.51
2011-10-01,2.6,0.04,-3.8,19.1
2011-10-02,2.37,2.37,-3.05,20.05
2011-10-03,2.24,3.08,-3.26,21.2
2011-10-04,2.16,0.58,-0.15,22.38
2011-10-05,2.04,0.01,-1.89,20.97
2011-10-06,1.9,0.8,-2.54,19.46
2011-10-07,1.8,0.49,-1.98,19.25
2011-10-08,1.68,3.08,-3.07,19.65
2011-10-09,1.7,4.7,-0.96,23.92
2011-10-10,1.65,0.95,-4.33,24.73
2011-10-11,1.56,2.58,-1.14,26.97
2011-10-12,1.5,3.15,-0.94,28.41
2011-10-13,1.48,0.57,-1.87,29.05
2011-10-14,1.39,0.84,-4.18,29.37
2011-10-15,1.3,0,-6.16,29.21
2011-10-16,1.24,0.09,-4.45,28.83
2011-10-17,1.22,3.28,-2.11,30.13
2011-10-18,1.22,4.44,1,32.04
2011-10-19,1.2,1.62,-2.14,31.6
2011-10-20,1.14,0.35,-5.24,32.19
2011-10-21,1.02,6.31,-7.47,33.75
2011-10-22,1.09,2.65,-3.89,39.4
2011-10-23,1.04,1.99,-4.58,42.17
2011-10-24,0.99,0.92,-4.77,43.28
2011-10-25,0.94,0.14,-6.12,43.51
2011-10-26,0.93,5.95,-4.96,47.24
2011-10-27,0.9,0.44,-5.68,49.64
2011-10-28,0.86,4.69,-5.93,52.44
2011-10-29,0.85,2.48,-4.52,55.53
2011-10-30,0.82,5.09,-4.46,60.01
2011-10-31,0.8,2.23,-6.75,63.03
2011-11-01,0.72,1.68,-6.44,64.4
2011-11-02,0.61,9.9,-4.94,69.98
2011-11-03,0.53,3.84,-15.04,78.29
2011-11-04,0.44,0.19,-16,78.99
2011-11-05,0.4,0.34,-12.45,79.26
2011-11-06,0.4,0.67,-9.65,79.77
2011-11-07,0.4,1.85,-8.58,81.38
2011-11-08,0.4,0.44,-10.45,82.35
2011-11-09,0.39,7.13,-12.55,85.31
2011-11-10,0.39,3.46,-8.36,91.84
2011-11-11,0.39,1.56,-8.86,94.04
2011-11-12,0.38,6.89,-8.59,98.4
2011-11-13,0.38,3.44,-9.31,103.92
2011-11-14,0.38,0.88,-13.05,105.69
2011-11-15,0.38,1.18,-16.08,106.52
2011-11-16,0.37,1.48,-16.13,107.48
2011-11-17,0.37,2.49,-20.45,110.21
2011-11-18,0.37,0.03,-25.87,110.9
2011-11-19,0.37,0.56,-26.46,111.11
2011-11-20,0.36,0.64,-24.2,111.85
2011-11-21,0.36,1.65,-16.25,113.27
2011-11-22,0.36,3.96,-15.14,116.16
2011-11-23,0.36,2.06,-14.28,118.64
2011-11-24,0.35,3.31,-13.69,121.59
2011-11-25,0.35,1.19,-14.19,124.1
2011-11-26,0.35,11.25,-11.26,128.66
2011-11-27,0.35,5.36,-10.6,140.16
2011-11-28,0.35,2.75,-13.65,142.19
2011-11-29,0.34,0.22,-12.87,143.96
2011-11-30,0.34,0.1,-16.89,144.05
2011-12-01,0.34,3.28,-14.45,145.35
2011-12-02,0.34,1.56,-10.92,147.87
2011-12-03,0.34,1.54,-9.97,150.33
2011-12-04,0.33,0.04,-13.39,150.58
2011-12-05,0.33,2.79,-8.34,151.05
2011-12-06,0.33,0.66,-12.58,154.06
2011-12-07,0.33,0,-20.05,154.05
2011-12-08,0.33,1.28,-17.06,154.99
2011-12-09,0.32,1.57,-14.94,155.65
2011-12-10,0.32,3.68,-12.26,159.26
2011-12-11,0.32,0.24,-15.13,160.78
2011-12-12,0.32,0.38,-16.91,160.99
2011-12-13,0.32,0.3,-16.31,161.44
2011-12-14,0.32,0.18,-20.48,161.61
2011-12-15,0.31,0.42,-18.64,161.88
2011-12-16,0.31,0.55,-20.16,162.24
2011-12-17,0.31,3.58,-14.9,165.81
2011-12-18,0.31,0.42,-18.59,166.41
2011-12-19,0.31,6.72,-14.52,169.42
2011-12-20,0.31,4.46,-10.75,176.84
2011-12-21,0.3,1.4,-14.83,178.16
2011-12-22,0.3,1.2,-15.1,180.38
2011-12-23,0.3,3.15,-11.71,182.04
2011-12-24,0.3,4.49,-10.32,185.09
2011-12-25,0.3,2.9,-9.14,190.06
2011-12-26,0.3,2.73,-11.41,192.1
2011-12-27,0.3,2.59,-13.4,196.1
2011-12-28,0.29,3.35,-14.04,198.1
2011-12-29,0.29,0.89,-13.88,200.6
2011-12-30,0.29,1.82,-17.43,201.47
2011-12-31,0.29,0.21,-21.42,202.77
2012-01-01,0.29,3.17,-18.49,203.7
2012-01-02,0.29,4.83,-12.45,209.49
2012-01-03,0.29,4,-11.68,212.47
2012-01-04,0.29,7.17,-6.19,219.06
2012-01-05,0.28,2.02,-9.7,223.4
2012-01-06,0.28,0.19,-14.93,224.25
2012-01-07,0.28,3.99,-14.05,225.93
2012-01-08,0.28,0.92,-10.27,229.04
2012-01-09,0.28,5.64,-9.9,232.97
2012-01-10,0.28,0.02,-17.58,234.87
2012-01-11,0.28,0.65,-19.16,235.17
2012-01-12,0.28,0.94,-17.48,236.05
2012-01-13,0.28,0.75,-15.82,237
2012-01-14,0.27,0.62,-21.86,237.64
2012-01-15,0.27,0.34,-29.39,237.95
2012-01-16,0.27,0.02,-34.95,238.15
2012-01-17,0.27,0,-38.3,238.15
2012-01-18,0.27,0.01,-35.41,238.16
2012-01-19,0.27,0.01,-34.98,238.17
2012-01-20,0.27,3.21,-30.09,239.28
2012-01-21,0.27,2.26,-23.07,242.84
2012-01-22,0.27,0.77,-19.59,243.97
2012-01-23,0.27,1.74,-15.21,245.38
2012-01-24,0.27,3.84,-12.27,248.23
2012-01-25,0.27,2.21,-10.85,251.65
2012-01-26,0.27,1.38,-16.27,252.95
2012-01-27,0.27,2.75,-16.94,255.51
2012-01-28,0.26,5.29,-16.4,258.18
2012-01-29,0.26,4.3,-10.87,264.13
2012-01-30,0.26,3.12,-8.3,268.16
2012-01-31,0.26,1.98,-8.9,270.24
2012-02-01,0.26,0.34,-10.75,271.46
2012-02-02,0.26,0.44,-10.39,271.89
2012-02-03,0.26,1.78,-8.23,272.84
2012-02-04,0.26,1.2,-7.37,274.7
2012-02-05,0.25,0,-11.2,275.09
2012-02-06,0.25,0,-12.17,275.05
2012-02-07,0.25,0,-10.37,275.05
2012-02-08,0.25,0,-12.09,275.05
2012-02-09,0.25,0.13,-12.45,275.07
2012-02-10,0.25,0.83,-8.37,275.53
2012-02-11,0.25,0.71,-7.09,276.6
2012-02-12,0.24,0.65,-7.73,277.23
2012-02-13,0.24,0,-11.4,277.52
2012-02-14,0.24,0,-11.99,277.51
2012-02-15,0.24,0,-11.65,277.52
2012-02-16,0.24,1.35,-11.96,278.41
2012-02-17,0.24,0.09,-12.57,278.99
2012-02-18,0.23,0.5,-9.74,279.31
2012-02-19,0.23,0.51,-9.97,279.86
2012-02-20,0.23,2.23,-12.93,280.56
2012-02-21,0.23,1.54,-10.35,283.39
2012-02-22,0.23,1.39,-9.51,284.86
2012-02-23,0.23,0.4,-11.1,285.5
2012-02-24,0.23,1.44,-14.83,285.91
2012-02-25,0.22,0.56,-16.96,287.34
2012-02-26,0.22,0,-18.01,287.4
2012-02-27,0.22,0.81,-16.22,287.73
2012-02-28,0.22,0.45,-14.92,288.41
2012-02-29,0.22,1.49,-14.8,289.59
2012-03-01,0.22,0.31,-15.49,290.2
2012-03-02,0.22,2.19,-11.75,291.76
2012-03-03,0.22,2.3,-10.27,294.15
2012-03-04,0.21,1.38,-11.85,295.3
2012-03-05,0.21,0.38,-13.96,296.39
2012-03-06,0.21,2.48,-15.15,297.04
2012-03-07,0.21,7.62,-11.1,302.59
2012-03-08,0.21,5.27,-6.67,309.83
2012-03-09,0.21,2.1,-5.28,313.44
2012-03-10,0.21,0.24,-8.83,313.87
2012-03-11,0.21,2.01,-7.99,314.57
2012-03-12,0.21,3.09,-10.73,317.65
2012-03-13,0.2,2.15,-12.16,320.1
2012-03-14,0.2,0.67,-11.15,320.8
2012-03-15,0.2,3.05,-9.17,322.47
2012-03-16,0.2,3.84,-6.73,326.9
2012-03-17,0.2,1.06,-9.2,328.46
2012-03-18,0.2,1.94,-11.55,330.25
2012-03-19,0.2,1.37,-12.5,331.33
2012-03-20,0.2,2,-15.14,332.57
2012-03-21,0.2,2.67,-13.97,335.59
2012-03-22,0.2,0.44,-12.93,336.71
2012-03-23,0.2,0.24,-11.79,336.75
2012-03-24,0.19,0.34,-9.94,337.11
2012-03-25,0.19,0.63,-9.35,337.37
2012-03-26,0.19,0.01,-9,337.55
2012-03-27,0.19,0.01,-6.38,337.48
2012-03-28,0.18,0.71,-4.11,337.64
2012-03-29,0.17,2.35,-4.88,338.82
2012-03-30,0.16,2.21,-5.75,341.22
2012-03-31,0.15,0.31,-7,342.4
2012-04-01,0.14,0.01,-6.82,342.34
2012-04-02,0.13,3.1,-5.86,342.97
2012-04-03,0.12,3.91,-4.34,348.18
2012-04-04,0.11,1.08,-5.12,349.57
2012-04-05,0.1,0.39,-5.31,349.69
2012-04-06,0.1,0,-5.45,349.66
2012-04-07,0.1,0,-3.63,349.5
2012-04-08,0.09,0,-2.99,349.36
2012-04-09,0.09,0,-1.76,349.15
2012-04-10,0.09,0.41,-0.68,348.92
2012-04-11,0.1,1.63,-0.48,350.11
2012-04-12,0.1,4.84,-2.23,352.9
2012-04-13,0.11,5.36,-3.96,357.79
2012-04-14,0.12,0.75,-6.7,359.74
2012-04-15,0.12,0.17,-3.53,359.73
2012-04-16,0.13,0.26,-3.86,359.73
2012-04-17,0.14,0.36,-2.96,359.79
2012-04-18,0.14,1.09,-2.07,360.05
2012-04-19,0.15,0.52,-1.04,360.7
2012-04-20,0.17,4.04,-1.17,363.51
2012-04-21,0.18,0.4,-2.92,364.01
2012-04-22,0.2,0.01,-1.3,363.71
2012-04-23,0.32,7.74,-1.22,366.24
2012-04-24,0.34,0.88,-1.42,371.13
2012-04-25,0.35,3.2,-2.78,372.84
2012-04-26,0.35,9.17,-1.66,377.51
2012-04-27,0.41,6.59,-1.36,386.54
2012-04-28,0.41,0.74,-1.72,388.94
2012-04-29,0.43,1.06,-0.21,389.41
2012-04-30,0.44,0.37,0.65,389.36
2012-05-01,0.49,8.77,-0.13,393.05
2012-05-02,0.63,0.56,-0.89,396.7
2012-05-03,0.64,2.5,-0.51,397.2
2012-05-04,0.67,1.18,-0.71,399.08
2012-05-05,0.65,1.11,-2.46,399.09
2012-05-06,0.62,2.18,-0.66,399.65
2012-05-07,0.66,3,0.73,401.27
2012-05-08,0.82,3.38,-0.73,403.61
2012-05-09,0.83,2.7,-4.44,404.59
2012-05-10,0.75,0.36,-3.7,404.9
2012-05-11,0.69,0.1,-1.51,404.29
2012-05-12,0.73,0.02,1.17,403.75
2012-05-13,0.85,1.38,1.67,403.26
2012-05-14,0.9,0,1.52,402.02
2012-05-15,0.95,0.02,1.96,399.57
2012-05-16,1.1,2.79,-3.32,398.46
2012-05-17,1.17,4.68,-3.99,401.65
2012-05-18,1.05,0.58,-3.53,403.21
2012-05-19,0.96,0.09,-0.44,402.91
2012-05-20,0.91,0.05,2.17,402.45
2012-05-21,0.99,2.01,3.64,398.59
2012-05-22,1.38,11.54,2.3,389.91
2012-05-23,2.18,18.95,1.15,397.52
2012-05-24,2.66,2.27,3.05,394.76
2012-05-25,3.3,0,4.67,383.67
2012-05-26,3.94,0,7.19,369.89
2012-05-27,4.95,0.11,6.41,353.55
2012-05-28,5.63,2.47,5.39,336.61
2012-05-29,6.65,3.12,4.12,318.04
2012-05-30,7.27,0.49,3.68,304.06
2012-05-31,5.63,1.85,3.06,292.59
2012-06-01,4.84,0.52,3.34,280.34
2012-06-02,4.86,0.5,2.61,270.48
2012-06-03,4.44,0.28,3.72,261
2012-06-04,4.17,3.2,3.55,249.11
2012-06-05,4.73,16.48,2.42,238.8
2012-06-06,6.81,12.62,2.73,229.8
2012-06-07,11.31,10.08,4.11,213.92
2012-06-08,17.19,1.43,4.07,197.54
2012-06-09,11.31,0.32,6.42,179.36
2012-06-10,11.61,0,7.46,157.81
2012-06-11,13.41,4.57,6.09,138.17
2012-06-12,14.28,0.18,4.92,121.65
2012-06-13,11.87,0.9,3.52,109.74
2012-06-14,7.83,0.2,3.28,100.94
2012-06-15,5.94,0.93,4.11,90.81
2012-06-16,5.22,10.54,2.71,83.83
2012-06-17,5.58,3.9,4.08,72.89
2012-06-18,7.73,3.33,5.62,58.75
2012-06-19,9.06,3.28,6.81,43.53
2012-06-20,9.21,3.33,8.1,29.91
2012-06-21,9.57,3.37,8.67,18.46
2012-06-22,10.75,3.9,10.09,9.87
2012-06-23,13.2,0.17,11.47,4.41
2012-06-24,14.07,6.84,9.27,2.14
2012-06-25,12.59,8.1,6.6,1.22
2012-06-26,11.21,1.01,6.8,0.72
2012-06-27,8.75,0.59,7.07,0.38
2012-06-28,7.06,1.38,7.89,0.2
2012-06-29,6.09,2.49,7.6,0.1
2012-06-30,6.34,6.33,6.51,0.05
2012-07-01,5.73,0.43,5.96,0.03
2012-07-02,4.7,2.46,7.59,0.02
2012-07-03,4.29,8.55,7.42,0.01
2012-07-04,4.14,1.61,8.94,0
2012-07-05,4.34,9.55,7.48,0.05
2012-07-06,4.51,1,10.64,0.03
2012-07-07,4.58,0.6,12.55,0.01
2012-07-08,4.61,0.7,14.12,0
2012-07-09,5.01,0.12,15.8,0
2012-07-10,5.42,0.26,12.85,0
2012-07-11,5.32,0,10.25,0
2012-07-12,4.34,0,12.02,0
2012-07-13,3.89,0,14.81,0
2012-07-14,3.94,9.4,13.76,0
2012-07-15,4.81,0.83,13.81,0
2012-07-16,4.68,0.04,16.19,0
2012-07-17,4.52,6.06,13.03,0
2012-07-18,4.45,9.36,8.92,0
2012-07-19,4.07,0.05,10.4,0
2012-07-20,3.63,0,14.46,0
2012-07-21,3.57,1.02,14.82,0
2012-07-22,3.64,7.29,13.31,0
2012-07-23,3.52,6.27,13.83,0
2012-07-24,3.47,2.26,14.85,0
2012-07-25,3.39,4.23,14.74,0
2012-07-26,3.36,6,13.95,0
2012-07-27,3.46,11.19,12.39,0
2012-07-28,3.31,0.81,13.04,0
2012-07-29,3.1,0.31,12.39,0
2012-07-30,2.81,1.44,10.46,0
2012-07-31,2.58,0.32,8.79,0
2012-08-01,2.4,5.4,7.92,0
2012-08-02,2.27,0.28,10.31,0
2012-08-03,2.24,0.65,11.24,0
2012-08-04,2.36,1.11,11.46,0
2012-08-05,2.31,0,11.84,0
2012-08-06,2.16,0,14.96,0
2012-08-07,2.18,0.26,14.68,0
2012-08-08,2.2,3.83,12.95,0
2012-08-09,2.12,0.44,8.62,0
2012-08-10,1.87,1.01,6.06,0
2012-08-11,1.61,0,8.56,0
2012-08-12,1.55,2.87,10.21,0
2012-08-13,1.59,7.87,9.13,0
2012-08-14,1.57,2.33,8.86,0
2012-08-15,1.57,0,11.46,0
2012-08-16,1.54,0,13.64,0
2012-08-17,1.59,0,15.01,0
2012-08-18,1.67,0,16.34,0
2012-08-19,1.77,0,15.95,0
2012-08-20,1.64,0,15.42,0
2012-08-21,1.6,7.48,12.68,0
2012-08-22,1.67,12.76,9.67,0
2012-08-23,1.93,5.85,5.92,0.03
2012-08-24,1.93,6.38,7.16,0.17
2012-08-25,1.8,0.09,7.76,0.08
2012-08-26,1.63,0.16,9.94,0.03
2012-08-27,1.6,0.22,11.49,0.01
2012-08-28,1.72,2.67,7.48,0
2012-08-29,1.61,5.1,5.92,0
2012-08-30,1.48,2.71,5.23,0.12
2012-08-31,1.36,0,7.17,0.1
2012-09-01,1.31,0.32,10.09,0.03
2012-09-02,1.32,2.93,5.59,0.02
2012-09-03,1.22,0.1,4.85,0.04
2012-09-04,1.09,2.08,5.41,0.02
2012-09-05,1.09,0,7.44,0.01
2012-09-06,1.11,0,8.88,0
2012-09-07,1.18,0,7.52,0
2012-09-08,1.05,0,9.77,0
2012-09-09,1.1,4.17,7.95,0
2012-09-10,1.07,4.07,0.95,0.9
2012-09-11,0.92,1.42,0.92,2.29
2012-09-12,0.87,9.55,0.79,5.56
2012-09-13,0.93,1.9,4.82,6.93
2012-09-14,0.93,2.99,3.65,4.43
2012-09-15,0.91,0,3.06,3.56
2012-09-16,0.83,0,4.81,2.42
2012-09-17,0.8,1.4,7.6,1.34
2012-09-18,0.85,0.22,5.42,0.58
2012-09-19,0.88,0,8.06,0.32
2012-09-20,0.87,0,10.46,0.14
2012-09-21,0.91,0,11.27,0.05
2012-09-22,0.97,0,12.16,0.02
2012-09-23,0.96,1.21,11.99,0.01
2012-09-24,0.97,0.16,6.83,0
2012-09-25,0.91,0,4.05,0
2012-09-26,0.81,0.05,5.1,0
2012-09-27,0.74,5.4,7.92,0
2012-09-28,0.96,2.79,3.73,0.01
2012-09-29,0.88,2.26,1.67,0.35
2012-09-30,0.77,4.81,0.13,3.74
2012-10-01,0.77,18.85,-0.37,15.03
2012-10-02,0.84,3.19,-2.71,24.3
2012-10-03,0.74,0,-4.83,24.3
2012-10-04,0.68,0,-4.93,23.7
2012-10-05,0.65,0,-0.23,21.79
2012-10-06,0.67,0.01,1.98,17.72
2012-10-07,0.7,0.08,2.35,13.58
2012-10-08,0.75,0.01,0.49,10.47
2012-10-09,0.77,0.65,0.07,8.18
2012-10-10,0.77,4.46,-8,10.91
2012-10-11,0.73,2.72,-6.85,12.73
2012-10-12,0.74,6.56,-5.6,18.19
2012-10-13,0.74,2.28,-0.9,21.73
2012-10-14,0.74,9.45,-1.9,26.37
2012-10-15,0.73,1.59,-0.68,31
2012-10-16,0.73,10.73,-2.37,38.32
2012-10-17,0.72,0.55,-5.84,41.85
2012-10-18,0.7,3.3,-4.85,44.71
2012-10-19,0.66,5.08,-8.51,46.79
2012-10-20,0.62,2.54,-11.7,52.02
2012-10-21,0.5,1.02,-13.28,53.01
2012-10-22,0.43,1.49,-12.5,54.43
2012-10-23,0.42,0.27,-16.23,54.99
2012-10-24,0.41,0.18,-18.02,55.13
2012-10-25,0.41,0.05,-18.8,55.23
2012-10-26,0.42,0.02,-20.21,55.23
2012-10-27,0.41,0.07,-21.07,55.22
2012-10-28,0.41,0.05,-22.16,55.27
2012-10-29,0.41,0.19,-23.91,55.29
2012-10-30,0.41,0.01,-21.86,55.41
2012-10-31,0.4,0.02,-16.86,55.38
2012-11-01,0.4,0.03,-10.3,55.37
2012-11-02,0.4,0.27,-9.47,55.43
2012-11-03,0.4,1.52,-4.35,56.73
2012-11-04,0.4,7.07,-4.13,60.07
2012-11-05,0.39,1.33,-3.47,64.96
2012-11-06,0.39,0.01,-12.14,65.37
2012-11-07,0.39,0.76,-13.5,65.75
2012-11-08,0.39,0.01,-18.82,66.07
2012-11-09,0.38,0.03,-22.02,66.08
2012-11-10,0.38,0.03,-19.41,66.1
2012-11-11,0.38,0.77,-14.31,66.57
2012-11-12,0.38,2.35,-10.24,67.83
2012-11-13,0.37,2.34,-8.52,70.15
2012-11-14,0.37,3.12,-7.64,73.28
2012-11-15,0.37,2.49,-7.12,76.56
2012-11-16,0.37,1.99,-6.94,78.18
2012-11-17,0.36,8.88,-14.82,83.55
2012-11-18,0.36,0.93,-13.75,88.58
2012-11-19,0.36,2.58,-19.15,90.32
2012-11-20,0.36,0.54,-23.19,91.57
2012-11-21,0.36,0.41,-23.57,91.93
2012-11-22,0.35,1.86,-18.48,92.55
2012-11-23,0.35,2.58,-10.88,96.07
2012-11-24,0.35,2.86,-10.57,97.96
2012-11-25,0.35,2.17,-9.66,100.71
2012-11-26,0.34,1.64,-10.91,102.94
2012-11-27,0.34,0.15,-15.72,103.47
2012-11-28,0.34,3.45,-19.8,104.97
2012-11-29,0.34,5.54,-20.74,109.37
2012-11-30,0.34,3.87,-23.04,113.43
2012-12-01,0.33,2.05,-23.33,116.88
2012-12-02,0.33,1.35,-19.85,118.72
2012-12-03,0.33,0.57,-16.12,119.78
2012-12-04,0.33,5.84,-16.95,122.35
2012-12-05,0.32,0.64,-15.2,126.26
2012-12-06,0.32,0.44,-15.77,126.7
2012-12-07,0.32,0.25,-20.07,127
2012-12-08,0.32,0.16,-22.57,127.25
2012-12-09,0.32,5.78,-20.06,131.01
2012-12-10,0.31,5.46,-13.25,134.91
2012-12-11,0.31,4.39,-12.24,141.59
2012-12-12,0.31,0.4,-17.72,143.01
2012-12-13,0.31,2.08,-15.29,144.86
2012-12-14,0.31,0.61,-15.53,145.72
2012-12-15,0.3,1.86,-14.09,147.22
2012-12-16,0.3,0.76,-14.01,148.51
2012-12-17,0.3,0.15,-19.76,148.79
2012-12-18,0.3,0.57,-19.55,149.23
2012-12-19,0.3,1.44,-22.5,149.69
2012-12-20,0.29,1.95,-22.63,151.98
2012-12-21,0.29,0.46,-26.63,153.09
2012-12-22,0.29,0.43,-27.88,153.59
2012-12-23,0.29,0.56,-27.76,153.96
2012-12-24,0.29,0.28,-25.71,154.44
2012-12-25,0.28,0.02,-25.78,154.55
2012-12-26,0.28,0.01,-25.93,154.56
2012-12-27,0.28,0.06,-23.84,154.59
2012-12-28,0.28,0.78,-19.4,154.93
2012-12-29,0.28,0.31,-15.71,155.65
2012-12-30,0.28,0.09,-17.01,155.8
2012-12-31,0.27,1.09,-14.59,156.3
2013-01-01,0.27,0.04,-14.24,156.96
2013-01-02,0.27,2.35,-14.37,157.33
2013-01-03,0.27,1.03,-12.15,160.1
2013-01-04,0.27,0.27,-12.16,160.53
2013-01-05,0.27,1.06,-13.46,160.93
2013-01-06,0.26,0.48,-13.33,162.08
2013-01-07,0.26,3.15,-14.27,163.42
2013-01-08,0.26,0.36,-14.6,165.63
2013-01-09,0.26,0.01,-20.2,165.78
2013-01-10,0.26,0.05,-22.15,165.82
2013-01-11,0.26,0.03,-23.99,165.86
2013-01-12,0.25,0.21,-21.65,166.01
2013-01-13,0.25,0.77,-17.31,166.39
2013-01-14,0.25,0.44,-11.37,167.17
2013-01-15,0.25,6.11,-6.07,169.34
2013-01-16,0.25,6.86,-6.12,175.94
