DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2011-07-20,0.03,14.59,15.79,0
2011-07-21,0.02,0.09,12.1,0
2011-07-22,0.09,13.59,11.82,0
2011-07-23,0.11,0.63,10.38,0
2011-07-24,0.18,0,14.74,0
2011-07-25,0.34,0.02,18.43,0
2011-07-26,0.24,3.83,15.89,0
2011-07-27,0.15,0.39,15.36,0
2011-07-28,0.1,0.19,15.89,0
2011-07-29,0.07,1.71,15.87,0
2011-07-30,0.05,0,12.22,0
2011-07-31,0.04,0.01,19.69,0
2011-08-01,0.04,1.02,17.01,0
2011-08-02,0.04,0.1,17.66,0
2011-08-03,0.03,0.65,17.59,0
2011-08-04,0.03,0.37,17.17,0
2011-08-05,0.02,5.91,18.42,0
2011-08-06,0.01,2.45,17.3,0
2011-08-07,0.01,2.09,14.04,0
2011-08-08,0.01,0.16,16.22,0
2011-08-09,0.01,0.2,18.02,0
2011-08-10,0.01,0.37,18.25,0
2011-08-11,0.01,9.81,15.48,0
2011-08-12,0.01,0.1,15.72,0
2011-08-13,0,0,19.16,0
2011-08-14,0,0,19.54,0
2011-08-15,0.01,3.26,13.44,0
2011-08-16,0.01,0,14,0
2011-08-17,0,0.41,12.04,0
2011-08-18,0,1.08,12.24,0
2011-08-19,0,0.07,10.28,0
2011-08-20,0,0,15.06,0
2011-08-21,0,0,19.25,0
2011-08-22,0,0,21.62,0
2011-08-23,0,0.05,18.06,0
2011-08-24,0,0,19.08,0
2011-08-25,0,0.4,17.51,0
2011-08-26,0,0.12,16.54,0
2011-08-27,0,0.05,18.16,0
2011-08-28,0,0,18.16,0
2011-08-29,0,0.04,19.7,0
2011-08-30,0,4.88,13.22,0
2011-08-31,0,2.83,10.19,0
2011-09-01,0,0.03,11.57,0
2011-09-02,0.01,9.02,9.59,0
2011-09-03,0,0,11.1,0
2011-09-04,0,0,14.27,0
2011-09-05,0,0,13.43,0
2011-09-06,0,0,12.19,0
2011-09-07,0,0,16.39,0
2011-09-08,0,0.01,15.45,0
2011-09-09,0,0,16.16,0
2011-09-10,0,0,16.68,0
2011-09-11,0,0.9,14.39,0
2011-09-12,0,0.07,10.99,0
2011-09-13,0,0,9.12,0
2011-09-14,0,0,9.49,0
2011-09-15,0,0.59,11.2,0
2011-09-16,0,0.3,13.97,0
2011-09-17,0,0.57,10.5,0
2011-09-18,0,0,10.91,0
2011-09-19,0,3.83,10.21,0
2011-09-20,0,0,10.07,0
2011-09-21,0,0,12.98,0
2011-09-22,0,0,18.11,0
2011-09-23,0,0,20.71,0
2011-09-24,0,0,20.42,0
2011-09-25,0,0,20.31,0
2011-09-26,0,0,17,0
2011-09-27,0,0.01,16.6,0
2011-09-28,0,0.05,10.16,0
2011-09-29,0,0,9.77,0
2011-09-30,0,0,14.62,0
2011-10-01,0,2.68,7.82,0
2011-10-02,0,0,8.33,0
2011-10-03,0,0.06,10.72,0
2011-10-04,0,0.25,14.19,0
2011-10-05,0,0.14,8.63,0
2011-10-06,0,4.31,7.53,0
2011-10-07,0,0.68,8.04,0
2011-10-08,0,0,7.23,0
2011-10-09,0,0,8.39,0
2011-10-10,0,0,7.34,0
2011-10-11,0,0.18,7.21,0
2011-10-12,0,0.51,7.14,0
2011-10-13,0,0.02,5.38,0
2011-10-14,0,0,3.16,0
2011-10-15,0,0.02,1.97,0
2011-10-16,0,0,2.22,0
2011-10-17,0,0,2.64,0
2011-10-18,0,0,5.86,0
2011-10-19,0,0,6.03,0
2011-10-20,0,1.57,3.74,0.01
2011-10-21,0,0.01,0.88,0.03
2011-10-22,0,0.05,5.48,0.02
2011-10-23,0,0.01,4.12,0.02
2011-10-24,0,0,1.14,0.01
2011-10-25,0,0.16,1.08,0.01
2011-10-26,0,0.9,0.48,0.11
2011-10-27,0,0,1.38,0.65
2011-10-28,0,0.05,1.13,0.58
2011-10-29,0,0.21,3.47,0.44
2011-10-30,0,0.14,3.68,0.31
2011-10-31,0,0.36,3.42,0.22
2011-11-01,NA,0,0.09,0.18
2011-11-02,NA,0,0.96,0.16
2011-11-03,NA,0,2.91,0.12
2011-11-04,NA,1.84,-4.22,0.86
2011-11-05,NA,0,-5.51,1.9
2011-11-06,NA,0,-5.29,1.85
2011-11-07,NA,0,-4.03,1.8
2011-11-08,NA,0.09,-2.01,1.79
2011-11-09,NA,0,-3.31,1.71
2011-11-10,NA,0,3.48,1.35
2011-11-11,NA,0.01,2.9,0.93
2011-11-12,NA,1.21,-0.15,1.57
2011-11-13,NA,0.32,-0.07,1.87
2011-11-14,NA,0.38,-3.21,1.92
2011-11-15,NA,0.05,-6.17,2.03
2011-11-16,NA,0.08,-4.95,2
2011-11-17,NA,5.21,-6.71,4.44
2011-11-18,NA,0.83,-16.66,7.55
2011-11-19,NA,0.01,-19.08,7.61
2011-11-20,NA,0,-15.49,7.53
2011-11-21,NA,0,-7.76,7.41
2011-11-22,NA,0,2.33,6.03
2011-11-23,NA,0.01,3.24,3.26
2011-11-24,NA,0.32,-0.8,2.33
2011-11-25,NA,0.04,-0.87,2.2
2011-11-26,NA,0.09,-2.02,2.05
2011-11-27,NA,1.71,5.86,1.42
2011-11-28,NA,0.2,-0.88,2.13
2011-11-29,NA,0.12,-1.33,2.11
2011-11-30,NA,8.15,-3.68,8.18
2011-12-01,NA,0,-4.68,10.07
2011-12-02,NA,0.32,-2.38,9.24
2011-12-03,NA,2.48,-5.3,10.03
2011-12-04,NA,0.39,-8.27,11.55
2011-12-05,NA,0,-7.23,11.62
2011-12-06,NA,0.23,-1.21,11.34
2011-12-07,NA,0.92,-8.82,11.89
2011-12-08,NA,0.17,-15.25,11.96
2011-12-09,NA,0.1,-7,12.06
2011-12-10,NA,0,-5.21,11.98
2011-12-11,NA,0.51,-7.05,12.11
2011-12-12,NA,0.04,-8.86,12.44
2011-12-13,NA,0,-13.73,12.53
2011-12-14,NA,0,-8,12.55
2011-12-15,NA,0.21,-10.14,12.67
2011-12-16,NA,0,-8.18,12.79
2011-12-17,NA,0,-2.62,12.56
2011-12-18,NA,1.11,-3.55,12.96
2011-12-19,NA,0,-5.97,13.23
2011-12-20,NA,0.74,-0.81,13.03
2011-12-21,NA,1.24,-5.14,14.07
2011-12-22,NA,0,-9.17,14.22
2011-12-23,NA,0,-5.13,13.99
2011-12-24,NA,0,-1.84,13.56
2011-12-25,NA,0.49,0.97,13.05
2011-12-26,NA,0.01,-2.64,12.26
2011-12-27,NA,0,-2.32,11.94
2011-12-28,NA,0.53,-3.57,11.92
2011-12-29,NA,1.65,-0.78,12.04
2011-12-30,NA,0.35,-2.3,11.9
2011-12-31,NA,0.15,-5.98,11.62
2012-01-01,NA,0,-11.75,11.47
2012-01-02,NA,0,-0.37,10.93
2012-01-03,NA,0.05,1.93,9.48
2012-01-04,NA,0,4.48,7.63
2012-01-05,NA,0.01,3.96,4.08
2012-01-06,NA,0,-2.47,3.68
2012-01-07,NA,0,-4.33,3.66
2012-01-08,NA,0.13,0.36,3.47
2012-01-09,NA,0,4.11,2.72
2012-01-10,NA,0.23,-3.61,2.07
2012-01-11,NA,0,-7.8,1.96
2012-01-12,NA,0.05,-3.01,1.97
2012-01-13,NA,0.6,-2.72,2.11
2012-01-14,NA,0.06,-5.74,2.11
2012-01-15,NA,1.69,-13.72,3.31
2012-01-16,NA,0.38,-22.46,3.87
2012-01-17,NA,0.49,-26.69,4.24
2012-01-18,NA,0.04,-25.77,4.46
2012-01-19,NA,0,-22.29,4.44
2012-01-20,NA,0,-20.11,4.4
2012-01-21,NA,1.07,-12.73,4.89
2012-01-22,NA,1.26,-7.34,6.5
2012-01-23,NA,0,-3.72,6.37
2012-01-24,NA,0.06,-3.11,6.1
2012-01-25,NA,0.16,0.98,5.53
2012-01-26,NA,0.8,-4.66,5.28
2012-01-27,NA,0.11,-4.6,5.7
2012-01-28,NA,0.26,-4.57,5.44
2012-01-29,NA,0.28,1.46,4.95
2012-01-30,NA,0,0.17,3.69
2012-01-31,NA,0,-1.48,3.19
2012-02-01,NA,0.01,-1.59,2.88
2012-02-02,NA,0,-2.31,2.62
2012-02-03,NA,0,-1.34,2.42
2012-02-04,NA,0,-1.76,2.19
2012-02-05,NA,0,-1.71,1.91
2012-02-06,NA,0,-6.3,1.69
2012-02-07,NA,0,-7.74,1.63
2012-02-08,NA,0,-5.52,1.54
2012-02-09,NA,0.02,-8.76,1.5
2012-02-10,NA,0.01,-13.15,1.48
2012-02-11,NA,0,-11.43,1.41
2012-02-12,NA,0.01,-4.76,1.28
2012-02-13,NA,0.48,-1.19,1.16
2012-02-14,NA,0.02,-4.02,1.4
2012-02-15,NA,0,-3.67,1.31
2012-02-16,NA,0,-3.98,1.16
2012-02-17,NA,0,-2.41,0.94
2012-02-18,NA,1.26,-1.69,0.9
2012-02-19,NA,0.98,-3.05,1.99
2012-02-20,NA,1.29,-5.1,3.8
2012-02-21,NA,0.18,-3.32,3.66
2012-02-22,NA,0.91,-2.24,3.62
2012-02-23,NA,0.26,-2.65,3.62
2012-02-24,NA,1.01,-5.57,3.71
2012-02-25,NA,6.44,-7.33,7.99
2012-02-26,NA,1.89,-11.14,11.6
2012-02-27,NA,0,-15.35,12.12
2012-02-28,NA,0,-10.73,11.92
2012-02-29,NA,0.06,-10.15,11.7
2012-03-01,0,0.55,-9.8,11.79
2012-03-02,0,0.22,-10.05,11.75
2012-03-03,0,1.24,-3.04,11.37
2012-03-04,0,1.03,-1.51,11.78
2012-03-05,0,9.9,-3.57,15.4
2012-03-06,0,3.44,-8.12,24.07
2012-03-07,0,0.03,-10.25,24.48
2012-03-08,0,0,-4,24.32
2012-03-09,0,0,3.23,20.98
2012-03-10,0.01,0.09,0.99,15.13
2012-03-11,0.01,0.77,2.94,10.45
2012-03-12,0.01,0.97,1.99,7.11
2012-03-13,0.01,1.5,3.92,4.35
2012-03-14,0,0,-0.26,2.59
2012-03-15,0,0,4.69,1.7
2012-03-16,0,0.22,5.15,0.54
2012-03-17,0,1.68,-0.52,0.58
2012-03-18,0.01,0.58,-0.34,1.23
2012-03-19,0.01,2.23,-1.85,2.64
2012-03-20,0.01,0.12,-0.49,3.21
2012-03-21,0,0.04,0.44,2.36
2012-03-22,0.01,4.04,-1.55,4.08
2012-03-23,0,0.99,-3.48,6.19
2012-03-24,0,0.01,-2.64,6.09
2012-03-25,0,0.01,-0.51,4.76
2012-03-26,0,2.56,0.33,3.22
2012-03-27,0.01,0.95,1.63,3.44
2012-03-28,0.01,0.34,4.16,1.84
2012-03-29,0.01,0,6.41,0.52
2012-03-30,0.01,0.38,6.32,0.13
2012-03-31,0,0.51,4.24,0.04
2012-04-01,0.01,1.11,2.76,0.02
2012-04-02,0.01,0.44,3.22,0.15
2012-04-03,0,0,7.07,0.05
2012-04-04,0.01,3.86,5.06,0.12
2012-04-05,0.01,1.4,1.61,2.14
2012-04-06,0.01,0.01,0.42,1.53
2012-04-07,0,0.16,1.18,0.97
2012-04-08,0,0,1.45,0.56
2012-04-09,0,0,1.3,0.32
2012-04-10,0,0,3.71,0.15
2012-04-11,0,0,7.27,0.05
2012-04-12,0,8.52,5.49,0.01
2012-04-13,0.02,7.28,4.27,0.72
2012-04-14,0.01,1.53,1.34,1.05
2012-04-15,0.01,0.71,-1.69,1.81
2012-04-16,0,0.25,1.79,1.4
2012-04-17,0.01,0.48,1.54,0.87
2012-04-18,0.01,2.17,0.97,1.47
2012-04-19,0.01,0.04,3.9,1.45
2012-04-20,0,1.59,7.14,0.43
2012-04-21,0,0,6.64,0.08
2012-04-22,0,0,11.23,0.02
2012-04-23,0,0.01,13.35,0
2012-04-24,0,1.16,10.76,0
2012-04-25,0,1.34,8.64,0
2012-04-26,0,4.67,6.46,0
2012-04-27,0.04,16.69,2.94,0.25
2012-04-28,0.01,0.76,6.04,0.44
2012-04-29,0.01,2.87,6.43,0.2
2012-04-30,0.01,2.46,6.81,0.06
2012-05-01,0.01,3.83,7.21,0.01
2012-05-02,0.01,1.87,5.52,0
2012-05-03,0.01,1.23,6.45,0
2012-05-04,0.01,0.26,9.43,0
2012-05-05,0.03,29.01,4.61,0.33
2012-05-06,0.01,0.13,7.46,0.51
2012-05-07,0.01,0,9.45,0.17
2012-05-08,0.01,0,13.76,0.04
2012-05-09,0.01,3.18,10.12,0
2012-05-10,0.01,0.35,5.59,0
2012-05-11,0.01,0.01,7.79,0
2012-05-12,0.01,0,11.35,0
2012-05-13,0.01,0,14.88,0
2012-05-14,0.01,0,14,0
2012-05-15,0.01,0,15.88,0
2012-05-16,0.01,2.32,14.82,0
2012-05-17,0,0.33,9.1,0
2012-05-18,0,6.92,6.5,0.03
2012-05-19,0,0.02,6.8,0.02
2012-05-20,0,0.02,11.17,0.01
2012-05-21,0,0.01,13.99,0
2012-05-22,0,2,12.51,0
2012-05-23,0,4.28,6.84,0
2012-05-24,0.01,4.17,6.97,0
2012-05-25,0.01,0.52,9.22,0
2012-05-26,0,0,9.85,0
2012-05-27,0,0.02,8.63,0
2012-05-28,0,0.13,9.56,0
2012-05-29,0,1.66,11.11,0
2012-05-30,0,0.41,11.78,0
2012-05-31,0,0.23,12.93,0
2012-06-01,0,0.16,15.02,0
2012-06-02,0,5.18,13.65,0
2012-06-03,0,0.07,13.34,0
2012-06-04,0,0.15,16.41,0
2012-06-05,0,16.33,17.73,0
2012-06-06,0.01,1.59,15.45,0
2012-06-07,0.01,0,13.24,0
2012-06-08,0.02,6.72,11.7,0
2012-06-09,0.02,8.67,11.25,0
2012-06-10,0.03,11.42,11.82,0
2012-06-11,0.01,0.11,14.86,0
2012-06-12,0,0,16.79,0
2012-06-13,0.08,6.33,14.38,0
2012-06-14,0.05,7.63,13.98,0
2012-06-15,0.08,21.29,11.2,0
2012-06-16,0.16,0.23,14.6,0
2012-06-17,0.17,2.32,15.24,0
2012-06-18,0.1,4.28,12.99,0
2012-06-19,0.1,1.81,12.58,0
2012-06-20,0.07,0.53,13.97,0
2012-06-21,0.05,0.13,15.23,0
2012-06-22,0.04,0.4,17.4,0
2012-06-23,0.03,1.08,17.89,0
2012-06-24,0.03,8.5,16.49,0
2012-06-25,0.02,0.4,17.95,0
2012-06-26,0.02,41.59,13.99,0
2012-06-27,0.26,24.95,14.6,0
2012-06-28,0.23,0,15.83,0
2012-06-29,0.2,2.8,16.65,0
2012-06-30,0.1,0.05,18.15,0
2012-07-01,0.07,4.55,18.45,0
2012-07-02,0.24,0.52,17.2,0
2012-07-03,0.18,12.11,15.75,0
2012-07-04,0.13,0.66,14.19,0
2012-07-05,0.08,0.77,15.2,0
2012-07-06,0.06,1.01,17.02,0
2012-07-07,0.04,0.05,19.55,0
2012-07-08,0.03,0,21.61,0
2012-07-09,0.02,0.05,23.22,0
2012-07-10,0.01,0.6,23.23,0
2012-07-11,0.01,0.02,22.32,0
2012-07-12,0.01,0.71,22.26,0
2012-07-13,0.01,4.19,21.22,0
2012-07-14,0.01,1.42,20.65,0
2012-07-15,0.02,15.02,18.21,0
2012-07-16,0.03,2.88,17.66,0
2012-07-17,0.01,0.41,18.39,0
2012-07-18,0.01,0.26,20.97,0
2012-07-19,0.01,0.01,18.27,0
2012-07-20,0.01,2.25,19.77,0
2012-07-21,0.01,0.08,19.51,0
2012-07-22,0.01,0.04,19.65,0
2012-07-23,0.01,4.96,19.61,0
2012-07-24,0.01,0.79,15.27,0
2012-07-25,0.01,1.15,17.17,0
2012-07-26,0.01,2.32,17.4,0
2012-07-27,0,0.05,20.31,0
2012-07-28,0.01,1.81,19.48,0
2012-07-29,0,0,19.4,0
2012-07-30,0,0.54,21.03,0
2012-07-31,0.02,5.55,18.65,0
2012-08-01,0.02,1.91,18.05,0
2012-08-02,0.01,4.31,15.15,0
2012-08-03,0,1.05,14.13,0
2012-08-04,0,0,19.44,0
2012-08-05,0,0.24,21.04,0
2012-08-06,0,0.05,22.56,0
2012-08-07,0,0.39,21.66,0
2012-08-08,0,0.31,22.4,0
2012-08-09,0,0,20.82,0
2012-08-10,0,0.61,20.17,0
2012-08-11,0,0.25,17.55,0
2012-08-12,0,0.47,18.14,0
2012-08-13,0,0.02,19.88,0
2012-08-14,0.01,4.84,16.73,0
2012-08-15,0.01,0.2,12.41,0
2012-08-16,0,0,15.9,0
2012-08-17,0,0,17.93,0
2012-08-18,0,0,19.38,0
2012-08-19,0,0,20.94,0
2012-08-20,0,0,21.22,0
2012-08-21,0,0.26,22.2,0
2012-08-22,0,0.57,19,0
2012-08-23,0,0.03,18.95,0
2012-08-24,0.02,1.79,13.24,0
2012-08-25,0.01,0.31,13.76,0
2012-08-26,0,0,15.63,0
2012-08-27,0,0,19.99,0
2012-08-28,0,0,22.07,0
2012-08-29,0,2.4,16.4,0
2012-08-30,0,0,15.57,0
2012-08-31,0,0,17.05,0
2012-09-01,0,0.64,13.89,0
2012-09-02,0,0,14.9,0
2012-09-03,0,0,13.89,0
2012-09-04,0,0.02,13.28,0
2012-09-05,0,2.29,12.13,0
2012-09-06,0,0.14,13.17,0
2012-09-07,0,0,15.45,0
2012-09-08,0,0,16.52,0
2012-09-09,0,0.76,18.42,0
2012-09-10,0.01,4.07,13.06,0
2012-09-11,0.01,0.05,9.63,0
2012-09-12,0.01,0,10.56,0
2012-09-13,0,0,14.97,0
2012-09-14,0,0,16.61,0
2012-09-15,0,0.25,13.82,0
2012-09-16,0,0.02,11.37,0
2012-09-17,0,0,13.89,0
2012-09-18,0,0,14.46,0
2012-09-19,0,0,13.52,0
2012-09-20,0,0,13.96,0
2012-09-21,0,0,14.65,0
2012-09-22,0,0,16.13,0
2012-09-23,0,0,16.46,0
2012-09-24,0,0,16.18,0
2012-09-25,0,0.03,14.58,0
2012-09-26,0.01,0.24,12.73,0
2012-09-27,0,0,13.29,0
2012-09-28,0,0,15.75,0
2012-09-29,0,2.33,14.51,0
2012-09-30,0,1.29,11.49,0
2012-10-01,0,2.7,14.11,0
2012-10-02,0.03,6.77,6.95,0
2012-10-03,0.01,1.36,3.07,0
2012-10-04,0,0.04,1.78,0
2012-10-05,0,0.03,2.4,0
2012-10-06,0,0,6.56,0
2012-10-07,0,0.04,9.53,0
2012-10-08,0,0.04,5.81,0
2012-10-09,0,0.28,5.42,0
2012-10-10,0,2.68,2.06,0.57
2012-10-11,0,0.32,-0.04,1.94
2012-10-12,0,0,3.41,1.63
2012-10-13,0,0.1,7.21,1.07
2012-10-14,0,0,9.15,0.46
2012-10-15,0,0,11.1,0.05
2012-10-16,0,1.24,9.54,0.01
2012-10-17,0,0,4.33,0
2012-10-18,0,0,3.76,0
2012-10-19,0,0.47,10.72,0
2012-10-20,0,2.88,2.02,0.08
2012-10-21,0,0.21,-1.8,0.28
2012-10-22,0,1.48,-3.43,1.37
2012-10-23,0,13.54,-5.41,9.53
2012-10-24,0,0.85,-5.61,15.49
2012-10-25,0,0.07,-8.16,15.57
2012-10-26,0,0.13,-9.88,15.59
2012-10-27,0,1,-9.19,16.02
2012-10-28,0,0.61,-3.49,16.7
2012-10-29,0,0.4,-3.2,16.76
2012-10-30,0,0.12,-2.77,16.69
2012-10-31,0,2.62,-7.6,17.3
2012-11-01,NA,1.59,-2.07,19.3
2012-11-02,NA,0.15,-3.33,19.87
2012-11-03,NA,0.15,-2.15,19.73
2012-11-04,NA,0.02,-0.11,17.89
2012-11-05,NA,1.3,4.53,7.32
2012-11-06,NA,3.62,-0.41,5.24
2012-11-07,NA,2.36,-1.43,6.46
2012-11-08,NA,2.08,-5.94,8.25
2012-11-09,NA,8.41,-11.08,14.11
2012-11-10,NA,0.52,-17.31,17.93
2012-11-11,NA,0.01,-21.18,18
2012-11-12,NA,0,-12.47,17.98
2012-11-13,NA,0,-9.24,18
2012-11-14,NA,0.08,-5.91,18.07
2012-11-15,NA,0,-6.67,18.14
2012-11-16,NA,0.01,-9.79,18.18
2012-11-17,NA,0,-5.43,18.2
2012-11-18,NA,0.23,0.5,17.65
2012-11-19,NA,0.01,0.89,16.49
2012-11-20,NA,2.11,-5.55,13.57
2012-11-21,NA,4.28,-12.23,15.92
2012-11-22,NA,1.3,-15.78,20.42
2012-11-23,NA,0.16,-7.91,20.5
2012-11-24,NA,0.42,-6.93,21.03
2012-11-25,NA,0.17,-12.1,21.24
2012-11-26,NA,0,-10.5,21.33
2012-11-27,NA,0.01,-11.61,21.35
2012-11-28,NA,0.26,-11.9,21.43
2012-11-29,NA,2.49,-13.7,23.6
2012-11-30,NA,0.89,-11.83,24.28
2012-12-01,NA,0.33,-11.88,24.77
2012-12-02,NA,7.95,-10.53,27.03
2012-12-03,NA,0.24,-16.28,33.01
2012-12-04,NA,0.17,-7.19,33.14
2012-12-05,NA,3.39,-5.69,35.01
2012-12-06,NA,0.02,-17.13,36.63
2012-12-07,NA,0.24,-16.85,36.75
2012-12-08,NA,0.26,-17.67,37.03
2012-12-09,NA,0.25,-19.59,37.13
2012-12-10,NA,0.37,-7.71,37.53
2012-12-11,NA,1.4,-6.76,38.5
2012-12-12,NA,0.28,-13.63,39.26
2012-12-13,NA,0.02,-14.65,39.44
2012-12-14,NA,0.02,-10.22,39.5
2012-12-15,NA,0.01,-13.23,39.61
2012-12-16,NA,0.01,-12.01,39.72
2012-12-17,NA,1.64,-12.09,40.29
2012-12-18,NA,2.82,-12.37,43.37
2012-12-19,NA,0.01,-19.14,44.22
2012-12-20,NA,0.05,-7.7,44.31
2012-12-21,NA,0.03,-17.97,44.36
2012-12-22,NA,4.78,-19.88,46.56
2012-12-23,NA,2.58,-19.9,51.32
2012-12-24,NA,0.21,-24.39,51.82
2012-12-25,NA,0.04,-25.27,51.94
2012-12-26,NA,0.13,-25.63,52.05
2012-12-27,NA,0.02,-26.21,52.12
2012-12-28,NA,0,-19.45,52.15
2012-12-29,NA,0.11,-10.14,52.27
2012-12-30,NA,0.03,-13.81,52.45
2012-12-31,NA,0,-11.56,52.5
2013-01-01,NA,1.81,-5.23,53.97
2013-01-02,NA,0,-9.25,54.04
2013-01-03,NA,0,-8.42,54.04
2013-01-04,NA,0,-11.46,54.07
2013-01-05,NA,0,-12.16,54.15
2013-01-06,NA,0.17,-5.84,54.26
2013-01-07,NA,0.39,-8.47,54.37
2013-01-08,NA,0.02,-5.56,54.58
2013-01-09,NA,2.59,-3.81,54.78
2013-01-10,NA,1.66,-11.28,57.78
2013-01-11,NA,0.14,-18.53,58.33
2013-01-12,NA,0.15,-17.54,58.44
2013-01-13,NA,0.18,-15.63,58.69
2013-01-14,NA,4.52,-9.4,60.53
2013-01-15,NA,0.12,1.17,63.25
2013-01-16,NA,2.59,0.97,63.58
2013-01-17,NA,0.07,-0.29,64.58
2013-01-18,NA,0.35,-0.94,64.33
2013-01-19,NA,1.42,-9.51,64.86
2013-01-20,NA,0.79,-18.54,66.09
2013-01-21,NA,0.29,-15.24,66.67
2013-01-22,NA,0.01,-14.78,66.7
2013-01-23,NA,0.37,-13.75,66.82
2013-01-24,NA,0.61,-8.81,67.39
2013-01-25,NA,0,-7.71,67.61
2013-01-26,NA,0.12,-12.24,67.69
2013-01-27,NA,0,-12.83,67.78
2013-01-28,NA,0.18,-14.17,67.84
2013-01-29,NA,0.65,-22.47,68.36
2013-01-30,NA,3.54,-20.86,70.12
2013-01-31,NA,1.13,-13.81,72.64
2013-02-01,NA,0.37,-3.65,73.14
2013-02-02,NA,0.09,-2.3,73.36
2013-02-03,NA,0.21,-3.19,73.57
2013-02-04,NA,0.17,-2.41,73.63
2013-02-05,NA,0.23,-6.71,73.68
2013-02-06,NA,0.08,-9.63,73.91
2013-02-07,NA,0.04,-9.92,73.97
2013-02-08,NA,0,-9.3,74
2013-02-09,NA,1.16,-3.79,74.47
2013-02-10,NA,0.05,-7.46,74.92
2013-02-11,NA,0,-6.54,74.88
2013-02-12,NA,0.4,-4.52,74.86
2013-02-13,NA,0.05,-2.29,74.76
2013-02-14,NA,0,-9.79,74.18
2013-02-15,NA,0.01,-3.82,73.9
2013-02-16,NA,0.5,-2.03,73.31
2013-02-17,NA,1.59,-2.16,74.49
2013-02-18,NA,0.16,-8.36,74.56
2013-02-19,NA,0.52,-9.75,74.56
2013-02-20,NA,0.14,-9.72,74.76
2013-02-21,NA,0.02,-10.32,74.73
2013-02-22,NA,0,-7.35,74.59
2013-02-23,NA,0.23,-3.59,74.4
2013-02-24,NA,0,-5.84,74.22
2013-02-25,NA,4.29,-5.62,75.06
2013-02-26,NA,1.04,-6.04,79.04
2013-02-27,NA,0.03,-7.1,79.14
2013-02-28,NA,0,-7.51,79.04
2013-03-01,0,0,-1.15,78.41
2013-03-02,0,0.88,-3.23,77.92
2013-03-03,0,9.78,-4.06,83.6
2013-03-04,0,0.48,-7.27,88.09
2013-03-05,0,0.02,-11.67,88.26
2013-03-06,0,1.45,-11.63,88.44
2013-03-07,0,2.99,-9.99,91.93
2013-03-08,0,0.01,-11.79,92.44
2013-03-09,0,0,-7.52,92.46
2013-03-10,0,0.12,-4.69,92.48
2013-03-11,0,0.02,-5.08,92.27
2013-03-12,0,0.13,-5.47,92.07
2013-03-13,0,0.08,-3.67,92.1
2013-03-14,0,3.18,-10.61,93.22
2013-03-15,0,4.47,-11.91,98.37
2013-03-16,0,0.4,-14.8,99.1
2013-03-17,0,3.82,-15.36,101.62
2013-03-18,0,0.17,-16.09,102.94
2013-03-19,0,0.01,-12.14,102.94
2013-03-20,0,0,-1.43,102.23
2013-03-21,0,8.51,-4.35,106.04
2013-03-22,0,0.09,-10.24,109.39
2013-03-23,0,0.01,-15.25,109.24
2013-03-24,0,0,-16.08,109.2
2013-03-25,0,0,-13.83,109.21
2013-03-26,0,0.01,-11.81,109.18
2013-03-27,0,0,-6.95,109.16
2013-03-28,0.01,0,-4.35,109.08
2013-03-29,0.03,0.01,-2.47,108.81
2013-03-30,0.04,0.12,-1.41,108.09
2013-03-31,0.04,0.01,-0.24,105.69
2013-04-01,0.05,0.01,-0.06,101.02
2013-04-02,0.05,0.05,0.46,94.62
2013-04-03,0.06,0.16,0.72,86.96
2013-04-04,0.08,1.17,-1.04,81.3
2013-04-05,0.75,2.41,0.51,73.79
2013-04-06,0.96,4.41,-3.16,69.1
2013-04-07,0.99,3.03,-4.35,74.29
2013-04-08,0.78,0.01,-10.37,74.34
2013-04-09,0.71,0,-6.88,73.77
2013-04-10,0.6,2.03,0.38,70.26
2013-04-11,0.72,0.64,0.67,62.88
2013-04-12,1.1,0.58,-1.96,56.48
2013-04-13,1.26,17.19,-1.66,62.09
2013-04-14,0.71,3.43,-4,72.37
2013-04-15,0.4,0.62,-4.59,73.31
2013-04-16,0.32,0,-4.05,73.2
2013-04-17,0.36,0,-4.9,72.83
2013-04-18,0.57,0.14,-0.42,70.35
2013-04-19,1.39,0.93,0.1,65.04
2013-04-20,1.4,4.25,-0.09,61.24
2013-04-21,0.94,0.48,-4.78,58.83
2013-04-22,0.6,0,-2.95,56.86
2013-04-23,0.42,0.57,-0.02,50.91
2013-04-24,0.33,0,2.16,41.84
2013-04-25,0.28,0.02,5.55,30.08
2013-04-26,0.24,0.04,9.48,16.58
2013-04-27,0.24,0.46,10.81,5.75
2013-04-28,0.24,0.16,6.52,1.81
2013-04-29,0.18,3.98,1.52,1.34
2013-04-30,0.14,0.88,-1.2,2.71
2013-05-01,0.13,0.19,0.88,2.13
2013-05-02,0.1,0,7.76,0.84
2013-05-03,0.08,0.96,9.98,0.12
2013-05-04,0.07,0,9.05,0.02
2013-05-05,0.06,0,13.03,0
2013-05-06,0.05,0,14.57,0
2013-05-07,0.04,0.01,10.36,0
2013-05-08,0.04,0,9.18,0
2013-05-09,0.04,0.01,13.33,0
2013-05-10,0.03,0,9.85,0
2013-05-11,0.03,0,11.94,0
2013-05-12,0.03,0,18.06,0
2013-05-13,0.02,2.63,15.65,0
2013-05-14,0.02,2.87,12.67,0
2013-05-15,0.02,0.33,11.39,0
