DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2011-06-10,8.5,0.76,6.11,44.91
2011-06-11,8.69,12.66,5.14,31.19
2011-06-12,7.98,1.24,6.52,21.14
2011-06-13,7.15,0.45,5.84,14.27
2011-06-14,6.55,0.67,7.1,9.04
2011-06-15,6.47,7.91,4.11,5.93
2011-06-16,5.91,5.51,3.14,4.55
2011-06-17,5.36,3.37,5.05,3.3
2011-06-18,5.28,6.11,6.96,1.87
2011-06-19,5.32,5.48,6.82,0.91
2011-06-20,5.4,1.51,8.75,0.42
2011-06-21,5.6,0.25,9.75,0.18
2011-06-22,5.68,0.04,12.01,0.07
2011-06-23,5.52,1.6,10.84,0.03
2011-06-24,4.88,1.71,6.23,0.01
2011-06-25,4.05,0.16,5.61,0.01
2011-06-26,3.49,1.59,6.51,0.01
2011-06-27,3.23,0,10.06,0
2011-06-28,3.36,0.43,14.09,0
2011-06-29,3.7,0.81,12.89,0
2011-06-30,4.25,0.79,8.37,0
2011-07-01,3.65,0.05,7.84,0
2011-07-02,3.12,0,11.03,0
2011-07-03,2.96,0.87,11.94,0
2011-07-04,2.78,0,12.19,0
2011-07-05,2.58,0,13.81,0
2011-07-06,2.43,0.02,15.44,0
2011-07-07,2.35,0.38,16.28,0
2011-07-08,2.28,0.82,9.69,0
2011-07-09,1.97,0.01,9.8,0
2011-07-10,1.76,0.01,11.08,0
2011-07-11,1.63,3.16,10.88,0
2011-07-12,1.58,3.81,12.71,0
2011-07-13,1.7,9.53,11.49,0
2011-07-14,1.56,0.23,9.63,0
2011-07-15,1.42,0.01,8.61,0
2011-07-16,1.25,0.14,11.62,0
2011-07-17,1.19,0.4,14.58,0
2011-07-18,1.15,0.41,17.3,0
2011-07-19,1.09,2.67,14.17,0
2011-07-20,1.04,1.16,9.76,0
2011-07-21,0.95,0.12,8.72,0
2011-07-22,0.92,2.86,6.67,0
2011-07-23,0.84,0.19,8.66,0
2011-07-24,0.75,0,12.23,0
2011-07-25,0.73,1.08,12.53,0
2011-07-26,0.74,1.67,10.35,0
2011-07-27,0.67,1.28,9.97,0
2011-07-28,0.63,0,11.14,0
2011-07-29,0.59,0.04,12.83,0
2011-07-30,0.56,0.05,14.08,0
2011-07-31,0.55,0,15.67,0
2011-08-01,0.54,0.01,15.32,0
2011-08-02,0.53,0.01,14.23,0
2011-08-03,0.52,0.13,14.12,0
2011-08-04,0.5,0.1,14.2,0
2011-08-05,0.49,0.44,15.14,0
2011-08-06,0.47,0.65,14.94,0
2011-08-07,0.46,1.18,13.35,0
2011-08-08,0.44,2.18,12.37,0
2011-08-09,0.47,0.57,13.63,0
2011-08-10,0.42,0.29,13.81,0
2011-08-11,0.4,1.65,11.98,0
2011-08-12,0.41,0.25,12.82,0
2011-08-13,0.37,0.03,15.16,0
2011-08-14,0.35,0,14.69,0
2011-08-15,0.34,1.53,10.28,0
2011-08-16,0.33,0,9.73,0
2011-08-17,0.31,0,11.93,0
2011-08-18,0.3,1.3,9.87,0
2011-08-19,0.29,0.11,10.09,0
2011-08-20,0.28,0,12.79,0
2011-08-21,0.27,0,15.44,0
2011-08-22,0.26,0,17.43,0
2011-08-23,0.25,0,15.31,0
2011-08-24,0.24,0,15.72,0
2011-08-25,0.24,0.31,15.91,0
2011-08-26,0.23,0.21,15.27,0
2011-08-27,0.23,0,16.79,0
2011-08-28,0.22,0,16.19,0
2011-08-29,0.21,0.5,16.61,0
2011-08-30,0.21,1.92,12.54,0
2011-08-31,0.24,7.91,5.11,0.02
2011-09-01,0.33,2.13,5.82,0.4
2011-09-02,0.27,2.03,6.75,0.23
2011-09-03,0.24,0,7.19,0.13
2011-09-04,0.22,0,10.43,0.06
2011-09-05,0.21,0,12.4,0.02
2011-09-06,0.2,0,13.79,0.01
2011-09-07,0.19,0,14.46,0
2011-09-08,0.19,0,14.71,0
2011-09-09,0.19,0,14.89,0
2011-09-10,0.18,0,14.33,0
2011-09-11,0.18,0.04,14.43,0
2011-09-12,0.17,0.06,11.59,0
2011-09-13,0.17,1.25,6.89,0
2011-09-14,0.2,1.68,8.03,0
2011-09-15,0.19,0.75,9.56,0
2011-09-16,0.17,0,8.18,0
2011-09-17,0.17,0.17,6.09,0
2011-09-18,0.17,0.03,5.83,0
2011-09-19,0.18,5.66,5.2,0.02
2011-09-20,0.19,0,5.16,0.03
2011-09-21,0.17,0,8.71,0.02
2011-09-22,0.16,0,11.54,0.01
2011-09-23,0.15,0,14.03,0
2011-09-24,0.15,0,15.03,0
2011-09-25,0.14,0,14.46,0
2011-09-26,0.14,0.03,7.39,0
2011-09-27,0.15,1.79,7.73,0
2011-09-28,0.19,0.37,5.09,0.03
2011-09-29,0.17,0,6.43,0.02
2011-09-30,0.16,0,10.51,0.01
2011-10-01,0.15,1.32,7.89,0
2011-10-02,0.16,0.41,7.65,0
2011-10-03,0.15,0.01,10.16,0
2011-10-04,0.15,0.4,6.21,0
2011-10-05,0.16,12.36,3.34,0.15
2011-10-06,0.42,29.21,1.67,9.79
2011-10-07,0.62,11.88,1.54,10.61
2011-10-08,0.59,2.71,1.22,11.2
2011-10-09,0.44,0.01,0.85,9.44
2011-10-10,0.39,0.63,1.23,7.09
2011-10-11,0.45,0.7,2.49,4.88
2011-10-12,0.47,0.55,1.59,3.97
2011-10-13,0.39,0.15,-0.37,3.74
2011-10-14,0.33,0.03,-1.04,3.51
2011-10-15,0.3,0,-1.22,3.23
2011-10-16,0.27,0,-1.3,2.99
2011-10-17,0.26,0,-0.53,2.79
2011-10-18,0.25,0,1,2.44
2011-10-19,0.24,0,2.36,1.99
2011-10-20,0.24,0.6,1.53,1.59
2011-10-21,0.24,0.12,2.21,1.29
2011-10-22,0.25,1.76,2.55,0.91
2011-10-23,0.3,0.51,0.63,0.93
2011-10-24,0.26,1.29,-2.27,1.23
2011-10-25,0.21,0.21,-3.72,1.82
2011-10-26,0.17,0.14,-4.09,1.87
2011-10-27,0.22,0.05,-3.58,1.92
2011-10-28,0.18,0.51,-2.55,1.93
2011-10-29,0.23,0.3,-1.07,2.56
2011-10-30,0.21,0.27,-0.62,2.53
2011-10-31,0.21,1.1,-1.34,3.01
2011-11-01,NA,0.11,-4.77,3.35
2011-11-02,NA,0,-3.73,3.28
2011-11-03,NA,0.07,-1.86,3.1
2011-11-04,NA,3.59,-5.63,5.23
2011-11-05,NA,0.01,-8.73,6.5
2011-11-06,NA,0,-9.75,6.25
2011-11-07,NA,0.12,-9,6.06
2011-11-08,NA,0.16,-6.36,6.12
2011-11-09,NA,0.05,-6.36,6.06
2011-11-10,NA,0.02,-2.06,5.96
2011-11-11,NA,2.45,-2.8,6.5
2011-11-12,NA,3.89,-4.46,10.69
2011-11-13,NA,1.34,-6.88,12.31
2011-11-14,NA,0.74,-11.83,13.15
2011-11-15,NA,0.2,-17.1,13.21
2011-11-16,NA,0.3,-15.78,13.08
2011-11-17,NA,3.99,-9.12,16.09
2011-11-18,NA,2.57,-18.5,18.01
2011-11-19,NA,0.68,-20.86,19.82
2011-11-20,NA,0.03,-18.68,19.8
2011-11-21,NA,1.17,-9.5,20.08
2011-11-22,NA,12.04,-2.04,24.22
2011-11-23,NA,13.21,-0.19,38.81
2011-11-24,NA,2.87,-4.55,47.36
2011-11-25,NA,1.44,-7.21,48.72
2011-11-26,NA,0.02,-10.12,48.67
2011-11-27,NA,4.1,-0.6,49.3
2011-11-28,NA,0.15,-3.99,52.2
2011-11-29,NA,0.75,-4.21,52.26
2011-11-30,NA,2.15,-7.06,54.07
2011-12-01,NA,0.04,-12.49,54.7
2011-12-02,NA,0.09,-10.07,54.68
2011-12-03,NA,1.61,-14.04,54.71
2011-12-04,NA,1.78,-13.4,57.56
2011-12-05,NA,0.01,-12.94,57.7
2011-12-06,NA,0.03,-10.53,57.63
2011-12-07,NA,1.41,-11.77,58.02
2011-12-08,NA,0.09,-14.34,59.01
2011-12-09,NA,0,-11.97,58.94
2011-12-10,NA,0.01,-9.69,58.85
2011-12-11,NA,5.2,-10.84,60.67
2011-12-12,NA,0.68,-12.89,64.52
2011-12-13,NA,0,-14.38,64.5
2011-12-14,NA,0.1,-12.78,64.48
2011-12-15,NA,1.14,-9.39,65.31
2011-12-16,NA,0.12,-7.56,65.63
2011-12-17,NA,0.09,-4.06,65.64
2011-12-18,NA,5.01,-4.5,67.94
2011-12-19,NA,0.03,-8.01,70.53
2011-12-20,NA,0.08,-7.72,70.46
2011-12-21,NA,0.12,-11.47,70.47
2011-12-22,NA,0.01,-14.48,70.41
2011-12-23,NA,0.01,-11.45,70.35
2011-12-24,NA,0.08,-9.11,70.29
2011-12-25,NA,1,-4.32,70.5
2011-12-26,NA,0.17,-7.22,71.06
2011-12-27,NA,0.75,-5.85,71.38
2011-12-28,NA,3.76,-1.51,74.02
2011-12-29,NA,1.99,-2.63,76.83
2011-12-30,NA,3.21,-4.74,78.9
2011-12-31,NA,0.13,-10.16,79.87
2012-01-01,NA,0.01,-13.92,79.82
2012-01-02,NA,0.05,-6.56,79.75
2012-01-03,NA,0.61,-4.1,80.15
2012-01-04,NA,0.6,-1.11,80.23
2012-01-05,NA,2.96,-3.63,82.2
2012-01-06,NA,0.21,-8.81,83.01
2012-01-07,NA,0.06,-9.62,83.01
2012-01-08,NA,0.24,-6.67,83.1
2012-01-09,NA,0.09,-3.38,83.09
2012-01-10,NA,6.96,-8.85,87.04
2012-01-11,NA,0.01,-17.87,89.73
2012-01-12,NA,0.07,-13.25,89.7
2012-01-13,NA,0,-13.31,89.54
2012-01-14,NA,3.39,-9.16,91.05
2012-01-15,NA,6.79,-15.94,98.09
2012-01-16,NA,2.4,-23.36,100.18
2012-01-17,NA,6.82,-28.89,105.18
2012-01-18,NA,1.43,-29.07,108.86
2012-01-19,NA,0.33,-24.12,110.12
2012-01-20,NA,0.41,-19.56,110.24
2012-01-21,NA,1.51,-6.58,111.6
2012-01-22,NA,0.39,-8.05,112.19
2012-01-23,NA,0.46,-8.81,112.56
2012-01-24,NA,2.32,-9.99,112.9
2012-01-25,NA,1.92,-5.04,116.22
2012-01-26,NA,2.12,-7.11,117.45
2012-01-27,NA,0.1,-12.59,118.02
2012-01-28,NA,0.7,-10.7,118.11
2012-01-29,NA,2.14,-2.6,119.42
2012-01-30,NA,0.79,-3.03,121.14
2012-01-31,NA,0.31,-5.21,121.18
2012-02-01,NA,1.47,-5.92,121.32
2012-02-02,NA,0.87,-6.41,123.22
2012-02-03,NA,0,-8.34,123.07
2012-02-04,NA,0,-8.88,122.85
2012-02-05,NA,0.02,-7.63,122.63
2012-02-06,NA,1.23,-8.12,123.23
2012-02-07,NA,0.03,-13.97,123.55
2012-02-08,NA,0,-13.31,123.49
2012-02-09,NA,0.04,-8.81,123.47
2012-02-10,NA,0.37,-12.02,123.61
2012-02-11,NA,0.02,-12.84,123.63
2012-02-12,NA,0.05,-8.35,123.58
2012-02-13,NA,4.73,-5.88,124.02
2012-02-14,NA,1.43,-10.2,129.19
2012-02-15,NA,0,-13.02,128.92
2012-02-16,NA,0.6,-10.66,128.91
2012-02-17,NA,0.2,-8,129.42
2012-02-18,NA,1.15,-7.1,129.95
2012-02-19,NA,0.35,-7.16,130.34
2012-02-20,NA,2.45,-7.97,131.67
2012-02-21,NA,0.71,-5.63,132.64
2012-02-22,NA,6.37,-5.07,136.73
2012-02-23,NA,0.23,-9.91,138.76
2012-02-24,NA,2.97,-12.17,139.31
2012-02-25,NA,6.1,-8.07,144.57
2012-02-26,NA,4.77,-15.05,150.45
2012-02-27,NA,0.02,-15.96,151.93
2012-02-28,NA,0,-13.99,151.77
2012-02-29,NA,0.46,-11.61,151.83
2012-03-01,NA,0.79,-10.85,152.27
2012-03-02,NA,0.1,-11.85,152.47
2012-03-03,NA,0.56,-4.95,152.69
2012-03-04,NA,1.77,-1.42,154.2
2012-03-05,NA,6.87,-1.48,157.22
2012-03-06,NA,7.83,-9.35,167
2012-03-07,NA,0.01,-10.04,167.86
2012-03-08,NA,0,-6.17,167.61
2012-03-09,NA,0.03,0.35,167.17
2012-03-10,NA,0.19,0.38,166.36
2012-03-11,NA,4.33,-2.11,167.81
2012-03-12,NA,2.09,-5.67,169.81
2012-03-13,NA,8.83,-4.2,176.73
2012-03-14,NA,0.71,-7.53,179.69
2012-03-15,NA,5.17,-1.93,181.86
2012-03-16,NA,4.16,-2.31,187.34
2012-03-17,NA,4.93,-5.15,190.96
2012-03-18,NA,0.59,-4.59,193.09
2012-03-19,NA,0.8,-5.3,193.62
2012-03-20,NA,3.04,-6.84,194.62
2012-03-21,NA,0.94,-6.85,196.27
2012-03-22,NA,8.79,-5,202.58
2012-03-23,NA,5.16,-7.04,208.16
2012-03-24,NA,0.26,-5.87,209.94
2012-03-25,NA,0.02,-3.85,209.85
2012-03-26,NA,7.68,-1.71,213.42
2012-03-27,NA,0.52,-0.91,217.41
2012-03-28,NA,1.54,-1.29,217.58
2012-03-29,NA,4.71,-1.7,218.59
2012-03-30,NA,8.01,-0.89,227.38
2012-03-31,NA,2.1,-0.04,230.22
2012-04-01,0.14,1.37,-1.66,231.69
2012-04-02,0.14,0.08,-3.15,231.31
2012-04-03,0.14,0,-1.22,230.59
2012-04-04,0.13,5.67,-1.26,231.74
2012-04-05,0.09,1.25,-4.42,236.05
2012-04-06,0.08,0.39,-6.62,235.93
2012-04-07,0.07,1.13,-6.89,236.16
2012-04-08,0.08,0,-4.92,236.41
2012-04-09,0.1,0,-2.77,235.93
2012-04-10,0.13,0,0.6,235.56
2012-04-11,0.24,0.02,2.11,234.63
2012-04-12,0.39,10.71,0.48,235.62
2012-04-13,0.48,0.45,0.32,236.18
2012-04-14,0.56,7.55,-1.8,237.16
2012-04-15,0.47,1.43,-4.31,243.16
2012-04-16,0.53,1.07,-2.58,243.4
2012-04-17,0.79,3.39,-0.02,245.7
2012-04-18,0.87,1.39,-0.52,246.85
2012-04-19,0.88,0.56,-0.88,247.08
2012-04-20,1.58,3.46,1.47,248.69
2012-04-21,1.72,0.05,1.57,248.24
2012-04-22,1.78,0,4.16,242.88
2012-04-23,2.33,0,6.76,226.54
2012-04-24,3.03,0.33,5.79,207
2012-04-25,3.97,0.16,4.66,192.06
2012-04-26,3.2,13.24,3.75,180.12
2012-04-27,3.71,2.06,1.44,172.87
2012-04-28,2.86,0.25,1.06,171.17
2012-04-29,2.6,0.32,1.12,169.41
2012-04-30,2.57,3.91,0.65,168.2
2012-05-01,2.58,1.28,0.37,167.69
2012-05-02,2.77,3.58,-0.53,169.4
2012-05-03,2.79,2.26,-1.36,170.47
2012-05-04,2.35,0.74,0.55,171.68
2012-05-05,2.29,12.51,-1.13,176.43
2012-05-06,2.07,0.06,0.13,182.28
2012-05-07,2.42,0,2.26,179.96
2012-05-08,3.91,0,5.19,171.47
2012-05-09,6.35,0.21,3.51,158.84
2012-05-10,5.95,5.05,-2.45,157.87
2012-05-11,4.13,0,-2.16,157.71
2012-05-12,3.89,0,2.07,155.81
2012-05-13,4.76,0,5.15,148.38
2012-05-14,6.43,0,6.29,134.88
2012-05-15,8.85,0,8.22,118.51
2012-05-16,11.04,0.05,8.8,101.05
2012-05-17,9.88,3.28,2.74,91.32
2012-05-18,7.22,4.2,1.41,90.79
2012-05-19,5.28,0.86,1.84,90.02
2012-05-20,4.37,0.05,4.18,85.62
2012-05-21,4.57,2.13,5.67,74.8
2012-05-22,5.88,1.96,4.85,58.56
2012-05-23,5.91,7.1,2.76,52.2
2012-05-24,5.24,8.24,0.06,55.11
2012-05-25,4.21,4.48,0.11,57.02
2012-05-26,3.53,0.11,0.67,56.87
2012-05-27,3.04,4.28,0.46,56.86
2012-05-28,2.75,2.46,2.76,54.07
2012-05-29,2.93,1.92,3.73,45.45
2012-05-30,3.01,0.17,4,37.99
2012-05-31,3.02,1.64,4.54,31.43
2012-06-01,3.53,0.21,6.27,22.8
2012-06-02,5,3.4,6.83,14.59
2012-06-03,5.68,0.43,5.92,9.93
2012-06-04,4.96,6.59,8.14,6.9
2012-06-05,7.9,8.62,9.48,3.4
2012-06-06,14.77,26.6,1.46,6.24
2012-06-07,9.77,0.08,4.04,9.93
2012-06-08,6.67,2.26,4.26,6.64
2012-06-09,5.16,6.04,1.75,6.9
2012-06-10,4.37,7.31,4.96,8.32
2012-06-11,4.25,0.39,8.06,3.75
2012-06-12,4.8,0.3,9.16,1.29
2012-06-13,5.08,4.08,6.67,0.46
2012-06-14,4.92,0.59,6.85,0.19
2012-06-15,4.53,1.66,6.87,0.09
2012-06-16,3.97,0.26,8.96,0.04
2012-06-17,4.57,4.39,8.62,0.01
2012-06-18,4.8,6.08,5.56,0
2012-06-19,4.17,3.51,5.95,0
2012-06-20,3.77,2.93,7.46,0
2012-06-21,3.5,0.02,10.72,0
2012-06-22,3.49,3.45,10.31,0
2012-06-23,4.33,27.22,9.75,0
2012-06-24,9.05,4.31,11.29,0
2012-06-25,6.59,8.12,10.21,0
2012-06-26,8.42,20.2,5.62,0.08
2012-06-27,9.45,2.27,5.95,1.6
2012-06-28,6.63,0,10.4,0.63
2012-06-29,5.44,0.44,11.79,0.16
2012-06-30,4.76,0.04,11.73,0.03
2012-07-01,4.6,2.2,11.96,0
2012-07-02,4.25,0,11.68,0
2012-07-03,4.57,9.93,7.64,0
2012-07-04,3.96,0,8.98,0
2012-07-05,3.39,0.78,11.26,0
2012-07-06,3.08,0.05,12.73,0
2012-07-07,2.87,0.12,15.74,0
2012-07-08,2.82,0.11,18.07,0
2012-07-09,2.68,0.31,18.68,0
2012-07-10,2.53,0.2,18.08,0
2012-07-11,2.19,0.27,17.71,0
2012-07-12,1.93,0.04,18.15,0
2012-07-13,1.76,0.23,16.45,0
2012-07-14,1.62,16.98,13.68,0
2012-07-15,1.66,10.3,12.38,0
2012-07-16,1.64,2.13,12.24,0
2012-07-17,1.51,4.27,14.67,0
2012-07-18,1.47,0.05,15.27,0
2012-07-19,1.4,0.01,17.23,0
2012-07-20,1.34,9.03,14.96,0
2012-07-21,1.42,0.07,13.37,0
2012-07-22,1.15,0.59,14.67,0
2012-07-23,1.17,4.69,10.68,0
2012-07-24,1,0.02,10.84,0
2012-07-25,0.95,5.27,11.73,0
2012-07-26,1.04,2.66,11.78,0
2012-07-27,0.88,0.29,14.73,0
2012-07-28,0.82,0,14.99,0
2012-07-29,0.76,0.01,15.47,0
2012-07-30,0.71,0.96,15.71,0
2012-07-31,0.68,0.04,14.8,0
2012-08-01,0.66,0.01,14.24,0
2012-08-02,0.71,13.95,9.39,0
2012-08-03,0.74,0.97,8.4,0
2012-08-04,0.65,0,13.79,0
2012-08-05,0.6,0.01,16.87,0
2012-08-06,0.57,0.97,17.87,0
2012-08-07,0.54,0.02,17.56,0
2012-08-08,0.53,0.42,18.06,0
2012-08-09,0.5,0,16.41,0
2012-08-10,0.48,0.05,16.22,0
2012-08-11,0.46,8.16,12.57,0
2012-08-12,0.45,1.21,13.44,0
2012-08-13,0.43,0,16.03,0
2012-08-14,0.44,6.08,14.05,0
2012-08-15,0.67,0.95,7.68,0
2012-08-16,0.49,0,11.8,0
2012-08-17,0.44,0,14.35,0
2012-08-18,0.41,0,16.32,0
2012-08-19,0.39,0.26,17.04,0
2012-08-20,0.37,0.81,17.33,0
2012-08-21,0.36,1.48,14,0
2012-08-22,0.36,0.28,12.78,0
2012-08-23,0.34,0,11.45,0
2012-08-24,0.37,6.83,7.12,0.02
2012-08-25,0.36,0,8.41,0.02
2012-08-26,0.33,0,11.68,0.01
2012-08-27,0.31,0.01,15.11,0
2012-08-28,0.29,0,15.01,0
2012-08-29,0.31,0.23,11.25,0
2012-08-30,0.29,0,9.69,0
2012-08-31,0.28,0.26,12.99,0
2012-09-01,0.27,0.1,10.1,0
2012-09-02,0.26,0.01,9.89,0
2012-09-03,0.25,0.03,9.47,0
2012-09-04,0.25,0.38,9.15,0
2012-09-05,0.25,4.78,7,0
2012-09-06,0.29,0.77,7.68,0
2012-09-07,0.26,0,10.87,0
2012-09-08,0.24,0,13.38,0
2012-09-09,0.23,0.51,11.13,0
2012-09-10,0.23,2.18,6.98,0
2012-09-11,0.24,0.09,3.32,0
2012-09-12,0.23,0,4.03,0
2012-09-13,0.22,0,9.09,0
2012-09-14,0.21,0,11.43,0
2012-09-15,0.2,0.07,9.79,0
2012-09-16,0.2,0,7.39,0
2012-09-17,0.2,0,9.81,0
2012-09-18,0.19,0,11.47,0
2012-09-19,0.19,0,12.43,0
2012-09-20,0.18,0,13.3,0
2012-09-21,0.18,0,13.09,0
2012-09-22,0.18,0,13.7,0
2012-09-23,0.17,0,13.56,0
2012-09-24,0.17,0,12.68,0
2012-09-25,0.17,4.6,10.11,0
2012-09-26,0.18,0.23,8.11,0
2012-09-27,0.17,0,9.58,0
2012-09-28,0.17,0,10.65,0
2012-09-29,0.16,0.13,9.73,0
2012-09-30,0.16,0.06,8.18,0
2012-10-01,0.15,0,8.99,0
2012-10-02,0.17,5.05,4.35,0.56
2012-10-03,0.19,1.76,-2.09,4.76
2012-10-04,0.17,0,-2.53,4.99
2012-10-05,0.16,0.03,-2.44,4.48
2012-10-06,0.18,0.12,0.77,4.08
2012-10-07,0.18,0.02,2.58,3.31
2012-10-08,0.2,8.65,0.28,4.99
2012-10-09,0.21,0.01,1.61,6.16
2012-10-10,0.19,2.95,-0.33,5.16
2012-10-11,0.18,0.73,-0.32,6.93
2012-10-12,0.18,0,4.03,5.28
2012-10-13,0.17,0.19,3.99,3.21
2012-10-14,0.17,2.33,5.3,1.41
2012-10-15,0.2,1.59,6.23,0.38
2012-10-16,0.25,2.09,3.02,0.33
2012-10-17,0.25,0.01,-0.84,0.37
2012-10-18,0.2,0.19,0.54,0.35
2012-10-19,0.21,3.32,3.65,0.44
2012-10-20,0.47,2.41,-1.43,2.28
2012-10-21,0.31,2.3,-3.92,3.82
2012-10-22,0.25,7.41,-6.06,6.64
2012-10-23,0.18,5.13,-9.36,16.75
2012-10-24,0.23,0.38,-11.47,17.44
2012-10-25,0.21,0.23,-11.96,17.33
2012-10-26,0.17,1.27,-9.53,17.48
2012-10-27,0.21,1.06,-6.02,18.6
2012-10-28,0.21,1.01,-1.79,19.4
2012-10-29,0.22,1.86,0.91,18.87
2012-10-30,0.43,4.8,1.34,15.73
2012-10-31,0.64,3.69,-1.39,16.64
2012-11-01,NA,1.2,0.03,16.3
2012-11-02,NA,0.12,-0.71,15.34
2012-11-03,NA,0.65,0.01,14.39
2012-11-04,NA,0.75,1.61,12.97
2012-11-05,NA,0.39,3.87,7.41
2012-11-06,NA,0.22,1.33,5.38
2012-11-07,NA,3.15,0.2,4.61
2012-11-08,NA,7.79,-8.77,9.23
2012-11-09,NA,5.25,-15.6,17.75
2012-11-10,NA,0.07,-18.73,19.16
2012-11-11,NA,0,-18.6,18.98
2012-11-12,NA,0.11,-9.79,18.82
2012-11-13,NA,0.17,-5.94,18.76
2012-11-14,NA,0.21,-4.67,18.74
2012-11-15,NA,0.06,-7.22,18.66
2012-11-16,NA,0.07,-6.52,18.43
2012-11-17,NA,0.08,-2.38,18.21
2012-11-18,NA,0.74,-2.9,18.5
2012-11-19,NA,7.8,-2.4,21.06
2012-11-20,NA,9.25,-0.34,31.48
2012-11-21,NA,2.8,-3.53,35.57
2012-11-22,NA,0.44,-7.8,37.16
2012-11-23,NA,1.5,-5.88,37.47
2012-11-24,NA,2.7,-5.78,40.47
2012-11-25,NA,0.17,-10.76,41.11
2012-11-26,NA,0.02,-14.14,41.03
2012-11-27,NA,0,-11.86,40.95
2012-11-28,NA,0.1,-6.97,40.85
2012-11-29,NA,1.07,-3.56,41.34
2012-11-30,NA,2.44,-1.22,43.51
2012-12-01,NA,1.37,-1.99,44.84
2012-12-02,NA,5.48,-3.84,47.99
2012-12-03,NA,2.27,-4.17,51.72
2012-12-04,NA,3.26,-2.9,53.85
2012-12-05,NA,5.27,-4.99,60.18
2012-12-06,NA,1.36,-11.5,61.06
2012-12-07,NA,1.54,-10.54,62.7
2012-12-08,NA,1.04,-13.9,64.31
2012-12-09,NA,0.27,-17.68,64.57
2012-12-10,NA,0.12,-12.86,64.72
2012-12-11,NA,0.44,-7.79,65
2012-12-12,NA,0.81,-9.67,65.51
2012-12-13,NA,0.18,-8.92,65.94
2012-12-14,NA,0.31,-8.84,66.04
2012-12-15,NA,0.13,-11.53,66.16
2012-12-16,NA,0.4,-9.82,66.34
2012-12-17,NA,4.13,-9.44,69.02
2012-12-18,NA,0.48,-11.36,70.75
2012-12-19,NA,0.8,-14.48,71.06
2012-12-20,NA,3.35,-8.3,73.2
2012-12-21,NA,2.44,-8.04,75.97
2012-12-22,NA,4.6,-16.31,79.42
2012-12-23,NA,0.58,-16.61,82.02
2012-12-24,NA,2.09,-19.42,83.56
2012-12-25,NA,0.06,-21.58,84.17
2012-12-26,NA,0.03,-19.68,84.24
2012-12-27,NA,0.02,-18.8,84.23
2012-12-28,NA,0.04,-15.45,84.27
2012-12-29,NA,1.34,-11.72,84.71
2012-12-30,NA,0.02,-14.45,85.56
2012-12-31,NA,0.04,-13.43,85.52
2013-01-01,NA,0,-14.11,85.48
2013-01-02,NA,0,-14.21,85.42
2013-01-03,NA,0,-11.74,85.34
2013-01-04,NA,0.05,-11.86,85.24
2013-01-05,NA,0.02,-12.12,85.22
2013-01-06,NA,0.64,-8.78,85.55
2013-01-07,NA,1.56,-8.5,86.41
2013-01-08,NA,1.75,-8.51,87.5
2013-01-09,NA,6.29,-2.87,92.83
2013-01-10,NA,6.24,-10.56,98.61
2013-01-11,NA,1.31,-15.96,102.01
2013-01-12,NA,0.24,-18.22,102.27
2013-01-13,NA,0.07,-19.39,102.36
2013-01-14,NA,0.99,-16.11,102.87
2013-01-15,NA,0.03,-12.2,103.29
2013-01-16,NA,0.04,-10.51,103.23
2013-01-17,NA,0.03,-9.32,103.17
2013-01-18,NA,0.03,-8.42,103.11
2013-01-19,NA,0.01,-10.97,102.99
2013-01-20,NA,0.5,-12.16,103.34
2013-01-21,NA,0,-11.3,103.35
2013-01-22,NA,0,-10.72,103.25
2013-01-23,NA,0.85,-7.71,103.2
2013-01-24,NA,1.21,-6.2,104.83
2013-01-25,NA,0.49,-5.24,104.98
2013-01-26,NA,0.57,-6.59,105.44
2013-01-27,NA,0.52,-9.02,105.91
2013-01-28,NA,0.41,-10.68,106
2013-01-29,NA,2.42,-14.96,107.85
2013-01-30,NA,0.26,-11.26,108.53
2013-01-31,NA,0.62,-8.03,108.86
2013-02-01,NA,0.21,-5.56,109.39
2013-02-02,NA,0.05,-5.41,109.28
2013-02-03,NA,0.05,-5.24,109.14
2013-02-04,NA,0.26,-4.88,109.08
2013-02-05,NA,0.36,-4.25,109.21
2013-02-06,NA,0.32,-5.27,109.34
2013-02-07,NA,0.24,-6.92,109.31
2013-02-08,NA,0.01,-8.68,109.22
2013-02-09,NA,2.07,-10.1,109.84
2013-02-10,NA,0.11,-10.33,111.05
2013-02-11,NA,0.01,-9.76,110.92
2013-02-12,NA,0.25,-6.81,110.89
2013-02-13,NA,0.58,-5.17,111.13
2013-02-14,NA,0.03,-9.73,111.05
2013-02-15,NA,0.01,-8.13,110.87
2013-02-16,NA,0.42,-3.95,110.87
2013-02-17,NA,9.55,-6.11,115.99
2013-02-18,NA,0.58,-7.99,120.8
2013-02-19,NA,1.42,-8.63,120.98
2013-02-20,NA,2.04,-8.02,123.44
2013-02-21,NA,0.16,-11.38,123.6
2013-02-22,NA,1.87,-7.68,124.18
2013-02-23,NA,1.71,-6.92,126.3
2013-02-24,NA,0.03,-9.92,126.57
2013-02-25,NA,0.52,-6.59,126.64
2013-02-26,NA,0.61,-7.38,127.06
2013-02-27,NA,0.28,-7.28,127.09
2013-02-28,NA,0.36,-6.06,127.08
2013-03-01,NA,1.11,-0.75,127.51
