DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2011-06-25,NA,1.81,6.83,0
2011-06-26,NA,7.8,9.33,0.35
2011-06-27,NA,0.24,11.33,0.11
2011-06-28,NA,0.23,11.24,0.03
2011-06-29,NA,2.13,11.01,0.01
2011-06-30,NA,1.28,7.19,0
2011-07-01,NA,0.06,6.88,0
2011-07-02,NA,0,10.32,0
2011-07-03,NA,2.75,9.33,0
2011-07-04,NA,0,9.05,0
2011-07-05,NA,0.04,12.06,0
2011-07-06,NA,0.43,13.67,0
2011-07-07,NA,20.62,12.51,0
2011-07-08,NA,28.53,5.28,0.3
2011-07-09,NA,17.78,5.07,1.74
2011-07-10,NA,1.44,7.65,0.8
2011-07-11,NA,6.36,10.07,0.25
2011-07-12,NA,5.75,11.97,0.04
2011-07-13,NA,15.23,11.54,0.01
2011-07-14,NA,0.71,10.78,0
2011-07-15,NA,3.81,10.18,0
2011-07-16,NA,0.11,12.33,0
2011-07-17,NA,0.03,14.13,0
2011-07-18,NA,3.88,13.5,0
2011-07-19,NA,5.14,11.12,0
2011-07-20,NA,0.88,9.28,0
2011-07-21,NA,10.24,7.82,0
2011-07-22,NA,3.05,6.97,0
2011-07-23,NA,1.32,7.89,0
2011-07-24,NA,0.08,11.96,0
2011-07-25,NA,3.89,13.34,0
2011-07-26,NA,12.19,10.98,0
2011-07-27,NA,0.72,9.83,0
2011-07-28,NA,1.72,10.41,0
2011-07-29,NA,0.54,10.03,0
2011-07-30,NA,0,13.04,0
2011-07-31,NA,6.99,11.03,0
2011-08-01,NA,0.06,10.53,0
2011-08-02,NA,0.17,11.76,0
2011-08-03,NA,1.53,10.7,0
2011-08-04,NA,0.03,12.27,0
2011-08-05,NA,1.46,13.68,0
2011-08-06,NA,10.92,9.84,0
2011-08-07,NA,0.9,9.6,0
2011-08-08,NA,0.02,12.11,0
2011-08-09,NA,0.22,13.54,0
2011-08-10,NA,3.48,12.19,0
2011-08-11,NA,2.1,11.42,0
2011-08-12,NA,0.53,13.44,0
2011-08-13,NA,0.35,13.67,0
2011-08-14,NA,9.01,10.83,0
2011-08-15,NA,2.54,8.13,0
2011-08-16,NA,0,8.99,0
2011-08-17,NA,5.33,6.82,0
2011-08-18,NA,1.42,6.27,0
2011-08-19,NA,0.01,8.67,0
2011-08-20,NA,0,13.2,0
2011-08-21,NA,0,14.81,0
2011-08-22,NA,0.94,13.49,0
2011-08-23,NA,0.86,10.83,0
2011-08-24,NA,0,12.24,0
2011-08-25,NA,0.02,12.28,0
2011-08-26,NA,0.03,12.45,0
2011-08-27,NA,0,13.67,0
2011-08-28,NA,0,13.85,0
2011-08-29,NA,3.41,11.97,0
2011-08-30,NA,9.6,8.54,0
2011-08-31,NA,3.33,5.58,0.12
2011-09-01,NA,0.26,5.49,0.15
2011-09-02,NA,3,4.53,0.23
2011-09-03,NA,0,7.39,0.23
2011-09-04,NA,0,11.37,0.09
2011-09-05,NA,0,12.36,0.03
2011-09-06,NA,0,13.02,0.01
2011-09-07,NA,0,15.08,0
2011-09-08,NA,0,14.77,0
2011-09-09,NA,0,15.27,0
2011-09-10,NA,0,14.59,0
2011-09-11,NA,0.83,8.92,0
2011-09-12,NA,0.04,7.91,0
2011-09-13,NA,0.05,6.74,0
2011-09-14,NA,0.12,9.42,0
2011-09-15,NA,1.52,9.88,0
2011-09-16,NA,2.51,7.18,0
2011-09-17,NA,1.14,4.68,0
2011-09-18,NA,1.68,4.5,0.01
2011-09-19,NA,0.08,4.49,0.02
2011-09-20,NA,0,5.95,0.02
2011-09-21,NA,0,10.06,0.01
2011-09-22,NA,1.2,9.8,0
2011-09-23,NA,0,12.96,0
2011-09-24,NA,0.01,11.94,0
2011-09-25,NA,0.54,10.61,0
2011-09-26,NA,0.83,6,0
2011-09-27,NA,0.33,5,0.02
2011-09-28,NA,0.01,3.97,0.02
2011-09-29,NA,0,4.13,0.02
2011-09-30,NA,2.38,7.79,0.01
2011-10-01,NA,10.74,2.11,2.35
2011-10-02,NA,0.93,3.11,2.83
2011-10-03,NA,0.37,5.4,1.63
2011-10-04,NA,1.53,4.12,0.91
2011-10-05,NA,0.38,3.15,0.6
2011-10-06,NA,0.67,4.44,0.41
2011-10-07,NA,2.59,3.12,0.34
2011-10-08,NA,0,1.93,0.28
2011-10-09,NA,0.17,3.01,0.23
2011-10-10,NA,0.02,1.69,0.19
2011-10-11,NA,0.45,2.95,0.16
2011-10-12,NA,1.11,1.99,0.21
2011-10-13,NA,0.01,-0.29,0.26
2011-10-14,NA,0,-1.12,0.25
2011-10-15,NA,0,-1.28,0.23
2011-10-16,NA,0,-0.43,0.22
2011-10-17,NA,0.07,0.99,0.24
2011-10-18,NA,0,3.25,0.22
2011-10-19,NA,0.55,3.75,0.17
2011-10-20,NA,7.2,-0.19,1.83
2011-10-21,NA,0.25,-1.94,2.69
2011-10-22,NA,0.18,-0.85,2.7
2011-10-23,NA,0.03,-2.07,2.72
2011-10-24,NA,0.06,-3.18,2.66
2011-10-25,NA,0.01,-4.28,2.61
2011-10-26,NA,0.38,-4.74,2.67
2011-10-27,NA,0,-4.2,2.81
2011-10-28,NA,0.9,-2.7,2.99
2011-10-29,NA,0.25,-2.35,3.75
2011-10-30,NA,1.89,-0.77,4.57
2011-10-31,NA,0.05,-3.02,5.06
2011-11-01,NA,0.2,-5.46,5.07
2011-11-02,NA,0.02,-4.24,4.91
2011-11-03,NA,6.58,-5.29,6.59
2011-11-04,NA,0.52,-8.93,11.56
2011-11-05,NA,0,-11.1,11.22
2011-11-06,NA,0.03,-10.65,10.92
2011-11-07,NA,0.17,-9.52,10.69
2011-11-08,NA,0.01,-9.01,10.54
2011-11-09,NA,0.45,-8.53,10.4
2011-11-10,NA,1,-2.16,11.03
2011-11-11,NA,15.66,-2.86,15.46
2011-11-12,NA,1.84,-5.89,27.63
2011-11-13,NA,0.3,-6.67,28.08
2011-11-14,NA,0.44,-11.6,28.15
2011-11-15,NA,0.74,-13.72,28.29
2011-11-16,NA,0.9,-12.07,28.58
2011-11-17,NA,6.2,-12.53,32.03
2011-11-18,NA,0.84,-20.25,35.79
2011-11-19,NA,0.01,-24.61,35.91
2011-11-20,NA,0.02,-20.5,35.79
2011-11-21,NA,0.34,-13.83,35.69
2011-11-22,NA,1.86,-8.01,36.78
2011-11-23,NA,10.73,-7.5,43.4
2011-11-24,NA,0.66,-12.47,48.5
2011-11-25,NA,0.14,-9.66,48.47
2011-11-26,NA,1.22,-7.23,48.93
2011-11-27,NA,12.49,-1,54
2011-11-28,NA,0.03,-10.44,61.03
2011-11-29,NA,5.93,-8.54,61.7
2011-11-30,NA,6.3,-7.79,71.97
2011-12-01,NA,0.37,-8.58,72.76
2011-12-02,NA,0.84,-9.78,73.21
2011-12-03,NA,5.05,-7.5,75.49
2011-12-04,NA,1.78,-10.63,79.81
2011-12-05,NA,0,-9.36,79.69
2011-12-06,NA,0.54,-8.92,79.59
2011-12-07,NA,0.57,-14.85,80.21
2011-12-08,NA,0.88,-13.72,80.64
2011-12-09,NA,0,-9.12,81.01
2011-12-10,NA,0.1,-9.57,80.74
2011-12-11,NA,0.3,-14.61,80.9
2011-12-12,NA,0.94,-15.36,81.04
2011-12-13,NA,0.62,-9.13,82.12
2011-12-14,NA,0.01,-14.22,82.12
2011-12-15,NA,1.18,-10.96,82.77
2011-12-16,NA,0.6,-7.48,83.26
2011-12-17,NA,5.84,-4.33,84.9
2011-12-18,NA,11.6,-6.83,99.8
2011-12-19,NA,1.63,-7.77,101.1
2011-12-20,NA,1.51,-5.99,102.24
2011-12-21,NA,0.89,-10.85,104.03
2011-12-22,NA,0.03,-9.59,103.9
2011-12-23,NA,0.09,-9.29,103.61
2011-12-24,NA,0.45,-8.12,103.71
2011-12-25,NA,0.84,-4.8,103.81
2011-12-26,NA,0.07,-8.49,104.26
2011-12-27,NA,0.3,-9.68,104.27
2011-12-28,NA,2.41,-7.38,106.15
2011-12-29,NA,2.44,-7.46,108.58
2011-12-30,NA,0.98,-10.29,109.45
2011-12-31,NA,0.07,-14.27,109.65
2012-01-01,NA,0,-16.34,109.52
2012-01-02,NA,0.04,-8.01,109.4
2012-01-03,NA,0.67,-5.47,109.49
2012-01-04,NA,2.91,-1.15,110.71
2012-01-05,NA,0.79,-4,112.71
2012-01-06,NA,0.06,-10.61,112.42
2012-01-07,NA,0.94,-9.93,112.49
2012-01-08,NA,0.18,-6.65,113.16
2012-01-09,NA,1.25,-2.98,113.49
2012-01-10,NA,0.98,-12.95,114.38
2012-01-11,NA,0.23,-13.93,114.61
2012-01-12,NA,0.26,-11.22,114.62
2012-01-13,NA,0.38,-12.01,114.83
2012-01-14,NA,4.03,-12.12,115.74
2012-01-15,NA,1.48,-23.68,119.64
2012-01-16,NA,1.08,-31.11,120.55
2012-01-17,NA,0.76,-33.99,121.43
2012-01-18,NA,0.02,-33.46,121.7
2012-01-19,NA,0,-32.98,121.69
2012-01-20,NA,0.27,-24.31,121.79
2012-01-21,NA,1.19,-13.79,122.8
2012-01-22,NA,0.08,-11.65,123.22
2012-01-23,NA,0.24,-9.75,123.12
2012-01-24,NA,1.02,-7.92,123.38
2012-01-25,NA,0.54,-7.77,123.99
2012-01-26,NA,0.6,-11.34,124.13
2012-01-27,NA,1.45,-10.36,124.51
2012-01-28,NA,3.39,-9.56,126.43
2012-01-29,NA,2.36,-4.91,130.48
2012-01-30,NA,0.03,-5.63,130.78
2012-01-31,NA,0.08,-5.7,130.6
2012-02-01,NA,1.14,-7.89,130.78
2012-02-02,NA,0.01,-8.32,131.4
2012-02-03,NA,0,-4.43,131.16
2012-02-04,NA,0,-3.83,130.82
2012-02-05,NA,0.76,-7.12,130.64
2012-02-06,NA,0.25,-7.44,131.39
2012-02-07,NA,0,-12.22,131.16
2012-02-08,NA,0,-11.11,130.83
2012-02-09,NA,0,-10.72,130.54
2012-02-10,NA,0.04,-12.84,130.46
2012-02-11,NA,0,-11.07,130.34
2012-02-12,NA,0.01,-5.56,130.23
2012-02-13,NA,3.45,-7.85,132.09
2012-02-14,NA,0,-12.35,132.96
2012-02-15,NA,0,-10.28,132.64
2012-02-16,NA,0.65,-9.18,132.42
2012-02-17,NA,0,-8.82,132.66
2012-02-18,NA,0.54,-7.64,132.63
2012-02-19,NA,0.79,-7.94,132.99
2012-02-20,NA,0.13,-10.88,133
2012-02-21,NA,0.74,-6.05,133.36
2012-02-22,NA,0.72,-6.1,133.43
2012-02-23,NA,0.57,-9.21,133.63
2012-02-24,NA,2,-12.72,134.11
2012-02-25,NA,3.34,-13.01,137.3
2012-02-26,NA,0.92,-16.67,139.08
2012-02-27,NA,0,-14.31,139.1
2012-02-28,NA,0.01,-11.73,138.77
2012-02-29,NA,1.37,-12.15,138.66
2012-03-01,NA,1.56,-10.74,140.76
2012-03-02,NA,0.26,-9.98,141.02
2012-03-03,NA,1.95,-4.93,142.06
2012-03-04,NA,10.31,-5.89,145.06
2012-03-05,NA,20.23,-8.35,162.09
2012-03-06,NA,1.44,-11.85,173.7
2012-03-07,NA,0.42,-8.64,173.77
2012-03-08,NA,0.16,-5.03,173.63
2012-03-09,NA,0.33,-1.31,173.52
2012-03-10,NA,1.18,-3.38,173.81
2012-03-11,NA,2.24,-4.27,174.95
2012-03-12,NA,0.1,-7.33,175.83
2012-03-13,NA,2.98,-6.78,177.41
2012-03-14,NA,0.24,-9.4,177.84
2012-03-15,NA,0.56,-5.64,178
2012-03-16,NA,0.19,-3.96,177.92
2012-03-17,NA,0.64,-6.78,177.75
2012-03-18,NA,0.05,-6.83,177.79
2012-03-19,NA,0.68,-6.99,177.76
2012-03-20,NA,0.74,-8.51,177.89
2012-03-21,NA,0.18,-7.54,177.8
2012-03-22,NA,1.18,-10.19,177.91
2012-03-23,NA,0.34,-10.18,178.43
2012-03-24,NA,0,-8.87,178.25
2012-03-25,NA,0,-5.34,177.71
2012-03-26,NA,0.02,-3.76,177.25
2012-03-27,NA,0.11,-2.16,176.92
2012-03-28,NA,0.22,-0.82,176.38
2012-03-29,NA,0.32,-1.82,175.66
2012-03-30,NA,6.77,-2.5,179.86
2012-03-31,NA,2.82,-3.91,182.16
2012-04-01,NA,7.27,-3.18,188.74
2012-04-02,NA,0.03,-3.86,190.56
2012-04-03,NA,0.11,-1.48,189.98
2012-04-04,NA,3.29,-3.32,190.22
2012-04-05,NA,3.63,-4.77,194.23
2012-04-06,NA,0.47,-6.14,195.55
2012-04-07,NA,0.42,-4.52,195.42
2012-04-08,NA,0.09,-3.69,195.05
2012-04-09,NA,0,-3.2,194.57
2012-04-10,NA,0,-0.14,194.03
2012-04-11,NA,0.07,2.35,192.17
2012-04-12,NA,12.64,0.45,191.39
2012-04-13,NA,8.47,-0.73,205.15
2012-04-14,NA,4.44,-5.29,209.57
2012-04-15,NA,0.37,-4.72,211.34
2012-04-16,NA,1.59,-2.28,211.29
2012-04-17,NA,2.91,-1.49,214.37
2012-04-18,NA,0.78,-1.89,214.86
2012-04-19,NA,0.08,-0.71,214.69
2012-04-20,NA,0.7,0.28,214.09
2012-04-21,NA,0,-0.7,212.87
2012-04-22,NA,0.8,2.42,211.28
2012-04-23,NA,1.55,4.68,202.46
2012-04-24,NA,11.18,2.48,189.86
2012-04-25,NA,0.6,3.77,180.72
2012-04-26,NA,0.76,2.94,168.65
2012-04-27,NA,1.18,2.38,161.25
2012-04-28,NA,0.04,1.95,156.34
2012-04-29,NA,1.66,2.72,151.18
2012-04-30,NA,3.14,1.65,146.32
2012-05-01,NA,10.96,1.01,143.72
2012-05-02,NA,9.77,0.71,147.41
2012-05-03,NA,0.74,1.03,145.76
2012-05-04,NA,0.96,1.86,142.11
2012-05-05,NA,2.66,0.95,138.51
2012-05-06,NA,0.01,1.5,135.46
2012-05-07,NA,0.02,4.09,130.14
2012-05-08,NA,0.25,5.99,119.67
2012-05-09,NA,12.6,-0.21,118.8
2012-05-10,NA,0.24,-2.16,122.87
2012-05-11,NA,0,0.07,121.63
2012-05-12,NA,0,3.97,117.92
2012-05-13,NA,0,6.88,108.64
2012-05-14,NA,0,6.43,98.12
2012-05-15,NA,0.09,8.22,86.44
2012-05-16,NA,11.59,3.53,77.67
2012-05-17,NA,0.7,0.32,74.06
2012-05-18,NA,1.13,-0.51,73.31
2012-05-19,NA,0.08,1.53,72.73
2012-05-20,NA,0.05,3.7,69.67
2012-05-21,NA,1.21,5.77,63.31
2012-05-22,NA,2.43,5.13,55.06
2012-05-23,NA,2.6,2.82,50.35
2012-05-24,NA,5.04,2.34,50.81
2012-05-25,NA,1.8,3.9,48.17
2012-05-26,NA,0,5.16,43.88
2012-05-27,NA,0,6.43,38.47
2012-05-28,NA,0.24,7.37,32.86
2012-05-29,NA,8.93,4.02,28.8
2012-05-30,NA,0.1,5.31,26.17
2012-05-31,NA,2.42,5.99,23.68
2012-06-01,NA,1.62,6.86,20.6
2012-06-02,NA,4.3,5.08,17.88
2012-06-03,NA,0.58,5.44,16.09
2012-06-04,NA,0.52,7.98,13.85
2012-06-05,NA,15.83,7.49,10.33
2012-06-06,NA,62.72,6.82,7.68
2012-06-07,NA,3.98,6.55,6.96
2012-06-08,NA,13.4,5.74,5.9
2012-06-09,NA,47.7,4.88,10.91
2012-06-10,NA,8.31,6.25,7.42
2012-06-11,NA,0.01,10.13,4.05
2012-06-12,NA,1.14,10.5,2.47
2012-06-13,NA,7.07,7.71,1.75
2012-06-14,NA,10.27,5.27,1.43
2012-06-15,NA,3.09,6.97,2.06
2012-06-16,NA,5.3,8.4,1.38
2012-06-17,NA,1.81,8.84,0.72
2012-06-18,NA,4.6,7.18,0.47
2012-06-19,NA,5.67,6.39,0.33
2012-06-20,NA,1.17,8.76,0.23
2012-06-21,NA,0.78,10.89,0.14
2012-06-22,NA,13.37,10.92,0.07
2012-06-23,NA,5.4,11.44,0.03
2012-06-24,NA,1.73,11.48,0.01
2012-06-25,NA,0.04,11.29,0.01
2012-06-26,NA,0.11,10.81,0
2012-06-27,NA,0.07,10.22,0
2012-06-28,NA,0,11.31,0
2012-06-29,NA,0.18,12.41,0
2012-06-30,NA,3.31,12.06,0
2012-07-01,NA,7.49,10.19,0
2012-07-02,NA,0.41,10.47,0
2012-07-03,NA,20.94,7.46,0
2012-07-04,NA,10.12,6.72,0
2012-07-05,NA,0.38,9.36,0
2012-07-06,NA,0.45,11.53,0
2012-07-07,NA,0,14.68,0
2012-07-08,NA,0,17.32,0
2012-07-09,NA,0.69,18.37,0
2012-07-10,NA,0.04,18.31,0
2012-07-11,NA,3.18,16.47,0
2012-07-12,NA,2.09,16.19,0
2012-07-13,NA,2.66,15.64,0
2012-07-14,NA,4.49,16.15,0
2012-07-15,NA,37.5,12.46,0
2012-07-16,NA,8.79,14.61,0
2012-07-17,NA,7.03,16.08,0
2012-07-18,NA,2.62,14.7,0
2012-07-19,NA,0.53,13.54,0
2012-07-20,NA,2.01,14.86,0
2012-07-21,NA,1.97,14.6,0
2012-07-22,NA,0.01,14.41,0
2012-07-23,NA,63.74,10.19,0
2012-07-24,NA,27.63,10.38,0
2012-07-25,NA,3.72,12.85,0
2012-07-26,NA,3.17,13.05,0
2012-07-27,NA,0.29,14.74,0
2012-07-28,NA,2.75,13.11,0
2012-07-29,NA,0.21,14.95,0
2012-07-30,NA,4.62,13.69,0
2012-07-31,NA,5.92,11.48,0
2012-08-01,NA,7.61,11,0
2012-08-02,NA,7.72,8.58,0
2012-08-03,NA,0.88,12.24,0
2012-08-04,NA,1.8,15.83,0
2012-08-05,NA,1.02,16.52,0
2012-08-06,NA,0.56,17.86,0
2012-08-07,NA,1.19,15.92,0
2012-08-08,NA,1.85,14.93,0
2012-08-09,NA,0.02,14.35,0
2012-08-10,NA,0.26,13.89,0
2012-08-11,NA,0.51,11.82,0
2012-08-12,NA,0.51,12.99,0
2012-08-13,NA,0.68,13.79,0
2012-08-14,NA,17.59,8.53,0
2012-08-15,NA,0.11,9.79,0
2012-08-16,NA,0,12.99,0
2012-08-17,NA,0,14.71,0
2012-08-18,NA,0,16.7,0
2012-08-19,NA,1.92,16.23,0
2012-08-20,NA,1.43,16.6,0
2012-08-21,NA,2.48,14.75,0
2012-08-22,NA,0.45,12.98,0
2012-08-23,NA,8.25,9.82,0
2012-08-24,NA,2.04,7.61,0
2012-08-25,NA,0.14,9.62,0
2012-08-26,NA,0,10.89,0
2012-08-27,NA,0.39,14.09,0
2012-08-28,NA,0.03,12.24,0
2012-08-29,NA,0.58,9.6,0
2012-08-30,NA,4.66,7.96,0
2012-08-31,NA,5.26,7.39,0
2012-09-01,NA,5.06,6.02,0
2012-09-02,NA,0.03,7.98,0
2012-09-03,NA,1.07,7.78,0
2012-09-04,NA,0.4,7.93,0
2012-09-05,NA,7.51,7.59,0
2012-09-06,NA,0,9.26,0
2012-09-07,NA,0,12.44,0
2012-09-08,NA,0,13.95,0
2012-09-09,NA,0.33,12.47,0
2012-09-10,NA,9.6,4.84,1.53
2012-09-11,NA,0.68,2.94,2.68
2012-09-12,NA,0.07,4.11,2.22
2012-09-13,NA,0,8.76,1.25
2012-09-14,NA,0,10.5,0.46
2012-09-15,NA,0.07,8.05,0.19
2012-09-16,NA,0,7.03,0.1
2012-09-17,NA,0,10.27,0.05
2012-09-18,NA,0.05,10.48,0.02
2012-09-19,NA,0,10.59,0.01
2012-09-20,NA,0,12.28,0
2012-09-21,NA,0,12.63,0
2012-09-22,NA,0,12.75,0
2012-09-23,NA,0,12.4,0
2012-09-24,NA,0,12.49,0
2012-09-25,NA,4.71,6.81,0
2012-09-26,NA,0,6.19,0
2012-09-27,NA,0,9,0
2012-09-28,NA,0.13,11.02,0
2012-09-29,NA,2.07,7.93,0
2012-09-30,NA,0.07,6.62,0
2012-10-01,NA,4.43,7.83,0
2012-10-02,NA,10.36,-0.26,3.28
2012-10-03,NA,2.87,-2.98,10.99
2012-10-04,NA,0,-4.32,10.6
2012-10-05,NA,0,-2.31,9.62
2012-10-06,NA,0.01,3.95,7.51
2012-10-07,NA,1.87,4.86,4.37
2012-10-08,NA,2.52,2.82,2.97
2012-10-09,NA,0.03,4.23,2.38
2012-10-10,NA,7.26,-2.32,5.57
2012-10-11,NA,0.23,-1.42,8.12
2012-10-12,NA,2.77,1.5,7.16
2012-10-13,NA,0.36,3.06,5.2
2012-10-14,NA,2.15,3.64,3.69
2012-10-15,NA,0.15,3.16,2.22
2012-10-16,NA,0.21,0.91,1.88
2012-10-17,NA,0,-1.34,1.77
2012-10-18,NA,1.06,-0.19,1.83
2012-10-19,NA,4.94,1.45,3.03
2012-10-20,NA,11.99,-5.21,15.45
2012-10-21,NA,0.31,-8.26,17.17
2012-10-22,NA,0.05,-9.33,16.87
2012-10-23,NA,1.7,-10.21,17.38
2012-10-24,NA,0.5,-9.17,18.16
2012-10-25,NA,0.6,-9.31,18.42
2012-10-26,NA,0.25,-8.68,18.45
2012-10-27,NA,0.72,-6.8,18.42
2012-10-28,NA,2.37,-6.55,19.29
2012-10-29,NA,0.36,-8.71,20.61
2012-10-30,NA,4.5,-9.29,23.56
2012-10-31,NA,1.6,-8.17,25.56
2012-11-01,NA,0.55,-3.25,26.24
2012-11-02,NA,0.03,-3.63,25.43
2012-11-03,NA,1.16,-2.91,25.14
2012-11-04,NA,3.19,-1.46,24.99
2012-11-05,NA,0.95,-0.98,24.78
2012-11-06,NA,2.23,-4.14,25.03
2012-11-07,NA,10.91,-5.52,33.1
2012-11-08,NA,3.05,-10.72,38.96
2012-11-09,NA,2,-16.1,41.11
2012-11-10,NA,0.04,-20.12,41.88
2012-11-11,NA,0.01,-14.48,41.66
2012-11-12,NA,0.02,-9.79,41.36
2012-11-13,NA,0.03,-7.65,41.12
2012-11-14,NA,0.03,-6.99,40.94
2012-11-15,NA,0.37,-5.81,40.73
2012-11-16,NA,0.11,-7.01,40.9
2012-11-17,NA,0.03,-7.76,40.71
2012-11-18,NA,0.34,-6.9,40.84
2012-11-19,NA,1.28,-8.49,41.01
2012-11-20,NA,1.23,-14.47,42.19
2012-11-21,NA,1.51,-18.24,43.34
2012-11-22,NA,0.62,-13.13,44.79
2012-11-23,NA,1.91,-5.57,45.58
2012-11-24,NA,0.03,-9.6,46.57
2012-11-25,NA,0.32,-9.51,46.7
2012-11-26,NA,0.04,-11.19,46.65
2012-11-27,NA,0.31,-11.86,46.55
2012-11-28,NA,0.83,-11.92,47.17
2012-11-29,NA,1.95,-12.52,49.08
2012-11-30,NA,0.4,-15.07,49.48
2012-12-01,NA,0.97,-14.86,50.18
2012-12-02,NA,0.81,-14.01,50.85
2012-12-03,NA,0.47,-11.78,51.66
2012-12-04,NA,0.41,-8.75,51.96
2012-12-05,NA,0.88,-9.96,52.61
2012-12-06,NA,0.45,-14.05,52.9
2012-12-07,NA,1.84,-14.62,53.57
2012-12-08,NA,0.62,-17.74,55.44
2012-12-09,NA,1.18,-16.23,56.08
2012-12-10,NA,1.1,-11.77,56.98
2012-12-11,NA,0.97,-8.5,57.89
2012-12-12,NA,0.74,-13.03,58.85
2012-12-13,NA,0.38,-10.51,59.08
2012-12-14,NA,0.04,-12.55,59.1
2012-12-15,NA,0.03,-14.88,59.01
2012-12-16,NA,0.04,-14.86,58.93
2012-12-17,NA,0.96,-15.46,59.17
2012-12-18,NA,0.34,-17.11,60.12
2012-12-19,NA,0.1,-18.18,60.15
2012-12-20,NA,1.06,-15.28,60.43
2012-12-21,NA,0.55,-21.4,61.53
2012-12-22,NA,1.35,-23.26,62.21
2012-12-23,NA,1.85,-22.16,64.5
2012-12-24,NA,0.15,-24.16,64.9
2012-12-25,NA,0.05,-24.83,64.95
2012-12-26,NA,0.32,-19.2,65.15
2012-12-27,NA,0.05,-17.81,65.3
2012-12-28,NA,0.2,-12.59,65.35
2012-12-29,NA,0.05,-12.53,65.31
2012-12-30,NA,0,-13.44,65.23
2012-12-31,NA,0.02,-9.04,65.01
2013-01-01,NA,0,-12.35,64.78
2013-01-02,NA,0,-9.4,64.51
2013-01-03,NA,0,-9.86,64.06
2013-01-04,NA,0.17,-9.71,63.87
2013-01-05,NA,0.02,-10.65,63.73
2013-01-06,NA,0.47,-9.53,63.87
2013-01-07,NA,0.37,-11.43,63.94
2013-01-08,NA,0.98,-9.97,64.03
2013-01-09,NA,5.26,-10.32,67.81
2013-01-10,NA,2.02,-14.99,71.3
2013-01-11,NA,0.09,-20.36,71.84
2013-01-12,NA,0.35,-18.13,72.1
2013-01-13,NA,0.66,-16.62,72.24
2013-01-14,NA,4.07,-9.68,75.22
2013-01-15,NA,0.09,-6.19,76.24
2013-01-16,NA,0.14,-6.63,75.91
2013-01-17,NA,0.26,-6.15,75.82
2013-01-18,NA,0.1,-6.94,75.71
2013-01-19,NA,3.75,-10.32,76.6
2013-01-20,NA,0.59,-13.28,79.67
2013-01-21,NA,0,-7.21,79.75
2013-01-22,NA,0.01,-10.11,79.55
2013-01-23,NA,0.55,-8.37,79.58
2013-01-24,NA,1.22,-6.57,80.9
2013-01-25,NA,0.27,-7.78,81.16
2013-01-26,NA,0.01,-10.66,81.03
2013-01-27,NA,0.06,-12.17,80.91
2013-01-28,NA,2.19,-13.8,81.57
2013-01-29,NA,2.18,-20.37,83.99
2013-01-30,NA,4.45,-11.29,87.76
2013-01-31,NA,1.09,-6.63,90.04
2013-02-01,NA,0.12,-5.71,90.31
2013-02-02,NA,0.24,-4.35,90.39
2013-02-03,NA,0.15,-5.51,90.23
2013-02-04,NA,0.66,-6.6,90.53
2013-02-05,NA,0.24,-9.22,90.52
2013-02-06,NA,0.18,-7.48,90.68
2013-02-07,NA,0.27,-7.5,90.71
2013-02-08,NA,0.02,-7.43,90.65
2013-02-09,NA,2.14,-6.99,91.61
2013-02-10,NA,0,-9.1,92.29
2013-02-11,NA,0.03,-6.63,91.97
2013-02-12,NA,0.86,-5.25,91.95
2013-02-13,NA,0.23,-8.2,92.28
2013-02-14,NA,0.02,-11.3,92.06
2013-02-15,NA,0,-5.25,91.81
2013-02-16,NA,5.94,-3.41,93.15
2013-02-17,NA,4.47,-6.72,100.71
2013-02-18,NA,0.11,-11.82,101.4
2013-02-19,NA,1.45,-9.74,101.72
2013-02-20,NA,0.01,-12.27,102.54
2013-02-21,NA,0.13,-10.34,102.33
2013-02-22,NA,0.59,-8.5,102.38
2013-02-23,NA,0.75,-7.79,102.89
2013-02-24,NA,0.28,-6.51,102.97
2013-02-25,NA,5.87,-7.16,104.87
2013-02-26,NA,1.05,-7.82,109.44
2013-02-27,NA,0.2,-7.95,109.29
2013-02-28,NA,0.32,-6.39,109.17
2013-03-01,NA,7.3,-3.61,111.07
2013-03-02,NA,12.13,-3.4,120.29
2013-03-03,NA,10.56,-6.34,135.84
2013-03-04,NA,0.54,-9.62,138.77
2013-03-05,NA,0.04,-12.37,138.82
2013-03-06,NA,0.26,-12.35,138.62
2013-03-07,NA,0.44,-10.19,139.1
2013-03-08,NA,0,-7.98,138.94
2013-03-09,NA,0,-6.13,138.56
2013-03-10,NA,0.2,-5.95,138.12
2013-03-11,NA,0.01,-9.41,137.55
2013-03-12,NA,0.96,-8.02,137.33
2013-03-13,NA,3.7,-3.25,140.78
2013-03-14,NA,4.68,-12.43,143.94
2013-03-15,NA,3.37,-12.13,147.83
2013-03-16,NA,5.24,-11.23,149.95
2013-03-17,NA,2.9,-12.29,155.84
2013-03-18,NA,2.19,-11.75,157.71
2013-03-19,NA,0.02,-9.68,158.34
2013-03-20,NA,0.41,-6.06,158.25
2013-03-21,NA,5.25,-7.45,160.61
2013-03-22,NA,0.61,-11.19,163.42
2013-03-23,NA,0.06,-12.74,163.42
2013-03-24,NA,0,-11.24,163.13
2013-03-25,NA,0,-8.03,162.69
2013-03-26,NA,0,-4.47,162.19
2013-03-27,NA,0,-2.73,161.63
