DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2011-06-10,14.92,0.1,8.29,41.82
2011-06-11,14.29,7.02,7.11,34.53
2011-06-12,12.55,0.88,8.14,29.1
2011-06-13,11.1,0.26,7.47,24.97
2011-06-14,9.32,0.28,8.27,21.28
2011-06-15,8.4,5.71,5.73,18.79
2011-06-16,7.05,7.5,3.74,17.43
2011-06-17,5.79,4.12,5.21,16.37
2011-06-18,5.36,3.08,8.36,13.55
2011-06-19,5.31,2.26,8.1,10.52
2011-06-20,5.45,0.85,10.34,7.37
2011-06-21,5.74,0.01,11.31,4.72
2011-06-22,5.84,0.12,13.63,2.95
2011-06-23,5.94,5.29,12.2,1.65
2011-06-24,5.55,0.72,7.89,1.04
2011-06-25,4.62,0.51,7.65,0.81
2011-06-26,4.04,1.13,8.2,0.59
2011-06-27,3.65,0,11.97,0.36
2011-06-28,3.69,0.56,16.05,0.17
2011-06-29,4.24,0.31,14.99,0.05
2011-06-30,4.52,0.07,10.43,0.02
2011-07-01,4,0,10.07,0.01
2011-07-02,3.57,0,13.02,0
2011-07-03,3.47,2.47,13.96,0
2011-07-04,3.43,0,14.02,0
2011-07-05,3.22,0,15.23,0
2011-07-06,3.05,0,16.92,0
2011-07-07,2.97,0.23,17.84,0
2011-07-08,2.96,0.95,11.57,0
2011-07-09,2.68,0,11.69,0
2011-07-10,2.37,0,12.86,0
2011-07-11,2.23,8.46,12.36,0
2011-07-12,2.69,10.03,13.36,0
2011-07-13,2.67,17.44,13.06,0
2011-07-14,2.46,0.36,11.54,0
2011-07-15,2.18,0,10.98,0
2011-07-16,1.94,0.63,13.46,0
2011-07-17,1.82,1.23,16.19,0
2011-07-18,1.68,0.43,18.9,0
2011-07-19,1.6,2.64,15.43,0
2011-07-20,1.5,0.65,11.28,0
2011-07-21,1.37,0.06,10.84,0
2011-07-22,1.32,5.19,8.85,0
2011-07-23,1.18,0,10.88,0
2011-07-24,1.05,0,14.04,0
2011-07-25,0.97,1.12,14.28,0
2011-07-26,0.99,0.63,12.24,0
2011-07-27,0.95,0.86,11.96,0
2011-07-28,0.87,0,13.18,0
2011-07-29,0.82,0,14.5,0
2011-07-30,0.79,0.02,15.79,0
2011-07-31,0.72,0,17.59,0
2011-08-01,0.7,0,17.06,0
2011-08-02,0.68,0.55,16.04,0
2011-08-03,0.66,0,15.89,0
2011-08-04,0.64,1.06,15.22,0
2011-08-05,0.62,0.35,16.6,0
2011-08-06,0.6,0.52,16.46,0
2011-08-07,0.58,0.8,14.95,0
2011-08-08,0.57,6.49,13.65,0
2011-08-09,0.6,0.84,14.95,0
2011-08-10,0.59,2.32,15.25,0
2011-08-11,0.58,0.5,13.39,0
2011-08-12,0.56,0.21,14.39,0
2011-08-13,0.54,0.28,16.38,0
2011-08-14,0.52,0,16.21,0
2011-08-15,0.51,1.76,12,0
2011-08-16,0.51,0,11.7,0
2011-08-17,0.5,0,13.65,0
2011-08-18,0.5,0.52,11.25,0
2011-08-19,0.5,0,11.66,0
2011-08-20,0.49,0,14.09,0
2011-08-21,0.48,0,16.69,0
2011-08-22,0.46,0,18.93,0
2011-08-23,0.45,0,17,0
2011-08-24,0.42,0,17.38,0
2011-08-25,0.39,0.18,17.72,0
2011-08-26,0.39,0.4,16.69,0
2011-08-27,0.38,0,18.12,0
2011-08-28,0.38,0.01,17.54,0
2011-08-29,0.37,0.59,17.67,0
2011-08-30,0.36,1.06,14.63,0
2011-08-31,0.45,10.19,6.69,0
2011-09-01,0.57,7.32,7.24,0.28
2011-09-02,0.44,1.32,8.76,0.16
2011-09-03,0.41,0,8.55,0.08
2011-09-04,0.39,0,11.94,0.03
2011-09-05,0.37,0,14.29,0.01
2011-09-06,0.37,0,15.37,0
2011-09-07,0.36,0,15.85,0
2011-09-08,0.36,0,16.55,0
2011-09-09,0.35,0.05,16.57,0
2011-09-10,0.35,0,15.5,0
2011-09-11,0.34,0.06,15.64,0
2011-09-12,0.34,0.04,12.12,0
2011-09-13,0.35,0.49,7.9,0
2011-09-14,0.35,2.05,9.12,0
2011-09-15,0.35,0.29,11.76,0
2011-09-16,0.32,0,9.98,0
2011-09-17,0.31,0.09,8.25,0
2011-09-18,0.31,0.17,7.58,0
2011-09-19,0.35,5.61,6.88,0.07
2011-09-20,0.32,0,7.49,0.12
2011-09-21,0.28,0,10.4,0.06
2011-09-22,0.24,0,14.19,0.02
2011-09-23,0.21,0,16.48,0
2011-09-24,0.2,0,17.06,0
2011-09-25,0.19,0,15.04,0
2011-09-26,0.17,0.04,9.7,0
2011-09-27,0.18,2.47,10.03,0
2011-09-28,0.18,0.06,7.39,0
2011-09-29,0.16,0,8.86,0
2011-09-30,0.15,0,13.06,0
2011-10-01,0.15,0.22,9.56,0
2011-10-02,0.14,0.68,9.43,0
2011-10-03,0.14,0.1,11.55,0
2011-10-04,0.13,0.16,8.92,0
2011-10-05,0.15,14.2,4.52,0.04
2011-10-06,1.03,40.02,2.09,11.41
2011-10-07,0.7,17.61,2.06,13.38
2011-10-08,0.7,2.6,2.71,12.13
2011-10-09,0.46,0.27,3.22,9.31
2011-10-10,0.36,0.55,4.13,6.04
2011-10-11,0.36,1.39,4.26,3.1
2011-10-12,0.37,0.45,3.36,2.13
2011-10-13,0.33,0.09,1.82,1.92
2011-10-14,0.3,0.41,0.99,1.84
2011-10-15,0.27,0.01,0.98,1.93
2011-10-16,0.24,0,0.51,1.7
2011-10-17,0.21,0,1.05,1.53
2011-10-18,0.2,0,2.42,1.27
2011-10-19,0.18,0,4.65,0.95
2011-10-20,0.17,0.47,4.42,0.61
2011-10-21,0.16,0.11,4.2,0.41
2011-10-22,0.15,1.62,4.57,0.22
2011-10-23,0.14,0.21,3.49,0.16
2011-10-24,0.14,2.77,-0.6,0.63
2011-10-25,0.13,0.51,-2.17,1.96
2011-10-26,0.15,0.15,-2,2.05
2011-10-27,0.2,0.02,-1.49,2.04
2011-10-28,0.35,0.47,-0.51,1.99
2011-10-29,0.16,0.51,0.43,2.73
2011-10-30,0.15,0.27,1.61,2.49
2011-10-31,0.19,1.11,0.82,2.46
2011-11-01,NA,0.59,-2.49,2.86
2011-11-02,NA,0,-1.76,2.93
2011-11-03,NA,0.01,0.2,2.7
2011-11-04,NA,4.12,-4.83,4.86
2011-11-05,NA,0.06,-6.84,6.6
2011-11-06,NA,0.06,-7.6,6.44
2011-11-07,NA,0.21,-6.32,6.34
2011-11-08,NA,0.3,-3.6,6.48
2011-11-09,NA,0.04,-3.66,6.42
2011-11-10,NA,0,0.16,6.13
2011-11-11,NA,2.01,-0.46,6.15
2011-11-12,NA,5.61,-3.08,11.25
2011-11-13,NA,1.51,-4.35,13.5
2011-11-14,NA,1.03,-7.43,14.23
2011-11-15,NA,0.99,-13.19,14.69
2011-11-16,NA,0.19,-12.27,14.99
2011-11-17,NA,6.25,-6.31,19.32
2011-11-18,NA,4.09,-16.37,22.89
2011-11-19,NA,1.02,-18.21,25.67
2011-11-20,NA,0.13,-13.49,25.78
2011-11-21,NA,1.16,-5.45,26.1
2011-11-22,NA,9.6,-0.2,29.2
2011-11-23,NA,7.18,1.78,36.35
2011-11-24,NA,3.23,-2.13,40.59
2011-11-25,NA,2.37,-4.98,42.62
2011-11-26,NA,0.01,-7.75,42.58
2011-11-27,NA,3.27,1.67,42.34
2011-11-28,NA,0.16,-1.74,44.15
2011-11-29,NA,0.62,-2.6,43.96
2011-11-30,NA,4.48,-5.27,46.87
2011-12-01,NA,0.01,-9.16,48.5
2011-12-02,NA,0.15,-7.61,48.35
2011-12-03,NA,2.18,-10.76,48.49
2011-12-04,NA,4.35,-11.52,53.73
2011-12-05,NA,0.03,-10.44,54.44
2011-12-06,NA,0.02,-8.33,54.27
2011-12-07,NA,1.65,-11.11,54.7
2011-12-08,NA,0.11,-11.86,55.87
2011-12-09,NA,0.01,-9.17,55.84
2011-12-10,NA,0,-6.08,55.62
2011-12-11,NA,4.95,-8.84,56.79
2011-12-12,NA,1.91,-10.26,61.96
2011-12-13,NA,0.01,-11.28,62.13
2011-12-14,NA,0.08,-10.6,62.09
2011-12-15,NA,1.31,-7.67,62.98
2011-12-16,NA,0.19,-5.64,63.35
2011-12-17,NA,0.15,-1.2,63.32
2011-12-18,NA,4.77,-2.65,64.99
2011-12-19,NA,0.06,-6.06,67.76
2011-12-20,NA,0.19,-5.39,67.61
2011-12-21,NA,0.44,-9.13,67.88
2011-12-22,NA,0.02,-10.59,67.88
2011-12-23,NA,0,-8.45,67.69
2011-12-24,NA,0.12,-5.03,67.45
2011-12-25,NA,0.87,-2.09,67.46
2011-12-26,NA,0.13,-5.38,67.72
2011-12-27,NA,0.9,-3.76,67.92
2011-12-28,NA,4.8,0.74,70.8
2011-12-29,NA,2.24,-1.09,73.46
2011-12-30,NA,3.71,-2.78,75.82
2011-12-31,NA,0.14,-7.26,76.72
2012-01-01,NA,0,-10.64,76.54
2012-01-02,NA,0.06,-3.11,76.35
2012-01-03,NA,0.95,-1.62,76.72
2012-01-04,NA,0.23,1.46,76.44
2012-01-05,NA,2.56,-1.29,77.08
2012-01-06,NA,0.18,-6.13,77.46
2012-01-07,NA,0.07,-8.78,77.37
2012-01-08,NA,0.29,-4.24,77.42
2012-01-09,NA,0.02,-1.02,77.18
2012-01-10,NA,8.63,-6.65,81.87
2012-01-11,NA,0,-15.28,85.21
2012-01-12,NA,0.13,-10.77,85.2
2012-01-13,NA,0,-10.11,84.94
2012-01-14,NA,3.15,-6.19,85.95
2012-01-15,NA,5.27,-13.94,91.2
2012-01-16,NA,3.41,-21.5,94.07
2012-01-17,NA,11.31,-27.88,101.42
2012-01-18,NA,3.26,-28.95,108.36
2012-01-19,NA,1.37,-23.33,111.47
2012-01-20,NA,0.58,-15.49,112.08
2012-01-21,NA,1.83,-3.72,113.64
2012-01-22,NA,0.39,-6.3,114.19
2012-01-23,NA,0.7,-6.32,114.68
2012-01-24,NA,2.17,-7.67,114.81
2012-01-25,NA,2.04,-2.8,117.84
2012-01-26,NA,2.7,-4.78,119.55
2012-01-27,NA,0.03,-9.7,120.08
2012-01-28,NA,0.56,-8.47,120.01
2012-01-29,NA,1.79,-0.68,120.58
2012-01-30,NA,1.61,-0.98,122.8
2012-01-31,NA,0.26,-3.14,122.67
2012-02-01,NA,1.17,-4.23,122.6
2012-02-02,NA,0.94,-4.59,124.36
2012-02-03,NA,0,-7.14,124.21
2012-02-04,NA,0,-6.55,123.94
2012-02-05,NA,0.02,-5.48,123.65
2012-02-06,NA,1.92,-7.36,124.78
2012-02-07,NA,0.06,-11.84,125.33
2012-02-08,NA,0.02,-10.1,125.29
2012-02-09,NA,0.14,-6.75,125.32
2012-02-10,NA,0.56,-10.96,125.5
2012-02-11,NA,0.02,-10.19,125.63
2012-02-12,NA,0.08,-5.52,125.63
2012-02-13,NA,3.03,-4.24,125.77
2012-02-14,NA,3.12,-8.27,131.08
2012-02-15,NA,0,-10.72,130.88
2012-02-16,NA,0.54,-8.46,130.82
2012-02-17,NA,0.16,-6.41,131.14
2012-02-18,NA,1,-5.31,131.53
2012-02-19,NA,0.36,-5.29,131.72
2012-02-20,NA,1.8,-5.98,132.51
2012-02-21,NA,1.2,-3.66,133.5
2012-02-22,NA,8.06,-2.02,137.72
2012-02-23,NA,0.3,-7.25,141.29
2012-02-24,NA,2.46,-8.95,141.72
2012-02-25,NA,11.23,-6.3,148.61
2012-02-26,NA,5.14,-13.73,157.45
2012-02-27,NA,0.05,-13.78,159.4
2012-02-28,NA,0,-11.98,159.19
2012-02-29,NA,0.89,-9.66,159.42
2012-03-01,0.11,2.39,-8.69,160.54
2012-03-02,0.11,0.18,-9.04,161.86
2012-03-03,0.16,0.9,-2.67,162.12
2012-03-04,0.2,1.07,0.11,163.1
2012-03-05,0.17,7.27,0.21,164.82
2012-03-06,0.13,7.56,-8.01,174.11
2012-03-07,0.14,0,-8.26,175.35
2012-03-08,0.2,0,-4.58,174.92
2012-03-09,0.26,0,2.87,173.92
2012-03-10,0.26,0.05,2.54,171.76
2012-03-11,0.22,4.19,-0.79,171.68
2012-03-12,0.17,1.72,-3.51,172.88
2012-03-13,0.15,9.66,-2.2,179.6
2012-03-14,0.19,0.45,-5.23,182.5
2012-03-15,0.19,5.16,0.7,183.78
2012-03-16,0.16,9.53,-0.46,189.47
2012-03-17,0.16,4.92,-3.31,194.94
2012-03-18,0.17,1.08,-3.24,197.12
2012-03-19,0.18,1.85,-3.86,198.94
2012-03-20,0.18,4.9,-4.98,200.52
2012-03-21,0.17,1.38,-4.36,203.26
2012-03-22,0.15,10.42,-2.8,211.5
2012-03-23,0.14,8.04,-5.74,218.6
2012-03-24,0.14,0.39,-5.09,221.73
2012-03-25,0.16,0.09,-2.82,221.63
2012-03-26,0.19,5.99,-0.67,224.16
2012-03-27,0.21,0.21,0.29,226.6
2012-03-28,0.18,3.47,0.11,226.34
2012-03-29,0.17,3.49,0.41,226.79
2012-03-30,0.28,9.18,0.69,233.16
2012-03-31,0.27,1.86,1.93,234.15
2012-04-01,0.25,2.52,-0.19,232.86
2012-04-02,0.3,0.03,-1.66,231.86
2012-04-03,0.24,0,0.42,230.41
2012-04-04,0.22,3.05,-0.27,229.95
2012-04-05,0.18,0.51,-2.83,231.05
2012-04-06,0.13,0.38,-3.91,230.56
2012-04-07,0.14,0.55,-4.31,230.51
2012-04-08,0.11,0,-2.67,229.97
2012-04-09,0.16,0,-1.32,229.05
2012-04-10,0.21,0,2.03,227.23
2012-04-11,0.29,0.01,3.01,222.89
2012-04-12,0.37,9.1,1.74,218.77
2012-04-13,0.37,0.22,1.96,215.78
2012-04-14,0.38,6.49,-0.43,213.64
2012-04-15,0.37,1.52,-3.15,217.64
2012-04-16,0.35,1.02,-0.54,217.19
2012-04-17,0.36,2.54,1.55,216.57
2012-04-18,0.37,0.83,0.81,214.43
2012-04-19,0.37,0.49,1.06,212.06
2012-04-20,0.43,3.57,3.16,208.81
2012-04-21,0.59,0.08,2.62,202.08
2012-04-22,0.68,0,5.93,191.15
2012-04-23,1.25,0.01,8.13,170.62
2012-04-24,1.99,0.71,7.42,147.76
2012-04-25,2.17,0.05,6.02,129.19
2012-04-26,1.94,10.45,4.9,115.4
2012-04-27,2.06,1.52,2.21,107.8
2012-04-28,2.17,0.24,2.04,106.24
2012-04-29,2.08,0.38,2.96,102.88
2012-04-30,1.96,4.57,2.35,99.39
2012-05-01,1.85,0.47,1.72,97.39
2012-05-02,1.7,1.11,0.97,96.55
2012-05-03,1.58,2.1,0.4,96.35
2012-05-04,1.44,0.52,2.44,96.22
2012-05-05,1.35,9.15,0.23,97.47
2012-05-06,1.22,0.11,2.2,100.47
2012-05-07,1.13,0,4.42,96.71
2012-05-08,1.21,0,7.81,88.02
2012-05-09,1.68,0,6.62,77.01
2012-05-10,1.99,1.9,0.31,73.69
2012-05-11,1.8,0,1.58,72.87
2012-05-12,1.65,0,5.39,69.72
2012-05-13,1.64,0,8.95,62.51
2012-05-14,1.9,0,9.8,53.58
2012-05-15,2.33,0,11.72,44.63
2012-05-16,2.92,0,11.38,35.5
2012-05-17,2.99,7.03,5.3,29.96
2012-05-18,2.62,4.79,3.04,29.42
2012-05-19,2.26,0.67,4.07,28.17
2012-05-20,1.97,0.14,6.28,25.81
2012-05-21,1.94,1.73,8.55,21.71
2012-05-22,2.14,1.29,6.62,17.11
2012-05-23,2.17,3.44,4.69,15.74
2012-05-24,2.17,11.37,1.32,21.36
2012-05-25,1.96,1.91,1.94,22.72
2012-05-26,1.74,1.22,1.67,21.52
2012-05-27,1.68,11.4,0.67,25.63
2012-05-28,1.58,1.31,4.14,26.57
2012-05-29,1.54,2.35,5.51,20.46
2012-05-30,1.54,0.06,6.85,16.63
2012-05-31,1.54,0.93,7.41,14.14
2012-06-01,1.68,0.1,8.78,10.71
2012-06-02,2.09,1.98,9.05,7.12
2012-06-03,2.56,0.12,8.43,4.97
2012-06-04,2.52,11.93,9.93,3.46
2012-06-05,2.96,12.9,10.59,1.7
2012-06-06,3.81,16.19,2.22,4.08
2012-06-07,3.31,0.02,6.48,5.78
2012-06-08,2.83,5.67,5.77,3.14
2012-06-09,2.53,3.88,3.45,2.36
2012-06-10,2.46,12.84,5.22,5.41
2012-06-11,2.28,0.12,9.52,2.43
2012-06-12,2.4,0.29,11.15,0.74
2012-06-13,2.59,2.97,8.59,0.21
2012-06-14,2.54,0.25,9.19,0.08
2012-06-15,2.48,0.99,9.02,0.04
2012-06-16,2.32,0.25,10.55,0.02
2012-06-17,2.44,4.78,10.35,0
2012-06-18,2.64,4.35,7.45,0
2012-06-19,2.52,4.7,7.61,0
2012-06-20,2.33,0.99,9.43,0
2012-06-21,2.21,0.74,11.58,0
2012-06-22,2.16,1.56,11.55,0
2012-06-23,2.52,24.45,11.07,0
2012-06-24,4.14,3.31,12.93,0
2012-06-25,3.59,15.95,12.32,0
2012-06-26,3.79,19.3,7.39,0.01
2012-06-27,3.83,4.55,7.41,1.2
2012-06-28,3.36,0,12.35,0.42
2012-06-29,2.98,0.18,13.52,0.09
2012-06-30,2.75,0.29,13.76,0.01
2012-07-01,2.66,2.65,13.49,0
2012-07-02,2.48,0,14.06,0
2012-07-03,2.42,6.45,9.6,0
2012-07-04,2.24,0,10.64,0
2012-07-05,2.03,0.58,12.79,0
2012-07-06,1.84,0.02,14.64,0
2012-07-07,1.74,0.34,17.46,0
2012-07-08,1.68,0.08,19.58,0
2012-07-09,1.64,1.09,20.01,0
2012-07-10,1.6,1.62,19.5,0
2012-07-11,1.51,0.36,18.95,0
2012-07-12,1.41,0.03,19.75,0
2012-07-13,1.47,1.08,17.38,0
2012-07-14,1.68,28.03,15.03,0
2012-07-15,1.54,7.86,14.11,0
2012-07-16,1.41,1.13,13.96,0
2012-07-17,1.43,7.88,16.03,0
2012-07-18,1.26,0.12,17.08,0
2012-07-19,1.1,0.01,19.05,0
2012-07-20,1.06,5.01,16.18,0
2012-07-21,1.03,0.02,15.01,0
2012-07-22,0.92,1.47,16.07,0
2012-07-23,0.89,0.93,12.81,0
2012-07-24,0.81,0,12.9,0
2012-07-25,0.78,2.54,13.76,0
2012-07-26,0.78,5.02,13.88,0
2012-07-27,0.73,0.24,16.5,0
2012-07-28,0.68,0.02,16.63,0
2012-07-29,0.63,0,17.02,0
2012-07-30,0.6,1.45,17.19,0
2012-07-31,0.57,0.02,16.44,0
2012-08-01,0.55,0.01,15.84,0
2012-08-02,0.59,13.59,10.65,0
2012-08-03,0.68,0.93,9.65,0
2012-08-04,0.56,0,14.98,0
2012-08-05,0.52,0,18.2,0
2012-08-06,0.5,1.11,19.2,0
2012-08-07,0.47,0,19.57,0
2012-08-08,0.46,0.32,19.46,0
2012-08-09,0.45,0,18,0
2012-08-10,0.43,0.04,17.64,0
2012-08-11,0.44,8.15,14.85,0
2012-08-12,0.44,1.32,14.94,0
2012-08-13,0.42,0.07,17.69,0
2012-08-14,0.42,9.78,16.3,0
2012-08-15,0.57,1.78,8.38,0
2012-08-16,0.44,0,12.54,0
2012-08-17,0.41,0,15.33,0
2012-08-18,0.4,0,17.22,0
2012-08-19,0.4,0.15,18.54,0
2012-08-20,0.39,0.03,18.81,0
2012-08-21,0.4,1.31,16.04,0
2012-08-22,0.39,0.02,15.01,0
2012-08-23,0.39,0,13.32,0
2012-08-24,0.39,1.78,9.53,0
2012-08-25,0.38,0,10.57,0
2012-08-26,0.37,0.01,13.33,0
2012-08-27,0.35,0.35,16.81,0
2012-08-28,0.32,0,16.93,0
2012-08-29,0.33,0.06,13.03,0
2012-08-30,0.33,0,11.71,0
2012-08-31,0.32,0.05,14.41,0
2012-09-01,0.31,0.14,12.05,0
2012-09-02,0.3,0,12.02,0
2012-09-03,0.29,0,11.86,0
2012-09-04,0.29,0.98,10.73,0
2012-09-05,0.31,8.95,9.64,0
2012-09-06,0.46,3.9,8.06,0
2012-09-07,0.39,0,12.03,0
2012-09-08,0.37,0,13.09,0
2012-09-09,0.36,0.71,13.88,0
2012-09-10,0.36,1.39,8.96,0
2012-09-11,0.34,0.21,5.72,0
2012-09-12,0.32,0,5.9,0
2012-09-13,0.32,0,10.66,0
2012-09-14,0.31,0,13.27,0
2012-09-15,0.3,0.11,11.49,0
2012-09-16,0.3,0,8.37,0
2012-09-17,0.29,0,11.04,0
2012-09-18,0.29,0,13.18,0
2012-09-19,0.28,0,13.33,0
2012-09-20,0.28,0,14.44,0
2012-09-21,0.28,0,14.14,0
2012-09-22,0.28,0.04,14.76,0
2012-09-23,0.27,0.02,14.53,0
2012-09-24,0.27,0,13.9,0
2012-09-25,0.27,3.12,11.33,0
2012-09-26,0.28,0.3,9.08,0
2012-09-27,0.27,0,10.62,0
2012-09-28,0.26,0,12.49,0
2012-09-29,0.26,0.18,12.13,0
2012-09-30,0.26,0,10.25,0
2012-10-01,0.24,0,11.27,0
2012-10-02,0.27,12.74,6.34,1.51
2012-10-03,0.37,5.9,-2.59,14.66
2012-10-04,0.29,0.01,-4.58,14.59
2012-10-05,0.28,0.15,-5.35,12.97
2012-10-06,0.27,0.15,-1.51,11.48
2012-10-07,0.28,0,2.17,9.02
2012-10-08,0.36,7.81,1.11,7.91
2012-10-09,0.36,0,1.58,7.39
2012-10-10,0.35,3.42,0.77,5.8
2012-10-11,0.34,0.93,0.31,7.41
2012-10-12,0.31,0,5.98,4.89
2012-10-13,0.32,0.09,6.24,2.19
2012-10-14,0.34,1.62,7.29,0.64
2012-10-15,0.36,1.58,7.68,0.12
2012-10-16,0.38,2.64,5,0.08
2012-10-17,0.37,0.02,1.16,0.14
2012-10-18,0.36,0,2.11,0.13
2012-10-19,0.34,1.89,5.99,0.1
2012-10-20,0.36,1.59,0.65,0.55
2012-10-21,0.34,2.13,-1.99,1.98
2012-10-22,0.31,10.36,-5.3,5.31
2012-10-23,0.28,4.79,-8.6,17.44
2012-10-24,0.28,0.62,-9.76,18.28
2012-10-25,0.28,0.41,-10.47,18.49
2012-10-26,0.31,1.01,-7.93,18.65
2012-10-27,0.38,0.92,-4.64,19.35
2012-10-28,0.37,2.48,0.25,20.19
2012-10-29,0.31,3.4,2.66,16.6
2012-10-30,0.38,4.31,3.53,9.31
2012-10-31,0.41,3.4,-0.43,8.69
2012-11-01,NA,1.21,2.02,7.48
2012-11-02,NA,0.29,1.27,6.25
2012-11-03,NA,0.57,1.78,5.27
2012-11-04,NA,0.93,4.04,3.41
2012-11-05,NA,0.33,6.37,1.15
2012-11-06,NA,0.07,4.1,0.63
2012-11-07,NA,2.05,2.32,0.4
2012-11-08,NA,12.8,-7.15,4.96
2012-11-09,NA,8.91,-15.02,19.62
2012-11-10,NA,0.34,-18.63,22.76
2012-11-11,NA,0.03,-14.54,22.67
2012-11-12,NA,0.37,-6.3,22.64
2012-11-13,NA,0.4,-2.87,22.7
2012-11-14,NA,0.34,-2.29,22.84
2012-11-15,NA,0.06,-4.57,22.69
2012-11-16,NA,0.09,-2,22.45
2012-11-17,NA,0.03,-0.79,21.71
2012-11-18,NA,0.7,-1.35,21.24
2012-11-19,NA,7.22,-0.89,22.9
2012-11-20,NA,9.31,1.33,27.64
2012-11-21,NA,1.96,-2.06,29.27
2012-11-22,NA,0.49,-6.16,30.29
2012-11-23,NA,1.66,-3.45,30.31
2012-11-24,NA,4.01,-2.92,34.15
2012-11-25,NA,0.17,-7.51,35.1
2012-11-26,NA,0.03,-10.45,34.98
2012-11-27,NA,0,-7.74,34.83
2012-11-28,NA,0.03,-4.53,34.57
2012-11-29,NA,0.89,-1.67,34.73
2012-11-30,NA,2.81,0.25,36.57
2012-12-01,NA,1.12,-0.71,36.77
2012-12-02,NA,6.78,-1.91,39.89
2012-12-03,NA,1.74,-1.94,44.05
2012-12-04,NA,2.56,-0.72,45.41
2012-12-05,NA,3.13,-2.45,48.6
2012-12-06,NA,1.35,-7.4,49.11
2012-12-07,NA,3.39,-7.94,50.78
2012-12-08,NA,2.92,-12.18,55.69
2012-12-09,NA,0.26,-15.09,56.2
2012-12-10,NA,0.16,-9.23,56.31
2012-12-11,NA,0.63,-4.97,56.56
2012-12-12,NA,1.34,-7.89,57.39
2012-12-13,NA,0.27,-7.04,58.08
2012-12-14,NA,0.3,-7.92,58.04
2012-12-15,NA,0.15,-10.15,58.17
2012-12-16,NA,0.61,-7.79,58.37
2012-12-17,NA,5.02,-6.62,61.34
2012-12-18,NA,0.4,-9.19,63.46
2012-12-19,NA,0.51,-12.23,63.55
2012-12-20,NA,2.27,-5.75,64.83
2012-12-21,NA,3.72,-6.89,67.19
2012-12-22,NA,5.81,-16.59,72.25
2012-12-23,NA,0.87,-15.87,75.53
2012-12-24,NA,3,-20.15,77.83
2012-12-25,NA,0.12,-21.06,78.69
2012-12-26,NA,0.07,-17.54,78.87
2012-12-27,NA,0.07,-14.15,78.91
2012-12-28,NA,0.16,-11.17,79.05
2012-12-29,NA,2.28,-9.17,79.82
2012-12-30,NA,0.06,-11.41,81.29
2012-12-31,NA,0.15,-10.58,81.3
2013-01-01,NA,0.03,-11.48,81.29
2013-01-02,NA,0.01,-11.64,81.23
2013-01-03,NA,0,-8.77,81.01
2013-01-04,NA,0.06,-8.48,80.73
2013-01-05,NA,0.03,-8.53,80.64
2013-01-06,NA,0.53,-6.29,80.8
2013-01-07,NA,2.49,-5.82,81.94
2013-01-08,NA,1.5,-4.68,83.32
2013-01-09,NA,3.61,-0.74,86.61
2013-01-10,NA,7.85,-9.46,91.11
2013-01-11,NA,2.83,-16.12,97.46
2013-01-12,NA,0.33,-16.48,98.11
2013-01-13,NA,0.09,-17.34,98.28
2013-01-14,NA,1.13,-14.74,98.8
2013-01-15,NA,0.04,-10.99,99.23
2013-01-16,NA,0.03,-7.38,98.97
2013-01-17,NA,0.03,-6.48,98.76
2013-01-18,NA,0.01,-5.94,98.47
2013-01-19,NA,0.01,-8.29,98.23
2013-01-20,NA,0.63,-10.8,98.64
2013-01-21,NA,0,-9.02,98.64
2013-01-22,NA,0,-8.4,98.46
2013-01-23,NA,0.78,-6.4,98.32
2013-01-24,NA,1.63,-3.97,100.2
2013-01-25,NA,1.01,-2.44,100.35
2013-01-26,NA,0.5,-4.08,101.17
2013-01-27,NA,0.35,-6.58,101.24
2013-01-28,NA,0.78,-8.15,101.39
2013-01-29,NA,2.6,-13.98,103.62
2013-01-30,NA,0.79,-9.51,104.43
2013-01-31,NA,0.91,-5.76,105.22
2013-02-01,NA,0.31,-3.1,105.9
2013-02-02,NA,0.04,-3.29,105.68
2013-02-03,NA,0.09,-2.99,105.34
2013-02-04,NA,0.21,-2.96,105.12
2013-02-05,NA,0.42,-2.37,105.07
2013-02-06,NA,0.35,-3.26,105.01
2013-02-07,NA,0.16,-4.88,104.82
2013-02-08,NA,0.02,-6.94,104.64
2013-02-09,NA,4.8,-7.99,106.29
2013-02-10,NA,0.26,-8.03,109.34
2013-02-11,NA,0.04,-7.51,109.2
2013-02-12,NA,0.35,-4.96,109.12
2013-02-13,NA,1.06,-2.69,109.41
2013-02-14,NA,0.22,-7.28,109.69
2013-02-15,NA,0.04,-5.47,109.44
2013-02-16,NA,0.43,-1.78,109.3
2013-02-17,NA,12.04,-4.29,115.07
2013-02-18,NA,0.28,-6.53,121.24
2013-02-19,NA,2.2,-6.88,121.51
2013-02-20,NA,3.01,-6.71,125.43
2013-02-21,NA,0.26,-8.45,125.82
2013-02-22,NA,1.8,-5.27,126.29
2013-02-23,NA,2.27,-5.29,128.47
2013-02-24,NA,0.07,-7.77,129.04
2013-02-25,NA,0.54,-5.02,129.01
2013-02-26,NA,0.69,-5.52,129.36
2013-02-27,NA,0.2,-5.91,129.29
2013-02-28,NA,0.28,-4.11,129.16
2013-03-01,0.17,0.74,1.21,128.7
2013-03-02,0.13,0.64,2.52,124.34
2013-03-03,0.1,9.04,-4.32,124.65
