DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2011-06-28,0.58,0.35,16,0
2011-06-29,0.67,3.41,17.85,0
2011-06-30,0.72,0.25,15.68,0
2011-07-01,0.75,0.27,13.99,0
2011-07-02,0.75,0.01,15.64,0
2011-07-03,0.75,9.16,16.7,0
2011-07-04,0.73,0.02,15.09,0
2011-07-05,0.68,0.03,17.06,0
2011-07-06,0.63,0.03,18.56,0
2011-07-07,0.58,3.63,18.13,0
2011-07-08,0.5,3.78,16.17,0
2011-07-09,0.51,25.54,13.26,0
2011-07-10,0.51,3.62,14.11,0
2011-07-11,0.5,0,15.75,0
2011-07-12,0.5,0.3,15.57,0
2011-07-13,0.5,0.06,17.44,0
2011-07-14,0.51,8.8,17.46,0
2011-07-15,0.57,5.51,15.33,0
2011-07-16,0.58,2.71,15.9,0
2011-07-17,0.58,0.61,18.96,0
2011-07-18,0.56,0.82,20.58,0
2011-07-19,0.54,0.07,18.82,0
2011-07-20,0.51,0.78,16.27,0
2011-07-21,0.47,0.06,16.11,0
2011-07-22,0.44,9.01,14.2,0
2011-07-23,0.42,8.82,12.57,0
2011-07-24,0.4,2.95,15.18,0
2011-07-25,0.38,0.08,18.81,0
2011-07-26,0.35,0.07,18.05,0
2011-07-27,0.32,4.02,16.22,0
2011-07-28,0.29,0.12,16.08,0
2011-07-29,0.27,2.83,14.61,0
2011-07-30,0.25,0,15.87,0
2011-07-31,0.23,0.22,17.79,0
2011-08-01,0.21,0.09,14.95,0
2011-08-02,0.19,0,16.32,0
2011-08-03,0.18,7.36,15.65,0
2011-08-04,0.16,0.58,16.21,0
2011-08-05,0.15,0.52,18.24,0
2011-08-06,0.15,7.17,15.13,0
2011-08-07,0.14,2.02,13.36,0
2011-08-08,0.14,0.2,17.71,0
2011-08-09,0.12,0.25,18.67,0
2011-08-10,0.12,0.37,17.49,0
2011-08-11,0.1,0.08,17.17,0
2011-08-12,0.09,0.35,18.64,0
2011-08-13,0.09,0.44,18.72,0
2011-08-14,0.09,6.97,17.73,0
2011-08-15,0.11,0.52,15.03,0
2011-08-16,0.11,0.12,14,0
2011-08-17,0.12,0.26,14.36,0
2011-08-18,0.12,0.91,12.24,0
2011-08-19,0.13,2.83,12.81,0
2011-08-20,0.14,0,13.34,0
2011-08-21,0.14,0,18.65,0
2011-08-22,0.15,0.9,19.59,0
2011-08-23,0.16,3.61,16.13,0
2011-08-24,0.15,0.03,16.66,0
2011-08-25,0.15,0,14.76,0
2011-08-26,0.14,0,14.47,0
2011-08-27,0.14,0.54,16.74,0
2011-08-28,0.14,0,16.61,0
2011-08-29,0.13,0.86,16.27,0
2011-08-30,0.12,0.21,13.59,0
2011-08-31,0.12,0.05,10.81,0
2011-09-01,0.1,0.05,11.6,0
2011-09-02,0.1,3.08,11.54,0
2011-09-03,0.09,0.09,11.41,0
2011-09-04,0.09,0,14.67,0
2011-09-05,0.09,0,17.02,0
2011-09-06,0.08,0,17.85,0
2011-09-07,0.08,0,19.47,0
2011-09-08,0.07,0,20.81,0
2011-09-09,0.07,0,20.37,0
2011-09-10,0.06,0,18,0
2011-09-11,0.07,11.32,11.42,0
2011-09-12,0.07,0.29,10.43,0
2011-09-13,0.06,0,6.22,0
2011-09-14,0.05,0,7.4,0
2011-09-15,0.05,0,10.7,0
2011-09-16,0.07,11.93,9.93,0
2011-09-17,0.08,0.35,10.76,0
2011-09-18,0.08,0.29,10.31,0
2011-09-19,0.08,0.48,9.62,0
2011-09-20,0.08,0,10.58,0
2011-09-21,0.08,0,12,0
2011-09-22,0.08,0,13.67,0
2011-09-23,0.08,0,15.93,0
2011-09-24,0.08,0,13.73,0
2011-09-25,0.07,0,17.82,0
2011-09-26,0.08,0.11,13.55,0
2011-09-27,0.07,0.01,12.66,0
2011-09-28,0.08,0.66,10.02,0
2011-09-29,0.06,0,8.79,0
2011-09-30,0.06,0.06,11.29,0
2011-10-01,0.06,0.99,9.54,0
2011-10-02,0.06,1.81,6.04,0
2011-10-03,0.05,0,7.14,0
2011-10-04,0.06,2.2,10.48,0
2011-10-05,0.06,0.35,8.92,0
2011-10-06,0.06,0.59,7.8,0
2011-10-07,0.06,0.13,8.94,0
2011-10-08,0.05,0,7.12,0
2011-10-09,0.05,0,7.78,0
2011-10-10,0.05,0,7.69,0
2011-10-11,0.05,0.01,7.5,0
2011-10-12,0.05,0.94,7.33,0
2011-10-13,0.05,4.57,5.19,0
2011-10-14,0.05,0.39,5.5,0
2011-10-15,0.04,0.17,3.19,0
2011-10-16,0.04,0,2.6,0
2011-10-17,0.04,0.01,3.02,0
2011-10-18,0.04,0,5.23,0
2011-10-19,0.03,0.25,6.16,0
2011-10-20,0.04,0.23,5.2,0
2011-10-21,0.03,1.87,2.6,0.01
2011-10-22,0.04,0.31,3.74,0.08
2011-10-23,0.03,1.83,2.13,0.42
2011-10-24,0.03,0,2,0.45
2011-10-25,0.03,0.16,1.31,0.39
2011-10-26,0.03,1.38,0.88,0.63
2011-10-27,0.03,0.01,2.06,1.64
2011-10-28,0.03,0.06,0.59,1.51
2011-10-29,0.03,0.75,2.04,2.06
2011-10-30,0.03,0,2.43,1.87
2011-10-31,0.03,0.27,2.24,1.62
2011-11-01,NA,0.07,1.02,1.59
2011-11-02,NA,0,0.87,1.51
2011-11-03,NA,0,-0.07,1.41
2011-11-04,NA,0,-6.09,1.34
2011-11-05,NA,0,-4.36,1.31
2011-11-06,NA,0,-3.57,1.27
2011-11-07,NA,0,-2.48,1.24
2011-11-08,NA,0.13,-1.64,1.26
2011-11-09,NA,0.18,-3,1.3
2011-11-10,NA,3.19,0.33,3.01
2011-11-11,NA,1.84,-0.92,3.8
2011-11-12,NA,1.71,-2.95,5.32
2011-11-13,NA,1.55,-1.79,6.81
2011-11-14,NA,0.24,-5.19,7.5
2011-11-15,NA,0.31,-9.18,7.64
2011-11-16,NA,0.1,-9.66,7.66
2011-11-17,NA,0.03,-12.16,7.56
2011-11-18,NA,0.03,-15.98,7.42
2011-11-19,NA,0.02,-17.72,7.36
2011-11-20,NA,0.08,-19.52,7.32
2011-11-21,NA,0.18,-16.21,7.33
2011-11-22,NA,0.85,-8.66,7.64
2011-11-23,NA,1.14,-5.59,8.21
2011-11-24,NA,0.09,-7.08,9.1
2011-11-25,NA,0.59,-4.1,9.3
2011-11-26,NA,0.05,-7.19,9.46
2011-11-27,NA,1.04,1.08,8.76
2011-11-28,NA,0,-4.91,8.04
2011-11-29,NA,0.06,-2.5,7.91
2011-11-30,NA,0.02,-7.44,7.85
2011-12-01,NA,0.03,-3.49,7.76
2011-12-02,NA,1.25,-4.15,8.34
2011-12-03,NA,0.65,-7.23,8.88
2011-12-04,NA,0.08,-9.89,9.1
2011-12-05,NA,0,-3.64,9.02
2011-12-06,NA,1.76,-0.5,8.8
2011-12-07,NA,0.45,-10.3,9.53
2011-12-08,NA,0,-16.76,9.33
2011-12-09,NA,1.09,-8.58,10.16
2011-12-10,NA,0.23,-4.11,10.26
2011-12-11,NA,0.07,-10.35,10.31
2011-12-12,NA,0.05,-8.59,10.31
2011-12-13,NA,1.53,-5.37,10.44
2011-12-14,NA,0.56,-6.54,12.06
2011-12-15,NA,0.05,-11.53,12.15
2011-12-16,NA,0.17,-7.59,12.25
2011-12-17,NA,2.11,-3.58,13.26
2011-12-18,NA,0,-4.96,13.87
2011-12-19,NA,0.14,-4.2,13.66
2011-12-20,NA,2.63,-0.93,14.71
2011-12-21,NA,0.05,-5.37,15.12
2011-12-22,NA,0,-4.28,14.91
2011-12-23,NA,0.12,-2.32,14.73
2011-12-24,NA,0,-0.04,14.15
2011-12-25,NA,0,0.29,13.81
2011-12-26,NA,0.74,-2.65,14.01
2011-12-27,NA,0.89,-3.51,14.39
2011-12-28,NA,0.36,-7.56,14.63
2011-12-29,NA,0.61,-4.7,15
2011-12-30,NA,2.94,-7.58,15.85
2011-12-31,NA,1.75,-7.18,19.03
2012-01-01,NA,0,-11.83,19.3
2012-01-02,NA,0,-5.46,18.94
2012-01-03,NA,0.52,-2.26,18.76
2012-01-04,NA,0.3,-1.33,19.28
2012-01-05,NA,1.11,-0.67,19.64
2012-01-06,NA,0.06,-2.79,19.61
2012-01-07,NA,0,-5.55,19.43
2012-01-08,NA,0.07,2.11,18.51
2012-01-09,NA,2.16,0.73,17.38
2012-01-10,NA,1.26,-7.58,17.23
2012-01-11,NA,0,-13.67,17.19
2012-01-12,NA,0.32,-5.19,17.09
2012-01-13,NA,1.14,-2.92,17.54
2012-01-14,NA,0.71,-8.66,17.99
2012-01-15,NA,0.54,-20.73,18.65
2012-01-16,NA,0.33,-27.44,18.87
2012-01-17,NA,0,-30.99,18.86
2012-01-18,NA,0.02,-27.11,18.76
2012-01-19,NA,0.01,-22.76,18.68
2012-01-20,NA,0.09,-21.71,18.58
2012-01-21,NA,1.87,-18.23,19.3
2012-01-22,NA,0.01,-13.8,20.19
2012-01-23,NA,0.04,-7.06,20.08
2012-01-24,NA,0,-6.74,19.92
2012-01-25,NA,0.45,-4.06,19.79
2012-01-26,NA,0.05,-5.49,19.29
2012-01-27,NA,0.86,-7.33,19.21
2012-01-28,NA,0.55,-11.42,19.56
2012-01-29,NA,4.82,-6.32,22.48
2012-01-30,NA,1.19,-1.73,25.21
2012-01-31,NA,0,-2.72,25.26
2012-02-01,NA,0.03,-4.54,24.91
2012-02-02,NA,0,-5.53,24.61
2012-02-03,NA,0,-2.97,24.19
2012-02-04,NA,0,-2.84,23.76
2012-02-05,NA,0,-4.63,23.51
2012-02-06,NA,0,-13.45,23.29
2012-02-07,NA,0.01,-11.91,23.09
2012-02-08,NA,0.01,-10.01,22.87
2012-02-09,NA,0.03,-15.73,22.63
2012-02-10,NA,0,-19.94,22.35
2012-02-11,NA,0,-16.3,22.01
2012-02-12,NA,0,-7.97,21.72
2012-02-13,NA,0.08,-3.64,21.56
2012-02-14,NA,0,-6.5,21.31
2012-02-15,NA,0.01,-7.22,20.96
2012-02-16,NA,0.02,-5.85,20.62
2012-02-17,NA,0,-4.02,20.17
2012-02-18,NA,0.05,-4.83,19.58
2012-02-19,NA,3.43,-5.49,20.75
2012-02-20,NA,0.69,-7.6,23
2012-02-21,NA,2.26,-5.51,24.06
2012-02-22,NA,0.14,-4.03,24.69
2012-02-23,NA,1.04,-7.09,25.17
2012-02-24,NA,0.08,-13.12,25.34
2012-02-25,NA,0.45,-13.68,25.39
2012-02-26,NA,0.15,-16.76,25.32
2012-02-27,NA,0,-13.53,25.16
2012-02-28,NA,0,-10.52,24.79
2012-02-29,NA,0.01,-9.54,24.44
2012-03-01,0,0.78,-11.49,24.5
2012-03-02,0,0.63,-10.94,24.84
2012-03-03,0,1.39,-7.53,25.66
2012-03-04,0,0.13,-4.5,26.14
2012-03-05,0,0.03,-7.65,25.84
2012-03-06,0,0.9,-10.41,26.13
2012-03-07,0,0.51,-6.42,26.33
2012-03-08,0,1.4,-5.82,26.77
2012-03-09,0,0.15,2.03,26.35
2012-03-10,0,0.05,0.06,24.02
2012-03-11,0,2.57,0.78,24.2
2012-03-12,0.01,10.23,0.48,31.07
2012-03-13,0.01,1.49,-1.97,31.67
2012-03-14,0.01,0.09,-7.06,31.41
2012-03-15,0.01,0.54,-2.06,30.86
2012-03-16,0.01,0.01,0.32,29.18
2012-03-17,0.01,1.08,-0.51,26.26
2012-03-18,0.01,4.35,1.15,28.48
2012-03-19,0.01,1.6,-5.22,27.78
2012-03-20,0.01,0.8,-6.69,29.41
2012-03-21,0.01,0.04,-6.04,29.05
2012-03-22,0.01,1.41,-6.65,28.94
2012-03-23,0.01,0.94,-7.24,30.04
2012-03-24,0.01,0.15,-5.12,30.23
2012-03-25,0.01,0,-2.8,29.73
2012-03-26,0.01,0,-0.22,28.43
2012-03-27,0.01,0,-0.99,26.71
2012-03-28,0.01,1.04,1.02,24.94
2012-03-29,0.01,1.32,3.05,22.49
2012-03-30,0.01,2.91,1.39,18.69
2012-03-31,0.01,0,2.22,16.5
2012-04-01,0.01,12.9,-1.02,21.92
2012-04-02,0.02,0.03,0.99,26.82
2012-04-03,0.02,0,4.51,22.93
2012-04-04,0.02,0,4.55,17.91
2012-04-05,0.03,7.28,-0.65,20.41
2012-04-06,0.03,0.34,-2.98,22.96
2012-04-07,0.04,0,-2.27,21.9
2012-04-08,0.04,0,-3.14,20.67
2012-04-09,0.04,0,-0.94,19.44
2012-04-10,0.04,0,0.1,18.16
2012-04-11,0.04,0,4.52,15.74
2012-04-12,0.05,0.19,6.59,11.29
2012-04-13,0.06,11.59,2.34,7.46
2012-04-14,0.07,9.15,-0.89,15.13
2012-04-15,0.08,0.02,-4.48,18.28
2012-04-16,0.09,1.07,-2.31,17.95
2012-04-17,0.1,0,-3.19,17.8
2012-04-18,0.11,0,-1.37,16.49
2012-04-19,0.11,0.28,2.73,14.06
2012-04-20,0.11,6.69,1.49,12.61
2012-04-21,0.12,0.36,5.42,11
2012-04-22,0.12,0,7.9,6.92
2012-04-23,0.13,0.52,6.69,4.24
2012-04-24,0.15,2.22,4.32,2.42
2012-04-25,0.17,0.82,1.93,1.84
2012-04-26,0.21,0.65,3.45,1.85
2012-04-27,0.3,11.64,1.53,5.57
2012-04-28,0.39,0.3,6.39,5.73
2012-04-29,0.48,1.42,7.66,2.78
2012-04-30,0.59,0.1,7.44,1.19
2012-05-01,0.7,0,7.14,0.62
2012-05-02,0.76,0,6.39,0.35
2012-05-03,0.8,0.01,7.13,0.19
2012-05-04,0.83,7.21,5.11,0.11
2012-05-05,0.85,0,8.23,0.06
2012-05-06,0.84,0.14,8.53,0.03
2012-05-07,0.81,0,10.58,0.01
2012-05-08,0.78,0.28,13.83,0
2012-05-09,0.76,1.61,9.55,0
2012-05-10,0.7,0.72,5.73,0
2012-05-11,0.65,0.19,8.2,0
2012-05-12,0.6,0,11.72,0
2012-05-13,0.54,0,14.26,0
2012-05-14,0.5,0,12.36,0
2012-05-15,0.42,0,12.59,0
2012-05-16,0.4,0.25,13.68,0
2012-05-17,0.37,0.02,10.23,0
2012-05-18,0.34,3.57,5.93,0
2012-05-19,0.32,1.61,6.45,0
2012-05-20,0.29,0,9.32,0
2012-05-21,0.26,0,12.41,0
2012-05-22,0.25,13,8.48,0
2012-05-23,0.28,9.92,6.82,0
2012-05-24,0.27,0.08,9.84,0
2012-05-25,0.27,0.89,10.72,0
2012-05-26,0.26,0.06,12.21,0
2012-05-27,0.24,0,12.61,0
2012-05-28,0.24,0.06,13.46,0
2012-05-29,0.22,0.16,14.06,0
2012-05-30,0.21,0.72,13.89,0
2012-05-31,0.22,0.01,14.28,0
2012-06-01,0.19,0.02,15.35,0
2012-06-02,0.17,2.16,15.32,0
2012-06-03,0.16,7.57,11.83,0
2012-06-04,0.14,0.32,13.52,0
2012-06-05,0.13,4.42,12.4,0
2012-06-06,0.12,2.99,16.18,0
2012-06-07,0.12,0.04,14.92,0
2012-06-08,0.13,0,15.77,0
2012-06-09,0.13,1.4,15.77,0
2012-06-10,0.13,1.36,12.96,0
2012-06-11,0.11,0.99,12.22,0
2012-06-12,0.11,5.83,15.43,0
2012-06-13,0.11,11.08,13.8,0
2012-06-14,0.11,0.71,13.37,0
2012-06-15,0.11,0.61,13.16,0
2012-06-16,0.11,1.96,12.71,0
2012-06-17,0.13,3.57,14.4,0
2012-06-18,0.17,3.05,13.03,0
2012-06-19,0.2,1.74,12.84,0
2012-06-20,0.23,0.19,14.38,0
2012-06-21,0.25,0,16.21,0
2012-06-22,0.27,0.23,17.99,0
2012-06-23,0.27,0,18.34,0
2012-06-24,0.27,4.11,16.84,0
2012-06-25,0.26,0.4,19.17,0
2012-06-26,0.26,0.03,18.68,0
2012-06-27,0.25,2.79,16.36,0
2012-06-28,0.22,0.05,17.52,0
2012-06-29,0.2,0.39,16.73,0
2012-06-30,0.19,0.05,19.02,0
2012-07-01,0.22,8.81,16.41,0
2012-07-02,0.24,0.15,17.38,0
2012-07-03,0.26,37.97,14.52,0
2012-07-04,0.32,6.89,15.38,0
2012-07-05,0.38,3.44,16.84,0
2012-07-06,0.51,0.92,16.7,0
2012-07-07,0.63,0.01,19.09,0
2012-07-08,0.72,0.05,22.15,0
2012-07-09,0.78,0.37,23.53,0
2012-07-10,0.81,5.3,22.82,0
2012-07-11,0.79,0,22.21,0
2012-07-12,0.75,0.14,21.67,0
2012-07-13,0.68,0,19.3,0
2012-07-14,0.62,2.15,20.4,0
2012-07-15,0.57,16.98,17.2,0
2012-07-16,0.53,0.55,19.52,0
2012-07-17,0.46,0.01,19.51,0
2012-07-18,0.43,8.34,17.79,0
2012-07-19,0.39,0.38,15.82,0
2012-07-20,0.35,0,18.48,0
2012-07-21,0.33,8.82,17.81,0
2012-07-22,0.31,1.06,19.13,0
2012-07-23,0.29,4.14,20.31,0
2012-07-24,0.28,15.43,17.59,0
2012-07-25,0.27,7.68,17.9,0
2012-07-26,0.26,2,18.85,0
2012-07-27,0.25,0.76,20.05,0
2012-07-28,0.25,3.53,19.03,0
2012-07-29,0.24,1.18,19.62,0
2012-07-30,0.24,5.26,19.95,0
2012-07-31,0.23,0.05,19.5,0
2012-08-01,0.22,0.01,18.19,0
2012-08-02,0.22,12.21,14.36,0
2012-08-03,0.22,1.41,16.49,0
2012-08-04,0.21,1.22,19.45,0
2012-08-05,0.2,0,17.76,0
2012-08-06,0.19,0.75,19.46,0
2012-08-07,0.18,4.33,19.69,0
2012-08-08,0.17,5.06,20.48,0
2012-08-09,0.19,7.31,19.1,0
2012-08-10,0.18,0,17.8,0
2012-08-11,0.17,0.01,15.36,0
2012-08-12,0.17,0,15.56,0
2012-08-13,0.16,1.18,16.75,0
2012-08-14,0.16,3.33,13.89,0
2012-08-15,0.15,0,12.97,0
2012-08-16,0.15,0.07,15.91,0
2012-08-17,0.15,0,18.55,0
2012-08-18,0.13,0,18.81,0
2012-08-19,0.13,0,19.92,0
2012-08-20,0.12,0.06,21.39,0
2012-08-21,0.11,0.33,21.28,0
2012-08-22,0.14,8.56,17.32,0
2012-08-23,0.14,0.31,16.88,0
2012-08-24,0.15,0.47,14.39,0
2012-08-25,0.15,0.91,13.25,0
2012-08-26,0.14,0.01,15.57,0
2012-08-27,0.13,0,17.8,0
2012-08-28,0.13,0.05,19.25,0
2012-08-29,0.13,3.18,15.53,0
2012-08-30,0.12,0,12.87,0
2012-08-31,0.11,0.27,13.8,0
2012-09-01,0.11,11.32,14.21,0
2012-09-02,0.12,31.34,11.85,0
2012-09-03,0.12,2.87,12.03,0
2012-09-04,0.11,0.94,11.74,0
2012-09-05,0.12,0.4,13.04,0
2012-09-06,0.15,0,13.92,0
2012-09-07,0.18,0,14.04,0
2012-09-08,0.21,0,14.18,0
2012-09-09,0.25,0,16.26,0
2012-09-10,0.28,7.23,11.9,0
2012-09-11,0.34,2.91,9.19,0
2012-09-12,0.3,0.46,9.48,0
2012-09-13,0.3,0,12.6,0
2012-09-14,0.3,0.21,14.6,0
2012-09-15,0.28,0.03,10.23,0
2012-09-16,0.27,0.28,9.01,0
2012-09-17,0.26,0,11.88,0
2012-09-18,0.26,0.21,13.41,0
2012-09-19,0.22,0,11.13,0
2012-09-20,0.2,0,12.39,0
2012-09-21,0.18,0,12.65,0
2012-09-22,0.17,0,13.16,0
2012-09-23,0.16,0,15.1,0
2012-09-24,0.14,0,15.3,0
2012-09-25,0.14,0.06,13.19,0
2012-09-26,0.12,0,10.62,0
2012-09-27,0.1,0,12.31,0
2012-09-28,0.1,0,13.83,0
2012-09-29,0.09,0.02,12.33,0
2012-09-30,0.09,0.07,9.93,0
2012-10-01,0.09,6.1,7.84,0
2012-10-02,0.09,1.54,4.98,0
2012-10-03,0.08,0.34,3.99,0
2012-10-04,0.07,2.64,1.82,0.06
2012-10-05,0.06,0.04,1.25,0.11
2012-10-06,0.06,0,4.99,0.09
2012-10-07,0.06,0.34,7.37,0.04
2012-10-08,0.05,0.35,2.86,0.03
2012-10-09,0.04,0.97,1.6,0.09
2012-10-10,0.05,2.26,-0.79,2.71
2012-10-11,0.04,0.46,-2.87,2.89
2012-10-12,0.04,5.32,-1.33,5.13
2012-10-13,0.05,1.34,2.4,7.3
2012-10-14,0.06,0.42,4.64,4.16
2012-10-15,0.08,0,6.82,1.68
2012-10-16,0.09,1.42,5.84,0.83
2012-10-17,0.1,3.69,2.94,0.43
2012-10-18,0.08,0,2.14,0.39
2012-10-19,0.08,3.21,2.22,1.15
2012-10-20,0.09,3.36,0.34,3.02
2012-10-21,0.11,2.61,-2.22,6.96
2012-10-22,0.09,0.34,-3.78,7.48
2012-10-23,0.07,0.14,-4.41,7.5
2012-10-24,0.07,0.33,-2.95,7.53
2012-10-25,0.07,0.56,-3.73,7.81
2012-10-26,0.07,0.16,-6.58,7.91
2012-10-27,0.07,0.54,-6.48,8.07
2012-10-28,0.08,4.58,-6.43,10.1
2012-10-29,0.08,3.22,-7.54,13.89
2012-10-30,0.07,3.63,-10.22,17.99
2012-10-31,0.07,0.22,-12.17,19.01
2012-11-01,NA,9.89,-7.4,24.88
2012-11-02,NA,0.09,-6.73,28.76
2012-11-03,NA,0.87,-5.48,28.9
2012-11-04,NA,1.99,-1.64,29.06
2012-11-05,NA,2.44,3.15,26
2012-11-06,NA,0,-0.4,24.33
2012-11-07,NA,0.4,-3.96,24.35
2012-11-08,NA,0.06,-9.37,24.05
2012-11-09,NA,0.23,-13.76,23.83
2012-11-10,NA,0.08,-11.62,23.85
2012-11-11,NA,0.01,-13.36,23.65
2012-11-12,NA,1.12,-8.17,23.66
2012-11-13,NA,1.45,-5.27,25.36
2012-11-14,NA,1.24,-6.25,26.47
2012-11-15,NA,0.48,-3.43,27.04
2012-11-16,NA,0.55,-2.69,27.19
2012-11-17,NA,0.04,-4.86,27.15
2012-11-18,NA,2.29,-4.27,28.03
2012-11-19,NA,0.35,-9.07,29.28
2012-11-20,NA,1.78,-14.36,30.81
2012-11-21,NA,2.1,-18.33,32.11
2012-11-22,NA,0.07,-19.81,32.99
2012-11-23,NA,2.81,-14.53,33.4
2012-11-24,NA,0.07,-16.11,35.64
2012-11-25,NA,1.46,-20.64,36.2
2012-11-26,NA,0.23,-18.35,37.1
2012-11-27,NA,0.01,-18.05,37.19
2012-11-28,NA,1.04,-18.01,37.41
2012-11-29,NA,2.5,-17.69,39.48
2012-11-30,NA,2.65,-16.99,42.56
2012-12-01,NA,3.38,-18.67,44.3
2012-12-02,NA,0.31,-18.59,46.53
2012-12-03,NA,0.52,-18.29,46.82
2012-12-04,NA,1.03,-15.06,47.29
2012-12-05,NA,0.03,-15.51,47.97
2012-12-06,NA,0.01,-23.01,47.92
2012-12-07,NA,0.78,-19.9,48.05
2012-12-08,NA,1.6,-21.23,50.04
2012-12-09,NA,1.12,-23.83,50.41
2012-12-10,NA,0.49,-18.08,51.64
2012-12-11,NA,4.55,-15.26,54.63
2012-12-12,NA,0.14,-21.73,56.25
2012-12-13,NA,0.27,-15.53,56.43
2012-12-14,NA,0.02,-7.4,56.6
2012-12-15,NA,0,-13.53,56.61
2012-12-16,NA,0.7,-10.91,56.88
2012-12-17,NA,0.16,-13.81,57.34
2012-12-18,NA,0.3,-13.57,57.65
2012-12-19,NA,0.03,-18.66,57.73
2012-12-20,NA,1.66,-14.08,57.88
2012-12-21,NA,3.47,-14.95,61.81
2012-12-22,NA,0.08,-20.1,62.66
2012-12-23,NA,0.4,-23.49,62.8
2012-12-24,NA,0.05,-25.68,63.03
2012-12-25,NA,0.04,-28.29,63.03
2012-12-26,NA,0.27,-23.83,63.13
2012-12-27,NA,0.61,-22.43,63.86
2012-12-28,NA,0.04,-24.25,63.96
2012-12-29,NA,0.02,-13.76,64.01
2012-12-30,NA,0.07,-18.73,64.04
2012-12-31,NA,0.01,-13.69,64.12
2013-01-01,NA,0.15,-2.51,64.14
2013-01-02,NA,0,-7.12,63.97
2013-01-03,NA,0,-3.53,63.7
2013-01-04,NA,0,-10.73,63.57
2013-01-05,NA,0.01,-7.96,63.59
2013-01-06,NA,1.65,-5.64,64.45
2013-01-07,NA,0.72,-7.21,65.36
2013-01-08,NA,2.15,-7.75,67.51
2013-01-09,NA,0.99,-10.56,68.15
2013-01-10,NA,0.05,-20.4,68.67
2013-01-11,NA,0.07,-23.55,68.68
2013-01-12,NA,0.04,-19.35,68.76
2013-01-13,NA,0,-21.94,68.77
2013-01-14,NA,1.88,-14.25,69.66
2013-01-15,NA,9.57,0.35,73.65
2013-01-16,NA,1.51,-10.57,77.55
2013-01-17,NA,7.82,-13.1,80.99
2013-01-18,NA,3.17,-8.25,87.38
2013-01-19,NA,0.68,-22.32,88.53
2013-01-20,NA,0.01,-27.5,88.9
2013-01-21,NA,2.02,-22.73,89.76
2013-01-22,NA,0.13,-19.85,91
2013-01-23,NA,3.24,-21.21,91.46
2013-01-24,NA,2.87,-18.06,96.63
2013-01-25,NA,0.45,-13.67,97.28
2013-01-26,NA,0,-11.21,97.51
2013-01-27,NA,0,-13.08,97.48
2013-01-28,NA,0.75,-15.19,97.69
2013-01-29,NA,0.5,-27.19,98.19
2013-01-30,NA,1.05,-28.04,99.34
2013-01-31,NA,0.25,-25.85,99.5
2013-02-01,NA,1.72,-14.89,100.55
2013-02-02,NA,2.6,-12.02,101.84
2013-02-03,NA,4.02,-11.9,107.03
2013-02-04,NA,3.09,-5.15,110.24
2013-02-05,NA,0.06,-8.74,110.9
2013-02-06,NA,0.77,-10.1,111.23
2013-02-07,NA,0.03,-9.04,111.64
2013-02-08,NA,0.03,-7.62,111.64
2013-02-09,NA,1.98,-3.29,112.98
2013-02-10,NA,0.01,-9.74,113.28
2013-02-11,NA,0,-1.39,113.24
2013-02-12,NA,2.33,-1.2,113.45
2013-02-13,NA,2.49,-2.56,116.57
2013-02-14,NA,0.01,-8.54,117.4
2013-02-15,NA,0.93,-4.18,117.86
2013-02-16,NA,0.32,0.11,118.15
2013-02-17,NA,0.44,-4.71,118.37
2013-02-18,NA,0.06,-12.43,118.1
2013-02-19,NA,1.48,-16.12,118.67
2013-02-20,NA,0.21,-13.57,119.38
2013-02-21,NA,0.25,-9.79,119.52
2013-02-22,NA,0.15,-7.58,119.61
2013-02-23,NA,0.54,-5.96,119.88
2013-02-24,NA,0.16,-6.15,119.86
2013-02-25,NA,0,-5.19,119.75
2013-02-26,NA,0.05,-7.08,119.46
2013-02-27,NA,0.48,-7.52,119.5
2013-02-28,NA,0.02,-5.59,119.67
2013-03-01,NA,0.23,-1.36,119.52
2013-03-02,NA,0,-2.37,118.99
2013-03-03,NA,0.09,-4.56,118.51
2013-03-04,NA,0.11,-7.89,118.3
2013-03-05,NA,0.01,-8.07,118.08
2013-03-06,NA,0.11,-9.04,117.88
2013-03-07,NA,0.15,-11.54,117.71
2013-03-08,NA,0.18,-8.86,117.67
2013-03-09,NA,0.04,-8.56,117.42
2013-03-10,NA,0.85,-1.91,117.14
2013-03-11,NA,0.78,-4.45,117.71
2013-03-12,NA,0.02,-5.08,117.47
2013-03-13,NA,2.65,-10.59,118.48
2013-03-14,0.02,0.45,-17.66,119.36
2013-03-15,NA,3.13,-16.54,121.74
2013-03-16,NA,0.89,-17.7,122.73
2013-03-17,NA,0.13,-16.39,123.06
2013-03-18,NA,0.12,-15.51,122.96
2013-03-19,NA,0,-13.05,122.81
2013-03-20,NA,0.63,-7.88,122.68
2013-03-21,NA,7,-7.7,126.13
2013-03-22,NA,1.06,-8.63,130.03
2013-03-23,NA,0.11,-9.48,130.18
2013-03-24,NA,0,-9.72,129.94
2013-03-25,NA,0,-9.36,129.58
2013-03-26,NA,0.03,-8.45,129.27
2013-03-27,NA,0.02,-1.65,129.01
2013-03-28,NA,0,0.97,127.53
2013-03-29,NA,0,0.56,125.1
2013-03-30,NA,0.38,-1.77,124.2
2013-03-31,NA,0.84,-1.67,124.5
