DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2011-07-07,0.11,0.17,20.41,0
2011-07-08,0.09,3.24,20.41,0
2011-07-09,0.07,1.62,18.7,0
2011-07-10,0.06,0.82,17.11,0
2011-07-11,0.05,0.01,15.51,0
2011-07-12,0.04,0,16.48,0
2011-07-13,0.04,0.05,18.97,0
2011-07-14,0.04,0.61,19.62,0
2011-07-15,0.05,3.12,20.95,0
2011-07-16,0.05,0,21.51,0
2011-07-17,0.04,0,22.61,0
2011-07-18,0.03,0.94,24.5,0
2011-07-19,0.02,5.84,26.51,0
2011-07-20,0.04,32.02,20.77,0
2011-07-21,0.06,0.07,17.24,0
2011-07-22,0.06,0.14,14.21,0
2011-07-23,0.06,12.67,12.43,0
2011-07-24,0.07,0.61,16.54,0
2011-07-25,0.07,0.13,18.39,0
2011-07-26,0.06,14.79,19.65,0
2011-07-27,0.06,2.38,18.01,0
2011-07-28,0.06,1.09,17.73,0
2011-07-29,0.07,3.92,19.39,0
2011-07-30,0.06,0.07,17.89,0
2011-07-31,0.07,0,19.78,0
2011-08-01,0.07,0,23.63,0
2011-08-02,0.04,0.76,19.04,0
2011-08-03,0.03,1.01,19.82,0
2011-08-04,0.01,0.04,17.73,0
2011-08-05,0.01,0,17.51,0
2011-08-06,0,0.04,18.85,0
2011-08-07,0,9.07,18.29,0
2011-08-08,0,1.66,14.49,0
2011-08-09,0,0.39,17.22,0
2011-08-10,0,0.06,18.51,0
2011-08-11,0,4.86,18.9,0
2011-08-12,0,0.88,17.67,0
2011-08-13,0,0.02,17.86,0
2011-08-14,0,0.04,20.87,0
2011-08-15,0,8.04,20.27,0
2011-08-16,0.06,6.79,16.35,0
2011-08-17,0.08,0,17.46,0
2011-08-18,0.12,0.12,16.52,0
2011-08-19,0.12,0.03,13.66,0
2011-08-20,0.13,0.26,13.63,0
2011-08-21,0.12,0,17.1,0
2011-08-22,0.12,0,21.28,0
2011-08-23,0.14,0.89,19.79,0
2011-08-24,0.13,0,17.87,0
2011-08-25,0.14,0,19.87,0
2011-08-26,0.1,0,16.02,0
2011-08-27,0.07,2,16.59,0
2011-08-28,0.05,2.07,18.6,0
2011-08-29,0.03,7.97,17.63,0
2011-08-30,0.03,0.25,20.79,0
2011-08-31,0.03,3.51,18.54,0
2011-09-01,0.07,15.82,14.9,0
2011-09-02,0.07,11.37,12.86,0
2011-09-03,0.07,7.85,12.19,0
2011-09-04,0.06,0,10.78,0
2011-09-05,0.07,0,12.83,0
2011-09-06,0.07,0,15.59,0
2011-09-07,0.06,0.02,15.83,0
2011-09-08,0.05,0,18.74,0
2011-09-09,0.04,0,18.79,0
2011-09-10,0.05,0,19.41,0
2011-09-11,0.04,0.93,17.24,0
2011-09-12,0.05,1.74,11.58,0
2011-09-13,0.06,0.12,7.52,0
2011-09-14,0.07,0,4.63,0
2011-09-15,0.07,0,6.87,0
2011-09-16,0.09,0.99,9.18,0
2011-09-17,0.08,0.62,11.2,0
2011-09-18,0.09,2.5,10.96,0
2011-09-19,0.08,3.97,10.3,0
2011-09-20,0.08,2.26,9.74,0
2011-09-21,0.08,0,7.03,0
2011-09-22,0.06,0,8.01,0
2011-09-23,0.06,0,12.92,0
2011-09-24,0.07,0,16.88,0
2011-09-25,0.06,0,16.64,0
2011-09-26,0.05,0,16.62,0
2011-09-27,0.05,0,14.89,0
2011-09-28,0.06,0.38,14.56,0
2011-09-29,0.07,0,9.77,0
2011-09-30,0.07,0,8.45,0
2011-10-01,0.07,0,14.06,0
2011-10-02,0.07,2.34,11.76,0
2011-10-03,0.08,0,9.35,0
2011-10-04,0.08,0.02,9.79,0
2011-10-05,0.08,0,17.67,0
2011-10-06,0.08,0,18.78,0
2011-10-07,0.08,3.97,14.92,0
2011-10-08,0.09,0.32,9.07,0
2011-10-09,0.1,0,6.42,0
2011-10-10,0.1,19.47,7.03,0
2011-10-11,0.12,0.31,7.43,0
2011-10-12,0.11,2.39,7.13,0
2011-10-13,0.11,0.54,6,0
2011-10-14,0.11,0.6,5.54,0
2011-10-15,0.1,0.46,5,0
2011-10-16,0.1,0.02,4.48,0
2011-10-17,0.1,0,2.31,0
2011-10-18,0.1,0,0.31,0
2011-10-19,0.08,0,-0.64,0
2011-10-20,0.08,0,3.22,0
2011-10-21,0.09,0,4.33,0
2011-10-22,0.09,2.62,4.56,0
2011-10-23,0.1,0.07,4.03,0
2011-10-24,0.09,0,2.71,0
2011-10-25,0.09,0.01,1.78,0
2011-10-26,0.08,0.38,0.4,0.11
2011-10-27,0.08,0.69,0.81,0.36
2011-10-28,0.08,0,0.99,0.5
2011-10-29,0.08,2.41,1.9,0.78
2011-10-30,0.08,0.16,1.62,0.88
2011-10-31,0.08,0.16,3.53,0.66
2011-11-01,NA,0.42,1.17,0.47
2011-11-02,NA,0,0.68,0.4
2011-11-03,NA,0,1.6,0.33
2011-11-04,NA,0,0.47,0.27
2011-11-05,NA,2.13,-1,0.46
2011-11-06,NA,15.78,-1.96,12.68
2011-11-07,NA,0.3,-5.02,17.89
2011-11-08,NA,0.66,-8.03,18.1
2011-11-09,NA,0.14,-4.2,18.66
2011-11-10,NA,0.4,-5.62,18.64
2011-11-11,NA,0.09,-0.66,18.53
2011-11-12,NA,0.36,-1.11,18.34
2011-11-13,NA,1.42,-3.39,18.94
2011-11-14,NA,1.66,-4.06,20.48
2011-11-15,NA,0.51,-5.34,21.1
2011-11-16,NA,0.25,-9.8,21.02
2011-11-17,NA,3.33,-12.29,21.44
2011-11-18,NA,3.69,-12.44,26.13
2011-11-19,NA,0.01,-22.4,27.31
2011-11-20,NA,0.02,-18.6,27.36
2011-11-21,NA,0,-15.92,27.41
2011-11-22,NA,0,-3.22,27.51
2011-11-23,NA,0,1.51,27.48
2011-11-24,NA,0.02,0.85,26.72
2011-11-25,NA,2.11,-2.44,27.08
2011-11-26,NA,0.25,-5.7,28.11
2011-11-27,NA,0,-4.88,27.78
2011-11-28,NA,0.03,-2.54,25.72
2011-11-29,NA,0,-4.29,25.23
2011-11-30,NA,0.09,-6.85,25.15
2011-12-01,NA,0.13,-5.59,24.93
2011-12-02,NA,1.48,-1.1,24.9
2011-12-03,NA,0.27,-8.99,25.2
2011-12-04,NA,1.27,-14.86,26.2
2011-12-05,NA,0,-19.12,26.33
2011-12-06,NA,0.02,-4.32,25.73
2011-12-07,NA,0.31,-9.91,24.85
2011-12-08,NA,0.07,-16.34,24.62
2011-12-09,NA,0.51,-16.88,24.54
2011-12-10,NA,0,-9.67,24.9
2011-12-11,NA,0.07,-10.94,24.94
2011-12-12,NA,0.04,-12.14,24.96
2011-12-13,NA,0.1,-7.06,24.89
2011-12-14,NA,0.53,-5.82,24.8
2011-12-15,NA,0.19,-12.1,25.01
2011-12-16,NA,0.16,-11.53,25.11
2011-12-17,NA,0,-5.93,25.22
2011-12-18,NA,1.46,-3.69,25.98
2011-12-19,NA,0.11,-6.67,26.57
2011-12-20,NA,0.08,-0.04,26.01
2011-12-21,NA,0.15,-7.11,25.55
2011-12-22,NA,1.32,-6.79,26.54
2011-12-23,NA,0.01,-8.91,26.63
2011-12-24,NA,0.09,-1.48,26.44
2011-12-25,NA,0,-2.73,26.01
2011-12-26,NA,2.1,-2.72,26.96
2011-12-27,NA,1.93,-11,28.4
2011-12-28,NA,0.08,-8.79,29.73
2011-12-29,NA,0.4,-10.17,29.87
2011-12-30,NA,0.61,-5.88,30.33
2011-12-31,NA,0.66,-4.28,30.79
2012-01-01,NA,0.25,-10.05,31.1
2012-01-02,NA,0,-16.38,31.04
2012-01-03,NA,0,-3.45,30.91
2012-01-04,NA,0,-5.68,30.95
2012-01-05,NA,2.66,1.51,30.62
2012-01-06,NA,0.83,-1.81,30.68
2012-01-07,NA,0.27,-6.44,31
2012-01-08,NA,0.02,-4.71,31.04
2012-01-09,NA,0,-0.68,30.92
2012-01-10,NA,0.19,-1.76,31.03
2012-01-11,NA,1.35,-17.93,31.86
2012-01-12,NA,0,-22.1,32.03
2012-01-13,NA,0.85,-10.59,32.38
2012-01-14,NA,0.69,-6.2,33.18
2012-01-15,NA,3.14,-11.23,35.53
2012-01-16,NA,0.11,-23.48,36.58
2012-01-17,NA,0.31,-29.69,36.76
2012-01-18,NA,0.18,-29.5,37.03
2012-01-19,NA,0,-26.35,37.06
2012-01-20,NA,0,-26.44,37.07
2012-01-21,NA,1.09,-17.04,37.52
2012-01-22,NA,0.24,-14.13,38.09
2012-01-23,NA,0.01,-17.63,38.21
2012-01-24,NA,0.01,-8.69,38.28
2012-01-25,NA,1.99,-2.32,39.22
2012-01-26,NA,0.02,-5.32,39.8
2012-01-27,NA,0.17,-9.25,39.76
2012-01-28,NA,0.14,-14.2,39.89
2012-01-29,NA,1.05,-13.33,40.2
2012-01-30,NA,5.91,-7.11,43.6
2012-01-31,NA,0.9,-5.37,47.34
2012-02-01,NA,0.78,-6.37,48.32
2012-02-02,NA,0.04,-6.51,48.46
2012-02-03,NA,0.09,-6.57,48.54
2012-02-04,NA,0,-7.6,48.63
2012-02-05,NA,0,-5.66,48.73
2012-02-06,NA,0.22,-8.07,48.88
2012-02-07,NA,0.05,-15.22,48.9
2012-02-08,NA,0,-12.34,48.94
2012-02-09,NA,0.05,-15.57,48.97
2012-02-10,NA,0.01,-27.3,48.94
2012-02-11,NA,0,-24.71,48.94
2012-02-12,NA,0,-17.13,48.92
2012-02-13,NA,0,-12.14,48.92
2012-02-14,NA,0.2,-9.24,48.97
2012-02-15,NA,0.18,-8.67,49.07
2012-02-16,NA,0.29,-6.96,49.27
2012-02-17,NA,0.07,-9.66,49.28
2012-02-18,NA,0,-8.47,49.24
2012-02-19,NA,0.12,-5.99,49.24
2012-02-20,NA,0.56,-7.19,49.31
2012-02-21,NA,0.38,-8.74,49.98
2012-02-22,NA,0.66,-5.23,50.37
2012-02-23,NA,0.52,-8.7,50.55
2012-02-24,NA,0.11,-13.03,50.6
2012-02-25,NA,1.02,-13.61,50.59
2012-02-26,NA,0.9,-15.2,51.76
2012-02-27,NA,0.01,-17.24,51.83
2012-02-28,NA,0,-13.82,51.73
2012-02-29,NA,0,-9.96,51.62
2012-03-01,0,0.76,-6.13,51.64
2012-03-02,0,0.71,-9.42,52.42
2012-03-03,0,0.7,-12.99,52.53
2012-03-04,0,0.28,-8.03,52.98
2012-03-05,0,3.77,-3.8,53.82
2012-03-06,0,9.73,-6.91,62.72
2012-03-07,0,0.63,-11.76,65.92
2012-03-08,0,0.91,-11.41,67.03
2012-03-09,0,0.27,-7.64,67.18
2012-03-10,0,0,-3.21,67.2
2012-03-11,0,0,-0.02,66.42
2012-03-12,0,0,-0.4,64.06
2012-03-13,0.01,0,1.41,58.9
2012-03-14,0.08,0,0.41,51.36
2012-03-15,0.14,0.01,0.41,46.51
2012-03-16,0.32,0.09,5.58,35.68
2012-03-17,0.59,0.15,3.68,24.34
2012-03-18,0.67,0.25,5.69,14.37
2012-03-19,0.81,0.39,9.5,4.6
2012-03-20,0.96,0.09,2.64,1.28
2012-03-21,0.8,0.07,4.7,0.79
2012-03-22,0.79,0,3.82,0.42
2012-03-23,0.64,5.98,1.05,0.26
2012-03-24,0.56,3.12,-4.14,2.65
2012-03-25,0.51,0,-1.76,2.36
2012-03-26,0.47,1.34,0.16,1.81
2012-03-27,0.45,3.01,0.01,2.35
2012-03-28,0.37,0.16,1.06,2.84
2012-03-29,0.36,1.92,3.64,1.92
2012-03-30,0.32,0.58,7.49,0.64
2012-03-31,0.28,0.21,6.91,0.07
2012-04-01,0.26,1.16,7.72,0.02
2012-04-02,0.23,0,4.31,0
2012-04-03,0.22,0,5.82,0
2012-04-04,0.21,0,8.24,0
2012-04-05,0.2,0.07,9.99,0
2012-04-06,0.2,13.2,9.89,0
2012-04-07,0.19,17.07,0.07,5.94
2012-04-08,0.17,0.32,-4.66,9.61
2012-04-09,0.16,0.19,-6.15,9.09
2012-04-10,0.17,0,-5.62,8.66
2012-04-11,0.19,0,-0.3,7.67
2012-04-12,0.19,1.41,6.77,4.12
2012-04-13,0.18,11.7,4.33,0.48
2012-04-14,0.19,0.11,6.43,0.17
2012-04-15,0.18,1.58,-1.69,0.77
2012-04-16,0.16,0.05,-3.36,1.48
2012-04-17,0.17,1.22,0.57,1.25
2012-04-18,0.17,1.42,1.75,2.28
2012-04-19,0.17,0.03,2.23,1.37
2012-04-20,0.16,2.39,2.95,0.71
2012-04-21,0.16,5.08,4.52,3.93
2012-04-22,0.14,0.01,8.21,1.69
2012-04-23,0.15,0.48,11.95,0.31
2012-04-24,0.17,0.93,11.4,0.03
2012-04-25,0.17,0.37,3.62,0
2012-04-26,0.16,0,1.65,0
2012-04-27,0.13,2.83,3.74,0.82
2012-04-28,0.11,0.03,8,0.45
2012-04-29,0.08,2.69,5.79,0.09
2012-04-30,0.07,1,9.05,0.02
2012-05-01,0.05,5.71,8.06,0
2012-05-02,0.11,4.05,4.1,0
2012-05-03,0.12,0.02,5.08,0
2012-05-04,0.11,8.61,4.77,0
2012-05-05,0.12,0.04,9.84,0
2012-05-06,0.16,12.34,9.34,0
2012-05-07,0.21,1.05,6.18,0
2012-05-08,0.21,0,9.04,0
2012-05-09,0.24,0,13.39,0
2012-05-10,0.27,6.22,9.71,0
2012-05-11,0.28,0.21,7.95,0
2012-05-12,0.26,0,12.13,0
2012-05-13,0.26,0,14.79,0
2012-05-14,0.25,0.01,13.44,0
2012-05-15,0.25,0,10.14,0
2012-05-16,0.21,0.01,12.23,0
2012-05-17,0.19,0,14.72,0
2012-05-18,0.17,4.06,9.46,0
2012-05-19,0.15,0.63,9.3,0
2012-05-20,0.12,0,10.46,0
2012-05-21,0.09,0.22,12.72,0
2012-05-22,0.08,17.81,10.47,0
2012-05-23,0.1,6.13,7.48,0.01
2012-05-24,0.1,8.92,2.14,1.76
2012-05-25,0.11,3.95,4.29,4.91
2012-05-26,0.1,0.11,7.14,2.27
2012-05-27,0.12,25.14,6.78,0.48
2012-05-28,0.21,2.7,5.58,0.05
2012-05-29,0.21,0.21,7.28,0.01
2012-05-30,0.21,0.02,10.42,0
2012-05-31,0.2,0.01,13.29,0
2012-06-01,0.18,0.13,14.83,0
2012-06-02,0.29,0.39,16.67,0
2012-06-03,0.18,0.28,17.53,0
2012-06-04,0.14,0,16.47,0
2012-06-05,0.12,0,17.24,0
2012-06-06,0.1,1.09,18.87,0
2012-06-07,0.09,20.83,19.04,0
2012-06-08,0.49,28.37,14.5,0
2012-06-09,0.68,10.56,16.78,0
2012-06-10,0.68,0.39,14.22,0
2012-06-11,0.96,5.58,7,0
2012-06-12,0.97,0.08,12.72,0
2012-06-13,1.05,3,15.51,0
2012-06-14,1,10.05,15.07,0
2012-06-15,0.9,9.66,16.13,0
2012-06-16,0.77,5.49,13.81,0
2012-06-17,0.71,15.58,11.42,0
2012-06-18,1.24,11.12,10.65,0
2012-06-19,1.25,3.33,11.88,0
2012-06-20,1.21,1.54,13.77,0
2012-06-21,1.43,0.32,14.91,0
2012-06-22,1.19,0,15.37,0
2012-06-23,1.26,0.22,15.64,0
2012-06-24,2,0,14.91,0
2012-06-25,1.78,0.32,19.1,0
2012-06-26,1.45,16.38,22.78,0
2012-06-27,1.27,0.06,18.14,0
2012-06-28,1.07,0,18.77,0
2012-06-29,1.12,0.08,19.14,0
2012-06-30,1.15,0.85,19.83,0
2012-07-01,1.01,0.01,20.1,0
2012-07-02,0.87,10.65,20.86,0
2012-07-03,0.78,0.2,20.89,0
2012-07-04,0.72,0.58,19.32,0
2012-07-05,0.66,0,18.48,0
2012-07-06,0.61,0.02,19.63,0
2012-07-07,0.58,2.08,20.02,0
2012-07-08,0.54,0,20.19,0
2012-07-09,0.48,0,21.29,0
2012-07-10,0.42,0.02,23.28,0
2012-07-11,0.36,1.08,23.64,0
2012-07-12,0.34,0.22,23.08,0
2012-07-13,0.32,0,22.96,0
2012-07-14,0.31,0,21.99,0
2012-07-15,0.35,29.84,17.41,0
2012-07-16,0.38,5.02,16.65,0
2012-07-17,0.37,0.08,18.75,0
2012-07-18,0.35,3.81,20.55,0
2012-07-19,0.36,2.87,22.2,0
2012-07-20,0.33,0,19.12,0
2012-07-21,0.28,2.38,19.44,0
2012-07-22,0.25,0.97,19.3,0
2012-07-23,0.21,0.02,19.37,0
2012-07-24,0.18,2.62,19.98,0
2012-07-25,0.16,5.04,17.38,0
2012-07-26,0.14,0.87,16.62,0
2012-07-27,0.12,0.11,17.81,0
2012-07-28,0.11,1.58,20.78,0
2012-07-29,0.09,11.7,19.84,0
2012-07-30,0.07,0.27,20.33,0
2012-07-31,0.05,0.62,21.58,0
2012-08-01,0.04,4.45,18.75,0
2012-08-02,0.03,1.12,18.3,0
2012-08-03,0.03,13.88,16.7,0
2012-08-04,0.03,5.79,14.53,0
2012-08-05,0.02,0.69,18.3,0
2012-08-06,0.01,0,18.62,0
2012-08-07,0.01,0,18,0
2012-08-08,0.01,0.49,18.78,0
2012-08-09,0.01,0.17,16.44,0
2012-08-10,0.01,0,19.05,0
2012-08-11,0,0.02,18.61,0
2012-08-12,0,0.12,17.02,0
2012-08-13,0.01,0,15.32,0
2012-08-14,0,10.71,17.31,0
2012-08-15,0.01,7.24,13.67,0
2012-08-16,0,0,13.29,0
2012-08-17,0,0.05,15.57,0
2012-08-18,0,0.56,16.06,0
2012-08-19,0,0.03,16.31,0
2012-08-20,0,0,18.16,0
2012-08-21,0,0,19.55,0
2012-08-22,0,0.7,20.04,0
2012-08-23,0,0.06,19.44,0
2012-08-24,0,7.49,19.25,0
2012-08-25,0,9.64,14.13,0
2012-08-26,0,2.27,16.32,0
2012-08-27,0,0,17.39,0
2012-08-28,0,0,20.53,0
2012-08-29,0,0.01,23.31,0
2012-08-30,0,0,17.7,0
2012-08-31,0,0.03,19.37,0
2012-09-01,0,0.95,19.21,0
2012-09-02,0,0,18.4,0
2012-09-03,0,0.01,17.6,0
2012-09-04,0,0.05,14.57,0
2012-09-05,0,1.5,13.57,0
2012-09-06,0,0.6,11.52,0
2012-09-07,0,0,14.39,0
2012-09-08,0,0,12.6,0
2012-09-09,0,0,15.03,0
2012-09-10,0,0.03,19.63,0
2012-09-11,0,0.09,14.1,0
2012-09-12,0,0,11.48,0
2012-09-13,0,0.54,10.14,0
2012-09-14,0,0,13.02,0
2012-09-15,0,0,14.66,0
2012-09-16,0,0.02,8.64,0
2012-09-17,0,0,7.01,0
2012-09-18,0,0.07,13.77,0
2012-09-19,0,0,11.46,0
2012-09-20,0,0.02,10.35,0
2012-09-21,0,0,6.77,0
2012-09-22,0,0,4.89,0
2012-09-23,0,0,9.84,0
2012-09-24,0,0,10.55,0
2012-09-25,0,0,6.99,0
2012-09-26,0,0,9.42,0
2012-09-27,0,0,11.83,0
2012-09-28,0,0,14.21,0
2012-09-29,0,0,17.87,0
2012-09-30,0,0.06,13.54,0
2012-10-01,0,0,12.05,0
2012-10-02,0,0.19,11.42,0
2012-10-03,0,0.34,4.17,0
2012-10-04,0,0.06,0.72,0.03
2012-10-05,0,0.04,-0.47,0.07
2012-10-06,0,0,1.23,0.07
2012-10-07,0,2.15,4.85,0.05
2012-10-08,0,5.2,3.57,0.26
2012-10-09,0,1.27,1.21,1.54
2012-10-10,0,0.65,-0.02,1.82
2012-10-11,0,0.15,-1.06,1.91
2012-10-12,0,0.01,2.06,1.59
2012-10-13,0,0.05,2.48,1.01
2012-10-14,0,0,6.57,0.57
2012-10-15,0,3.19,10.6,0.15
2012-10-16,0,4.23,8.49,0.03
2012-10-17,0,5.84,6.01,0.03
2012-10-18,0,6.39,2.46,2.13
2012-10-19,0,0.07,2.18,1.42
2012-10-20,0.01,0.05,6.41,0.71
2012-10-21,0.01,0,2.55,0.32
2012-10-22,0.02,0,0.07,0.24
2012-10-23,0.05,7.33,1.2,3.9
2012-10-24,0.06,0.34,0.83,4.45
2012-10-25,0.04,1.57,-0.85,5.01
2012-10-26,0.14,0.51,-3.99,5.52
2012-10-27,0.17,0.34,-5.96,5.65
2012-10-28,0.07,0.14,-5.99,5.63
2012-10-29,0.05,0.51,-0.98,5.67
2012-10-30,0.03,0.37,2.59,4.27
2012-10-31,NA,0.87,-1.15,2.48
2012-11-01,NA,0.73,-3.81,2.4
2012-11-02,NA,6.37,-4.17,6.9
2012-11-03,NA,0.12,-5.25,9.23
2012-11-04,NA,1.88,-3.73,10.19
2012-11-05,NA,4.22,-0.38,10.77
2012-11-06,NA,0.11,1.11,8.99
2012-11-07,NA,4.55,-0.44,9.31
2012-11-08,NA,0.23,-4.02,10.5
2012-11-09,NA,2.54,-9.66,10.68
2012-11-10,NA,10.68,-8.96,18.29
2012-11-11,NA,7.36,-11.31,28.03
2012-11-12,NA,0,-16.12,30.02
2012-11-13,NA,0.05,-12.45,30.08
2012-11-14,NA,0.3,-7.74,30.25
2012-11-15,NA,0.01,-8.96,30.54
2012-11-16,NA,0,-6.09,30.72
2012-11-17,NA,0.11,-7.53,30.87
2012-11-18,NA,0.04,-2.15,30.99
2012-11-19,NA,0,-3.76,31.13
2012-11-20,NA,0,1.59,29.82
2012-11-21,NA,9.26,-3,30.61
2012-11-22,NA,1.69,-12.49,38.03
2012-11-23,NA,0.09,-18.72,38.56
2012-11-24,NA,0.66,-9.97,39.05
2012-11-25,NA,0.31,-16.3,39.56
2012-11-26,NA,1.22,-16.34,40.4
2012-11-27,NA,0.04,-20.41,40.87
2012-11-28,NA,0.19,-14.99,40.96
2012-11-29,NA,2.99,-15.49,42.33
2012-11-30,NA,2.85,-10.72,45.14
2012-12-01,NA,0.67,-8.79,47.18
2012-12-02,NA,2.21,-3.68,48.1
2012-12-03,NA,3.79,-11.32,51.93
2012-12-04,NA,0.01,-19.46,52.97
2012-12-05,NA,3.51,-5.06,54.16
2012-12-06,NA,0.29,-13.25,56.37
2012-12-07,NA,0.02,-24.9,56.42
2012-12-08,NA,0.03,-25.7,56.45
2012-12-09,NA,0.1,-23.79,56.54
2012-12-10,NA,0.17,-18.89,56.7
2012-12-11,NA,1.32,-23.92,57.05
2012-12-12,NA,0.91,-20.84,58.8
2012-12-13,NA,0.13,-17.93,59.08
2012-12-14,NA,0.07,-6.46,59.32
2012-12-15,NA,0.2,-10.55,59.51
2012-12-16,NA,0.22,-10.56,59.76
2012-12-17,NA,0.24,-9.69,59.97
2012-12-18,NA,0.55,-10.17,60.22
2012-12-19,NA,0.45,-13.49,60.83
2012-12-20,NA,0.12,-17.75,61.03
2012-12-21,NA,0.08,-14.73,61.12
2012-12-22,NA,0.03,-19.67,61.18
2012-12-23,NA,0.06,-23.4,61.21
2012-12-24,NA,0.02,-24.96,61.26
2012-12-25,NA,0.02,-27.56,61.3
2012-12-26,NA,0.07,-27.23,61.35
2012-12-27,NA,0.58,-22.34,61.63
2012-12-28,NA,0.42,-21.04,62.3
2012-12-29,NA,0.03,-22.47,62.44
2012-12-30,NA,0.1,-19.41,62.58
2012-12-31,NA,0.03,-26.62,62.63
2013-01-01,NA,1.91,-9.94,63.26
2013-01-02,NA,0.5,-11.24,65.06
2013-01-03,NA,0,-7.84,65.11
2013-01-04,NA,0.01,-10.05,65.21
2013-01-05,NA,0.25,-10.76,65.36
2013-01-06,NA,0.09,-7.11,65.55
2013-01-07,NA,1.53,-3.76,66.64
2013-01-08,NA,3.59,-6.12,68.85
2013-01-09,NA,0.45,-7.94,70.53
2013-01-10,NA,4.3,-6.72,71.63
2013-01-11,NA,1.8,-16.08,76.22
2013-01-12,NA,0,-24.43,76.39
2013-01-13,NA,0.03,-24.89,76.44
2013-01-14,NA,0.01,-28.94,76.5
2013-01-15,NA,2.13,-14.67,77.52
2013-01-16,NA,0.54,-15.95,79.04
2013-01-17,NA,1.55,-19.15,79.54
2013-01-18,NA,4.72,-13.22,82.83
2013-01-19,NA,0.35,-22.28,85.72
2013-01-20,NA,0.21,-26.9,86.02
2013-01-21,NA,0,-28.26,86.07
2013-01-22,NA,0.03,-26.2,86.12
2013-01-23,NA,0,-26.55,86.19
2013-01-24,NA,4.46,-22.84,88.5
2013-01-25,NA,0.01,-25.63,90.58
2013-01-26,NA,0.16,-18.49,90.67
2013-01-27,NA,4.2,-11.61,92.97
2013-01-28,NA,0.32,-7.61,95.11
2013-01-29,NA,0.44,-13.85,95.43
2013-01-30,NA,0.1,-28.29,95.65
2013-01-31,NA,0,-32.47,95.67
2013-02-01,NA,0.07,-29.91,95.73
2013-02-02,NA,1.44,-19.59,96.86
2013-02-03,NA,0.22,-19.47,97.41
2013-02-04,NA,5.55,-15.73,100.17
2013-02-05,NA,0.5,-16.23,103.31
2013-02-06,NA,0.36,-14.41,103.69
2013-02-07,NA,0.06,-14.39,103.8
2013-02-08,NA,0.06,-8.28,103.85
2013-02-09,NA,0.1,-8.76,103.95
2013-02-10,NA,1.71,-9.06,104.97
2013-02-11,NA,0.05,-11.29,105.65
2013-02-12,NA,0,-5.83,105.83
2013-02-13,NA,0.29,-7.19,106.06
2013-02-14,NA,0.14,-11.22,106.31
2013-02-15,NA,0.28,-14.1,106.41
2013-02-16,NA,0.27,-7.9,106.92
2013-02-17,NA,1.22,-7.44,107.36
2013-02-18,NA,0.11,-18.83,108.11
2013-02-19,NA,0,-25.2,108.06
2013-02-20,NA,0.35,-19.58,108.04
2013-02-21,NA,0.39,-13.19,108.38
2013-02-22,NA,0.37,-10.96,108.78
2013-02-23,NA,0.01,-10.1,108.77
2013-02-24,NA,0.01,-8.67,108.7
2013-02-25,NA,0,-9.19,108.69
2013-02-26,NA,0.3,-5.98,108.75
2013-02-27,NA,0.04,-8.64,108.73
2013-02-28,NA,0.14,-10.16,108.67
2013-03-01,0.01,0.78,-7.54,108.72
2013-03-02,0.01,0.21,-6.67,109.37
2013-03-03,0.01,1.14,-6.11,109.69
2013-03-04,0.02,0.55,-8.51,110.39
2013-03-05,0.02,0.01,-14.94,110.33
2013-03-06,0.02,0.15,-14.18,110.29
2013-03-07,0.03,3.62,-9.97,111.51
2013-03-08,0.03,0.1,-10.31,113.66
2013-03-09,0.03,2.11,-9.09,115.21
2013-03-10,0.03,0.01,-12.37,115.32
2013-03-11,0.03,2.49,-7.29,116.51
2013-03-12,0.03,0.06,-11.77,117.57
2013-03-13,0.03,0.2,-12.09,117.45
2013-03-14,0.03,0.5,-9.94,117.57
2013-03-15,0.03,3.48,-14.98,119.6
2013-03-16,0.03,0.06,-20.01,120.88
2013-03-17,0.03,7.57,-16.38,123.88
2013-03-18,0.03,0.83,-16.15,128.94
2013-03-19,0.03,0.03,-17.51,129
2013-03-20,0.03,0,-18,129
2013-03-21,0.03,0,-14.22,128.96
2013-03-22,0.03,0,-12.94,128.9
2013-03-23,0.03,0.18,-11.18,128.91
2013-03-24,0.03,0.14,-9.79,129.02
2013-03-25,0.03,0.03,-11.89,128.93
2013-03-26,0.02,0,-13.4,128.86
2013-03-27,0.02,0,-11.94,128.78
2013-03-28,0.02,0.04,-10.6,128.7
2013-03-29,0.03,0,-7.78,128.57
2013-03-30,0.03,0.35,-3.99,128.61
2013-03-31,0.03,0.01,-8.33,128.35
2013-04-01,0.03,0.2,-9.73,127.95
2013-04-02,0.03,0.16,-7.67,127.98
2013-04-03,0.03,1.17,-2.38,128.39
2013-04-04,0.03,0,-5.7,127.88
2013-04-05,0.03,4.23,-5.91,129.1
2013-04-06,0.03,0.64,-2.87,131.57
2013-04-07,0.03,5.59,-4.28,134.66
2013-04-08,0.03,0.11,-11.29,136.42
2013-04-09,0.03,0,-9.41,136.16
2013-04-10,0.03,0.01,-8.43,135.97
2013-04-11,0.03,0.57,-4.36,135.69
2013-04-12,0.03,1.73,-2.36,137.09
2013-04-13,0.03,0.01,-3.35,137.04
2013-04-14,0.03,0.01,-2.89,136.31
2013-04-15,0.03,0.23,-3.25,135.56
2013-04-16,0.03,0.01,-3.85,134.8
