DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2011-08-02,NA,0,22.54,0
2011-08-03,NA,3.44,20.72,0
2011-08-04,NA,0,21.72,0
2011-08-05,NA,0,23.16,0
2011-08-06,NA,1.89,23.49,0
2011-08-07,NA,20.14,22.54,0
2011-08-08,NA,0.13,21.57,0
2011-08-09,NA,8.64,19.19,0
2011-08-10,NA,4.83,18.27,0
2011-08-11,NA,0.19,17.57,0
2011-08-12,NA,0,20.22,0
2011-08-13,NA,0.26,20.98,0
2011-08-14,NA,6.45,19.81,0
2011-08-15,NA,3.05,19.97,0
2011-08-16,NA,0,21.06,0
2011-08-17,NA,0.05,21.38,0
2011-08-18,NA,0.41,22.1,0
2011-08-19,NA,0,21.39,0
2011-08-20,NA,0.93,22.59,0
2011-08-21,NA,10.07,18.19,0
2011-08-22,NA,0.41,16.48,0
2011-08-23,NA,0.05,19.29,0
2011-08-24,NA,1.55,21.34,0
2011-08-25,NA,1.77,20.57,0
2011-08-26,NA,0.01,19.05,0
2011-08-27,NA,0.1,20.66,0
2011-08-28,NA,0,18.03,0
2011-08-29,NA,0.01,17.94,0
2011-08-30,NA,0.01,19.87,0
2011-08-31,NA,0.18,19.88,0
2011-09-01,NA,2.94,20.69,0
2011-09-02,NA,4.4,22.7,0
2011-09-03,NA,8.99,23.78,0
2011-09-04,NA,15.18,21.2,0
2011-09-05,NA,0.46,15.18,0
2011-09-06,NA,0.01,14.65,0
2011-09-07,NA,0.02,16.34,0
2011-09-08,NA,0,17.46,0
2011-09-09,NA,0,19.12,0
2011-09-10,NA,0,18.23,0
2011-09-11,NA,0,18.95,0
2011-09-12,NA,0.38,20.48,0
2011-09-13,NA,3.32,19.02,0
2011-09-14,NA,3.75,14.55,0
2011-09-15,NA,0.72,10.7,0
2011-09-16,NA,0,9.54,0
2011-09-17,NA,0.13,10.79,0
2011-09-18,NA,0,12.66,0
2011-09-19,NA,11.2,13.93,0
2011-09-20,NA,0.24,15.31,0
2011-09-21,NA,6.16,16.94,0
2011-09-22,NA,0.52,17.44,0
2011-09-23,NA,15.19,15.21,0
2011-09-24,NA,0.17,16.49,0
2011-09-25,NA,0,17.67,0
2011-09-26,NA,0.05,19.91,0
2011-09-27,NA,3.69,18.71,0
2011-09-28,NA,20.04,17.98,0
2011-09-29,NA,1.14,15.18,0
2011-09-30,NA,18.03,12.51,0
2011-10-01,NA,0,7.84,0
2011-10-02,NA,5.85,6.84,0.02
2011-10-03,NA,3.74,10.68,0
2011-10-04,NA,0.09,13.16,0
2011-10-05,NA,0,11.8,0
2011-10-06,NA,0,10.68,0
2011-10-07,NA,0,14.31,0
2011-10-08,NA,0,16.88,0
2011-10-09,NA,0,18.31,0
2011-10-10,NA,0,17.53,0
2011-10-11,NA,0,16.36,0
2011-10-12,NA,6.09,14.53,0
2011-10-13,NA,2.8,14.59,0
2011-10-14,NA,7.5,14.35,0
2011-10-15,NA,9.29,9.02,0
2011-10-16,NA,2.47,9.26,0
2011-10-17,NA,0.9,8.42,0
2011-10-18,NA,0.19,9.38,0
2011-10-19,NA,3.73,9.4,0
2011-10-20,NA,17.77,8.98,0
2011-10-21,NA,0.58,7.09,0
2011-10-22,NA,0.21,7.42,0
2011-10-23,NA,0.53,8.09,0
2011-10-24,NA,6.52,9.52,0
2011-10-25,NA,3.37,7.57,0
2011-10-26,NA,5.23,4.68,0
2011-10-27,NA,0.12,3.23,0
2011-10-28,NA,0.01,2.71,0
2011-10-29,NA,2.95,2.87,0
2011-10-30,NA,0,3.53,0
2011-10-31,NA,0,5.55,0
2011-11-01,NA,0.08,6.5,0
2011-11-02,NA,0,9.45,0
2011-11-03,NA,0.28,7.51,0
2011-11-04,NA,0,2.45,0
2011-11-05,NA,0,1.56,0
2011-11-06,NA,0,5.56,0
2011-11-07,NA,0,10.6,0
2011-11-08,NA,0.44,8.22,0
2011-11-09,NA,4.17,10.44,0
2011-11-10,NA,0.37,6.01,0
2011-11-11,NA,0.23,1.63,0.06
2011-11-12,NA,0,5.35,0.11
2011-11-13,NA,1.48,9.74,0.05
2011-11-14,NA,5.58,11.23,0.01
2011-11-15,NA,0,7.37,0
2011-11-16,NA,0.13,6.98,0
2011-11-17,NA,0.73,1.23,0.11
2011-11-18,NA,0.19,1.12,0.5
2011-11-19,NA,2.05,5.79,0.45
2011-11-20,NA,4.06,6.18,0.15
2011-11-21,NA,0,-1.17,0.1
2011-11-22,NA,2.07,-1.62,0.11
2011-11-23,NA,9.78,0.62,4.94
2011-11-24,NA,0,2.57,4.74
2011-11-25,NA,0,5.33,2.96
2011-11-26,NA,0.12,7.24,1.39
2011-11-27,NA,9.91,9.51,0.34
2011-11-28,NA,2.22,3.93,0.09
2011-11-29,NA,36.03,3.32,0.06
2011-11-30,NA,12.47,0.4,4.71
2011-12-01,NA,0,0.73,6.97
2011-12-02,NA,2.67,-0.83,8.06
2011-12-03,NA,0,0.09,8.39
2011-12-04,NA,10.07,5.75,5.65
2011-12-05,NA,11.1,4.72,2.3
2011-12-06,NA,4.09,0.44,8.61
2011-12-07,NA,0.21,-0.77,8.63
2011-12-08,NA,0.56,-0.59,8.64
2011-12-09,NA,2.16,-0.93,9.65
2011-12-10,NA,0.13,-4.57,10.37
2011-12-11,NA,0,-3.09,10.1
2011-12-12,NA,0,-0.91,9.6
2011-12-13,NA,0.02,0.27,8.61
2011-12-14,NA,3.44,1.66,7.22
2011-12-15,NA,13.29,8.31,2.89
2011-12-16,NA,1.89,0.89,1.48
2011-12-17,NA,0.08,-6.22,1.92
2011-12-18,NA,0.05,-4.34,1.91
2011-12-19,NA,0.35,1.95,1.75
2011-12-20,NA,0,-3.21,1.52
2011-12-21,NA,13.74,0.56,1.44
2011-12-22,NA,1.02,1.37,1.23
2011-12-23,NA,1.33,-4.38,2.94
2011-12-24,NA,0.03,-6.11,2.95
2011-12-25,NA,1.41,0.02,3.25
2011-12-26,NA,0.05,-0.26,3.72
2011-12-27,NA,11.23,0.76,5.52
2011-12-28,NA,1.74,-11.27,15.15
2011-12-29,NA,1.96,-13.01,15.43
2011-12-30,NA,4.5,-5.38,18.33
2011-12-31,NA,2.89,0.58,19.6
2012-01-01,NA,4.22,1.54,17.07
2012-01-02,NA,1.81,-5.56,15.2
2012-01-03,NA,0.06,-19.18,15.61
2012-01-04,NA,0.24,-9.44,15.52
2012-01-05,NA,1.08,-3.71,15.92
2012-01-06,NA,0.61,1.5,16.02
2012-01-07,NA,0.38,1,13.74
2012-01-08,NA,0.19,-7.01,12.98
2012-01-09,NA,0.63,-1.41,12.92
2012-01-10,NA,0.33,-0.4,13.37
2012-01-11,NA,0,-1.08,13.04
2012-01-12,NA,10.89,0.92,16.97
2012-01-13,NA,2.19,-3.63,17.96
2012-01-14,NA,0.06,-17.7,18.54
2012-01-15,NA,0,-17.35,18.3
2012-01-16,NA,0.37,-4.48,18.02
2012-01-17,NA,9.87,1.08,16.32
2012-01-18,NA,0.29,-12.16,14.58
2012-01-19,NA,3.05,-7.2,15.63
2012-01-20,NA,0.6,-12.82,17.28
2012-01-21,NA,1.02,-9.27,18.31
2012-01-22,NA,0.01,-6.73,18.19
2012-01-23,NA,8.95,2.17,16.38
2012-01-24,NA,1.14,-0.68,12.49
2012-01-25,NA,0.3,-4.52,12.98
2012-01-26,NA,1.99,-3.45,13.19
2012-01-27,NA,14.12,-0.73,18.53
2012-01-28,NA,4.27,-2.14,22.85
2012-01-29,NA,0.11,-4.55,24.96
2012-01-30,NA,4.26,-6.56,25.39
2012-01-31,NA,1.34,0.93,27.87
2012-02-01,NA,0.69,2.7,17.5
2012-02-02,NA,0.02,-3.65,15.56
2012-02-03,NA,0.35,-2.43,15.38
2012-02-04,NA,0.02,-3,15.09
2012-02-05,NA,0.03,-2.18,14.41
2012-02-06,NA,0.01,0.51,13.31
2012-02-07,NA,0.1,-4.09,12.37
2012-02-08,NA,0,-6.93,12.1
2012-02-09,NA,0,-1.83,11.68
2012-02-10,NA,0.22,-2.82,11.28
2012-02-11,NA,1.81,-12.3,12.37
2012-02-12,NA,0.94,-11.02,13.19
2012-02-13,NA,0.04,-4.42,13.19
2012-02-14,NA,0.69,-2.06,13.02
2012-02-15,NA,0.32,0.13,13.13
2012-02-16,NA,4.32,0.13,13.84
2012-02-17,NA,0.54,-0.77,13.3
2012-02-18,NA,3.56,-3.1,14.98
2012-02-19,NA,0.01,-6.56,16.07
2012-02-20,NA,0,-6.88,15.05
2012-02-21,NA,2.38,-1.62,14.87
2012-02-22,NA,1.68,1.06,14.73
2012-02-23,NA,0.12,-1.33,13.59
2012-02-24,NA,10.41,-1.47,17.58
2012-02-25,NA,0.74,-5.9,22.61
2012-02-26,NA,0.01,-8.06,22.27
2012-02-27,NA,2.15,-0.52,21.47
2012-02-28,NA,0.12,-4.98,20.64
2012-02-29,NA,5.86,-2.34,22.05
2012-03-01,NA,10.16,-0.84,31.04
2012-03-02,NA,4,0.79,31.92
2012-03-03,NA,4.98,1.14,27.24
2012-03-04,NA,0.12,-10.28,27.11
2012-03-05,NA,0,-14.24,26.68
2012-03-06,NA,0.73,-6.18,26.43
2012-03-07,NA,0,7.42,21.73
2012-03-08,NA,5.52,5.53,7.77
2012-03-09,NA,2.53,-3.12,7.25
2012-03-10,NA,0.02,-5.99,8.28
2012-03-11,NA,0,5.87,6.51
2012-03-12,NA,2.22,6.24,3.58
2012-03-13,NA,2.49,9.39,1.03
2012-03-14,NA,0,5.9,0.41
2012-03-15,NA,0.6,9.27,0.2
2012-03-16,NA,2.62,11,0.05
2012-03-17,NA,0.04,9.18,0.01
2012-03-18,NA,0.06,13.27,0
2012-03-19,NA,0.04,14.36,0
2012-03-20,NA,0.02,14.72,0
2012-03-21,NA,0.03,15.39,0
2012-03-22,NA,0.92,16.49,0
2012-03-23,NA,0.56,13.33,0
2012-03-24,NA,2.35,8.71,0
2012-03-25,NA,0,9.31,0
2012-03-26,NA,0,-0.54,0
2012-03-27,NA,0.01,-0.48,0
2012-03-28,NA,2.91,6.3,0
2012-03-29,NA,0.28,2.01,0.01
2012-03-30,NA,1.69,0.13,0.38
2012-03-31,NA,0.18,3.22,1.59
2012-04-01,NA,3.44,1.92,2.33
2012-04-02,NA,0,3.84,2.17
2012-04-03,NA,0,5.36,1.47
2012-04-04,NA,0,4.98,0.91
2012-04-05,NA,0,2.94,0.61
2012-04-06,NA,0,3.74,0.46
2012-04-07,NA,0,5.39,0.31
2012-04-08,NA,0.34,5.95,0.18
2012-04-09,NA,0.06,4.79,0.09
2012-04-10,NA,2.35,3.29,0.06
2012-04-11,NA,0.5,4.3,0.05
2012-04-12,NA,0,4.86,0.03
2012-04-13,NA,0,6.29,0.02
2012-04-14,NA,0.43,9.12,0.01
2012-04-15,NA,6.17,12.04,0
2012-04-16,NA,1.9,16.99,0
2012-04-17,NA,0,3.63,0
2012-04-18,NA,0,4.23,0
2012-04-19,NA,0.27,9.62,0
2012-04-20,NA,3.29,11.46,0
2012-04-21,NA,4.59,4.89,0
2012-04-22,NA,0,5.9,0
2012-04-23,NA,16.7,2.45,4.83
2012-04-24,NA,5.17,2.1,13.12
2012-04-25,NA,0.47,4.17,10.62
2012-04-26,NA,3.25,4.47,7
2012-04-27,NA,0.06,1.45,4.75
2012-04-28,NA,0,1.87,4.07
2012-04-29,NA,0,4.44,2.97
2012-04-30,NA,5.73,5.35,1.95
2012-05-01,NA,2.04,8.77,0.78
2012-05-02,NA,2.14,11.29,0.21
2012-05-03,NA,5.94,15.17,0.03
2012-05-04,NA,2.39,15.15,0
2012-05-05,NA,0,10.95,0
2012-05-06,NA,0,12.66,0
2012-05-07,NA,0.08,13.62,0
2012-05-08,NA,3.55,13.09,0
2012-05-09,NA,2.52,11.67,0
2012-05-10,NA,0.41,9.12,0
2012-05-11,NA,0,11.53,0
2012-05-12,NA,0.97,15.08,0
2012-05-13,NA,0.49,15.03,0
2012-05-14,NA,0,16.07,0
2012-05-15,NA,0.05,17.22,0
2012-05-16,NA,2.05,11.1,0
2012-05-17,NA,0,10.25,0
2012-05-18,NA,0.13,13.78,0
2012-05-19,NA,0,18.7,0
2012-05-20,NA,0,21.13,0
2012-05-21,NA,0,21.01,0
2012-05-22,NA,0.79,17.16,0
2012-05-23,NA,1.1,17.91,0
2012-05-24,NA,0.02,20.97,0
2012-05-25,NA,0.65,21.71,0
2012-05-26,NA,0,19.09,0
2012-05-27,NA,0.66,19.52,0
2012-05-28,NA,0.82,23.72,0
2012-05-29,NA,2.26,23.53,0
2012-05-30,NA,0.12,16.04,0
2012-05-31,NA,0,13.26,0
2012-06-01,NA,45.35,11.56,0
2012-06-02,NA,3.62,13.43,0
2012-06-03,NA,9.17,12.91,0
2012-06-04,NA,0.97,12.59,0
2012-06-05,NA,0.06,15.25,0
2012-06-06,NA,4.26,16.35,0
2012-06-07,NA,0.6,17.85,0
2012-06-08,NA,0.01,18.75,0
2012-06-09,NA,8.77,17.77,0
2012-06-10,NA,0.09,21.96,0
2012-06-11,NA,1.84,23.7,0
2012-06-12,NA,16.43,18.76,0
2012-06-13,NA,0,14.94,0
2012-06-14,NA,0,17.2,0
2012-06-15,NA,0,19.37,0
2012-06-16,NA,0,21.55,0
2012-06-17,NA,3.53,21.46,0
2012-06-18,NA,4.17,21.99,0
2012-06-19,NA,9.92,25.13,0
2012-06-20,NA,0,27.24,0
2012-06-21,NA,0.26,25.79,0
2012-06-22,NA,0.03,19.99,0
2012-06-23,NA,0.08,20.15,0
2012-06-24,NA,8.17,18.44,0
2012-06-25,NA,0.09,15.38,0
2012-06-26,NA,0.01,17.19,0
2012-06-27,NA,0,19.25,0
2012-06-28,NA,0.06,23.24,0
2012-06-29,NA,0,23.51,0
2012-06-30,NA,0.05,23.1,0
2012-07-01,NA,0.15,21.17,0
2012-07-02,NA,0,21.82,0
2012-07-03,NA,9.91,21.95,0
2012-07-04,NA,0.24,24.76,0
2012-07-05,NA,0,23.55,0
2012-07-06,NA,0.01,25.25,0
2012-07-07,NA,3.18,21.92,0
2012-07-08,NA,0,21.05,0
2012-07-09,NA,0.19,20.17,0
2012-07-10,NA,0,20.93,0
2012-07-11,NA,0,21.98,0
2012-07-12,NA,0,23.47,0
2012-07-13,NA,0.03,24.99,0
2012-07-14,NA,0.05,25.69,0
2012-07-15,NA,7.95,24.11,0
2012-07-16,NA,0.14,24.61,0
2012-07-17,NA,0.72,27.24,0
2012-07-18,NA,0,22.87,0
2012-07-19,NA,0,20.41,0
2012-07-20,NA,0,20.5,0
2012-07-21,NA,0,21.91,0
2012-07-22,NA,0.6,25,0
2012-07-23,NA,7.48,25.17,0
2012-07-24,NA,0.36,21.61,0
2012-07-25,NA,4.18,20.8,0
2012-07-26,NA,21.19,20.48,0
2012-07-27,NA,0.14,21.34,0
2012-07-28,NA,0.35,21.96,0
2012-07-29,NA,0.01,22.4,0
2012-07-30,NA,0,22.79,0
2012-07-31,NA,11.23,22.59,0
2012-08-01,NA,0.24,21.27,0
2012-08-02,NA,0.37,21.89,0
2012-08-03,NA,0.51,23.58,0
2012-08-04,NA,0.59,26.26,0
2012-08-05,NA,15.63,22.95,0
2012-08-06,NA,0,19.58,0
2012-08-07,NA,0.39,21.81,0
2012-08-08,NA,1.46,22.37,0
2012-08-09,NA,17.26,18.4,0
2012-08-10,NA,41.61,17.7,0
2012-08-11,NA,10,18.7,0
2012-08-12,NA,2.24,18.71,0
2012-08-13,NA,0.62,20.8,0
2012-08-14,NA,1.81,18.85,0
2012-08-15,NA,3.6,18.62,0
2012-08-16,NA,0.84,20.45,0
2012-08-17,NA,8.24,18.74,0
2012-08-18,NA,0.03,16.39,0
2012-08-19,NA,0.24,17.42,0
2012-08-20,NA,0.28,16.16,0
2012-08-21,NA,0.53,17.27,0
2012-08-22,NA,0.04,19.03,0
2012-08-23,NA,0,20.94,0
2012-08-24,NA,0,21.86,0
2012-08-25,NA,0,23.35,0
2012-08-26,NA,0,22.66,0
2012-08-27,NA,4.9,21.01,0
2012-08-28,NA,0,18.93,0
2012-08-29,NA,0,16.83,0
2012-08-30,NA,0,20.48,0
2012-08-31,NA,0.19,22.92,0
2012-09-01,NA,0,21.05,0
2012-09-02,NA,0,20.39,0
2012-09-03,NA,0,22.2,0
2012-09-04,NA,27.91,20.33,0
2012-09-05,NA,0.07,20.68,0
2012-09-06,NA,0.41,21.06,0
2012-09-07,NA,17.81,18.67,0
2012-09-08,NA,52.45,16.36,0
2012-09-09,NA,0.21,14.31,0
2012-09-10,NA,0,13.71,0
2012-09-11,NA,0,16.37,0
2012-09-12,NA,0,19.23,0
2012-09-13,NA,0.02,20.69,0
2012-09-14,NA,11.25,15.31,0
2012-09-15,NA,0.28,13.29,0
2012-09-16,NA,0,14.59,0
2012-09-17,NA,0,17.33,0
2012-09-18,NA,13.16,14.25,0
2012-09-19,NA,0.36,10.22,0
2012-09-20,NA,1.97,13.51,0
2012-09-21,NA,0.21,15.07,0
2012-09-22,NA,12.84,12.67,0
2012-09-23,NA,0.58,9.4,0
2012-09-24,NA,0.01,9.6,0
2012-09-25,NA,0,14.54,0
2012-09-26,NA,0.03,13.48,0
2012-09-27,NA,0,11.11,0
2012-09-28,NA,0.01,11.52,0
2012-09-29,NA,0.62,11.98,0
2012-09-30,NA,0.39,10.46,0
2012-10-01,NA,0.02,13.36,0
2012-10-02,NA,2.27,12.35,0
2012-10-03,NA,1.36,15.03,0
2012-10-04,NA,0.12,16.93,0
2012-10-05,NA,4.1,14.79,0
2012-10-06,NA,4.29,8.76,0
2012-10-07,NA,1.01,5.79,0
2012-10-08,NA,0.22,6.28,0
2012-10-09,NA,0,8.49,0
2012-10-10,NA,4.89,7.72,0
2012-10-11,NA,3.68,6.01,0
2012-10-12,NA,0.12,4.09,0
2012-10-13,NA,10.59,3.65,0
2012-10-14,NA,10.61,13.31,0
2012-10-15,NA,1.66,9.79,0
2012-10-16,NA,0.05,5.16,0
2012-10-17,NA,1.2,8.16,0
2012-10-18,NA,10.46,11.78,0
2012-10-19,NA,1.03,9.56,0
2012-10-20,NA,3.72,8.33,0
2012-10-21,NA,0.22,9.22,0
2012-10-22,NA,0,9.96,0
2012-10-23,NA,6.21,7.72,0
2012-10-24,NA,0.08,9.81,0
2012-10-25,NA,0.01,14.31,0
2012-10-26,NA,0.41,12.19,0
2012-10-27,NA,16.11,5.64,0
2012-10-28,NA,13.62,3.41,0
2012-10-29,NA,12.06,4.23,0
2012-10-30,NA,7.47,9.73,0
2012-10-31,NA,6.66,6.3,0
2012-11-01,NA,6,4.04,0
2012-11-02,NA,1.42,1.59,0.62
2012-11-03,NA,0.02,1.24,0.84
2012-11-04,NA,0.01,0.27,0.81
2012-11-05,NA,0.04,-0.51,0.81
2012-11-06,NA,0.03,-1.01,0.79
2012-11-07,NA,0,-0.18,0.76
2012-11-08,NA,0,-0.41,0.7
2012-11-09,NA,2.45,2.78,0.57
2012-11-10,NA,0.88,3.23,0.36
2012-11-11,NA,1.96,9.87,0.16
2012-11-12,NA,10.87,11.2,0.03
2012-11-13,NA,0.33,1.44,0.07
2012-11-14,NA,0.01,0.69,0.12
2012-11-15,NA,0,1.06,0.11
2012-11-16,NA,0.03,1.65,0.09
2012-11-17,NA,0.05,1.86,0.07
2012-11-18,NA,0,1.86,0.06
2012-11-19,NA,0,1.48,0.04
2012-11-20,NA,0,1.98,0.03
2012-11-21,NA,0.03,1.41,0.04
2012-11-22,NA,0,5.63,0.03
2012-11-23,NA,5.11,5.99,0.01
2012-11-24,NA,1.1,-1.68,0.8
2012-11-25,NA,1.51,-1.95,1.96
2012-11-26,NA,0.7,-1.63,2.87
2012-11-27,NA,0.14,-2.8,3.12
2012-11-28,NA,0.89,-2.05,3.45
2012-11-29,NA,0.44,-1.2,3.93
2012-11-30,NA,0.74,-6.66,4.17
2012-12-01,NA,0.04,-3.77,4.5
2012-12-02,NA,13.38,6.12,2.53
2012-12-03,NA,0.05,3.08,1.02
2012-12-04,NA,6.11,9.12,0.37
2012-12-05,NA,0.31,-1.2,0.31
2012-12-06,NA,0,-3.16,0.39
2012-12-07,NA,1.38,0.91,0.42
2012-12-08,NA,6,0.42,0.92
2012-12-09,NA,2.7,-2.78,1.84
2012-12-10,NA,3.56,0.96,3.5
2012-12-11,NA,0.02,-5.84,3.29
2012-12-12,NA,0.12,-2.12,3.27
2012-12-13,NA,0,-0.16,3.13
2012-12-14,NA,0.02,0.61,2.83
2012-12-15,NA,0.09,-2.18,2.67
2012-12-16,NA,5.72,2.39,2.45
2012-12-17,NA,1.16,4.38,1.28
2012-12-18,NA,3.46,1.5,0.9
2012-12-19,NA,0.01,-0.7,0.84
2012-12-20,NA,6.85,-1.44,1.73
2012-12-21,NA,15.22,0.23,13.83
2012-12-22,NA,1.94,-5.26,19.27
2012-12-23,NA,1.92,-3.39,20.59
2012-12-24,NA,0.45,-3.36,20.95
2012-12-25,NA,0.77,-4.74,21.36
2012-12-26,NA,1.91,-8.02,21.33
2012-12-27,NA,9.35,-8.09,29.99
2012-12-28,NA,0.06,-9.69,31.97
2012-12-29,NA,3.64,-8.4,33.53
2012-12-30,NA,0.07,-10.01,35.4
2012-12-31,NA,0.87,-2.96,35.43
2013-01-01,NA,0.23,-10.95,35.91
2013-01-02,NA,1.08,-9.65,36.45
2013-01-03,NA,1.19,-9.35,37.18
2013-01-04,NA,0.89,-2.64,37.94
2013-01-05,NA,0.37,-2.58,38.32
2013-01-06,NA,4.36,-0.93,41.04
2013-01-07,NA,0.03,-6.04,42.33
2013-01-08,NA,0,-1.7,42.1
2013-01-09,NA,0.85,0.62,41.3
2013-01-10,NA,0.01,-1.37,39.97
2013-01-11,NA,10.14,1.89,38.66
2013-01-12,NA,0.02,5.87,26.62
2013-01-13,NA,15.21,5.35,12.91
2013-01-14,NA,4.6,-1.12,9.04
2013-01-15,NA,0.03,-3.57,9.06
2013-01-16,NA,0.11,-2.22,8.87
2013-01-17,NA,1.29,-9.97,9.46
2013-01-18,NA,2.2,-9.87,10.24
2013-01-19,NA,3.7,1.65,12.08
2013-01-20,NA,5.41,-5.83,12.23
2013-01-21,NA,0.95,-14.25,13.14
2013-01-22,NA,0.32,-17.55,13.67
2013-01-23,NA,0.19,-19.75,13.69
2013-01-24,NA,0.11,-18.81,13.74
2013-01-25,NA,1.12,-16.13,13.98
2013-01-26,NA,0.37,-13.17,14.66
2013-01-27,NA,0,-12.05,14.61
2013-01-28,NA,12.34,-3.53,20.88
2013-01-29,NA,5.79,-1.31,26.5
2013-01-30,NA,7.5,9.26,12.61
2013-01-31,NA,5.62,-4.18,3.96
2013-02-01,NA,0.55,-12.69,4.72
2013-02-02,NA,0.88,-10.55,5.27
2013-02-03,NA,0.29,-12.35,5.7
2013-02-04,NA,0.25,-12.71,5.98
2013-02-05,NA,0.34,-12.35,6.04
2013-02-06,NA,0.15,-11.19,6.3
2013-02-07,NA,2.51,-12.05,6.72
2013-02-08,NA,24.69,-10.38,22.13
2013-02-09,NA,0.07,-12.11,33.11
2013-02-10,NA,0,-9.67,32.87
2013-02-11,NA,7.5,1.35,34.98
2013-02-12,NA,1.19,-3.87,35.25
2013-02-13,NA,0.06,-4.81,35.14
2013-02-14,NA,4.22,-5.37,35.62
2013-02-15,NA,1.16,-3.15,39.58
2013-02-16,NA,0.16,-10.51,39.63
2013-02-17,NA,0.01,-16.2,39.46
2013-02-18,NA,0,-12.42,39.2
2013-02-19,NA,9.57,-1.38,43.57
2013-02-20,NA,1.15,-10.36,46.97
2013-02-21,NA,0.06,-12.83,47.15
2013-02-22,NA,0.83,-7.65,47.13
2013-02-23,NA,2.5,-0.04,48.77
2013-02-24,NA,1.64,-3.16,50.19
2013-02-25,NA,0.1,-2.13,50.6
2013-02-26,NA,0.97,-1.5,49.99
2013-02-27,NA,25.17,0.33,67.87
2013-02-28,NA,4.24,0.39,77.34
2013-03-01,NA,0.05,-4.19,77.47
2013-03-02,NA,0.1,-8.52,77.06
2013-03-03,NA,0.71,-8.94,77.18
2013-03-04,NA,0.05,-9.17,77.12
2013-03-05,NA,0.02,-4.76,76.89
2013-03-06,NA,0.42,-0.43,76.25
2013-03-07,NA,0.44,-0.9,75.19
2013-03-08,NA,0.01,-1.06,74.37
2013-03-09,NA,0,-0.59,71.99
2013-03-10,NA,0.46,3.97,66.42
2013-03-11,NA,11.25,5.52,54.68
2013-03-12,NA,1.36,1.77,43.03
2013-03-13,NA,1.7,-4.5,42.23
2013-03-14,NA,0.01,-9.45,42.35
2013-03-15,NA,0.82,-4.91,42.31
2013-03-16,NA,0.38,-8.07,42.24
2013-03-17,NA,0.01,-10.01,41.83
2013-03-18,NA,5.15,-6.97,41.86
2013-03-19,NA,4.91,-1.46,49.22
2013-03-20,NA,1.2,-5.32,50.97
2013-03-21,NA,1.28,-6.11,51.29
2013-03-22,NA,0.58,-4.83,52.06
2013-03-23,NA,0.04,-3.71,51.78
2013-03-24,NA,0.01,-2.77,51.15
2013-03-25,NA,0.1,0.17,49.69
2013-03-26,NA,0.7,0.23,46.7
2013-03-27,NA,1.08,0.16,43.3
2013-03-28,NA,0.1,0.53,39.91
2013-03-29,NA,0.06,0.84,35.34
2013-03-30,NA,0,1.35,29.59
2013-03-31,NA,1.41,3.65,24.24
2013-04-01,NA,1.15,-2.83,20.75
2013-04-02,NA,0.42,-5.76,20.41
2013-04-03,NA,0.01,-5.08,19.85
2013-04-04,NA,0.04,0.62,18.38
2013-04-05,NA,0.52,-0.25,16.91
2013-04-06,NA,0.37,-0.79,15.5
2013-04-07,NA,4.08,4.94,12.14
2013-04-08,NA,7.96,3.65,8.08
2013-04-09,NA,10.93,6.4,4.35
2013-04-10,NA,10.68,2.16,2.75
2013-04-11,NA,2.83,-0.48,4.15
2013-04-12,NA,19.76,0.21,6.41
2013-04-13,NA,1.59,2.56,5.48
2013-04-14,NA,0.15,1.62,4.67
2013-04-15,NA,0.03,7.14,3.27
2013-04-16,NA,4.73,8.06,0.73
2013-04-17,NA,0.02,5.54,0.33
2013-04-18,NA,5.44,12.45,0.12
2013-04-19,NA,5.29,12.16,0.01
2013-04-20,NA,0.96,-0.36,0.38
2013-04-21,NA,0,0.57,0.55
2013-04-22,NA,0,4.66,0.37
2013-04-23,NA,0,6.91,0.18
2013-04-24,NA,8.57,5.93,0.11
2013-04-25,NA,1.54,4.1,0.28
2013-04-26,NA,0.01,4.95,0.17
2013-04-27,NA,0.51,7.76,0.09
2013-04-28,NA,0.63,11.71,0.03
2013-04-29,NA,7.23,9.88,0
2013-04-30,NA,0.52,13.54,0
2013-05-01,NA,0,15.87,0
2013-05-02,NA,0,16.09,0
2013-05-03,NA,0,16.44,0
2013-05-04,NA,0,15.7,0
2013-05-05,NA,0,16.38,0
2013-05-06,NA,0,16.27,0
2013-05-07,NA,0,18.08,0
2013-05-08,NA,1.38,17.16,0
2013-05-09,NA,1.39,17.1,0
2013-05-10,NA,14.72,12.44,0
2013-05-11,NA,0.41,9.33,0
2013-05-12,NA,5.77,4.18,0.1
2013-05-13,NA,1.55,4.18,0.67
2013-05-14,NA,0.01,6.77,0.44
2013-05-15,NA,2.25,10.98,0.15
2013-05-16,NA,0,12.29,0.02
2013-05-17,NA,0,11.91,0
2013-05-18,NA,0,14,0
2013-05-19,NA,0.02,16.64,0
2013-05-20,NA,0.6,19.67,0
2013-05-21,NA,16.59,19.56,0
2013-05-22,NA,4.47,18.51,0
2013-05-23,NA,12.71,13.27,0
2013-05-24,NA,1.69,5.96,0
2013-05-25,NA,0,7.93,0
2013-05-26,NA,0,9.36,0
2013-05-27,NA,0,12.83,0
2013-05-28,NA,17.79,12.4,0
2013-05-29,NA,17.67,17.6,0
2013-05-30,NA,0.24,21.27,0
2013-05-31,NA,0.47,23.71,0
2013-06-01,NA,10.97,20.68,0
