DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2011-06-13,2.1,0.02,6.35,0.14
2011-06-14,1.9,0,13.13,0.04
2011-06-15,1.5,0,10.83,0.01
2011-06-16,1.27,8.48,6.79,0
2011-06-17,2.03,2.93,7.25,0
2011-06-18,2.93,0.35,8.46,0
2011-06-19,2.51,3.09,9.89,0
2011-06-20,2.14,23.51,7.7,0
2011-06-21,3.9,12.19,7.41,0
2011-06-22,7.45,5.07,5.47,0
2011-06-23,7.5,0.77,5.08,0
2011-06-24,5.45,0.2,6.4,0
2011-06-25,3.55,0.02,10.72,0
2011-06-26,2.45,3.37,12.44,0
2011-06-27,1.87,6.27,14.05,0
2011-06-28,1.67,1.39,8.84,0
2011-06-29,1.8,0.05,12.45,0
2011-06-30,1.66,3.24,15,0
2011-07-01,1.46,3.56,11.56,0
2011-07-02,1.53,0.22,16.24,0
2011-07-03,1.42,0,17.32,0
2011-07-04,1.21,0.01,17.33,0
2011-07-05,0.96,4.37,17.5,0
2011-07-06,0.81,0,19.66,0
2011-07-07,0.72,0.01,18.7,0
2011-07-08,0.6,0.02,16.04,0
2011-07-09,0.52,7.5,17.14,0
2011-07-10,0.6,18.53,11.33,0
2011-07-11,1.09,0.08,17.73,0
2011-07-12,1.46,12.97,14.33,0
2011-07-13,1.9,5.71,13.77,0
2011-07-14,2.99,0.15,9.99,0
2011-07-15,3.63,22.84,8.2,0
2011-07-16,4.4,1.07,9.85,0
2011-07-17,5.01,0.15,14.48,0
2011-07-18,3.73,4.45,17.61,0
2011-07-19,2.46,4.87,16.13,0
2011-07-20,1.83,4.24,18.24,0
2011-07-21,1.5,9.66,17.37,0
2011-07-22,3.01,20.94,16.51,0
2011-07-23,10.03,0.08,15.89,0
2011-07-24,10.61,9.29,13.14,0
2011-07-25,6.18,0.05,16.22,0
2011-07-26,3.6,0,17.28,0
2011-07-27,2.21,0,17.07,0
2011-07-28,1.55,2.82,14.4,0
2011-07-29,1.22,0.04,16.31,0
2011-07-30,1.04,0.06,17.5,0
2011-07-31,0.93,10.74,15.16,0
2011-08-01,1.19,0.65,15.82,0
2011-08-02,1.53,0.48,16.42,0
2011-08-03,1.27,0.08,14.32,0
2011-08-04,0.99,0.39,13.45,0
2011-08-05,0.83,0.28,13,0
2011-08-06,0.72,0.08,12.12,0
2011-08-07,0.65,0.06,12.03,0
2011-08-08,0.59,0.02,11.8,0
2011-08-09,0.55,5.62,10.74,0
2011-08-10,0.52,0.17,11.77,0
2011-08-11,0.51,3.97,10.62,0
2011-08-12,0.53,0.78,14.11,0
2011-08-13,0.55,0.73,16.31,0
2011-08-14,0.57,0.39,17.86,0
2011-08-15,0.55,0.85,18.56,0
2011-08-16,0.55,11.07,15.75,0
2011-08-17,0.63,12.77,15.78,0
2011-08-18,0.81,0,17.36,0
2011-08-19,0.79,0.81,19.21,0
2011-08-20,0.74,0.02,18.94,0
2011-08-21,0.66,0.55,20.15,0
2011-08-22,0.59,0.32,20.7,0
2011-08-23,0.55,6.04,16.81,0
2011-08-24,0.59,0.12,16.37,0
2011-08-25,0.6,0,18.22,0
2011-08-26,0.56,2.94,18.76,0
2011-08-27,0.5,0.02,18.48,0
2011-08-28,0.46,0.04,19.68,0
2011-08-29,0.45,1.61,20.51,0
2011-08-30,0.39,0,17.53,0
2011-08-31,0.34,2.08,14.92,0
2011-09-01,0.35,0.15,15.31,0
2011-09-02,0.33,0,16.71,0
2011-09-03,0.31,0,16.9,0
2011-09-04,0.27,2.23,18.04,0
2011-09-05,0.26,0.88,19.37,0
2011-09-06,0.29,28.38,12.7,0
2011-09-07,0.55,2.79,11.73,0
2011-09-08,1,2.4,12.41,0
2011-09-09,0.97,0.13,15.71,0
2011-09-10,0.8,0.73,9.22,0
2011-09-11,0.68,0.01,10.32,0
2011-09-12,0.56,0.04,14.61,0
2011-09-13,0.46,0,13.95,0
2011-09-14,0.44,0.02,17.51,0
2011-09-15,0.39,3.85,17.43,0
2011-09-16,0.4,32.38,15.28,0
2011-09-17,0.44,0.6,10.08,0
2011-09-18,0.47,0,10.69,0
2011-09-19,0.51,0,12.48,0
2011-09-20,0.48,10.21,9.8,0
2011-09-21,0.48,0.21,12.66,0
2011-09-22,0.44,0,12.78,0
2011-09-23,0.43,0.91,9.57,0
2011-09-24,0.44,0.07,11.71,0
2011-09-25,0.44,0,13.89,0
2011-09-26,0.4,0.04,11.31,0
2011-09-27,0.39,3.94,6.92,0
2011-09-28,0.37,0.24,8.49,0
2011-09-29,0.35,0,13.85,0
2011-09-30,0.34,2.47,14.95,0
2011-10-01,0.32,8.45,15.82,0
2011-10-02,0.46,19.8,8.62,0
2011-10-03,1.11,21.38,9.22,0
2011-10-04,2.47,0.45,8.51,0
2011-10-05,2.97,36.43,6.14,0
2011-10-06,5.06,12.43,6.67,0.13
2011-10-07,8.47,2.09,2.97,1.32
2011-10-08,6.72,2.12,4.94,0.99
2011-10-09,3.84,0.16,9.12,0.36
2011-10-10,2.52,5.65,11.08,0.07
2011-10-11,1.91,3.8,5.61,0.02
2011-10-12,1.54,0.01,5.54,0.01
2011-10-13,1.27,0,7.4,0
2011-10-14,1.04,2.33,8.55,0
2011-10-15,1.06,12.08,12.11,0
2011-10-16,1.77,0.33,12.38,0
2011-10-17,2.23,2.56,11.35,0
2011-10-18,1.94,0.22,9.44,0
2011-10-19,1.63,0.21,8.74,0
2011-10-20,1.39,2.19,6.92,0
2011-10-21,1.25,5.93,7.2,0
2011-10-22,1.25,0.12,10.08,0
2011-10-23,1.29,0.61,7.88,0
2011-10-24,1.21,0.96,7.41,0
2011-10-25,1.11,3.48,6.68,0
2011-10-26,1.57,55.89,1.79,17.2
2011-10-27,5.6,18.55,1.58,36.67
2011-10-28,10.22,0.48,1.54,35.84
2011-10-29,8.67,1.94,2.62,30.79
2011-10-30,5.4,11.91,0.51,28.92
2011-10-31,3.88,12.94,1.14,46.02
2011-11-01,4.35,0.02,-0.7,45.95
2011-11-02,4.53,0.01,0.87,43.33
2011-11-03,3.76,0,4.41,33.4
2011-11-04,3.82,2.93,3.71,19.97
2011-11-05,4.25,2.4,-0.08,17.58
2011-11-06,3.97,0.01,0.74,17.01
2011-11-07,3.13,0,1.68,15.27
2011-11-08,2.49,1.37,4.01,13.13
2011-11-09,2.05,0,3.99,8.51
2011-11-10,1.79,0,3.48,6.45
2011-11-11,1.58,2.17,7.09,3.9
2011-11-12,1.63,6.8,6.74,0.78
2011-11-13,1.95,0.27,3.22,0.51
2011-11-14,2.03,0.12,3.66,0.4
2011-11-15,1.84,3.72,8.68,0.16
2011-11-16,1.74,0.03,6.05,0.05
2011-11-17,1.65,1.42,3.24,0.03
2011-11-18,1.61,13.25,1.09,3.39
2011-11-19,1.92,0.36,-0.28,5.69
2011-11-20,2.06,2.97,4.54,4.61
2011-11-21,1.84,0.16,-0.02,2.3
2011-11-22,1.56,0.25,-2.39,2.28
2011-11-23,1.37,0.29,-3,2.51
2011-11-24,1.22,1.55,-3.59,3.83
2011-11-25,1.07,0.31,-2.24,4.07
2011-11-26,0.95,1.54,3.13,3.28
2011-11-27,0.85,0.63,-3.16,3.2
2011-11-28,0.8,7.56,-0.86,4.21
2011-11-29,1.08,0.3,0.45,4.19
2011-11-30,1.5,0.01,4.38,3.37
2011-12-01,1.8,10.58,8.19,0.57
2011-12-02,2.51,0.04,0.38,0.24
2011-12-03,2.5,0,-2.03,0.25
2011-12-04,1.91,0,-2.72,0.25
2011-12-05,1.54,0.37,1.99,0.22
2011-12-06,1.37,0.9,2.94,0.15
2011-12-07,1.25,9.99,-1.21,5.09
2011-12-08,1.36,7.26,2.33,9.7
2011-12-09,2.56,0.06,-0.15,6.67
2011-12-10,3.77,4.39,1.68,6.02
2011-12-11,3.23,1.71,-4.2,6.66
2011-12-12,2.23,0.98,-3.36,7.19
2011-12-13,1.7,1.03,-3.74,8.01
2011-12-14,1.41,0.02,-7.57,8.43
2011-12-15,1.18,0.02,-4.38,8.29
2011-12-16,1.03,8.17,2.07,9.84
2011-12-17,1.24,2.41,-1.26,6.83
2011-12-18,1.46,0.13,-6.08,6.7
2011-12-19,1.29,0.06,-6.75,6.59
2011-12-20,1.01,2.48,-5.41,7.62
2011-12-21,0.8,0.09,-4.55,8.93
2011-12-22,0.68,5.28,-0.02,10.65
2011-12-23,0.73,3.07,-1.62,11.89
2011-12-24,0.88,1.58,-9.9,15.36
2011-12-25,0.84,0.08,-12.2,15.32
2011-12-26,0.77,0.07,-7.82,15.15
2011-12-27,0.72,0.01,-0.69,14.87
2011-12-28,0.66,0.09,-0.38,14.61
2011-12-29,0.6,1.15,0.98,12.41
2011-12-30,0.55,0.75,-3.49,11.54
2011-12-31,0.51,0.18,-5.62,11.64
2012-01-01,0.48,6.28,-2.11,15.57
2012-01-02,0.49,1.87,-0.27,17.66
2012-01-03,0.55,1.34,1.5,12.37
2012-01-04,0.73,20.14,-1.93,19.35
2012-01-05,0.82,0.17,-5.21,31.72
2012-01-06,0.75,4.03,-5,34.68
2012-01-07,0.73,0.34,-9.56,35.15
2012-01-08,0.7,6.44,-3.95,39.9
2012-01-09,0.68,1.78,-6.49,42.95
2012-01-10,0.65,1.18,-9.8,44.15
2012-01-11,0.63,2.11,-7.59,45.02
2012-01-12,0.61,0.03,-14.72,46.22
2012-01-13,0.59,3.74,-7.77,48.06
2012-01-14,0.56,1.21,2.18,45.15
2012-01-15,0.55,0.28,-10.39,44.26
2012-01-16,0.53,0.04,-14.31,44.13
2012-01-17,0.51,1.15,-6.93,44.64
2012-01-18,0.55,1.54,-4.34,45.3
2012-01-19,0.65,0.04,-5.36,41.57
2012-01-20,0.67,2.27,-8.28,42.47
2012-01-21,0.65,3.54,-4.22,45.88
2012-01-22,0.63,0.13,-8.87,46.71
2012-01-23,0.61,0.24,-10.33,46.63
2012-01-24,0.59,3.16,-4.6,47.15
2012-01-25,0.57,0.2,2.64,43.95
2012-01-26,0.56,0.93,-3.52,40.87
2012-01-27,0.55,0.05,-9.67,41.18
2012-01-28,0.55,24.8,-6.37,53.69
2012-01-29,0.55,2.29,-2.38,67.17
2012-01-30,0.54,0.21,-3.75,67.64
2012-01-31,0.54,0.18,-9.75,67.46
2012-02-01,0.53,0.03,-12.2,67.34
2012-02-02,0.52,0.06,-13.06,67.25
2012-02-03,0.52,0.09,-13.63,67.2
2012-02-04,0.51,3.69,-9.55,68.46
2012-02-05,0.51,0.9,-8.4,71.33
2012-02-06,0.5,0.64,-8.91,71.33
2012-02-07,0.5,0.43,-5.96,71.84
2012-02-08,0.49,0.12,-9.28,71.82
2012-02-09,0.49,0.71,-5.4,71.67
2012-02-10,0.48,10.56,-3.32,80.72
2012-02-11,0.48,0.38,-3.46,82.53
2012-02-12,0.72,16.69,6.05,73.09
2012-02-13,2.96,2.19,-6.7,60.28
2012-02-14,5.7,0.1,-11.62,60
2012-02-15,6.91,1.98,-5.66,60.16
2012-02-16,5.35,5.47,-1.61,63.66
2012-02-17,3.6,6.53,-1.78,72.72
2012-02-18,2.48,8.18,-2.71,74.17
2012-02-19,1.9,9.88,-1.64,88.03
2012-02-20,1.44,1.17,-4.91,91.39
2012-02-21,1.2,0.01,-9.31,91.19
2012-02-22,1.09,2.45,-6.68,91.17
2012-02-23,1,1.34,-0.49,94.46
2012-02-24,0.92,12.93,-0.31,103.29
2012-02-25,0.85,8.42,-1.05,110.19
2012-02-26,0.78,3.83,-0.91,116.44
2012-02-27,0.72,0.41,-5.73,118.34
2012-02-28,0.69,0.01,-11.61,118.08
2012-02-29,0.69,0.23,-13.1,117.94
2012-03-01,0.68,0.07,-15.64,117.93
2012-03-02,0.67,0.01,-13.26,117.79
2012-03-03,0.66,0.27,-7.68,117.78
2012-03-04,0.84,10.14,1.97,124.63
2012-03-05,0.78,19.33,-8.97,136.73
2012-03-06,0.74,1.09,-9.14,144.32
2012-03-07,0.7,1.3,-8.8,145.97
2012-03-08,0.67,0.06,0.77,145.45
2012-03-09,0.95,1.11,4.6,133.15
2012-03-10,2.03,0.52,-3.9,125.28
2012-03-11,3.63,0.15,-8.09,125.18
2012-03-12,4.3,0.42,-5.02,125.1
2012-03-13,3.51,0.39,-8.54,125.02
2012-03-14,2.45,0,-10.95,124.7
2012-03-15,1.76,0,-9.23,124.43
2012-03-16,1.33,2.53,-7.13,124.99
2012-03-17,1.11,1.24,-0.84,127.52
2012-03-18,1.01,1.46,0.41,128
2012-03-19,1.08,2.44,-1.35,126.73
2012-03-20,1.27,1.87,-1.57,127.22
2012-03-21,1.32,0.56,-5.04,127.89
2012-03-22,1.23,3.26,-0.36,129.6
2012-03-23,1.18,2.86,0.06,130.47
2012-03-24,1.21,0.37,-5.38,130.97
2012-03-25,1.15,0.06,-7.6,130.4
2012-03-26,1.11,12.89,-4.54,132.32
2012-03-27,1.03,8.11,-1.4,148.26
2012-03-28,0.98,2.46,-1.51,152.11
2012-03-29,0.92,1.01,-0.94,153.43
2012-03-30,0.84,0,-2.1,153.18
2012-03-31,0.86,2.48,-3.36,153.16
2012-04-01,0.87,0.29,-2.27,154.85
2012-04-02,0.84,0.01,-2.51,154.24
2012-04-03,0.9,0.44,-2.68,153.74
2012-04-04,1.04,22.02,-0.19,168.04
2012-04-05,1.4,1.9,1.61,173.1
2012-04-06,2.16,0.35,1.57,171.86
2012-04-07,2.82,9.46,0.67,171.16
2012-04-08,4.41,18.63,1.45,171.73
2012-04-09,7.64,3.2,2.53,165.21
2012-04-10,11.05,0.68,4.68,152.32
2012-04-11,14.65,3.89,4.82,136.83
2012-04-12,17.72,10.15,0.44,130.19
2012-04-13,14.85,5.81,-0.2,136.75
2012-04-14,9.93,1.6,1.01,139.53
2012-04-15,7.06,0.35,0.93,139.03
2012-04-16,6.23,0,5.92,132.21
2012-04-17,6.82,0,9.43,106.22
2012-04-18,10.27,1.56,5.89,80.03
2012-04-19,10.61,1.05,1.51,68.98
2012-04-20,7.5,0.38,4.54,61.1
2012-04-21,5.06,0.26,5.64,47.18
2012-04-22,3.88,6.15,5.85,32.95
2012-04-23,3.29,3.08,0.71,27.38
2012-04-24,3.06,0.03,7.55,20.65
2012-04-25,2.86,0.05,11.68,6
2012-04-26,2.7,0.81,11.77,1.06
2012-04-27,2.52,0.49,9.24,0.35
2012-04-28,2.31,0.59,7.01,0.13
2012-04-29,1.98,0.38,2.71,0.28
2012-04-30,1.65,0.07,2.18,0.39
2012-05-01,1.4,0.26,1.69,0.38
2012-05-02,1.23,0.76,0.67,0.42
2012-05-03,1.18,5.03,2,0.87
2012-05-04,1.23,0.04,2.98,0.6
2012-05-05,1.27,0.1,6.69,0.32
2012-05-06,1.21,0.14,6.11,0.1
2012-05-07,1.13,0.42,5.4,0.04
2012-05-08,1.07,0.08,8.29,0.02
2012-05-09,1.04,0.56,9.8,0.01
2012-05-10,0.99,4.61,9.46,0
2012-05-11,1.01,1.28,12.84,0
2012-05-12,1.09,13.43,10.67,0
2012-05-13,1.57,0.01,8.84,0
2012-05-14,1.96,0,11.21,0
2012-05-15,1.69,0.24,13.41,0
2012-05-16,1.34,1.81,15.22,0
2012-05-17,1.19,15.08,12.48,0
2012-05-18,1.3,0.06,11.15,0
2012-05-19,1.41,0,10.79,0
2012-05-20,1.2,0.04,6.98,0
2012-05-21,0.99,0,8.9,0
2012-05-22,0.85,0,17.94,0
2012-05-23,0.78,5.08,10.95,0
2012-05-24,0.92,0.01,8.28,0
2012-05-25,1.19,0,15.31,0
2012-05-26,1.07,0.02,16.38,0
2012-05-27,0.85,0,9.29,0
2012-05-28,0.74,4.85,5.38,0
2012-05-29,0.64,0.3,4.36,0.07
2012-05-30,0.55,0.02,5.36,0.05
2012-05-31,0.52,0.02,6.5,0.02
2012-06-01,0.49,0.63,6.29,0.01
2012-06-02,0.47,1.12,5.44,0
2012-06-03,0.46,2.44,5.45,0
2012-06-04,0.45,0.39,4.09,0
2012-06-05,0.45,0.19,5.97,0
2012-06-06,0.48,24.31,4.95,0
2012-06-07,1.09,2.22,3.58,0
2012-06-08,2.84,0.96,4.34,0
2012-06-09,3.39,0.01,8.81,0
2012-06-10,2.59,0.16,11.57,0
2012-06-11,1.83,0,12.87,0
2012-06-12,1.34,0,16.07,0
2012-06-13,0.99,0,17.86,0
2012-06-14,0.77,0.03,14.01,0
2012-06-15,0.63,0.02,10.55,0
2012-06-16,0.54,0.06,8.51,0
2012-06-17,0.46,0,13.76,0
2012-06-18,0.4,0.29,15.95,0
2012-06-19,0.36,0,18.51,0
2012-06-20,0.32,0,16.97,0
2012-06-21,0.29,0,16,0
2012-06-22,0.24,0,14.38,0
2012-06-23,0.21,0,17.33,0
2012-06-24,0.18,0,18.94,0
2012-06-25,0.17,0.02,15.98,0
2012-06-26,0.15,0.05,15.9,0
2012-06-27,0.15,4.67,16.1,0
2012-06-28,0.17,6.35,16.24,0
2012-06-29,0.18,0.64,16.76,0
2012-06-30,0.18,0.73,18.68,0
2012-07-01,0.17,0.85,20.83,0
2012-07-02,0.16,0.55,20.58,0
2012-07-03,0.15,1.31,19.71,0
2012-07-04,0.14,0.01,21.47,0
2012-07-05,0.13,0.01,20.8,0
2012-07-06,0.13,9.35,19.9,0
2012-07-07,0.19,3.41,18.03,0
2012-07-08,0.3,0.88,18.27,0
2012-07-09,0.48,0.24,17.36,0
2012-07-10,0.52,0,17.9,0
2012-07-11,0.41,0.01,16.93,0
2012-07-12,0.34,0,19.75,0
2012-07-13,0.27,2.02,18.42,0
2012-07-14,0.22,0.01,16.24,0
2012-07-15,0.19,0,16.12,0
2012-07-16,0.18,4.83,17.01,0
2012-07-17,0.24,20.88,15.74,0
2012-07-18,0.32,2.59,17.84,0
2012-07-19,0.44,0.33,17.87,0
2012-07-20,0.55,3.28,13.33,0
2012-07-21,0.64,0,16.95,0
2012-07-22,0.59,0,19.59,0
2012-07-23,0.5,0.11,19.92,0
2012-07-24,0.4,0.36,20.33,0
2012-07-25,0.32,2.62,18.91,0
2012-07-26,0.31,26.66,17.35,0
2012-07-27,0.32,0.2,19.32,0
2012-07-28,0.31,0.16,19.63,0
2012-07-29,0.31,1.25,18.22,0
2012-07-30,0.33,1.29,18.66,0
2012-07-31,0.32,0.04,17.13,0
2012-08-01,0.31,0,19.96,0
2012-08-02,0.29,0.43,20,0
2012-08-03,0.26,0.13,21.75,0
2012-08-04,0.23,0.4,20.61,0
2012-08-05,0.2,0,18.48,0
2012-08-06,0.18,0.01,20.24,0
2012-08-07,0.16,0.67,22.89,0
2012-08-08,0.15,8.52,21.18,0
2012-08-09,0.14,0.32,20.09,0
2012-08-10,0.12,0.79,18.35,0
2012-08-11,0.12,8.11,16.08,0
2012-08-12,0.12,0.02,18.68,0
2012-08-13,0.21,19.69,18.66,0
2012-08-14,0.57,2.81,17.28,0
2012-08-15,1.25,0.1,14.77,0
2012-08-16,1.23,0.17,16.2,0
2012-08-17,1,3.16,14.8,0
2012-08-18,0.83,0.35,14.13,0
2012-08-19,0.72,4.58,15.81,0
2012-08-20,0.66,7.11,18.47,0
2012-08-21,0.65,3.78,19.86,0
2012-08-22,0.87,0.25,18.46,0
2012-08-23,1.15,0.51,18.28,0
2012-08-24,1.06,15.5,15.59,0
2012-08-25,0.93,0.43,14.93,0
2012-08-26,0.84,2.23,17.04,0
2012-08-27,0.74,0.41,21.3,0
2012-08-28,0.66,3.72,20.68,0
2012-08-29,0.66,7.21,18.05,0
2012-08-30,0.74,1.03,15.11,0
2012-08-31,0.83,5.75,14.41,0
2012-09-01,2.93,29.42,13.08,0
2012-09-02,10.66,0,13.16,0
2012-09-03,11.54,0,14.46,0
2012-09-04,6.47,0,15.19,0
2012-09-05,3.34,0.04,14.59,0
2012-09-06,2.06,0.69,14.12,0
2012-09-07,1.55,4.83,11.43,0
2012-09-08,1.55,0.03,15.16,0
2012-09-09,1.57,0.01,16.96,0
2012-09-10,1.35,0.06,19.11,0
2012-09-11,2.27,58.15,14.11,0
2012-09-12,8.81,0.01,14.43,0
2012-09-13,11.78,0,16.17,0
2012-09-14,6.96,0,18.16,0
2012-09-15,3.64,0.25,16.74,0
2012-09-16,2.21,8.29,14.66,0
2012-09-17,1.79,0.97,13.72,0
2012-09-18,1.63,0,15.77,0
2012-09-19,1.38,0,14.97,0
2012-09-20,1.13,3.18,15.68,0
2012-09-21,1.02,0.02,17.38,0
2012-09-22,0.94,0.06,17.84,0
2012-09-23,0.91,1.01,18.94,0
2012-09-24,2.03,2.04,18.83,0
2012-09-25,4.87,13.95,15.14,0
2012-09-26,4.65,0,14.27,0
2012-09-27,3.2,5.35,12.8,0
2012-09-28,2.44,0,10.57,0
2012-09-29,2.06,0,10.92,0
2012-09-30,1.65,0,12.71,0
2012-10-01,1.35,7.31,13.55,0
2012-10-02,1.23,5.32,13.95,0
2012-10-03,1.29,2.08,12.36,0
2012-10-04,1.48,0.27,8.91,0
2012-10-05,1.51,0.28,8.49,0
2012-10-06,1.39,0.01,11.11,0
2012-10-07,1.26,0.79,12.87,0
2012-10-08,1.28,10.33,10.43,0
2012-10-09,3.01,0.01,7.62,0
2012-10-10,4.79,0,7.46,0
2012-10-11,3.72,3.56,8.27,0
2012-10-12,2.67,6.01,7.95,0
2012-10-13,2.61,3.56,4.04,0.01
2012-10-14,3.24,0.01,4.44,0.07
2012-10-15,2.73,1.26,5.04,0.05
2012-10-16,2.17,6.52,11.18,0.03
2012-10-17,2.34,2.19,10.96,0
2012-10-18,2.88,0,6.3,0
2012-10-19,2.55,0,6.83,0
2012-10-20,2.02,0,9.52,0
2012-10-21,1.7,10.17,11.44,0
2012-10-22,1.98,0.45,12.23,0
2012-10-23,3,0.65,7.95,0
2012-10-24,2.81,1.27,5.32,0
2012-10-25,2.26,3.66,4.14,0
2012-10-26,2.01,4.73,5.09,0
2012-10-27,2.09,0.26,7.63,0
2012-10-28,2.18,0.89,9.12,0
2012-10-29,2.11,0.63,9.52,0
2012-10-30,1.92,0.09,8.66,0
2012-10-31,1.7,0.03,6.99,0
2012-11-01,1.49,4.1,8.11,0
2012-11-02,1.39,2.71,11.02,0
2012-11-03,1.65,13.46,11.13,0
2012-11-04,3.1,8.3,9.95,0
2012-11-05,5.31,3.67,7.7,0
2012-11-06,5.55,16.94,5.03,0
2012-11-07,6.09,0.03,2.64,0
2012-11-08,6.57,6.89,2.29,1.98
2012-11-09,5.7,13.03,8.56,1.39
2012-11-10,7.2,0.38,3.59,0.45
2012-11-11,7.59,0.02,1.23,0.5
2012-11-12,5.06,0,1.46,0.47
2012-11-13,3.22,0,11.06,0.19
2012-11-14,2.54,17.24,7.52,0.02
2012-11-15,3.19,3.51,2.22,0.01
2012-11-16,4.31,0.62,2.96,0.01
2012-11-17,3.69,0.48,1.83,0.03
2012-11-18,2.81,0.01,-1.03,0.07
2012-11-19,2.21,0,0.89,0.06
2012-11-20,1.81,0.73,0.49,0.27
2012-11-21,1.56,0,-1.36,0.42
2012-11-22,1.32,0,0.5,0.4
2012-11-23,1.33,0,4.19,0.31
2012-11-24,1.26,22.55,5.54,0.15
2012-11-25,2.62,8.09,7.11,0.04
2012-11-26,5.5,0.31,1.52,0.06
2012-11-27,5.21,0.43,-0.18,0.34
2012-11-28,3.4,0.11,-1.99,0.58
2012-11-29,2.42,17.1,-1.24,6.68
2012-11-30,1.48,0.23,-3.76,17.47
2012-12-01,0.53,0.04,-5.75,17.13
2012-12-02,0.43,0.02,-5.9,16.82
2012-12-03,0.43,1.39,2.28,15.5
2012-12-04,1.23,0.2,2.17,9.23
2012-12-05,1.92,0.06,3.51,6.23
2012-12-06,2.36,18.56,2.81,3.37
2012-12-07,4.31,3.04,-0.23,6.13
2012-12-08,5.21,0,-0.7,6.5
2012-12-09,3.79,0.59,0.51,6.45
2012-12-10,2.37,0.66,-1.83,5.93
2012-12-11,2.12,17.55,2.64,9.56
2012-12-12,4.11,0.15,-1.19,6.91
2012-12-13,4.32,0.04,-2.46,6.71
2012-12-14,3.12,0.23,-3.36,6.46
2012-12-15,2.32,7.21,-3.9,8.97
2012-12-16,1.69,2.84,-3.72,14.35
2012-12-17,1.68,4.32,0.09,18.41
2012-12-18,1.73,0.48,-3.08,19.74
2012-12-19,1.53,0.41,-2.51,19.88
2012-12-20,1.38,0.26,-3.72,20.02
2012-12-21,1.23,0.02,-4.12,19.81
2012-12-22,1.11,0.58,-4.69,19.58
2012-12-23,1.18,11.21,3.53,15.64
2012-12-24,2.09,0.28,-1.11,11.35
2012-12-25,3.19,0.27,-1.8,11.07
2012-12-26,3.05,0.14,-2.86,11.02
2012-12-27,2.3,0.03,-5.35,10.86
2012-12-28,1.63,23.84,-3.19,19.57
2012-12-29,1.29,9.42,-0.03,39.44
2012-12-30,1.37,14.68,0.55,48.4
2012-12-31,1.57,2.46,1.2,54.1
2013-01-01,1.81,0.25,-3.01,53.48
2013-01-02,1.73,0.57,-6.23,53.42
2013-01-03,1.55,1.94,-3.49,54.97
2013-01-04,1.39,0.48,-7.2,55.5
2013-01-05,1.24,0.27,-8.67,55.72
2013-01-06,1.1,0.21,-10.33,55.65
2013-01-07,0.98,0.22,-12.87,55.67
2013-01-08,0.87,0.32,-8.49,55.58
2013-01-09,0.77,0.29,-6.82,55.71
2013-01-10,0.69,3.94,-7.68,56.54
2013-01-11,0.61,4.26,-3.32,62.35
2013-01-12,0.79,0.97,-1.12,63.98
2013-01-13,1.35,0.01,0.65,63.72
2013-01-14,1.72,0.29,1.6,61.89
2013-01-15,1.38,0.02,-3.23,56.26
2013-01-16,1.07,0.06,-10.06,55.89
2013-01-17,0.87,0.58,-6.89,55.86
2013-01-18,0.71,1.17,-13.87,56.43
2013-01-19,0.58,0.36,-13.79,56.91
2013-01-20,0.75,1.32,-12.25,57.17
2013-01-21,0.96,0.5,-3.46,57.66
2013-01-22,0.84,2.69,-10.67,57.8
2013-01-23,0.75,0.08,-12.8,59.59
2013-01-24,0.72,0.17,-14.51,59.34
2013-01-25,0.68,0.15,-13.2,59.23
2013-01-26,0.65,0.18,-9.52,59.14
2013-01-27,0.61,0.41,-11.01,59.16
2013-01-28,0.58,0.17,-12.29,59.22
2013-01-29,0.55,0.03,-13.33,59.12
2013-01-30,0.53,3.65,-10.28,59.56
2013-01-31,0.5,3.44,6.56,53.92
2013-02-01,2.63,1.04,0.58,33.38
2013-02-02,10.47,0.66,-9.23,32.53
2013-02-03,5.4,4.8,-8.97,33.04
2013-02-04,3.59,20.19,1.23,40.45
2013-02-05,3.1,0.11,-8.34,38.46
2013-02-06,2.75,0.05,-10.97,37.99
2013-02-07,2.44,3.96,-12.16,38.87
2013-02-08,2.16,2.02,-14.02,43.3
2013-02-09,1.92,10.98,-14.5,46.02
2013-02-10,1.7,25.15,-4.95,68.21
2013-02-11,1.51,2.81,-6.38,81.5
2013-02-12,1.34,10.67,-7.81,84
2013-02-13,1.19,4.62,-0.88,95.15
2013-02-14,1.05,0.49,-2.09,96.85
2013-02-15,0.95,0.02,-4.51,96.65
2013-02-16,0.91,0.01,-2.61,96.4
2013-02-17,0.89,17.49,-3.16,99.71
2013-02-18,0.85,6.28,0.21,117.09
2013-02-19,0.83,8.06,-0.66,123.81
2013-02-20,0.83,2.51,0.38,128.35
2013-02-21,0.82,8.48,-1.38,132.3
2013-02-22,0.82,5.84,-4.49,141.74
2013-02-23,0.78,0.51,-7.97,143.1
2013-02-24,0.75,0,-8.96,142.95
2013-02-25,0.74,0.07,-10.08,142.81
2013-02-26,0.72,0,-10.55,142.68
2013-02-27,0.71,0,-6.95,142.38
2013-02-28,0.71,1.41,-4.99,142.26
2013-03-01,0.72,6.86,0.35,146.43
2013-03-02,0.77,10.89,1.47,145.67
2013-03-03,1.11,7.76,2.92,138.87
2013-03-04,2.37,10.38,2,129.62
2013-03-05,5.16,2.3,-0.26,127.73
