DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2011-05-27,5.33,0.4,10.17,13.82
2011-05-28,5.38,0.29,11.33,6.94
2011-05-29,5.41,2.68,11.12,3.1
2011-05-30,5.41,0.51,13.02,1.26
2011-05-31,5.36,0.18,13.29,0.46
2011-06-01,5.3,0,12.08,0.16
2011-06-02,5.2,4.33,9.26,0.06
2011-06-03,4.93,9.61,3.84,0.99
2011-06-04,4.53,2.08,4.35,1.21
2011-06-05,4.13,0.61,5.38,0.55
2011-06-06,3.75,5.72,6.89,0.2
2011-06-07,3.41,0.28,8.67,0.05
2011-06-08,3.11,0.13,9.07,0.01
2011-06-09,2.9,0.1,5.86,0
2011-06-10,2.71,2.42,4.47,0.11
2011-06-11,2.5,1.14,5.8,0.07
2011-06-12,2.33,0.78,6.26,0.02
2011-06-13,2.18,0.19,7.7,0.01
2011-06-14,2.04,1.14,7.51,0
2011-06-15,1.92,0.02,6.91,0
2011-06-16,1.83,0.46,9.49,0
2011-06-17,1.76,1.55,10.43,0
2011-06-18,1.7,7.57,11.28,0
2011-06-19,1.73,8.77,9.26,0
2011-06-20,1.94,11.31,8.07,0
2011-06-21,2.24,7.06,8.39,0
2011-06-22,2.62,0.01,10.38,0
2011-06-23,2.73,0.17,12.9,0
2011-06-24,2.63,0.32,14.31,0
2011-06-25,2.46,2.52,14.33,0
2011-06-26,2.35,2.75,13.34,0
2011-06-27,2.35,3.74,12.06,0
2011-06-28,2.43,1.78,9.42,0
2011-06-29,2.44,1.08,7.3,0
2011-06-30,2.34,0.61,6.39,0
2011-07-01,2.19,0.21,7.21,0
2011-07-02,2.03,4.75,7.16,0
2011-07-03,1.88,0.77,6.44,0
2011-07-04,1.76,0.08,6.3,0
2011-07-05,1.64,2.34,7.89,0
2011-07-06,1.54,0.73,7.69,0
2011-07-07,1.45,1.06,8.84,0
2011-07-08,1.38,1.5,11.12,0
2011-07-09,1.44,3.57,9.17,0
2011-07-10,1.71,1.71,10.51,0
2011-07-11,1.73,0.99,13.36,0
2011-07-12,1.56,0.26,15.76,0
2011-07-13,1.38,0.46,16.24,0
2011-07-14,1.24,2.1,14.59,0
2011-07-15,1.15,1.15,12.2,0
2011-07-16,1.14,3.68,12.27,0
2011-07-17,1.19,0.11,12.44,0
2011-07-18,1.22,3.99,9.82,0
2011-07-19,1.2,4.48,7.86,0
2011-07-20,1.13,3.39,8.26,0
2011-07-21,1.07,0.88,10.6,0
2011-07-22,1.01,6.25,12.19,0
2011-07-23,1.04,4.38,12.39,0
2011-07-24,1.03,0.64,10.65,0
2011-07-25,0.93,0.67,8.76,0
2011-07-26,0.83,2.04,7.74,0
2011-07-27,0.81,5.11,7.23,0.06
2011-07-28,0.83,3.52,6.79,0.05
2011-07-29,0.86,12.86,6.47,0.02
2011-07-30,1.12,5.54,8.59,0.01
2011-07-31,1.32,4.05,9.08,0
2011-08-01,1.3,0.96,8.34,0
2011-08-02,1.16,0.3,7.77,0
2011-08-03,1.01,0,9.86,0
2011-08-04,0.89,0.68,9.06,0
2011-08-05,0.79,0.62,9.29,0
2011-08-06,0.71,0.51,6.95,0
2011-08-07,0.66,0,7.43,0
2011-08-08,0.61,1.24,7.79,0
2011-08-09,0.58,0.13,8.81,0
2011-08-10,0.54,1.65,7.12,0
2011-08-11,0.65,11.34,5.84,0
2011-08-12,0.83,4.37,5.62,0
2011-08-13,0.89,3.34,7.18,0
2011-08-14,0.87,0.4,7.37,0
2011-08-15,0.79,1.74,6.12,0
2011-08-16,0.8,5.55,4.78,0
2011-08-17,0.87,3.73,5.77,0
2011-08-18,0.82,1.02,6.65,0
2011-08-19,0.8,5.48,5.59,0
2011-08-20,0.97,12.94,8.83,0
2011-08-21,1.21,6,8.69,0
2011-08-22,1.43,1.54,7.26,0
2011-08-23,1.46,1.6,6.55,0
2011-08-24,1.45,6.63,5.72,0
2011-08-25,1.55,0.02,5.68,0
2011-08-26,1.46,5,5.13,0
2011-08-27,1.39,0.13,4.89,0
2011-08-28,1.23,9.85,4.99,0.01
2011-08-29,1.53,21.84,4.89,1.56
2011-08-30,2.05,1.74,6.79,1.19
2011-08-31,2.52,0.45,6.46,0.62
2011-09-01,2.65,3.37,4.56,0.43
2011-09-02,2.6,0.74,5.22,0.26
2011-09-03,2.48,11.25,5.58,0.11
2011-09-04,2.49,3.91,4.84,0.04
2011-09-05,2.61,1.75,4.71,0.02
2011-09-06,2.61,3.24,6.62,0.01
2011-09-07,2.66,0.01,5.17,0
2011-09-08,2.6,8.61,6.22,0
2011-09-09,2.52,2.45,6.6,0
2011-09-10,2.48,0.09,3.81,0
2011-09-11,2.38,0,5.42,0
2011-09-12,2.25,0,5.11,0
2011-09-13,2.12,0.03,6.66,0
2011-09-14,2,1.73,5.69,0
2011-09-15,1.9,0.23,4.95,0
2011-09-16,1.81,0,3.43,0
2011-09-17,1.73,0.43,3.15,0
2011-09-18,1.65,1.25,2.88,0
2011-09-19,1.59,0.74,3.66,0
2011-09-20,1.53,8.07,4.58,0.01
2011-09-21,1.5,4.37,2.58,0.33
2011-09-22,1.5,0.69,2.57,0.51
2011-09-23,1.5,8.74,1.16,3.53
2011-09-24,1.51,1.05,0.81,5.35
2011-09-25,1.54,4.67,-0.6,6.8
2011-09-26,1.55,0.23,-0.34,8.35
2011-09-27,1.54,2.89,-0.23,8.77
2011-09-28,1.51,0.81,-0.23,9.71
2011-09-29,1.48,2.17,0.47,9.07
2011-09-30,1.47,5.98,-0.41,13.13
2011-10-01,1.44,0.03,-1.24,13.52
2011-10-02,1.41,0,-0.93,12.63
2011-10-03,1.37,0.02,-1.62,11.95
2011-10-04,1.33,2.99,-0.7,12.3
2011-10-05,1.3,0.06,0.17,12.61
2011-10-06,1.25,1.01,-0.66,11.73
2011-10-07,1.21,0.88,-1.28,11.48
2011-10-08,1.18,2.74,-0.93,11.72
2011-10-09,1.15,2.98,-0.78,14.47
2011-10-10,1.13,0.27,-1.46,15.24
2011-10-11,1.12,1.36,-0.89,15.66
2011-10-12,1.1,2.71,0.02,16.31
2011-10-13,1.09,2.63,-0.61,17.49
2011-10-14,1.12,0.71,-3.15,18.32
2011-10-15,1.12,0.16,-2.86,18.47
2011-10-16,1.1,1.07,-1.62,18.69
2011-10-17,1.08,2.16,-0.97,18.77
2011-10-18,1.09,7.24,0.05,24.68
2011-10-19,1.1,0.5,-3.32,25.95
2011-10-20,1.1,0.81,-4.15,26.32
2011-10-21,1.07,1.43,-3.84,26.78
2011-10-22,1.04,1.92,-2.96,28.49
2011-10-23,1.02,1.49,-3.56,29.94
2011-10-24,0.99,1.14,-3.55,31.43
2011-10-25,0.96,1.39,-2.69,31.77
2011-10-26,0.94,5.54,-2.23,34.89
2011-10-27,0.91,3.17,-2.92,40.38
2011-10-28,0.9,4.93,-3.53,43.45
2011-10-29,0.88,2.54,-3.74,47.09
2011-10-30,0.86,2.67,-4.12,49.62
2011-10-31,0.85,3.9,-4.65,54.19
2011-11-01,0.83,3.07,-1.98,55.8
2011-11-02,0.78,0.65,-8.47,57.93
2011-11-03,0.73,0.43,-11.39,58.61
2011-11-04,0.66,2.54,-10.47,59.7
2011-11-05,0.61,1.44,-6.9,62.17
2011-11-06,0.59,1.64,-6.64,63.24
2011-11-07,0.59,0.45,-7.3,64.41
2011-11-08,0.59,0.08,-9.32,64.78
2011-11-09,0.57,0.01,-11.15,64.84
2011-11-10,0.56,3.9,-9.68,65.68
2011-11-11,0.55,1.53,-11.2,70.1
2011-11-12,0.57,9.3,-10.58,75.67
2011-11-13,0.58,4.04,-10.18,82.38
2011-11-14,0.58,2.2,-15.4,84.26
2011-11-15,0.56,2.4,-15.9,87.36
2011-11-16,0.54,1.91,-15.85,89.15
2011-11-17,0.54,1.34,-20.01,91.02
2011-11-18,0.52,0.51,-27.48,91.39
2011-11-19,0.5,0.4,-26.22,92.1
2011-11-20,0.49,0.03,-35.32,92.19
2011-11-21,0.48,1.16,-25.54,92.98
2011-11-22,0.48,0.42,-23.31,93.52
2011-11-23,0.47,1.56,-20.74,94.94
2011-11-24,0.47,0.68,-22.16,95.76
2011-11-25,0.47,0.68,-20.31,96.3
2011-11-26,0.47,2.05,-16.84,97.98
2011-11-27,0.47,0.25,-18.43,98.95
2011-11-28,0.46,1.63,-13.96,100.35
2011-11-29,0.46,0.15,-13.95,100.86
2011-11-30,0.46,1.18,-10.13,101.3
2011-12-01,0.46,8.33,-4.63,108.13
2011-12-02,0.46,1.93,-7.41,111.25
2011-12-03,0.45,0.72,-7.31,113.02
2011-12-04,0.45,0.07,-4.28,113.23
2011-12-05,0.45,11.14,-2.25,118.11
2011-12-06,0.46,0.01,-16.86,124.1
2011-12-07,0.46,0.41,-21.12,124.13
2011-12-08,0.46,0.76,-11.14,124.92
2011-12-09,0.45,1.37,-5.6,126.22
2011-12-10,0.45,1.06,-11.28,127.64
2011-12-11,0.45,0.33,-12.31,128.01
2011-12-12,0.44,0.86,-7.62,128.93
2011-12-13,0.44,0.17,-13.88,129.21
2011-12-14,0.43,0.23,-16.48,129.48
2011-12-15,0.42,0.47,-16.46,129.75
2011-12-16,0.41,0.18,-13.57,130.17
2011-12-17,0.4,0.09,-15.81,130.32
2011-12-18,0.39,1.12,-13.53,130.76
2011-12-19,0.38,0.56,-8.37,131.84
2011-12-20,0.37,0.15,-11.96,132.26
2011-12-21,0.37,0.7,-10.76,132.49
2011-12-22,0.36,5.8,-7.12,137.67
2011-12-23,0.36,1.3,-7.36,139.45
2011-12-24,0.35,2.27,-9.34,140.81
2011-12-25,0.35,0.33,-11.76,142.73
2011-12-26,0.35,3.76,-14.6,144.33
2011-12-27,0.35,0.15,-14.78,146.84
2011-12-28,0.35,1.71,-16.66,147.38
2011-12-29,0.35,1.15,-14.53,149.63
2011-12-30,0.34,0.19,-21.99,149.86
2011-12-31,0.34,0.39,-20.08,150.25
2012-01-01,0.34,7.34,-17.88,152.84
2012-01-02,0.34,0.52,-13.05,158.28
2012-01-03,0.33,2.48,-17.33,158.99
2012-01-04,0.33,5.5,-12.88,163.46
2012-01-05,0.33,0.59,-11.18,166.67
2012-01-06,0.32,0.92,-14.45,167.13
2012-01-07,0.32,4.31,-9.82,170.32
2012-01-08,0.32,1.13,-7.11,173.14
2012-01-09,0.31,1.55,-12.18,174.35
2012-01-10,0.31,0.19,-19.85,175.15
2012-01-11,0.31,0.48,-13.59,175.6
2012-01-12,0.31,5.69,-10,179.13
2012-01-13,0.31,0.26,-12.64,181.8
2012-01-14,0.3,0.34,-23.69,182.09
2012-01-15,0.3,0.01,-32.99,182.16
2012-01-16,0.29,0,-39.14,182.16
2012-01-17,0.28,0.05,-39.31,182.17
2012-01-18,0.28,0.02,-34.9,182.23
2012-01-19,0.27,0,-36.97,182.24
2012-01-20,0.26,0.04,-35.38,182.25
2012-01-21,0.25,2.81,-26.4,184.1
2012-01-22,0.25,0.13,-21.78,185.22
2012-01-23,0.25,0.83,-21.76,185.77
2012-01-24,0.24,1.81,-19.83,186.96
2012-01-25,0.24,3.61,-14.05,190.57
2012-01-26,0.24,0.9,-16.85,192.22
2012-01-27,0.24,1.85,-17.4,193.77
2012-01-28,0.23,0.78,-19.32,194.83
2012-01-29,0.23,2.87,-18.02,195.93
2012-01-30,0.24,3.95,-14.44,200.73
2012-01-31,0.24,0.6,-11.22,202.34
2012-02-01,0.24,0.65,-11.05,202.79
2012-02-02,0.23,3.41,-5.25,205.05
2012-02-03,0.23,1.17,-4.76,207.49
2012-02-04,0.23,0.06,-9.73,207.95
2012-02-05,0.23,0,-16.74,207.99
2012-02-06,0.23,0.19,-16.53,208.07
2012-02-07,0.23,0.12,-16.52,208.25
2012-02-08,0.23,0.01,-15.56,208.37
2012-02-09,0.23,0.32,-16.24,208.45
2012-02-10,0.23,0.03,-13.97,208.8
2012-02-11,0.23,0.01,-13.48,208.84
2012-02-12,0.23,0.04,-10.91,208.93
2012-02-13,0.22,0.14,-11.25,209.1
2012-02-14,0.22,0.04,-10.08,209.24
2012-02-15,0.22,0.52,-11.31,209.34
2012-02-16,0.22,1.48,-9.21,211.22
2012-02-17,0.22,0.07,-8.7,211.46
2012-02-18,0.22,0.18,-12.9,211.57
2012-02-19,0.22,0.05,-11.77,211.76
2012-02-20,0.22,3.43,-13.91,212.74
2012-02-21,0.22,1.27,-8.12,216.16
2012-02-22,0.22,0.35,-10.5,216.7
2012-02-23,0.21,0.65,-10.74,217.45
2012-02-24,0.21,0.03,-16.28,217.68
2012-02-25,0.21,0.01,-18.94,217.68
2012-02-26,0.21,0.78,-17.72,217.83
2012-02-27,0.21,1.16,-11.56,219.04
2012-02-28,0.21,0.66,-10.62,220.25
2012-02-29,0.2,0.06,-15.34,220.39
2012-03-01,0.2,0.98,-18.2,220.46
2012-03-02,0.2,1.92,-11.37,222.46
2012-03-03,0.2,0.89,-10.17,223.61
2012-03-04,0.2,1.17,-11.26,224.5
2012-03-05,0.2,0.51,-14.13,225.51
2012-03-06,0.2,5.51,-11.49,228.04
2012-03-07,0.2,4.58,-10.22,232.74
2012-03-08,0.2,8.08,-8.78,240.59
2012-03-09,0.2,2.84,-6.7,245.72
2012-03-10,0.2,0.98,-8.2,246.96
2012-03-11,0.2,1.39,-8.75,247.79
2012-03-12,0.2,0.49,-11.65,248.93
2012-03-13,0.2,0.07,-17.09,249.02
2012-03-14,0.2,0.04,-15.98,249.01
2012-03-15,0.2,0.29,-13.91,249.09
2012-03-16,0.2,0.42,-9.69,249.53
2012-03-17,0.2,0.24,-10.22,249.74
2012-03-18,0.2,0.27,-12.49,250.02
2012-03-19,0.2,0.98,-12.17,250.53
2012-03-20,0.2,0.27,-15.17,250.88
2012-03-21,0.19,0.89,-16.52,251.46
2012-03-22,0.19,0.08,-18.04,251.59
2012-03-23,0.19,0,-15.96,251.58
2012-03-24,0.19,0.28,-10.81,251.66
2012-03-25,0.19,1.25,-8.28,252.55
2012-03-26,0.19,0,-9.18,252.99
2012-03-27,0.19,0,-9.79,252.88
2012-03-28,0.18,0.5,-7.09,252.85
2012-03-29,0.18,0.92,-3.46,253.81
2012-03-30,0.18,0.63,-3.51,254.16
2012-03-31,0.18,0.19,-5.14,254.34
2012-04-01,0.18,0.54,-4.75,254.52
2012-04-02,0.18,1.28,-7.04,254.76
2012-04-03,0.18,1.18,-5.04,256.3
2012-04-04,0.18,0.68,-3.92,256.69
2012-04-05,0.18,0,-3.71,256.87
2012-04-06,0.18,0,-2.56,256.72
2012-04-07,0.18,0,-1.39,256.56
2012-04-08,0.18,0,-1.07,256.37
2012-04-09,0.18,0,-0.65,256.11
2012-04-10,0.18,0,-1.07,255.79
2012-04-11,0.18,0.75,-1.14,255.76
2012-04-12,0.18,0.86,-1.09,255.82
2012-04-13,0.18,0.71,-0.96,256.23
2012-04-14,0.18,0.25,-3.79,255.67
2012-04-15,0.18,0.11,-2.15,255.25
2012-04-16,0.18,0.04,-0.44,254.9
2012-04-17,0.18,1.2,-1.48,254.53
2012-04-18,0.19,0.23,-0.5,254.21
2012-04-19,0.19,1.54,-0.51,252.75
2012-04-20,0.19,2.4,0.03,251.98
2012-04-21,0.2,0.75,-1.83,250.86
2012-04-22,0.21,0.28,-0.82,250.64
2012-04-23,0.21,3.15,-1.53,251.11
2012-04-24,0.23,0.24,-1.71,252.54
2012-04-25,0.24,0.29,-1.47,251.87
2012-04-26,0.25,3.25,-1.72,252.88
2012-04-27,0.26,2.39,-0.69,255.41
2012-04-28,0.27,0.21,-0.86,255.32
2012-04-29,0.29,1.41,-1.09,255.2
2012-04-30,0.32,1.38,0.64,255.2
2012-05-01,0.36,5.46,0.05,255.68
2012-05-02,0.42,0.8,-1.51,255.22
2012-05-03,0.49,1.19,-0.71,254.86
2012-05-04,0.56,1.21,-0.44,254.46
2012-05-05,0.62,1.21,-1.34,253.77
2012-05-06,0.69,3.64,-0.15,254.84
2012-05-07,0.74,3.94,1.71,255.42
2012-05-08,0.85,3.58,-0.15,252.54
2012-05-09,0.97,1.18,-2.28,251.61
2012-05-10,1.04,0.27,-0.95,250.96
2012-05-11,1.07,0.67,0.05,250.3
2012-05-12,1.09,1.15,1.22,249.76
2012-05-13,1.12,1.97,-0.13,248.46
2012-05-14,1.16,0.83,-0.16,246.76
2012-05-15,1.19,2.29,-1.1,247.19
2012-05-16,1.19,4.2,-1.16,248.99
2012-05-17,1.19,0.01,1.04,250.05
2012-05-18,1.18,0.52,0.64,248.24
2012-05-19,1.18,0.76,1.34,246.15
2012-05-20,1.21,0.02,3.94,240.74
2012-05-21,1.27,0.66,5.37,228.68
2012-05-22,1.44,4.48,5.29,212.63
2012-05-23,1.75,0.33,5.79,196.29
2012-05-24,2.06,0.5,6.85,177.12
2012-05-25,2.42,0,6.91,157.62
2012-05-26,2.87,2.86,4.59,142.04
2012-05-27,3.25,2.11,5.11,125.82
2012-05-28,3.54,0.88,6.28,108.15
2012-05-29,3.73,0.03,5.54,92.11
2012-05-30,3.94,1.03,4.58,79.12
2012-05-31,4.06,0.5,4.17,65.62
2012-06-01,4.11,0.37,4.75,53.89
2012-06-02,4.11,2.81,4.1,44.67
2012-06-03,4.13,3.1,4.3,37.88
2012-06-04,4.11,2.33,6.14,30.08
2012-06-05,4.11,6.27,5.25,21.61
2012-06-06,4.35,12.65,6.73,14.52
2012-06-07,5.04,10.93,8.7,9.18
2012-06-08,6.4,0.58,8.17,4.48
2012-06-09,8.09,0,8.49,2.42
2012-06-10,9.46,0.02,10.25,1.13
2012-06-11,9.73,1.65,7.34,0.47
2012-06-12,7.77,1.01,4.12,0.3
2012-06-13,7.27,0.15,3.52,0.24
2012-06-14,6.34,0.37,4.06,0.17
2012-06-15,5.52,0.32,5.07,0.11
2012-06-16,4.82,5.52,6.13,0.06
2012-06-17,4.38,1.97,7.72,0.03
2012-06-18,4.14,6.9,9.12,0.01
2012-06-19,4.08,4.46,10.05,0
2012-06-20,4.16,1.63,9.42,0
2012-06-21,4.29,0.55,12.35,0
2012-06-22,4.36,0.53,13.96,0
2012-06-23,4.43,0.06,15.32,0
2012-06-24,4.48,0.89,15.5,0
2012-06-25,4.44,0.06,10.57,0
2012-06-26,4.28,0.22,7.7,0
2012-06-27,4,0.48,7.11,0
2012-06-28,3.64,0.55,8.4,0
2012-06-29,3.31,7.5,7.4,0
2012-06-30,3.14,1.98,5.53,0
2012-07-01,3,1.01,5.65,0
2012-07-02,2.78,0.22,5.81,0
2012-07-03,2.57,2.89,5.46,0
2012-07-04,2.43,0.63,6.42,0
2012-07-05,2.34,0.01,7.95,0
2012-07-06,2.21,0.12,10.92,0
2012-07-07,2.09,3.57,9.82,0
2012-07-08,2.02,1.81,8.08,0
2012-07-09,1.97,1.42,9.93,0
2012-07-10,1.96,8.55,7.25,0
2012-07-11,2.12,0.03,6.25,0
2012-07-12,2.14,0,9.42,0
2012-07-13,2.03,2.57,10.51,0
2012-07-14,1.94,1.07,10.13,0
2012-07-15,1.86,0,12.57,0
2012-07-16,1.78,0.44,9.64,0
2012-07-17,1.72,3.49,9.67,0
2012-07-18,1.68,4.63,10.6,0
2012-07-19,1.65,0.11,13.09,0
2012-07-20,1.59,0.01,14.53,0
2012-07-21,1.53,0,16.1,0
2012-07-22,1.47,0,14.98,0
2012-07-23,1.4,0.01,14.05,0
2012-07-24,1.35,0,12.86,0
2012-07-25,1.29,0.06,13.74,0
2012-07-26,1.24,1.58,15.79,0
2012-07-27,1.2,10.41,13.19,0
2012-07-28,1.21,0.01,11.44,0
2012-07-29,1.2,0.03,11.23,0
2012-07-30,1.18,1.09,9.08,0
2012-07-31,1.16,1.95,8.11,0
2012-08-01,1.14,1.91,8.29,0
2012-08-02,1.12,1.26,7.78,0
2012-08-03,1.09,4.96,7.42,0
2012-08-04,1.08,0.14,8.94,0
2012-08-05,1.08,0.39,8.77,0
2012-08-06,1.05,1.33,10.72,0
2012-08-07,1.02,1.59,13.08,0
2012-08-08,1.01,3.54,12.57,0
2012-08-09,1.02,6.14,7.1,0
2012-08-10,1.13,7.26,4.53,0.73
2012-08-11,1.27,0.44,9.51,0.44
2012-08-12,1.33,2.41,9.89,0.16
2012-08-13,1.32,2.09,9.21,0.06
2012-08-14,1.29,0,11.49,0.02
2012-08-15,1.24,0,12.46,0
2012-08-16,1.18,0,12.13,0
2012-08-17,1.11,0.55,11.14,0
2012-08-18,1.05,1.69,10.36,0
2012-08-19,1,0,10.78,0
2012-08-20,0.95,0,11.82,0
2012-08-21,0.9,0,10.86,0
2012-08-22,0.88,8.92,9.16,0
2012-08-23,0.94,2.2,8,0
2012-08-24,1.02,0.09,8.23,0
2012-08-25,1.05,2.93,6.21,0
2012-08-26,1.06,0.78,7.9,0
2012-08-27,1.06,0.87,9.98,0
2012-08-28,1.08,9.4,6.88,0
2012-08-29,1.18,0.03,6.67,0
2012-08-30,1.23,0,8.52,0
2012-08-31,1.21,0,8.64,0
2012-09-01,1.16,1.58,7.88,0
2012-09-02,1.12,3.54,5.25,0.04
2012-09-03,1.08,0.2,4.54,0.04
2012-09-04,1.03,1.42,7.78,0.01
2012-09-05,1,0.07,6.62,0.01
2012-09-06,0.96,1.01,6.13,0
2012-09-07,0.94,10.38,1.98,1.01
2012-09-08,0.92,8.59,5.37,3.41
2012-09-09,1.01,6.99,5,1.55
2012-09-10,1.24,1.12,0.72,1.55
2012-09-11,1.39,0.41,1.03,1.7
2012-09-12,1.46,9.84,1.55,5.34
2012-09-13,1.57,14.71,2.9,5.89
2012-09-14,1.83,7.71,2.82,7.87
2012-09-15,2.19,0.47,2.34,5.76
2012-09-16,2.31,0.18,4.72,3.64
2012-09-17,2.24,0.84,4.66,1.88
2012-09-18,2.11,0.31,2.63,1.07
2012-09-19,1.97,0,5.41,0.63
2012-09-20,1.84,0.01,8.17,0.26
2012-09-21,1.73,0.03,10.51,0.09
2012-09-22,1.65,0,10.56,0.03
2012-09-23,1.57,0.78,7.47,0.01
2012-09-24,1.5,0.28,3.66,0.01
2012-09-25,1.44,0.31,3.18,0
2012-09-26,1.38,3.19,2.09,0.34
2012-09-27,1.37,7.17,3.32,1.02
2012-09-28,1.4,0.74,2.14,0.76
2012-09-29,1.4,0.8,1.27,0.69
2012-09-30,1.36,2.09,-0.25,1.75
2012-10-01,1.31,1.5,-1.37,2.63
2012-10-02,1.27,0.01,-1.55,3.31
2012-10-03,1.22,0.1,-0.01,3.13
2012-10-04,1.18,0.02,1.39,2.71
2012-10-05,1.14,0.19,4.53,1.84
2012-10-06,1.12,0.22,5.37,1.02
2012-10-07,1.09,0.03,5.57,0.57
2012-10-08,1.07,0,4.58,0.37
2012-10-09,1.04,0.75,3.15,0.27
2012-10-10,1.02,2.58,-3.7,0.93
2012-10-11,1,1.52,-6.72,4.28
2012-10-12,0.96,2.62,-7.77,4.78
2012-10-13,0.94,5.3,-1.59,9.28
2012-10-14,0.94,2.42,-1.75,11.63
2012-10-15,0.95,0.86,-0.91,13.17
2012-10-16,0.96,6.44,-1.63,17.34
2012-10-17,0.96,1.69,-5.05,19.45
2012-10-18,0.94,2.19,-4.6,22.22
2012-10-19,0.89,0.05,-6.92,22.46
2012-10-20,0.83,0.25,-9.69,22.41
2012-10-21,0.79,0.04,-10.84,22.33
2012-10-22,0.73,0.01,-9.62,22.19
2012-10-23,0.67,0.04,-10.7,22.07
2012-10-24,0.63,0.26,-11.71,22.08
2012-10-25,0.59,0.03,-12.33,22.03
2012-10-26,0.55,0.01,-13.52,21.95
2012-10-27,0.51,0.03,-14.89,21.89
2012-10-28,0.48,0.03,-15.99,21.84
2012-10-29,0.46,0.02,-16.49,21.79
2012-10-30,0.44,0.72,-13.78,21.94
2012-10-31,0.43,0.24,-12.83,22.45
2012-11-01,0.43,0.06,-11.79,22.48
2012-11-02,0.43,0.62,-13.19,22.62
2012-11-03,0.44,1.15,-8.44,23.49
2012-11-04,0.45,5.43,-7.23,26.2
2012-11-05,0.47,3.72,-3.94,31.89
2012-11-06,0.48,2.02,-8.13,33.83
2012-11-07,0.48,2.29,-10.35,36.65
2012-11-08,0.49,0.04,-18.22,37.24
2012-11-09,0.49,0.06,-20.18,37.29
2012-11-10,0.49,1.86,-12.86,38.13
2012-11-11,0.49,3.23,-9.25,39.99
2012-11-12,0.49,4.25,-7.45,45.18
2012-11-13,0.49,0.75,-13.53,47.01
2012-11-14,0.49,6.62,-11.69,50.25
2012-11-15,0.48,1.27,-7.43,54.65
2012-11-16,0.48,5.19,-14.3,56.88
2012-11-17,0.48,1.12,-20.54,60.63
2012-11-18,0.48,1.46,-21.55,62.46
2012-11-19,0.47,1.56,-21.52,63.39
2012-11-20,0.46,0.16,-23.4,64.41
2012-11-21,0.45,0.01,-27.4,64.45
2012-11-22,0.44,2.03,-25.36,64.85
2012-11-23,0.43,1.61,-19.86,67.79
2012-11-24,0.42,0.56,-20.72,68.36
2012-11-25,0.42,0.71,-19.61,68.97
2012-11-26,0.42,0.12,-24.46,69.46
2012-11-27,0.41,0.01,-25.7,69.51
2012-11-28,0.4,0,-31.44,69.52
2012-11-29,0.39,0.82,-29.72,69.64
2012-11-30,0.39,2.18,-21.92,71.8
2012-12-01,0.38,2.3,-22.33,73.49
2012-12-02,0.38,2.92,-23.36,76.26
2012-12-03,0.38,0.96,-23.75,78.22
2012-12-04,0.37,4.64,-23.27,80.23
2012-12-05,0.37,0.14,-27.01,83.16
2012-12-06,0.36,0.39,-26.57,83.38
2012-12-07,0.35,0.15,-25.98,83.65
2012-12-08,0.34,0.62,-27.31,83.81
2012-12-09,0.34,4.84,-16.59,88.46
2012-12-10,0.33,1.81,-11.55,89.71
2012-12-11,0.33,0.36,-15.4,91.37
2012-12-12,0.32,1.73,-15.71,91.8
2012-12-13,0.32,5.96,-8.29,96.23
2012-12-14,0.32,2.83,-10.97,100.02
2012-12-15,0.32,1.83,-11.84,103.35
2012-12-16,0.31,0.49,-13.61,104.03
2012-12-17,0.31,0.81,-21.17,104.99
2012-12-18,0.31,0.05,-29.26,105.22
2012-12-19,0.3,0.08,-31.5,105.27
2012-12-20,0.3,0.75,-26.84,105.81
2012-12-21,0.3,0.41,-27.4,106.4
2012-12-22,0.3,0.12,-30.41,106.58
2012-12-23,0.29,0.16,-31.55,106.68
2012-12-24,0.29,0.15,-33.21,106.96
2012-12-25,0.28,0,-33.85,106.98
2012-12-26,0.28,0,-33.21,106.98
2012-12-27,0.27,0.12,-28.5,107.01
2012-12-28,0.26,0.2,-16.38,107.23
2012-12-29,0.26,0.36,-13.67,107.51
2012-12-30,0.25,1.04,-9.15,108.43
2012-12-31,0.25,0.87,-8.91,109.39
2013-01-01,0.25,0.24,-10.36,109.81
2013-01-02,0.24,0.92,-9.15,110.68
2013-01-03,0.24,0.25,-11.02,111.06
2013-01-04,0.24,1.12,-11.98,112.1
2013-01-05,0.24,2.36,-12.97,112.7
2013-01-06,0.25,0.7,-12.36,115.3
2013-01-07,0.25,1.89,-12.87,116.41
2013-01-08,0.25,0.13,-14.49,117.39
2013-01-09,0.25,0.4,-18.19,117.74
2013-01-10,0.24,0.3,-19.62,117.99
2013-01-11,0.24,0.14,-20.35,118.22
2013-01-12,0.24,0.29,-17.85,118.43
2013-01-13,0.24,0.55,-10.63,119.04
2013-01-14,0.23,0.55,-1.9,119.63
2013-01-15,0.24,7.33,-2.55,124.57
2013-01-16,0.24,5.23,-7.37,129.38
2013-01-17,0.24,11.4,-4.37,139.16
2013-01-18,0.24,2.8,-12.32,146.18
2013-01-19,0.24,0.06,-20.98,146.56
2013-01-20,0.24,0.52,-20.74,146.67
2013-01-21,0.24,4.02,-9.99,148.76
2013-01-22,0.24,1.71,-12.35,152.35
2013-01-23,0.25,5.23,-15.42,156.46
2013-01-24,0.24,0.2,-14.15,157.98
2013-01-25,0.24,0.76,-13.43,158.4
