DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2011-06-27,NA,1.4,7.79,0
2011-06-28,NA,0.43,12.25,0
2011-06-29,NA,11.69,12.29,0
2011-06-30,NA,0.66,12.81,0
2011-07-01,NA,3.88,8.44,0
2011-07-02,NA,9.2,6.95,0
2011-07-03,NA,0.07,14.86,0
2011-07-04,NA,3.46,15.96,0
2011-07-05,NA,0.02,12.99,0
2011-07-06,NA,0.19,13.6,0
2011-07-07,NA,0.09,15.12,0
2011-07-08,NA,0.11,15.81,0
2011-07-09,NA,0.22,16.4,0
2011-07-10,NA,0.38,17.04,0
2011-07-11,NA,0.13,19.28,0
2011-07-12,NA,1.84,18.5,0
2011-07-13,NA,0.11,16.66,0
2011-07-14,NA,7.43,16.09,0
2011-07-15,NA,2.24,11.62,0
2011-07-16,NA,0,11.85,0
2011-07-17,NA,0,13.99,0
2011-07-18,NA,2.72,16.45,0
2011-07-19,NA,3.51,13.95,0
2011-07-20,NA,0.04,10.8,0
2011-07-21,NA,0.01,13.97,0
2011-07-22,NA,0,15.96,0
2011-07-23,NA,0,17.43,0
2011-07-24,NA,0,16.56,0
2011-07-25,NA,0.25,16.95,0
2011-07-26,NA,0.2,18.94,0
2011-07-27,NA,0,14.41,0
2011-07-28,NA,0,14.68,0
2011-07-29,NA,0.11,16.49,0
2011-07-30,NA,0.32,14.2,0
2011-07-31,NA,2.89,14.36,0
2011-08-01,NA,7.62,13.86,0
2011-08-02,NA,1.51,10.57,0
2011-08-03,NA,0.02,12.29,0
2011-08-04,NA,0.24,13.2,0
2011-08-05,NA,0.02,14.82,0
2011-08-06,NA,0,16.39,0
2011-08-07,NA,1.87,17.8,0
2011-08-08,NA,1.71,16.81,0
2011-08-09,NA,0.06,15.36,0
2011-08-10,NA,2.1,12.53,0
2011-08-11,NA,1.45,12.75,0
2011-08-12,NA,0.34,11.98,0
2011-08-13,NA,0.35,12.05,0
2011-08-14,NA,0.21,13.01,0
2011-08-15,NA,13.49,11.09,0
2011-08-16,NA,12.27,10.55,0
2011-08-17,NA,1.87,10.87,0
2011-08-18,NA,1.82,8.46,0
2011-08-19,NA,2.23,7.25,0
2011-08-20,NA,0.14,7.92,0
2011-08-21,NA,15.77,9.97,0
2011-08-22,NA,0.9,14.6,0
2011-08-23,NA,5.75,13.5,0
2011-08-24,NA,1.93,12.58,0
2011-08-25,NA,0.4,11.03,0
2011-08-26,NA,0.21,10.14,0
2011-08-27,NA,0.02,10.52,0
2011-08-28,NA,0.14,10.67,0
2011-08-29,NA,0.15,9.17,0
2011-08-30,NA,7.67,8.57,0
2011-08-31,NA,12.44,5.78,0
2011-09-01,NA,4.29,4.04,0
2011-09-02,NA,1.88,6.5,0
2011-09-03,NA,5.6,8.65,0
2011-09-04,NA,9.46,10.65,0
2011-09-05,NA,0.21,8.69,0
2011-09-06,NA,0,8.58,0
2011-09-07,NA,0.42,13.64,0
2011-09-08,NA,0,11.38,0
2011-09-09,NA,6.72,9.51,0
2011-09-10,NA,1.01,9.79,0
2011-09-11,NA,2.79,5.58,0
2011-09-12,NA,1.2,1.44,0.53
2011-09-13,NA,0.01,2.79,0.8
2011-09-14,NA,0,6.54,0.51
2011-09-15,NA,0,8.73,0.18
2011-09-16,NA,0.02,8.88,0.06
2011-09-17,NA,0.11,6.58,0.01
2011-09-18,NA,0.52,5.03,0
2011-09-19,NA,0.44,5.09,0
2011-09-20,NA,0.01,7.8,0
2011-09-21,NA,0,10.89,0
2011-09-22,NA,0.35,11.83,0
2011-09-23,NA,5.98,7.2,0
2011-09-24,NA,1.21,5.94,0
2011-09-25,NA,4.47,5.41,0
2011-09-26,NA,3.86,8.06,0
2011-09-27,NA,0.86,2.74,0.03
2011-09-28,NA,0.34,-1.03,0.43
2011-09-29,NA,0.56,1.79,0.83
2011-09-30,NA,7.4,4.64,0.56
2011-10-01,NA,0.96,-0.33,0.56
2011-10-02,NA,0.1,-0.16,0.84
2011-10-03,NA,0.01,1.61,0.82
2011-10-04,NA,3.71,3.03,0.6
2011-10-05,NA,3.84,5.29,0.28
2011-10-06,NA,0.04,3.56,0.18
2011-10-07,NA,3.28,4.15,0.09
2011-10-08,NA,0.41,2.68,0.06
2011-10-09,NA,0.12,-1.21,0.13
2011-10-10,NA,0.72,-2.63,0.51
2011-10-11,NA,0.99,-0.54,1.15
2011-10-12,NA,0.11,0.38,1.31
2011-10-13,NA,0.19,-0.83,1.39
2011-10-14,NA,1.11,-0.11,1.74
2011-10-15,NA,0.64,-0.11,2.71
2011-10-16,NA,0.22,-1.54,2.81
2011-10-17,NA,0.71,-3.58,2.98
2011-10-18,NA,0.56,-1.97,3.73
2011-10-19,NA,5.83,1.2,7.79
2011-10-20,NA,1.24,-0.37,7.46
2011-10-21,NA,1.04,-5.52,8.61
2011-10-22,NA,0.14,-7.17,8.78
2011-10-23,NA,1.46,-2.47,9.17
2011-10-24,NA,0.13,-3.96,10.21
2011-10-25,NA,0.32,-4.14,10.4
2011-10-26,NA,2.6,-0.28,10.93
2011-10-27,NA,1.91,-3.19,13.14
2011-10-28,NA,0.25,-12.65,14.09
2011-10-29,NA,2.06,-5.34,14.75
2011-10-30,NA,2.66,-0.5,17.16
2011-10-31,NA,1.9,-1.53,19.49
2011-11-01,NA,0.98,-5.32,21.05
2011-11-02,NA,0.17,-7.38,21.16
2011-11-03,NA,13.05,-6.57,26.55
2011-11-04,NA,5.65,-5.17,38.82
2011-11-05,NA,0.66,-7.35,40.09
2011-11-06,NA,0.65,-8.37,40.97
2011-11-07,NA,0.15,-8.51,41.22
2011-11-08,NA,1.3,-7.66,41.92
2011-11-09,NA,1.1,-8.22,43.57
2011-11-10,NA,2.05,-7.96,44.4
2011-11-11,NA,0.69,-8.27,46.48
2011-11-12,NA,0.32,-12.26,46.78
2011-11-13,NA,0.44,-11.71,47.27
2011-11-14,NA,0.17,-15.27,47.61
2011-11-15,NA,0.17,-20.79,47.79
2011-11-16,NA,0.18,-22.54,48
2011-11-17,NA,0.09,-26.41,48.15
2011-11-18,NA,0.07,-26,48.28
2011-11-19,NA,0.04,-26.95,48.39
2011-11-20,NA,0.56,-26.12,48.65
2011-11-21,NA,0.37,-27.69,49.24
2011-11-22,NA,1.93,-23.53,50.19
2011-11-23,NA,0.32,-21.18,51.49
2011-11-24,NA,1.24,-16.74,52.28
2011-11-25,NA,1.35,-12.08,53.18
2011-11-26,NA,0.49,-18.14,54.76
2011-11-27,NA,5.48,-16.35,58.13
2011-11-28,NA,0.52,-24.45,60.76
2011-11-29,NA,0.01,-29.58,60.84
2011-11-30,NA,0.03,-27.9,60.94
2011-12-01,NA,0.3,-25.68,61.07
2011-12-02,NA,0.09,-24.64,61.38
2011-12-03,NA,0.04,-30.49,61.46
2011-12-04,NA,0.12,-29.52,61.53
2011-12-05,NA,1.44,-15.01,62.08
2011-12-06,NA,0.77,-14.7,63.73
2011-12-07,NA,0.24,-23.3,63.93
2011-12-08,NA,0.01,-28.17,64.01
2011-12-09,NA,0.22,-26.82,64.16
2011-12-10,NA,1.3,-20.49,65.31
2011-12-11,NA,0.65,-19.14,65.96
2011-12-12,NA,1.56,-10.29,67.05
2011-12-13,NA,0.3,-17.59,68.28
2011-12-14,NA,0,-31.18,68.34
2011-12-15,NA,0.02,-32.27,68.37
2011-12-16,NA,0.37,-26.37,68.71
2011-12-17,NA,0.27,-26.08,69
2011-12-18,NA,0.34,-26.77,69.24
2011-12-19,NA,2.25,-18.41,70.71
2011-12-20,NA,1.17,-24.15,72.35
2011-12-21,NA,0.02,-31.47,72.92
2011-12-22,NA,0.26,-27.4,73.09
2011-12-23,NA,2.87,-17.65,74.56
2011-12-24,NA,1.09,-19.67,76.8
2011-12-25,NA,0.07,-26.91,77.25
2011-12-26,NA,0,-33.97,77.29
2011-12-27,NA,2.26,-26.35,77.95
2011-12-28,NA,1.28,-19.47,80.44
2011-12-29,NA,0.16,-23.04,80.99
2011-12-30,NA,0.39,-25.44,81.2
2011-12-31,NA,0.11,-27.5,81.54
2012-01-01,0.15,0.13,-29.75,81.66
2012-01-02,0.15,3.65,-19.87,83.53
2012-01-03,0.15,0.71,-17.46,86.04
2012-01-04,0.14,0.02,-29.38,86.26
2012-01-05,0.14,0.05,-30.2,86.34
2012-01-06,0.14,0.06,-32.39,86.41
2012-01-07,0.14,0.06,-26.12,86.5
2012-01-08,0.13,0.42,-22.45,86.74
2012-01-09,0.13,0.72,-24.5,87.26
2012-01-10,0.13,2.73,-21.59,89.34
2012-01-11,0.13,0.03,-27.66,90.41
2012-01-12,0.12,0,-26.82,90.47
2012-01-13,0.12,0.85,-24.02,90.73
2012-01-14,0.12,0.81,-23,91.72
2012-01-15,0.12,0.31,-28.92,92.41
2012-01-16,0.12,0.25,-34.51,92.59
2012-01-17,0.11,0.44,-30.65,92.91
2012-01-18,0.11,0.73,-22.28,93.71
2012-01-19,0.11,0.23,-27.83,94.15
2012-01-20,0.11,0.43,-26.21,94.54
2012-01-21,0.11,0.13,-33.34,94.76
2012-01-22,0.1,2.38,-27.59,95.8
2012-01-23,0.1,0.11,-28.87,97.34
2012-01-24,0.1,1.28,-22.59,98.12
2012-01-25,0.1,0.21,-16.55,98.84
2012-01-26,0.09,0.41,-18.3,99.37
2012-01-27,0.09,0.06,-29.37,99.51
2012-01-28,0.09,0.02,-35.43,99.58
2012-01-29,0.09,0.08,-35.79,99.64
2012-01-30,0.09,1.81,-29.19,100.21
2012-01-31,0.09,0.2,-28.05,101.7
2012-02-01,0.08,0.17,-24.58,101.84
2012-02-02,0.08,0.27,-17.01,102.06
2012-02-03,0.08,0.2,-9.56,102.44
2012-02-04,0.08,0.04,-4.56,102.8
2012-02-05,0.08,0.15,-16.1,102.93
2012-02-06,0.07,0.01,-18.53,102.99
2012-02-07,0.07,0.01,-20.2,103.04
2012-02-08,0.07,0,-27.54,103.06
2012-02-09,0.07,0,-30.21,103.08
2012-02-10,0.07,0,-26.08,103.08
2012-02-11,0.07,0,-19.06,103.08
2012-02-12,0.06,0,-18.3,103.11
2012-02-13,0.06,0.08,-16.75,103.16
2012-02-14,0.06,0.12,-18.02,103.33
2012-02-15,0.06,0.15,-19.16,103.46
2012-02-16,0.06,0.1,-16.64,103.64
2012-02-17,0.06,0.73,-13.23,104.2
2012-02-18,0.06,0.03,-17.64,104.56
2012-02-19,0.06,0.25,-25.77,104.61
2012-02-20,0.06,1.91,-21.92,105.51
2012-02-21,0.06,0.23,-21.11,106.8
2012-02-22,0.06,0.11,-20.56,106.95
2012-02-23,0.06,0.02,-26.02,107
2012-02-24,0.06,0,-30.32,107.02
2012-02-25,0.06,0.11,-31.02,107.1
2012-02-26,0.06,0.04,-32.32,107.17
2012-02-27,0.06,0.03,-30.2,107.21
2012-02-28,0.06,0.65,-25.92,107.36
2012-02-29,0.06,0.88,-25.92,108.57
2012-03-01,0.06,0,-30.85,108.72
2012-03-02,0.06,0.01,-32.87,108.73
2012-03-03,0.06,0.88,-27.76,108.92
2012-03-04,0.07,0.62,-25.92,110.06
2012-03-05,0.07,0.2,-27.64,110.33
2012-03-06,0.07,0.05,-29.44,110.41
2012-03-07,0.07,0.09,-28.83,110.44
2012-03-08,0.07,0.01,-27.81,110.55
2012-03-09,0.07,3.31,-23.61,111.67
2012-03-10,0.07,0.15,-23.28,113.91
2012-03-11,0.07,0.34,-22.88,114.03
2012-03-12,0.07,2.19,-17.15,114.9
2012-03-13,0.07,1.35,-17,117.5
2012-03-14,0.07,0.02,-23.26,117.64
2012-03-15,0.07,0,-24.56,117.61
2012-03-16,0.07,0.04,-18.24,117.61
2012-03-17,0.07,0.83,-19.95,117.84
2012-03-18,0.07,0.31,-21.16,118.49
2012-03-19,0.07,2.69,-21.12,119.91
2012-03-20,0.07,13.37,-21.53,128.26
2012-03-21,0.07,2.55,-21.1,135.78
2012-03-22,0.07,0.15,-23.13,136.89
2012-03-23,0.07,0.02,-24.64,136.93
2012-03-24,0.07,0.34,-21.97,137.04
2012-03-25,0.07,0.27,-15.14,137.54
2012-03-26,0.07,0.07,-14.88,137.65
2012-03-27,0.07,0.31,-14.4,137.91
2012-03-28,0.07,0.03,-10.73,138.04
2012-03-29,0.07,1.97,-7.28,138.64
2012-03-30,0.07,0.61,-3.71,140.55
2012-03-31,0.07,2.57,-4.09,141.4
2012-04-01,0.07,2.6,-4.58,145
2012-04-02,0.07,1.26,-6.88,146.46
2012-04-03,0.07,0.04,-7.7,146.55
2012-04-04,0.07,0.78,-1.94,147.01
2012-04-05,0.07,0.21,-5.91,147.33
2012-04-06,0.07,13.3,-12.04,155.16
2012-04-07,0.07,0.11,-14.96,160.23
2012-04-08,0.07,0.01,-17.85,160.21
2012-04-09,0.07,0,-16.29,160.21
2012-04-10,0.07,0,-12.19,160.23
2012-04-11,0.07,0.03,-10.41,160.29
2012-04-12,0.07,0.06,-15.34,160.3
2012-04-13,0.07,0.01,-16.43,160.25
2012-04-14,0.06,0.07,-20.11,160.24
2012-04-15,0.06,0.01,-20.87,160.21
2012-04-16,0.05,0.05,-21.22,160.2
2012-04-17,0.05,0.03,-18.89,160.19
2012-04-18,0.04,0.01,-15.5,160.16
2012-04-19,0.05,0,-12.44,160.13
2012-04-20,0.05,0,-7.59,160.12
2012-04-21,0.06,0.07,-10.75,160.03
2012-04-22,0.06,0.14,-14.46,159.86
2012-04-23,0.07,0.07,-16,159.64
2012-04-24,0.07,0.08,-13.76,159.46
2012-04-25,0.07,0.08,-12.21,159.28
2012-04-26,0.08,0,-8.98,159.11
2012-04-27,0.08,2.73,-3.05,159.15
2012-04-28,0.09,2.04,0.92,161.91
2012-04-29,0.09,0.11,-3.04,159.55
2012-04-30,0.09,0.03,-5.86,158.9
2012-05-01,0.1,0.1,-6.27,158.3
2012-05-02,0.1,0.06,-4.43,157.68
2012-05-03,0.11,0.01,-1.26,156.32
2012-05-04,0.12,0,1.59,149.65
2012-05-05,0.15,0.06,1.14,138.11
2012-05-06,0.16,0.14,1.2,125.19
2012-05-07,0.19,0.12,0.61,111.76
2012-05-08,0.28,1.87,0.79,99.02
2012-05-09,0.37,3.06,2.4,83.43
2012-05-10,0.48,0.02,1.12,68.31
2012-05-11,0.45,0.76,-0.63,56.28
2012-05-12,0.45,2.74,0.03,50.75
2012-05-13,0.45,0.41,-0.05,45.87
2012-05-14,0.42,0.42,-1.16,40.56
2012-05-15,0.42,0.08,-1,36.27
2012-05-16,0.43,0.01,0.31,30.41
2012-05-17,0.41,0.24,0.25,25.67
2012-05-18,0.37,1.36,0.72,22.5
2012-05-19,0.38,0.08,0.45,18.23
2012-05-20,0.38,0.25,1.01,14.81
2012-05-21,0.39,0,3.95,10.07
2012-05-22,0.4,0.46,7.27,5.17
2012-05-23,0.41,3.31,7.3,2.37
2012-05-24,0.43,0.05,-1.74,1.41
2012-05-25,0.44,0.01,-1.08,1.03
2012-05-26,0.46,1.08,4.96,0.56
2012-05-27,0.48,0.41,10.36,0.19
2012-05-28,0.5,0,11.88,0.04
2012-05-29,0.53,0.45,14.31,0.01
2012-05-30,0.56,0.01,15.52,0.01
2012-05-31,0.6,0.08,10.6,0
2012-06-01,0.66,0,6.88,0
2012-06-02,0.73,0,6.45,0
2012-06-03,0.79,0,7.78,0
2012-06-04,0.86,0.07,8.4,0
2012-06-05,0.98,0.2,12.52,0
2012-06-06,1.1,0,13.76,0
2012-06-07,1.24,0,14.2,0
2012-06-08,1.38,0,10.5,0
2012-06-09,1.51,0,8.89,0
2012-06-10,1.61,0.03,4.42,0.01
2012-06-11,1.69,0.01,4.84,0.01
2012-06-12,1.74,0,5.99,0
2012-06-13,1.77,0,7.22,0
2012-06-14,1.78,0,6.48,0
2012-06-15,1.77,0.34,8.57,0
2012-06-16,1.74,0.25,10.92,0
2012-06-17,1.7,0.37,12.18,0
2012-06-18,1.64,0.32,12.7,0
2012-06-19,1.6,0.7,11.05,0
2012-06-20,1.56,0.31,12.02,0
2012-06-21,1.51,0.27,14.34,0
2012-06-22,1.46,0.03,10.93,0
2012-06-23,1.4,0,15.01,0
2012-06-24,1.32,0,18.28,0
2012-06-25,1.26,0,19.09,0
2012-06-26,1.22,6.36,15.85,0
2012-06-27,1.17,0.67,9.78,0
2012-06-28,1.14,2.73,11.11,0
2012-06-29,1.1,0.71,10.92,0
2012-06-30,1.06,0.28,13.29,0
2012-07-01,1.02,1.32,15.77,0
2012-07-02,1.01,21.39,14.97,0
2012-07-03,1.13,29.98,11.3,0
2012-07-04,1.21,0.11,12.73,0
2012-07-05,1.17,0.53,14.59,0
2012-07-06,1.11,0.44,15.42,0
2012-07-07,1.05,0.3,16.65,0
2012-07-08,1,0,17.81,0
2012-07-09,0.95,0,19.57,0
2012-07-10,0.91,0.12,21.63,0
2012-07-11,0.87,0.03,18.96,0
2012-07-12,0.84,0.02,15.53,0
2012-07-13,0.81,0.45,13.01,0
2012-07-14,0.78,0.11,14.35,0
2012-07-15,0.75,0,15.17,0
2012-07-16,0.72,0.26,16.47,0
2012-07-17,0.72,13,14.39,0
2012-07-18,0.7,0.07,15.65,0
2012-07-19,0.71,6.99,12.03,0
2012-07-20,0.71,0.16,13.65,0
2012-07-21,0.69,0.01,12.97,0
2012-07-22,0.66,0.09,14.86,0
2012-07-23,0.64,0.15,15.37,0
2012-07-24,0.62,1.92,13.7,0
2012-07-25,0.6,1.99,15.34,0
2012-07-26,0.58,0.03,14.48,0
2012-07-27,0.57,1.66,10.49,0
2012-07-28,0.56,0.11,12.36,0
2012-07-29,0.54,0,14.45,0
2012-07-30,0.52,0.44,14.39,0
2012-07-31,0.51,0,10.59,0
2012-08-01,0.49,0,12.02,0
2012-08-02,0.47,0,13.02,0
2012-08-03,0.45,0.07,16.41,0
2012-08-04,0.45,14.93,14.85,0
2012-08-05,0.46,4.82,14.58,0
2012-08-06,0.46,12.07,12.78,0
2012-08-07,0.47,0.64,13.49,0
2012-08-08,0.45,0,15.59,0
2012-08-09,0.44,0.07,17.74,0
2012-08-10,0.43,0.2,16.26,0
2012-08-11,0.42,0.7,12.09,0
2012-08-12,0.41,1.8,10.89,0
2012-08-13,0.41,13.68,9.96,0
2012-08-14,0.4,1.09,8.53,0
2012-08-15,0.4,0.31,6.81,0
2012-08-16,0.39,4.53,8.54,0
2012-08-17,0.39,0.62,11.44,0
2012-08-18,0.38,0.16,16.64,0
2012-08-19,0.37,2.27,15.61,0
2012-08-20,0.37,0.5,14.36,0
2012-08-21,0.36,0.04,14.46,0
2012-08-22,0.35,0.04,14.4,0
2012-08-23,0.35,0.1,14.25,0
2012-08-24,0.34,10.03,10.37,0
2012-08-25,0.34,0.22,10.28,0
2012-08-26,0.33,3.65,11.2,0
2012-08-27,0.32,0.45,13.75,0
2012-08-28,0.31,1.7,13.63,0
2012-08-29,0.31,0.28,14.85,0
2012-08-30,0.31,0.82,9.42,0
2012-08-31,0.32,0.03,8,0
2012-09-01,0.31,0.01,12.54,0
2012-09-02,0.3,0.06,12.52,0
2012-09-03,0.29,1.3,9.61,0
2012-09-04,0.29,0.47,10.14,0
2012-09-05,0.29,0,10.16,0
2012-09-06,0.28,0.02,12.81,0
2012-09-07,0.28,0.33,10.41,0
2012-09-08,0.28,5.59,9.2,0
2012-09-09,0.28,0,7.2,0
2012-09-10,0.27,0.69,9,0
2012-09-11,0.27,0.92,7.31,0
2012-09-12,0.27,0.92,5.82,0
2012-09-13,0.26,0.28,4.84,0
2012-09-14,0.26,7.23,2.46,0.38
2012-09-15,0.27,0.4,2.13,0.98
2012-09-16,0.27,1.71,3.56,0.85
2012-09-17,0.26,0,4.08,0.5
2012-09-18,0.25,2.64,7.6,0.15
2012-09-19,0.25,0.01,5.8,0.04
2012-09-20,0.25,0.11,6.27,0.02
2012-09-21,0.25,0.01,7.75,0.01
2012-09-22,0.24,0,8.58,0
2012-09-23,0.24,0.01,4.64,0
2012-09-24,0.24,0,4.65,0
2012-09-25,0.23,1.25,8.43,0
2012-09-26,0.23,0.21,7.13,0
2012-09-27,0.22,0,9.49,0
2012-09-28,0.22,0,10.01,0
2012-09-29,0.22,0,7.43,0
2012-09-30,0.22,1.3,6.02,0
2012-10-01,0.22,0.5,3.55,0
2012-10-02,0.22,0.21,1.51,0.07
2012-10-03,0.22,4.58,1.74,0.97
2012-10-04,0.22,0.38,1.94,1.27
2012-10-05,0.21,0.02,3.36,1.04
2012-10-06,0.21,0.52,1.52,0.82
2012-10-07,0.22,4.85,0.68,2.79
2012-10-08,0.23,1.71,-1.61,5.86
2012-10-09,0.23,0.7,-2.74,6.45
2012-10-10,0.23,0.56,-4.83,7.17
2012-10-11,0.23,1.28,-3.96,7.64
2012-10-12,0.22,0.44,-6.68,8.43
2012-10-13,0.22,0.26,-6.37,8.74
2012-10-14,0.21,1,-3.27,9.08
2012-10-15,0.22,6.19,-0.12,12.79
2012-10-16,0.22,1.65,-2.14,15.65
2012-10-17,0.22,2.03,-0.27,16.86
2012-10-18,0.22,1.61,0.13,18.58
2012-10-19,0.22,1.02,-0.17,18.23
2012-10-20,0.23,4.7,-0.94,19.56
2012-10-21,0.24,5.1,-2.34,25.45
2012-10-22,0.24,1.44,-5.39,28.02
2012-10-23,0.27,2.16,-7.69,29.64
2012-10-24,0.23,1.05,-9.46,31.21
2012-10-25,0.19,0.35,-10.23,31.47
2012-10-26,0.19,0.55,-10.67,31.81
2012-10-27,0.19,0.3,-11.6,32.22
2012-10-28,0.19,0.27,-11.73,32.5
2012-10-29,0.18,2.55,-11.05,33.48
2012-10-30,0.18,0.82,-11.04,35.81
2012-10-31,0.18,0.44,-12.23,36.17
2012-11-01,0.18,0.8,-8.78,36.71
2012-11-02,0.18,0.95,-9.74,38.1
2012-11-03,0.17,1.04,-9.21,38.75
2012-11-04,0.17,1.8,-5.05,40.63
2012-11-05,0.17,3.85,-8.39,42.75
2012-11-06,0.17,2.95,-11.47,46.07
2012-11-07,0.17,0.35,-14.77,47.81
2012-11-08,0.16,0.21,-14.64,48.11
2012-11-09,0.16,0.22,-14.66,48.33
2012-11-10,0.16,0.8,-9.07,48.95
2012-11-11,0.16,0.25,-12.2,49.48
2012-11-12,0.16,0.09,-18.46,49.68
2012-11-13,0.15,0.26,-22.61,49.84
2012-11-14,0.15,0.47,-18.63,50.42
2012-11-15,0.15,0.04,-22.69,50.65
2012-11-16,0.15,0.09,-24.94,50.75
2012-11-17,0.15,1.14,-22.48,51.45
2012-11-18,0.14,10.19,-19.03,56.41
2012-11-19,0.14,6.39,-20.15,67.02
2012-11-20,0.14,0.41,-20.2,68.7
2012-11-21,0.14,0.02,-25.16,68.89
2012-11-22,0.14,0.02,-30.07,68.94
2012-11-23,0.13,0.35,-26.83,69.1
2012-11-24,0.13,0.08,-28.55,69.41
2012-11-25,0.13,0.08,-31.37,69.45
2012-11-26,0.13,0.82,-25.74,69.96
2012-11-27,0.13,0.42,-25.87,70.61
2012-11-28,0.12,0.1,-29.66,70.87
2012-11-29,0.12,0.45,-25.98,71.27
2012-11-30,0.12,0.08,-30.5,71.53
2012-12-01,0.12,0.02,-35.38,71.58
2012-12-02,0.12,0.07,-34.46,71.61
2012-12-03,0.12,0.82,-27.31,72.05
2012-12-04,0.11,0.81,-23.6,73.11
2012-12-05,0.11,0.09,-26.88,73.4
2012-12-06,0.11,0.06,-31.48,73.5
2012-12-07,0.11,0.19,-30.12,73.69
2012-12-08,0.11,0.02,-31.99,73.8
2012-12-09,0.1,0.1,-35.73,73.9
2012-12-10,0.1,0.02,-39.21,73.96
2012-12-11,0.1,0.06,-39.5,74.01
2012-12-12,0.1,0.04,-37.4,74.07
2012-12-13,0.1,0.58,-29.98,74.21
2012-12-14,0.1,2.01,-20.11,75.98
2012-12-15,0.09,0.07,-27.16,76.84
2012-12-16,0.09,0.12,-26.87,76.9
2012-12-17,0.09,0.9,-17.83,77.72
2012-12-18,0.09,0,-27.63,78
2012-12-19,0.09,0.1,-29.47,78.03
2012-12-20,0.09,0.11,-28.89,78.21
2012-12-21,0.08,0.35,-27.59,78.42
2012-12-22,0.08,0.05,-28.92,78.71
2012-12-23,0.08,0.02,-34.47,78.76
2012-12-24,0.08,0.04,-34.16,78.81
2012-12-25,0.08,0.05,-29.33,78.89
2012-12-26,0.08,0.15,-28.78,78.97
2012-12-27,0.07,0.21,-26.34,79.25
2012-12-28,0.07,0,-28.72,79.31
2012-12-29,0.07,0.04,-29.01,79.35
2012-12-30,0.07,0.06,-29.52,79.39
2012-12-31,0.07,0.65,-26.88,79.53
2013-01-01,0.08,3.06,-20.52,82.4
2013-01-02,0.07,1.36,-22.35,83.82
2013-01-03,0.07,0.08,-20.64,84.68
2013-01-04,0.07,0.01,-29.29,84.75
2013-01-05,0.07,0.33,-29.08,84.98
2013-01-06,0.07,0.04,-30.47,85.14
2013-01-07,0.07,0.08,-32.03,85.23
2013-01-08,0.06,0.08,-35.88,85.29
2013-01-09,0.06,0.21,-32.95,85.5
2013-01-10,0.06,0.18,-32.69,85.64
2013-01-11,0.06,0.3,-29.76,85.9
2013-01-12,0.06,0.18,-31.79,86.27
2013-01-13,0.06,0.14,-35.92,86.43
2013-01-14,0.05,0.11,-39.14,86.51
2013-01-15,0.05,0.02,-41.15,86.59
2013-01-16,0.05,0.02,-40.72,86.63
2013-01-17,0.05,0.01,-40.47,86.65
2013-01-18,0.05,0.01,-39.05,86.66
2013-01-19,0.05,0.16,-33.86,86.81
2013-01-20,0.04,0.02,-31.81,86.91
2013-01-21,0.04,0.06,-33.04,86.98
2013-01-22,0.04,0.04,-32.72,87.09
2013-01-23,0.04,0,-36.38,87.12
2013-01-24,0.04,0.72,-31,87.33
2013-01-25,0.04,0.45,-27.23,88.2
2013-01-26,0.03,0.42,-30.02,88.36
2013-01-27,0.03,1.42,-23.28,89.66
2013-01-28,0.03,1.75,-26.21,90.94
2013-01-29,0.03,0.43,-32.52,92.15
2013-01-30,0.03,0.01,-38.43,92.23
2013-01-31,0.03,0.01,-40.14,92.24
2013-02-01,0.03,0.01,-39.65,92.26
2013-02-02,0.03,0.01,-35.04,92.3
2013-02-03,0.03,0.02,-35.03,92.35
2013-02-04,0.03,0.05,-36.32,92.4
2013-02-05,0.03,0.02,-36.86,92.43
2013-02-06,0.03,0.25,-32.96,92.48
2013-02-07,0.03,1.34,-24.76,93.23
2013-02-08,0.03,1.04,-23.33,94.88
2013-02-09,0.03,0.2,-23.83,95.25
2013-02-10,0.03,2.06,-20.24,96.12
2013-02-11,0.03,0.06,-16.95,97.53
2013-02-12,0.03,0.81,-22.96,97.95
2013-02-13,0.03,0.16,-24.79,98.5
2013-02-14,0.03,0.29,-27.67,98.63
2013-02-15,0.03,0.36,-20.44,99.06
2013-02-16,0.03,0.12,-24.52,99.32
2013-02-17,0.03,0.12,-28.24,99.41
2013-02-18,0.03,0.4,-24.27,99.66
2013-02-19,0.03,0.77,-18.58,100.29
2013-02-20,0.03,0.51,-18.36,101
2013-02-21,0.03,0.53,-17.89,101.44
2013-02-22,0.03,1.31,-13.28,102.35
2013-02-23,0.03,0.23,-16.32,103.2
2013-02-24,0.03,1.63,-18.36,104.01
2013-02-25,0.03,2.59,-22.14,105.97
2013-02-26,0.04,0.6,-26.26,107.68
2013-02-27,0.04,0.13,-27.66,107.9
2013-02-28,0.05,0.33,-22.98,108.14
2013-03-01,0.05,0.19,-13.64,108.49
2013-03-02,0.06,0.37,-12.5,108.69
2013-03-03,0.06,1.1,-10.21,109.53
2013-03-04,0.07,0.4,-16.05,110.23
2013-03-05,0.07,1.07,-21.07,111.15
2013-03-06,0.07,0.02,-31.02,111.39
2013-03-07,0.07,0,-33.9,111.39
2013-03-08,0.07,0,-34.16,111.4
2013-03-09,0.07,0,-34.59,111.41
2013-03-10,0.07,0.38,-26.18,111.48
2013-03-11,0.07,0.04,-26.22,111.85
