DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2011-10-02,0,0,18.5,0
2011-10-03,0,0.44,21.13,0
2011-10-04,0,0.68,21.43,0
2011-10-05,0,0,21.68,0
2011-10-06,0,0,20.57,0
2011-10-07,0,0.01,22.64,0
2011-10-08,0,0,23.88,0
2011-10-09,0,0,27.54,0
2011-10-10,0,0,26.17,0
2011-10-11,0,0,23.1,0
2011-10-12,0,0.01,25.95,0
2011-10-13,0,0.01,28.36,0
2011-10-14,0,0.01,28.42,0
2011-10-15,0,0,23.45,0
2011-10-16,0,0,22.4,0
2011-10-17,0,0,21.71,0
2011-10-18,0,0,24.51,0
2011-10-19,0,0,26.63,0
2011-10-20,0,0.01,26.9,0
2011-10-21,0,1.41,22.13,0
2011-10-22,0,0.35,24.41,0
2011-10-23,0,0.44,26.99,0
2011-10-24,0,2.17,26.34,0
2011-10-25,0,0.16,26.65,0
2011-10-26,0,0,27.35,0
2011-10-27,0,0,28.24,0
2011-10-28,0,0.02,27.88,0
2011-10-29,0,0.52,26.7,0
2011-10-30,0,0.51,22.74,0
2011-10-31,0,6.8,16.05,0
2011-11-01,0,0.51,18.13,0
2011-11-02,0,0.04,21.26,0
2011-11-03,0,0.96,21.27,0
2011-11-04,0,0,25.44,0
2011-11-05,0,0.39,26.61,0
2011-11-06,0,0,28.59,0
2011-11-07,0,0,30.99,0
2011-11-08,0,0.02,31.7,0
2011-11-09,0,1.51,29.06,0
2011-11-10,0,0,25.86,0
2011-11-11,0,0,27.73,0
2011-11-12,0,0,29.24,0
2011-11-13,0,0.06,26.77,0
2011-11-14,0,0.01,29.11,0
2011-11-15,0,1.54,28.51,0
2011-11-16,0,3.19,23.23,0
2011-11-17,0,0.55,25.49,0
2011-11-18,0,0,29.02,0
2011-11-19,0,5.66,27.15,0
2011-11-20,0,8.44,20.92,0
2011-11-21,0,10.6,19.09,0
2011-11-22,0,0.66,16.37,0
2011-11-23,0,0,17.1,0
2011-11-24,0,0,18.2,0
2011-11-25,0,0,21.42,0
2011-11-26,0,0,24.07,0
2011-11-27,0,0,26.4,0
2011-11-28,0,0,28.81,0
2011-11-29,0,0,31.68,0
2011-11-30,0,0,24.65,0
2011-12-01,0,0,22.69,0
2011-12-02,0,0,23.95,0
2011-12-03,0,0.03,23.57,0
2011-12-04,0,1.07,19.63,0
2011-12-05,0,0.1,21.96,0
2011-12-06,0,0,25.24,0
2011-12-07,0,0,28.25,0
2011-12-08,0,1.87,28.75,0
2011-12-09,0,0.01,30.88,0
2011-12-10,0,0.02,32.41,0
2011-12-11,0,0,27.84,0
2011-12-12,0,0,27.18,0
2011-12-13,0,0,26.38,0
2011-12-14,0,0.3,27.04,0
2011-12-15,0,0.01,29.23,0
2011-12-16,0,4.59,28.39,0
2011-12-17,0,0.84,27.85,0
2011-12-18,0,1.17,28.79,0
2011-12-19,0,0.25,29.06,0
2011-12-20,0,0.23,30.88,0
2011-12-21,0,2.93,30.02,0
2011-12-22,0,0.17,28.63,0
2011-12-23,0,0,30.21,0
2011-12-24,0,0,30.74,0
2011-12-25,0,0,32.8,0
2011-12-26,0,0,31.23,0
2011-12-27,0,0.15,28.42,0
2011-12-28,0,0,27.34,0
2011-12-29,0,0,27.62,0
2011-12-30,0,0,29.24,0
2011-12-31,0,0,32.42,0
2012-01-01,0,0.03,33.78,0
2012-01-02,0,0.17,33.29,0
2012-01-03,0,0.05,33.46,0
2012-01-04,0,1.59,32.44,0
2012-01-05,0,0.78,31.79,0
2012-01-06,0,1,32.68,0
2012-01-07,0,0.76,30.97,0
2012-01-08,0,11.4,26.66,0
2012-01-09,0,0.18,25.11,0
2012-01-10,0,5.05,19.88,0
2012-01-11,0,0,22.04,0
2012-01-12,0,0,25.5,0
2012-01-13,0,0,27.27,0
2012-01-14,0,0,27.56,0
2012-01-15,0,0.02,27.1,0
2012-01-16,0,0.01,29.74,0
2012-01-17,0,0,31.85,0
2012-01-18,0,0,32.3,0
2012-01-19,0,0,32.39,0
2012-01-20,0,0,33.53,0
2012-01-21,0,0,33.43,0
2012-01-22,0,0.13,32.71,0
2012-01-23,0,0,32.55,0
2012-01-24,0,0,29.87,0
2012-01-25,0,0,28.39,0
2012-01-26,0,0.97,27.09,0
2012-01-27,0,0,28.43,0
2012-01-28,0,0,29.59,0
2012-01-29,0,0,31.61,0
2012-01-30,0,0.1,31.77,0
2012-01-31,0,0,26.18,0
2012-02-01,0,0,24.99,0
2012-02-02,0,0,25.03,0
2012-02-03,0,0,26.03,0
2012-02-04,0,0,30.41,0
2012-02-05,0,0,26.25,0
2012-02-06,0,0,21.34,0
2012-02-07,0,0,21.77,0
2012-02-08,0,0,23.62,0
2012-02-09,0,0,25.8,0
2012-02-10,0,0,24.22,0
2012-02-11,0,0,24.11,0
2012-02-12,0,0,26.24,0
2012-02-13,0,0,28.83,0
2012-02-14,0,0,29.26,0
2012-02-15,0,0,30.87,0
2012-02-16,0,0,32.3,0
2012-02-17,0,0.03,32.1,0
2012-02-18,0,0,31.95,0
2012-02-19,0,0,32.89,0
2012-02-20,0,0.1,33.16,0
2012-02-21,0,1,28.79,0
2012-02-22,0,23.4,20.25,0
2012-02-23,0,0.12,21.91,0
2012-02-24,0,3.64,23.62,0
2012-02-25,0,1.56,25.12,0
2012-02-26,0,0.42,27.74,0
2012-02-27,0,6.98,27.73,0
2012-02-28,0,12.7,25.35,0
2012-02-29,0,20.06,24.42,0
2012-03-01,1.71,15.79,19.18,0
2012-03-02,3.38,18.23,15.33,0
2012-03-03,1.02,1.03,18.08,0
2012-03-04,0.53,0.09,19.58,0
2012-03-05,0.36,0.25,19.35,0
2012-03-06,0.31,0,18.74,0
2012-03-07,0.26,0,18.35,0
2012-03-08,0.24,0,20.08,0
2012-03-09,0.22,0,21.37,0
2012-03-10,0.21,0,22.37,0
2012-03-11,0.19,0,23.87,0
2012-03-12,0.19,0,25.59,0
2012-03-13,0.18,0,27.88,0
2012-03-14,0.18,0,27.72,0
2012-03-15,0.17,0,28.15,0
2012-03-16,0.17,0.24,24.41,0
2012-03-17,0.16,1.12,21.5,0
2012-03-18,0.16,0.07,22.42,0
2012-03-19,0.17,0.52,23.17,0
2012-03-20,0.17,0.29,24.4,0
2012-03-21,0.17,0,25.1,0
2012-03-22,0.15,0,22.44,0
2012-03-23,0.13,0,19.65,0
2012-03-24,0.12,0,18.96,0
2012-03-25,0.11,0,20.07,0
2012-03-26,0.11,0,21.75,0
2012-03-27,0.11,0,23.3,0
2012-03-28,0.1,0,24.86,0
2012-03-29,0.1,0,25.71,0
2012-03-30,0.09,0,26.53,0
2012-03-31,0.09,0,27.74,0
2012-04-01,0,0,28.68,0
2012-04-02,0,0,29.76,0
2012-04-03,0,0,30.07,0
2012-04-04,0,0,29.65,0
2012-04-05,0,0,29.84,0
2012-04-06,0,0,28.33,0
2012-04-07,0,0,24.58,0
2012-04-08,0,0,23.84,0
2012-04-09,0,0,20.93,0
2012-04-10,0,0,17.39,0
2012-04-11,0,0.09,15.84,0
2012-04-12,0,4.03,13.85,0
2012-04-13,0,11.55,14.29,0
2012-04-14,0,0.4,18.49,0
2012-04-15,0.12,0,20.03,0
2012-04-16,0,0,20.01,0
2012-04-17,0,0,20.13,0
2012-04-18,0,0,20.96,0
2012-04-19,0,0,22.28,0
2012-04-20,0,0,23.61,0
2012-04-21,0,0,25.02,0
2012-04-22,0,5.43,19.56,0
2012-04-23,0,8.89,17.3,0
2012-04-24,0,0.07,15.55,0
2012-04-25,0,0,12.23,0
2012-04-26,0,0,12.45,0
2012-04-27,0,0,13.52,0
2012-04-28,0,0,14.15,0
2012-04-29,0,0,14.97,0
2012-04-30,0,0,17.06,0
2012-05-01,0,0,19.43,0
2012-05-02,0,0,18.65,0
2012-05-03,0,0,16.22,0
2012-05-04,0,0,13.85,0
2012-05-05,0,0,13.66,0
2012-05-06,0,0,15.85,0
2012-05-07,0,0,17.93,0
2012-05-08,0,0,19.72,0
2012-05-09,0,0,20.67,0
2012-05-10,0,0,21.14,0
2012-05-11,0,0,20.89,0
2012-05-12,0,0,19.18,0
2012-05-13,0,0,16.08,0
2012-05-14,0,0,13.45,0
2012-05-15,0,0,11.9,0
2012-05-16,0,0,12.21,0
2012-05-17,0,0,13.23,0
2012-05-18,0,0,14.81,0
2012-05-19,0,0,15.71,0
2012-05-20,0,0,14.99,0
2012-05-21,0,0,13.22,0
2012-05-22,0,0,13.65,0
2012-05-23,0,0,15.3,0
2012-05-24,0,0,10.56,0
2012-05-25,0,0,9.79,0
2012-05-26,0,0,11.15,0
2012-05-27,0,0,11.71,0
2012-05-28,0,0.01,12.1,0
2012-05-29,0,0,10.15,0
2012-05-30,0,0,11.91,0
2012-05-31,0,0.29,13.93,0
2012-06-01,0,0.51,12.31,0
2012-06-02,0,0.09,10.81,0
2012-06-03,0,0.43,11.84,0
2012-06-04,0,0,10.5,0
2012-06-05,0,0,10.17,0
2012-06-06,0,0,10.22,0
2012-06-07,0,0,10.58,0
2012-06-08,0,0,10.64,0
2012-06-09,0,0,8.75,0
2012-06-10,0,0,8.76,0
2012-06-11,0,0,11.07,0
2012-06-12,0,0,15.46,0
2012-06-13,0,0.02,17.07,0
2012-06-14,0,0,18.45,0
2012-06-15,0,0,19.04,0
2012-06-16,0,0,14.48,0
2012-06-17,0,0,11.25,0
2012-06-18,0,0,10.68,0
2012-06-19,0,0,11.05,0
2012-06-20,0,0,12.1,0
2012-06-21,0,0,14.78,0
2012-06-22,0,0,8.73,0
2012-06-23,0,0,7.61,0
2012-06-24,0,0,6.56,0
2012-06-25,0,0,6.96,0
2012-06-26,0,0,7.71,0
2012-06-27,0,0,9.14,0
2012-06-28,0,0,12.51,0
2012-06-29,0,0,13.04,0
2012-06-30,0,0,10.53,0
2012-07-01,0,0,8.74,0
2012-07-02,0,0,7.1,0
2012-07-03,0,0,6.87,0
2012-07-04,0,0,7.44,0
2012-07-05,0,0,7.64,0
2012-07-06,0,0,7.08,0
2012-07-07,0,0,8.97,0
2012-07-08,0,0,12.99,0
2012-07-09,0,0,15.17,0
2012-07-10,0,0,15.51,0
2012-07-11,0,0,18.91,0
2012-07-12,0,0.03,18.32,0
2012-07-13,0,0.11,13.01,0
2012-07-14,0,0,11.1,0
2012-07-15,0,0,9.17,0
2012-07-16,0,0,9.28,0
2012-07-17,0,0,10.32,0
2012-07-18,0,0,9.89,0
2012-07-19,0,0,9.3,0
2012-07-20,0,0,7.98,0
2012-07-21,0,0,7.97,0
2012-07-22,0,0,9.23,0
2012-07-23,0,0,11.04,0
2012-07-24,0,0,13.95,0
2012-07-25,0,0,14.72,0
2012-07-26,0,0,9.85,0
2012-07-27,0,0,8.42,0
2012-07-28,0,0,8.62,0
2012-07-29,0,0,9.07,0
2012-07-30,0,0,9.19,0
2012-07-31,0,0,7.91,0
2012-08-01,0,0,9.6,0
2012-08-02,0,0,12.07,0
2012-08-03,0,0,14.73,0
2012-08-04,0,0,15.95,0
2012-08-05,0,0,15.75,0
2012-08-06,0,0,14.72,0
2012-08-07,0,0,15.95,0
2012-08-08,0,0,18.27,0
2012-08-09,0,0,14.55,0
2012-08-10,0,0,11.47,0
2012-08-11,0,0,9.64,0
2012-08-12,0,0,9.47,0
2012-08-13,0,0,12.08,0
2012-08-14,0,0,15.16,0
2012-08-15,0,0,17.55,0
2012-08-16,0,0,17.87,0
2012-08-17,0,0,14.45,0
2012-08-18,0,0,11.46,0
2012-08-19,0,0,12.02,0
2012-08-20,0,0,15.93,0
2012-08-21,0,0,20.87,0
2012-08-22,0,0,23.31,0
2012-08-23,0,0,18.85,0
2012-08-24,0,0,15.43,0
2012-08-25,0,0,17.56,0
2012-08-26,0,0,17.05,0
2012-08-27,0,0,17.82,0
2012-08-28,0,0,19.83,0
2012-08-29,0,0,22.89,0
2012-08-30,0,0,17.56,0
2012-08-31,0,0,14.34,0
2012-09-01,0,0,15.08,0
2012-09-02,0,0,16.32,0
2012-09-03,0,0,17.65,0
2012-09-04,0,0,20.82,0
2012-09-05,0,0,22.63,0
2012-09-06,0,0,20.49,0
2012-09-07,0,0,15.33,0
2012-09-08,0,0,13.11,0
2012-09-09,0,0,14.2,0
2012-09-10,0,0,16.55,0
2012-09-11,0,0,19.06,0
2012-09-12,0,0,21.59,0
2012-09-13,0,0,17.31,0
2012-09-14,0,0,14.9,0
2012-09-15,0,0,15.67,0
2012-09-16,0,0,18.26,0
2012-09-17,0,0,21.01,0
2012-09-18,0,0,25.25,0
2012-09-19,0,0,28.02,0
2012-09-20,0,0,29.11,0
2012-09-21,0,0,26.71,0
2012-09-22,0,0,28.21,0
2012-09-23,0,0,22.15,0
2012-09-24,0,0,19.75,0
2012-09-25,0,0,23.2,0
2012-09-26,0,0.13,27.22,0
2012-09-27,0,0.39,29.25,0
2012-09-28,0,1.64,26.69,0
2012-09-29,0,5.36,15.49,0
2012-09-30,0,0,15.23,0
2012-10-01,0,0,15.2,0
2012-10-02,0,0,16.02,0
2012-10-03,0,0,20.46,0
2012-10-04,0,0,26.31,0
2012-10-05,0,0,28.82,0
2012-10-06,0,0,29.72,0
2012-10-07,0,0,26.63,0
2012-10-08,0,0,28.47,0
2012-10-09,0,0,29.98,0
2012-10-10,0,0.01,21.59,0
2012-10-11,0,0,15.15,0
2012-10-12,0,0,15.28,0
2012-10-13,0,0,17.49,0
2012-10-14,0,0,21.15,0
2012-10-15,0,0,24.86,0
2012-10-16,0,0,27.43,0
2012-10-17,0,0,29.18,0
2012-10-18,0,0,29.67,0
2012-10-19,0,0,30.08,0
2012-10-20,0,0,29.81,0
2012-10-21,0,0,30.18,0
2012-10-22,0,0,29.2,0
2012-10-23,0,0,31.28,0
2012-10-24,0,0,31.92,0
2012-10-25,0,0,24.06,0
2012-10-26,0,2.74,17.99,0
2012-10-27,0,0,18.41,0
2012-10-28,0,0,19.75,0
2012-10-29,0,0,22.84,0
2012-10-30,0,0,26.02,0
2012-10-31,0,0,28.59,0
2012-11-01,0,0,29.33,0
2012-11-02,0,0,27.71,0
2012-11-03,0,0.16,29.68,0
2012-11-04,0,0,32.68,0
2012-11-05,0,1.32,29.59,0
2012-11-06,0,10.25,22.88,0
2012-11-07,0,9.84,23.3,0
2012-11-08,0,0.92,20.33,0
2012-11-09,0,0,18.93,0
2012-11-10,0,0,20.27,0
2012-11-11,0,0,24.22,0
2012-11-12,0,0,27.45,0
2012-11-13,0,0,28.9,0
2012-11-14,0,0,30.11,0
2012-11-15,0,0,31.7,0
2012-11-16,0,0.03,31.24,0
2012-11-17,0,0,28.09,0
2012-11-18,0,0,28.33,0
2012-11-19,0,0,29.64,0
2012-11-20,0,0,31.44,0
2012-11-21,0,0,30.84,0
2012-11-22,0,0,30.33,0
2012-11-23,0,0,33.1,0
2012-11-24,0,0,33.38,0
2012-11-25,0,0.17,32.41,0
2012-11-26,0,0.31,31.25,0
2012-11-27,0,0.37,29.56,0
2012-11-28,0,0.34,31.78,0
2012-11-29,0,2.1,32.3,0
2012-11-30,0,1.42,31.19,0
2012-12-01,0,5.57,29.04,0
2012-12-02,0,7.38,24.57,0
2012-12-03,0,0.01,25.37,0
2012-12-04,0,0.03,24.23,0
2012-12-05,0,0,25.54,0
2012-12-06,0,0,28.2,0
2012-12-07,0,0,31.42,0
2012-12-08,0,0,33.45,0
2012-12-09,0,0,29.78,0
2012-12-10,0,0,29.08,0
2012-12-11,0,0,29.43,0
2012-12-12,0,0,32.3,0
2012-12-13,0,0,33.37,0
2012-12-14,0,0.42,32.73,0
2012-12-15,0,1.2,30.44,0
2012-12-16,0,0.6,30,0
2012-12-17,0,0.05,30.08,0
2012-12-18,0,2.34,26.19,0
2012-12-19,0,5.93,23.99,0
2012-12-20,0,12.23,23.4,0
2012-12-21,0,0.02,25.78,0
2012-12-22,0,0,29.16,0
2012-12-23,0,0,31.89,0
2012-12-24,0,0,33.27,0
2012-12-25,0,0,31.85,0
2012-12-26,0,0,29.59,0
2012-12-27,0,0,29.1,0
2012-12-28,0,0,29.43,0
2012-12-29,0,0,30.26,0
2012-12-30,0,0,30.35,0
2012-12-31,0,0,30.92,0
2013-01-01,0,0,32.62,0
2013-01-02,0,0,33.13,0
2013-01-03,0,0,34.06,0
2013-01-04,0,0,35.02,0
2013-01-05,0,0.4,34.25,0
2013-01-06,0,0,33.77,0
2013-01-07,0,0,34.78,0
2013-01-08,0,0,34.73,0
2013-01-09,0,0,34.72,0
2013-01-10,0,0,33.32,0
2013-01-11,0,0,35.11,0
2013-01-12,0,1.06,34.91,0
2013-01-13,0,1.55,33.31,0
2013-01-14,0,0,33.13,0
2013-01-15,0,0,33.19,0
2013-01-16,0,0,31.94,0
2013-01-17,0,0.02,31.05,0
2013-01-18,0,4.48,27.6,0
2013-01-19,0,4.59,27.49,0
2013-01-20,0,0,30.4,0
2013-01-21,0,0.02,33.27,0
2013-01-22,0,0,33.78,0
2013-01-23,0,0,32.52,0
2013-01-24,0,0,33.12,0
2013-01-25,0,0,31.11,0
2013-01-26,0,0,28.01,0
2013-01-27,0,0,26.57,0
2013-01-28,0,0,25.5,0
2013-01-29,0,0,24.72,0
2013-01-30,0,0,25.88,0
2013-01-31,0,0,27.44,0
2013-02-01,0,0,24.22,0
2013-02-02,0,0,22.64,0
2013-02-03,0,0,24.35,0
2013-02-04,0,0,26.71,0
2013-02-05,0,0,28.55,0
2013-02-06,0,0,30.42,0
2013-02-07,0,0,31.58,0
2013-02-08,0,0.36,30.89,0
2013-02-09,0,0.3,29.15,0
2013-02-10,0,2.66,26.19,0
2013-02-11,0,2.34,22.92,0
2013-02-12,0,0,26.39,0
2013-02-13,0,0.17,27.74,0
2013-02-14,0,0.18,27.89,0
2013-02-15,0,0,29.75,0
2013-02-16,0,0,29.96,0
2013-02-17,0,0,30.19,0
2013-02-18,0,0,30.16,0
2013-02-19,0,0,28.63,0
2013-02-20,0,0,29.25,0
2013-02-21,0,0,30.62,0
2013-02-22,0,0,30.28,0
2013-02-23,0,0,31.91,0
2013-02-24,0,0,33.05,0
2013-02-25,0,0,32.23,0
2013-02-26,0,0,32.28,0
2013-02-27,0,0.24,27.08,0
2013-02-28,0,0.09,23.24,0
2013-03-01,0,0,24.91,0
2013-03-02,0,0,25.93,0
2013-03-03,0,0,26.46,0
2013-03-04,0,0,27.49,0
2013-03-05,0,0.07,28.52,0
2013-03-06,0,0,29.27,0
2013-03-07,0,0,30.25,0
2013-03-08,0,0,30.61,0
2013-03-09,0,0.12,31.28,0
2013-03-10,0,0,30.46,0
2013-03-11,0,0,29.73,0
2013-03-12,0,0,30.04,0
2013-03-13,0,0,29.52,0
2013-03-14,0,0,25.72,0
2013-03-15,0,0,26.25,0
2013-03-16,0,0,27.88,0
2013-03-17,0,0,25.98,0
2013-03-18,0,0,23.7,0
2013-03-19,0,0,23.79,0
2013-03-20,0,0,25.71,0
2013-03-21,0,0,29.38,0
2013-03-22,0,0,30.55,0
2013-03-23,0,0,29.04,0
2013-03-24,0,0.02,29.34,0
2013-03-25,0,0.1,29.56,0
2013-03-26,0,0,30.65,0
2013-03-27,0,0.05,31.15,0
2013-03-28,0,0.25,22.53,0
2013-03-29,0,0,21.91,0
2013-03-30,0,0.07,23.27,0
2013-03-31,0,0.12,17.5,0
2013-04-01,0,0,20.26,0
2013-04-02,0,0,20.32,0
2013-04-03,0,0,21.24,0
2013-04-04,0,0,22.84,0
2013-04-05,0,4.72,19.9,0
2013-04-06,0,0.12,22.2,0
2013-04-07,0,0,24.02,0
2013-04-08,0,0,23.89,0
2013-04-09,0,0,23.5,0
2013-04-10,0,0,22.31,0
2013-04-11,0,0,22.02,0
2013-04-12,0,0,22.1,0
2013-04-13,0,0,22.97,0
2013-04-14,0,0,23.77,0
2013-04-15,0,0,24.17,0
2013-04-16,0,0,22.88,0
2013-04-17,0,0,24.09,0
2013-04-18,0,0,24.44,0
2013-04-19,0,0,24.25,0
2013-04-20,0,0,24.34,0
2013-04-21,0,0,27.13,0
2013-04-22,0,0,23.85,0
2013-04-23,0,0.01,21.66,0
2013-04-24,0,0,20.55,0
2013-04-25,0,0,19.76,0
2013-04-26,0,0,18.95,0
2013-04-27,0,0,19.71,0
2013-04-28,0,0,22.02,0
2013-04-29,0,0,23.16,0
2013-04-30,0,0,22.58,0
2013-05-01,0,0,21.74,0
2013-05-02,0,0,22.42,0
2013-05-03,0,0,23.32,0
2013-05-04,0,0,23.71,0
2013-05-05,0,0,24.1,0
2013-05-06,0,0,24.27,0
2013-05-07,0,0,23.48,0
2013-05-08,0,0,22.49,0
2013-05-09,0,0,22.51,0
2013-05-10,0,0,23.57,0
2013-05-11,0,0,24.16,0
2013-05-12,0,13.76,16.22,0
2013-05-13,0,0.17,13.58,0
2013-05-14,0,0,10.99,0
2013-05-15,0,4.88,11.21,0
2013-05-16,0,0.49,12.26,0
2013-05-17,0,0.88,11.67,0
2013-05-18,0,0,14.36,0
2013-05-19,0,0,15.19,0
2013-05-20,0,0.95,18.93,0
2013-05-21,0,15.06,17.72,0
2013-05-22,0,0.01,14.89,0
2013-05-23,0,0.05,11.41,0
2013-05-24,0,0.02,10.57,0
2013-05-25,0,0,10.51,0
2013-05-26,0,0,10.55,0
2013-05-27,0,0,12.58,0
2013-05-28,0,0,15.4,0
2013-05-29,0,0,18.02,0
2013-05-30,0,0,20.07,0
2013-05-31,0,0,21.19,0
2013-06-01,0,0,16.78,0
2013-06-02,0,0,12.06,0
2013-06-03,0,0.01,10.87,0
2013-06-04,0,0,12.76,0
2013-06-05,0,0.64,16.17,0
2013-06-06,0,0.94,15.02,0
2013-06-07,0,1.51,13.49,0
2013-06-08,0,0.01,15.05,0
2013-06-09,0,0,15.94,0
2013-06-10,0,0,16.82,0
2013-06-11,0,0,17.58,0
2013-06-12,0,0,12.24,0
2013-06-13,0,0,12.29,0
2013-06-14,0,0,10.42,0
2013-06-15,0,0.06,10.19,0
2013-06-16,0,0,11.53,0
2013-06-17,0,0,12.35,0
2013-06-18,0,0,13.2,0
2013-06-19,0,0.09,12.36,0
2013-06-20,0,0.03,11.5,0
2013-06-21,0,0,10.82,0
2013-06-22,0,0,11.53,0
2013-06-23,0,0,10.38,0
2013-06-24,0,0.01,12.32,0
2013-06-25,0,0.02,15.44,0
2013-06-26,0,2.56,12.98,0
2013-06-27,0,0.01,12.31,0
2013-06-28,0,0,12.53,0
2013-06-29,0,0,12.32,0
2013-06-30,0,0,10.14,0
2013-07-01,0,0,9.48,0
2013-07-02,0,0,10.53,0
2013-07-03,0,0,11.57,0
2013-07-04,0,0,12.95,0
2013-07-05,0,0,11.99,0
2013-07-06,0,0,11.64,0
2013-07-07,0,0,12.15,0
2013-07-08,0,3.5,10.73,0
2013-07-09,0,5.07,8.85,0
2013-07-10,0,0.03,11.75,0
2013-07-11,0,0,14.84,0
2013-07-12,0,0,17.15,0
2013-07-13,0,0.03,19.82,0
2013-07-14,0,0.12,19.13,0
2013-07-15,0,0.73,14.49,0
2013-07-16,0,0,15.45,0
2013-07-17,0,0,18.89,0
2013-07-18,0,0,16.98,0
2013-07-19,0,0,11.38,0
2013-07-20,0,0,9.11,0
2013-07-21,0,0,8.97,0
2013-07-22,0,0,9.09,0
2013-07-23,0,0,8.67,0
2013-07-24,0,0,8.81,0
2013-07-25,0,0,10.02,0
2013-07-26,0,0,12.69,0
2013-07-27,0,0,16.29,0
2013-07-28,0,0,17.67,0
2013-07-29,0,0,15.16,0
2013-07-30,0,0,12.48,0
2013-07-31,0,0,12.26,0
2013-08-01,0,0,13.78,0
2013-08-02,0,0,13.93,0
2013-08-03,0,0,12.69,0
2013-08-04,0,0,14.05,0
2013-08-05,0,0,14.67,0
2013-08-06,0,0,16.81,0
2013-08-07,0,0,17.37,0
2013-08-08,0,0,17.14,0
2013-08-09,0,0,18.89,0
2013-08-10,0,0,20.21,0
2013-08-11,0,0,21.59,0
2013-08-12,0,0,18.99,0
2013-08-13,0,0,19.06,0
2013-08-14,0,0,20.89,0
2013-08-15,0,0,18.48,0
2013-08-16,0,0,23.47,0
2013-08-17,0,0,16.59,0
2013-08-18,0,0,17.65,0
2013-08-19,0,0,17.97,0
2013-08-20,0,0.15,13.79,0
2013-08-21,0,0,13.05,0
2013-08-22,0,0,12.71,0
2013-08-23,0,0,13.18,0
2013-08-24,0,0,14.31,0
2013-08-25,0,0,15.58,0
2013-08-26,0,0,17.92,0
2013-08-27,0,0,19.56,0
2013-08-28,0,0,21.51,0
2013-08-29,0,0,23.18,0
2013-08-30,0,0,24.93,0
2013-08-31,0,0,26.03,0
2013-09-01,0,0.01,27.05,0
2013-09-02,0,0,26.24,0
2013-09-03,0,0,24.67,0
2013-09-04,0,0,23.94,0
2013-09-05,0,0,23.05,0
2013-09-06,0,0,22.42,0
2013-09-07,0,0,21.68,0
2013-09-08,0,0,22.5,0
2013-09-09,0,0,24.07,0
2013-09-10,0,0,22.86,0
2013-09-11,0,0,24.59,0
2013-09-12,0,0,27.46,0
2013-09-13,0,0,24.43,0
2013-09-14,0,0,25.92,0
2013-09-15,0,0,27.75,0
2013-09-16,0,0,20.88,0
2013-09-17,0,0,21.72,0
2013-09-18,0,0,19.3,0
2013-09-19,0,0,20.42,0
2013-09-20,0,0,22.02,0
2013-09-21,0,0,24.39,0
2013-09-22,0,0,26.15,0
2013-09-23,0,0,27.76,0
2013-09-24,0,0,28.3,0
2013-09-25,0,0,27.96,0
2013-09-26,0,0,23,0
2013-09-27,0,1.76,24.06,0
2013-09-28,0,0.2,22.71,0
2013-09-29,0,0,24.56,0
2013-09-30,0,0,26.68,0
2013-10-01,0,0,23.15,0
2013-10-02,0,0,21.75,0
2013-10-03,0,0,19.62,0
2013-10-04,0,0,19.18,0
2013-10-05,0,0,22.78,0
2013-10-06,0,0,25.88,0
2013-10-07,0,0,28.78,0
2013-10-08,0,0,28.24,0
2013-10-09,0,0,29.77,0
2013-10-10,0,0,29.35,0
2013-10-11,0,0,22.46,0
2013-10-12,0,0,26.93,0
2013-10-13,0,0.01,23.28,0
2013-10-14,0,0,17.83,0
2013-10-15,0,0,20.44,0
2013-10-16,0,0,25.54,0
2013-10-17,0,0,23.69,0
2013-10-18,0,0,21.75,0
2013-10-19,0,0,26.05,0
2013-10-20,0,0,30,0
2013-10-21,0,0,31.6,0
2013-10-22,0,0,25.05,0
2013-10-23,0,0.61,19.73,0
2013-10-24,0,0,19.78,0
2013-10-25,0,0,20.54,0
2013-10-26,0,0,22.46,0
2013-10-27,0,0,25.48,0
2013-10-28,0,0,28.46,0
2013-10-29,0,0,23.82,0
2013-10-30,0,0,23.3,0
2013-10-31,0,0,23.9,0
2013-11-01,0,0,23.78,0
2013-11-02,0,0,25.38,0
2013-11-03,0,0.06,27.99,0
2013-11-04,0,0,28.78,0
2013-11-05,0,0,27.68,0
2013-11-06,0,0,28.81,0
2013-11-07,0,0,31.09,0
2013-11-08,0,0,27.87,0
2013-11-09,0,0.03,24.25,0
2013-11-10,0,0.94,21.29,0
2013-11-11,0,0,20.87,0
2013-11-12,0,0,22.01,0
2013-11-13,0,0,24.34,0
2013-11-14,0,0,27.05,0
2013-11-15,0,0.01,28.69,0
2013-11-16,0,0.43,27.35,0
2013-11-17,0,0.01,26.8,0
2013-11-18,0,0,26.78,0
2013-11-19,0,0.01,26.45,0
2013-11-20,0,0.15,27.42,0
2013-11-21,0,1.41,26.95,0
2013-11-22,0,0.05,26.25,0
2013-11-23,0,0.02,27.65,0
2013-11-24,0,0.18,29.23,0
2013-11-25,0,0.49,30.18,0
2013-11-26,0,0.05,30.96,0
2013-11-27,0,0.1,31.07,0
2013-11-28,0,3.86,28.01,0
2013-11-29,0,0.02,27.01,0
2013-11-30,0,0,30.44,0
2013-12-01,0,0,32.62,0
2013-12-02,0,1.39,31.26,0
2013-12-03,0,1.44,30.34,0
