DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2011-06-15,NA,0.68,2.82,569.62
2011-06-16,NA,0.01,5.95,559.49
2011-06-17,NA,0.41,6.46,543.24
2011-06-18,NA,7.56,5.07,528.79
2011-06-19,NA,0.11,5.8,515.79
2011-06-20,NA,0.57,6.24,500.07
2011-06-21,NA,0.21,6.49,484.37
2011-06-22,NA,2.36,6.23,469.32
2011-06-23,NA,2.64,4.17,455.75
2011-06-24,NA,2.23,3.62,446.06
2011-06-25,NA,4.15,3.65,440.52
2011-06-26,NA,0.01,7.25,430.87
2011-06-27,NA,0.97,8.73,416.15
2011-06-28,NA,5.87,7.42,401.53
2011-06-29,NA,7.08,6.03,385.17
2011-06-30,NA,3.72,2.69,374.61
2011-07-01,NA,2.57,3.73,369.54
2011-07-02,NA,6.63,4.6,359.76
2011-07-03,NA,2.62,4.66,348.81
2011-07-04,NA,0,6.7,338.22
2011-07-05,NA,0.04,8.55,324.76
2011-07-06,NA,3.61,9.14,308.25
2011-07-07,NA,16.18,6.46,291.67
2011-07-08,NA,2.07,5.21,279.84
2011-07-09,NA,0.01,7.21,269.31
2011-07-10,NA,3.9,8.54,256.77
2011-07-11,NA,12.07,8.71,242.82
2011-07-12,NA,9.62,8.59,228.28
2011-07-13,NA,13.87,5.99,216.85
2011-07-14,NA,2.58,5.64,207.13
2011-07-15,NA,2.03,6.88,196.28
2011-07-16,NA,6.92,7.92,185.15
2011-07-17,NA,1.43,7.74,174.73
2011-07-18,NA,2.18,9.26,163.11
2011-07-19,NA,0.72,8.54,150.06
2011-07-20,NA,3.88,6.72,139.09
2011-07-21,NA,6.48,5.57,128.87
2011-07-22,NA,0.84,6.52,120.7
2011-07-23,NA,1.52,7.87,112.43
2011-07-24,NA,0.06,10.87,101.89
2011-07-25,NA,1.32,11.03,90.35
2011-07-26,NA,1.24,8.41,80.55
2011-07-27,NA,0.26,8.95,72.39
2011-07-28,NA,4.63,8.09,64.49
2011-07-29,NA,0.26,8.79,56.5
2011-07-30,NA,10.85,6.94,50.7
2011-07-31,NA,3.73,6.58,45.81
2011-08-01,NA,0,9.29,40.04
2011-08-02,NA,0.02,10.56,34.18
2011-08-03,NA,0.71,12.03,28.87
2011-08-04,NA,0.12,13.35,23.84
2011-08-05,NA,0.08,11.81,19.26
2011-08-06,NA,0.01,12.11,15.42
2011-08-07,NA,0.01,13.15,12.12
2011-08-08,NA,0.42,13.08,9.32
2011-08-09,NA,6.45,12.1,7.13
2011-08-10,NA,8.32,11.57,5.5
2011-08-11,NA,0.05,11.04,4.25
2011-08-12,NA,0.02,10.63,3.37
2011-08-13,NA,2.03,8.95,2.79
2011-08-14,NA,3.62,6.18,2.34
2011-08-15,NA,0.05,6.33,1.95
2011-08-16,NA,0,8.38,1.52
2011-08-17,NA,1.13,7.54,1.16
2011-08-18,NA,0,9.46,0.89
2011-08-19,NA,0.01,11.67,0.62
2011-08-20,NA,0.12,14.05,0.42
2011-08-21,NA,20.62,10.85,0.3
2011-08-22,NA,23.8,9.96,0.23
2011-08-23,NA,0.54,8.71,0.18
2011-08-24,NA,0.1,9.72,0.13
2011-08-25,NA,0,11.36,0.08
2011-08-26,NA,0.08,12.68,0.05
2011-08-27,NA,0,12.68,0.02
2011-08-28,NA,0,14.39,0.01
2011-08-29,NA,3.02,10.74,0
2011-08-30,NA,3.26,7.25,0
2011-08-31,NA,0.02,7.47,0
2011-09-01,NA,3.24,5.62,0.08
2011-09-02,NA,0.02,7.14,0.06
2011-09-03,NA,0,11.05,0.03
2011-09-04,NA,0,11.21,0.01
2011-09-05,NA,0,10.15,0
2011-09-06,NA,0,11.28,0
2011-09-07,NA,0.02,14.13,0
2011-09-08,NA,0,15.42,0
2011-09-09,NA,0,15.6,0
2011-09-10,NA,0,15.15,0
2011-09-11,NA,0,14.5,0
2011-09-12,NA,0,13.85,0
2011-09-13,NA,0.11,12.61,0
2011-09-14,NA,0.23,11.32,0
2011-09-15,NA,7.84,6.1,0
2011-09-16,NA,0.95,3.01,0.14
2011-09-17,NA,2.88,3.07,1.69
2011-09-18,NA,3.22,2.79,3.06
2011-09-19,NA,0.08,4.26,3.02
2011-09-20,NA,1.23,6.98,1.89
2011-09-21,NA,34.91,6.27,0.86
2011-09-22,NA,18.04,5.53,0.35
2011-09-23,NA,35.86,7.34,0.31
2011-09-24,NA,15.34,4.88,7.65
2011-09-25,NA,15.71,2.39,7.63
2011-09-26,NA,18.64,-0.22,14.33
2011-09-27,NA,6.59,0.17,27.11
2011-09-28,NA,0.14,0.93,27.81
2011-09-29,NA,0.06,2.73,25.73
2011-09-30,NA,6.03,2.42,25.12
2011-10-01,NA,7.23,0.35,27.59
2011-10-02,NA,0.08,0.05,28.95
2011-10-03,NA,3.87,1.03,29.73
2011-10-04,NA,0.79,0.22,30.03
2011-10-05,NA,0.74,1.54,29.07
2011-10-06,NA,0.81,1.93,26.92
2011-10-07,NA,1.49,1.73,25.67
2011-10-08,NA,4.41,0.21,25.07
2011-10-09,NA,0.6,-0.36,27.43
2011-10-10,NA,3.86,-0.63,28.64
2011-10-11,NA,5.22,0.01,32.41
2011-10-12,NA,1.65,-1.57,34.97
2011-10-13,NA,0.11,-1.65,35.1
2011-10-14,NA,0.01,-3.77,34.88
2011-10-15,NA,0.01,-4.45,34.65
2011-10-16,NA,0.18,-2.62,34.35
2011-10-17,NA,0.7,-0.9,34.61
2011-10-18,NA,0.51,2.15,33.39
2011-10-19,NA,2.6,1.33,31.95
2011-10-20,NA,0.87,-0.9,32.09
2011-10-21,NA,9.58,-1.38,37.74
2011-10-22,NA,5.83,-2.07,43.5
2011-10-23,NA,0.5,-3.56,46.69
2011-10-24,NA,0.27,-4.06,46.9
2011-10-25,NA,0.02,-5.1,46.89
2011-10-26,NA,8.47,-4.66,52.26
2011-10-27,NA,0.28,-5.18,55.17
2011-10-28,NA,13.97,-3.89,64.75
2011-10-29,NA,1.7,-4.68,69.56
2011-10-30,NA,11.38,-2.94,79.84
2011-10-31,NA,0.46,-6.03,82.03
2011-11-01,NA,0.31,-7.69,81.98
2011-11-02,NA,14.44,-6.39,89.37
2011-11-03,NA,1.94,-6.77,97.56
2011-11-04,NA,0.03,-10.26,98.27
2011-11-05,NA,0.06,-11.07,98.2
2011-11-06,NA,0.83,-8.84,98.74
2011-11-07,NA,4.79,-7.58,101.2
2011-11-08,NA,0.93,-8.11,103.82
2011-11-09,NA,8.74,-4.14,108.33
2011-11-10,NA,12.25,-0.93,120.18
2011-11-11,NA,12.48,-4.03,133.99
2011-11-12,NA,3.84,-7.81,138.85
2011-11-13,NA,2.23,-7.88,141.78
2011-11-14,NA,0.83,-11.05,143.58
2011-11-15,NA,0.15,-13.13,143.86
2011-11-16,NA,10.17,-11.46,147.59
2011-11-17,NA,1.3,-11.85,155.17
2011-11-18,NA,1.18,-15.16,156.2
2011-11-19,NA,0.01,-17.89,156.49
2011-11-20,NA,1.5,-17.06,156.99
2011-11-21,NA,19.65,-11.89,163.89
2011-11-22,NA,23.92,-8.43,197.12
2011-11-23,NA,2.96,-9.14,203.98
2011-11-24,NA,8.6,-10.26,207.67
2011-11-25,NA,3.22,-10.41,214.21
2011-11-26,NA,38.7,-5.88,229.54
2011-11-27,NA,33.61,-4.28,283.37
2011-11-28,NA,1.12,-8.93,288.93
2011-11-29,NA,6.48,-7.67,293.35
2011-11-30,NA,0.13,-8.86,296.37
2011-12-01,NA,1.77,-7.18,296.83
2011-12-02,NA,0.05,-10.36,298.06
2011-12-03,NA,0,-6.93,298.08
2011-12-04,NA,0,-8.02,298.11
2011-12-05,NA,0,-7.53,298.13
2011-12-06,NA,0.14,-7.39,298.22
2011-12-07,NA,0.14,-9.52,298.41
2011-12-08,NA,0,-10.24,298.43
2011-12-09,NA,0,-8.3,298.45
2011-12-10,NA,0.26,-10.28,298.61
2011-12-11,NA,0.06,-13.86,298.79
2011-12-12,NA,0.01,-13.49,298.79
2011-12-13,NA,1.07,-9.6,299.22
2011-12-14,NA,3.01,-8.06,300.95
2011-12-15,NA,1.88,-7.94,303.58
2011-12-16,NA,8.09,-5.71,309.08
2011-12-17,NA,18.71,-2.74,319.75
2011-12-18,NA,1.88,-5.29,333.62
2011-12-19,NA,7.03,-6.1,335.82
2011-12-20,NA,1.39,-6.62,341.64
2011-12-21,NA,0,-12.53,342.05
2011-12-22,NA,0.78,-10.54,342.18
2011-12-23,NA,6.01,-8.75,344.94
2011-12-24,NA,13.31,-5.11,357.41
2011-12-25,NA,7.1,-5.96,365.68
2011-12-26,NA,8.56,-7.34,372
2011-12-27,NA,11.99,-6.72,381.48
2011-12-28,NA,20.98,-5.3,399.67
2011-12-29,NA,4.34,-9.15,411.81
2011-12-30,NA,5.87,-10.29,419.43
2011-12-31,NA,0.21,-14.04,421.43
2012-01-01,NA,0.75,-10.97,421.8
2012-01-02,NA,4.28,-5.86,424.14
2012-01-03,NA,28.41,-4.76,436.37
2012-01-04,NA,41.66,-3.03,481.11
2012-01-05,NA,2.55,-8.04,498.64
2012-01-06,NA,0.86,-9.58,499.74
2012-01-07,NA,10.69,-8.09,503.8
2012-01-08,NA,20.4,-4.28,522.7
2012-01-09,NA,9.9,-5.2,539.6
2012-01-10,NA,0.07,-11.86,541.27
2012-01-11,NA,0,-11.29,541.19
2012-01-12,NA,0.14,-9.96,541.23
2012-01-13,NA,2.02,-11.17,541.72
2012-01-14,NA,5.52,-12.43,547.17
2012-01-15,NA,1.11,-17.8,549.68
2012-01-16,NA,1.7,-24.87,550.44
2012-01-17,NA,0.8,-31.22,551.98
2012-01-18,NA,0.05,-32.15,552.19
2012-01-19,NA,0.04,-26.48,552.2
2012-01-20,NA,6.55,-15.89,554.49
2012-01-21,NA,4.18,-11.35,561.67
2012-01-22,NA,6.12,-13.07,564.48
2012-01-23,NA,12.76,-10.95,574.68
2012-01-24,NA,16.47,-7.69,590.42
2012-01-25,NA,5.6,-9.07,601.47
2012-01-26,NA,4.44,-11.6,607.7
2012-01-27,NA,1.89,-11.21,609.63
2012-01-28,NA,25.53,-7.71,618.7
2012-01-29,NA,11.11,-4.23,644.02
2012-01-30,NA,3.07,-5.42,648.33
2012-01-31,NA,8.23,-6.27,652.96
2012-02-01,NA,3.62,-6.38,661.65
2012-02-02,NA,0.43,-5.47,662.38
2012-02-03,NA,0.01,-3.96,662.55
2012-02-04,NA,0.01,-5.73,662.62
2012-02-05,NA,0,-6.45,662.62
2012-02-06,NA,0,-8.05,662.62
2012-02-07,NA,0,-8.99,662.65
2012-02-08,NA,0.46,-7.51,662.82
2012-02-09,NA,2.05,-6.62,664.08
2012-02-10,NA,7.6,-2.94,671.41
2012-02-11,NA,0.53,-2.3,673.28
2012-02-12,NA,4.86,-3.76,675
2012-02-13,NA,0.21,-6.24,678.55
2012-02-14,NA,0,-8.12,678.31
2012-02-15,NA,0.18,-9.33,678.2
2012-02-16,NA,3.96,-7.62,681.36
2012-02-17,NA,1.45,-8.33,682.7
2012-02-18,NA,1.4,-7.94,684.54
2012-02-19,NA,2.69,-8.45,686.27
2012-02-20,NA,3.46,-7.53,689.41
2012-02-21,NA,6.24,-5.44,693.73
2012-02-22,NA,4.14,-6.95,700.58
2012-02-23,NA,0.69,-8.28,701.58
2012-02-24,NA,19.16,-7.18,713.13
2012-02-25,NA,9.26,-7.76,725.69
2012-02-26,NA,0.62,-13.55,730.6
2012-02-27,NA,0.09,-14.07,730.51
2012-02-28,NA,0.44,-12.25,730.65
2012-02-29,NA,3.93,-10.45,732.61
2012-03-01,NA,0.3,-10.18,735.03
2012-03-02,NA,1.86,-7.61,735.82
2012-03-03,NA,12.75,-4.46,744.99
2012-03-04,NA,24.57,-3.46,761.1
2012-03-05,NA,8.58,-9.06,780.96
2012-03-06,NA,0.06,-12.63,782.23
2012-03-07,NA,0.02,-9.69,782.11
2012-03-08,NA,2.87,-4.97,782.45
2012-03-09,NA,16.98,-3.34,797.7
2012-03-10,NA,4.5,-5.02,803.01
2012-03-11,NA,6.35,-8.3,809.76
2012-03-12,NA,14.25,-9.17,819.95
2012-03-13,NA,1.9,-10.87,827.22
2012-03-14,NA,3.5,-10.62,829.26
2012-03-15,NA,16.95,-6.34,841.42
2012-03-16,NA,2.72,-7.08,849.84
2012-03-17,NA,0.72,-8.67,851.23
2012-03-18,NA,1.31,-9.59,852.24
2012-03-19,NA,1.27,-10.74,853.01
2012-03-20,NA,8.31,-9.24,859.12
2012-03-21,NA,0.51,-10.56,862.27
2012-03-22,NA,0.88,-9.74,862.66
2012-03-23,NA,0.6,-7.48,863.35
2012-03-24,NA,0,-7.05,863.46
2012-03-25,NA,0,-6.03,863.29
2012-03-26,NA,0.27,-4.44,863.29
2012-03-27,NA,1.18,-3.4,863.91
2012-03-28,NA,5.84,-3.88,867.78
2012-03-29,NA,11.4,-5.03,877.38
2012-03-30,NA,2.83,-6.81,883.09
2012-03-31,NA,0.66,-7.34,883.69
2012-04-01,NA,0.41,-6.56,884.27
2012-04-02,NA,24.22,-4.89,891.15
2012-04-03,NA,22.09,-4.44,924.98
2012-04-04,NA,0.94,-6.26,930.35
2012-04-05,NA,1.2,-5.72,931.36
2012-04-06,NA,0.15,-5.85,931.9
2012-04-07,NA,0,-4.87,931.72
2012-04-08,NA,0.15,-3.32,931.52
2012-04-09,NA,0.27,-0.9,931.64
2012-04-10,NA,0.78,0.57,931.96
2012-04-11,NA,2.55,0.59,932.53
2012-04-12,NA,4.98,0.41,936.2
2012-04-13,NA,2.43,-0.24,936.88
2012-04-14,NA,1.99,-0.05,938.06
2012-04-15,NA,0.63,-0.08,938.95
2012-04-16,NA,4.31,-1.21,940.82
2012-04-17,NA,1.19,-2.4,942.66
2012-04-18,NA,1.79,-2.07,943.72
2012-04-19,NA,3.33,-2.19,944.82
2012-04-20,NA,1.14,-2.6,947.87
2012-04-21,NA,0.12,-1.07,947.35
2012-04-22,NA,13.94,0.25,954.52
2012-04-23,NA,5.72,1.16,961.4
2012-04-24,NA,3.08,0.92,960.51
2012-04-25,NA,11.79,1.11,964.97
2012-04-26,NA,4.09,-0.3,969.27
2012-04-27,NA,0.83,-2.19,969.04
2012-04-28,NA,1.17,-0.62,969.29
2012-04-29,NA,0.97,0.61,969.22
2012-04-30,NA,3.88,0.21,970.13
2012-05-01,NA,1.85,-1.35,970.53
2012-05-02,NA,0.56,-1.44,970.47
2012-05-03,NA,1.66,-0.61,970.76
2012-05-04,NA,0.83,-1.18,971.29
2012-05-05,NA,0.34,-1.51,970.94
2012-05-06,NA,0.08,0.48,970.1
2012-05-07,NA,0.1,2.54,966.43
2012-05-08,NA,1.12,0.2,961.41
2012-05-09,NA,0.68,-4.15,959.37
2012-05-10,NA,0.22,-3.65,958.57
2012-05-11,NA,0,-0.24,957.93
2012-05-12,NA,0,3.09,956.08
2012-05-13,NA,0,4.52,949.65
2012-05-14,NA,0,6.06,936.62
2012-05-15,NA,0.01,4.48,920.3
2012-05-16,NA,1.5,2.26,909.3
2012-05-17,NA,0.5,0.05,905.09
2012-05-18,NA,0.04,0.33,903.94
2012-05-19,NA,0,1.49,901.63
2012-05-20,NA,0.94,1.65,897.76
2012-05-21,NA,3.77,1.92,891.92
2012-05-22,NA,1.6,0.48,886.38
2012-05-23,NA,1.71,0.27,884.25
2012-05-24,NA,3.58,1.31,881.67
2012-05-25,NA,0.15,4.18,873.45
2012-05-26,NA,0,5.12,860.38
2012-05-27,NA,0.17,3.82,846.04
2012-05-28,NA,0.91,2.09,834.36
2012-05-29,NA,1.01,1,828.24
2012-05-30,NA,3.04,1.7,824.24
2012-05-31,NA,1.91,2.97,816.79
2012-06-01,NA,7.86,3.25,806.58
2012-06-02,NA,0.47,1.85,797.34
2012-06-03,NA,0.57,1.19,793.24
2012-06-04,NA,1.25,2.7,789.36
2012-06-05,NA,5.87,2.36,783.26
2012-06-06,NA,0.15,1.92,775.91
2012-06-07,NA,1.48,2.19,769
2012-06-08,NA,1.35,1.94,761.85
2012-06-09,NA,0.02,4.43,751.67
2012-06-10,NA,0,4.32,737.75
2012-06-11,NA,0.63,4.64,722.99
2012-06-12,NA,4.09,4.35,706.54
2012-06-13,NA,0.93,4.19,691.03
2012-06-14,NA,3.52,2.64,681.06
2012-06-15,NA,2.63,3.52,672.74
2012-06-16,NA,6.27,4.84,658.01
2012-06-17,NA,4.01,3.98,640.81
2012-06-18,NA,0.85,4.11,628.15
2012-06-19,NA,0.21,5.66,614.18
2012-06-20,NA,0.23,7.13,598.11
2012-06-21,NA,0.04,9.17,580.02
2012-06-22,NA,5.26,11.42,559.59
2012-06-23,NA,17.46,8.84,538.58
2012-06-24,NA,4.17,6.02,520.16
2012-06-25,NA,1.04,6.67,503.59
2012-06-26,NA,0.71,6.73,488.44
2012-06-27,NA,1.85,5.69,475.24
2012-06-28,NA,2.24,6.35,462.64
2012-06-29,NA,2.23,6.35,449.35
2012-06-30,NA,5.75,7.17,434.55
2012-07-01,NA,1.52,6.88,418.36
2012-07-02,NA,5.84,5.02,404.36
2012-07-03,NA,6.17,4.94,392.7
2012-07-04,NA,0.69,5.94,380.06
2012-07-05,NA,0.03,9.25,367.02
2012-07-06,NA,0,10.77,351.21
2012-07-07,NA,0,12.15,332.86
2012-07-08,NA,0,14.31,311.71
2012-07-09,NA,0,14.57,289.64
2012-07-10,NA,0.02,13.41,267.76
2012-07-11,NA,0,14.66,247.24
2012-07-12,NA,0.04,16.67,226.97
2012-07-13,NA,0,18.11,206.33
2012-07-14,NA,2.44,17.28,185.94
2012-07-15,NA,4.85,11.89,168.46
2012-07-16,NA,0.01,16.79,151.56
2012-07-17,NA,0.35,16.57,132.73
2012-07-18,NA,0,13.1,114.62
2012-07-19,NA,0.07,15.57,99.38
2012-07-20,NA,4.93,12.35,86.64
2012-07-21,NA,1.46,9.33,76.48
2012-07-22,NA,9.72,9.03,68.41
2012-07-23,NA,8.59,10.06,61.01
2012-07-24,NA,0.7,13.47,51.99
2012-07-25,NA,6.58,14.54,43.01
2012-07-26,NA,5.55,12.97,35.11
2012-07-27,NA,1.32,12.29,28.53
2012-07-28,NA,0.92,11.3,23.06
2012-07-29,NA,0.01,11.21,18.82
2012-07-30,NA,1.02,10.43,15.37
2012-07-31,NA,0.04,10.43,12.46
2012-08-01,NA,1.77,8.94,10.28
2012-08-02,NA,0.13,11.94,8.33
2012-08-03,NA,0,16.58,6.21
2012-08-04,NA,0.8,18.32,4.45
2012-08-05,NA,0,18.74,3.2
2012-08-06,NA,2.96,17.3,2.32
2012-08-07,NA,4.92,15.88,1.58
2012-08-08,NA,0.16,12.53,1.06
2012-08-09,NA,0.08,12.42,0.74
2012-08-10,NA,0.07,13.88,0.53
2012-08-11,NA,0.24,14.68,0.4
2012-08-12,NA,0,15.8,0.31
2012-08-13,NA,0.57,12.94,0.24
2012-08-14,NA,1.32,11.72,0.19
2012-08-15,NA,0,13.81,0.13
2012-08-16,NA,0,17.22,0.07
2012-08-17,NA,0,18.49,0.03
2012-08-18,NA,0.32,18.56,0.01
2012-08-19,NA,3.15,16.53,0
2012-08-20,NA,0.77,14.51,0
2012-08-21,NA,0.95,12.53,0
2012-08-22,NA,0.35,9.38,0
2012-08-23,NA,1.91,6.22,0.01
2012-08-24,NA,0.01,7.57,0.01
2012-08-25,NA,0.23,11.49,0.01
2012-08-26,NA,0.33,13.03,0
2012-08-27,NA,1.87,8.91,0
2012-08-28,NA,1.37,7.09,0
2012-08-29,NA,2.9,6.6,0
2012-08-30,NA,8.19,4.63,0.12
2012-08-31,NA,8.64,4.58,2.41
2012-09-01,NA,0.07,6.44,1.61
2012-09-02,NA,1.01,7.49,0.7
2012-09-03,NA,0.07,8.88,0.3
2012-09-04,NA,0,11.03,0.12
2012-09-05,NA,0.14,10.03,0.04
2012-09-06,NA,0,12.1,0.01
2012-09-07,NA,0,15.14,0
2012-09-08,NA,0,13.71,0
2012-09-09,NA,7.76,7.58,0.04
2012-09-10,NA,1.9,1.95,1.13
2012-09-11,NA,0.02,2.52,1.11
2012-09-12,NA,0,7.42,0.64
2012-09-13,NA,0,10.43,0.24
2012-09-14,NA,0.27,10.39,0.08
2012-09-15,NA,0,10.01,0.03
2012-09-16,NA,0,10.49,0.01
2012-09-17,NA,0,12.6,0
2012-09-18,NA,0,12.78,0
2012-09-19,NA,0,13.62,0
2012-09-20,NA,0,14.35,0
2012-09-21,NA,0.02,14.48,0
2012-09-22,NA,0.11,13.2,0
2012-09-23,NA,0,13.1,0
2012-09-24,NA,5.14,8.5,0
2012-09-25,NA,0.13,7.71,0
2012-09-26,NA,0,8.93,0
2012-09-27,NA,0.02,9.01,0
2012-09-28,NA,5.64,8.07,0
2012-09-29,NA,1.15,5.75,0
2012-09-30,NA,0.35,4.58,0
2012-10-01,NA,3.36,5.48,0
2012-10-02,NA,0.36,0.56,0.09
2012-10-03,NA,0.05,1.35,0.3
2012-10-04,NA,0,2.8,0.25
2012-10-05,NA,0,4.61,0.2
2012-10-06,NA,0,6.85,0.13
2012-10-07,NA,0,8.44,0.07
2012-10-08,NA,0,7.61,0.04
2012-10-09,NA,0,7.7,0.02
2012-10-10,NA,0.04,6.68,0.01
2012-10-11,NA,1.91,4.39,0.01
2012-10-12,NA,7.43,2.52,2.28
2012-10-13,NA,3.98,2.5,4.8
2012-10-14,NA,38.45,1.8,20.18
2012-10-15,NA,8.01,0.36,25.63
2012-10-16,NA,2.65,-2.66,32.1
2012-10-17,NA,4.23,-3.23,33.5
2012-10-18,NA,29.05,-0.94,47.8
2012-10-19,NA,8.28,-1.51,69.65
2012-10-20,NA,2.15,-5.62,72.73
2012-10-21,NA,1.9,-6.87,73.96
2012-10-22,NA,1.54,-7.28,75.65
2012-10-23,NA,0.41,-9.53,76.5
2012-10-24,NA,0.06,-9.07,76.57
2012-10-25,NA,0.15,-8.47,76.52
2012-10-26,NA,3.83,-4.42,79.11
2012-10-27,NA,4.43,-3.71,81.88
2012-10-28,NA,1.75,-1.26,85.43
2012-10-29,NA,7.87,-1.3,87.61
2012-10-30,NA,3.23,-2.78,95.67
2012-10-31,NA,9.81,-2.6,100.7
2012-11-01,NA,0.84,-0.44,106.24
2012-11-02,NA,3.45,-0.26,107.04
2012-11-03,NA,3.42,-1.42,110.6
2012-11-04,NA,15.07,0.19,114.48
2012-11-05,NA,0.45,-2.08,115.9
2012-11-06,NA,9.07,-2.38,119.94
2012-11-07,NA,1.1,-5.57,125.61
2012-11-08,NA,1.1,-8.07,126.2
2012-11-09,NA,0.33,-12.09,126.91
2012-11-10,NA,0.02,-13.69,126.97
2012-11-11,NA,2.12,-10.18,127.82
2012-11-12,NA,1.99,-6.4,129.71
2012-11-13,NA,2.28,-5.54,132.27
2012-11-14,NA,0.24,-5.84,133.29
2012-11-15,NA,0.9,-5.42,133.59
2012-11-16,NA,1.32,-6.32,134.46
2012-11-17,NA,24.41,-5.52,150.1
2012-11-18,NA,8.97,-7.45,162.65
2012-11-19,NA,8.98,-6.12,174.4
2012-11-20,NA,4.06,-7.82,178.76
2012-11-21,NA,0.35,-9.32,181.84
2012-11-22,NA,3.96,-9.55,182.94
2012-11-23,NA,7.38,-7.17,191.47
2012-11-24,NA,0.41,-9.06,193.56
2012-11-25,NA,0.09,-10.87,193.86
2012-11-26,NA,0.01,-10.38,193.86
2012-11-27,NA,0,-8.09,193.84
2012-11-28,NA,2.55,-5.43,194.28
2012-11-29,NA,11.34,-4.69,202.16
2012-11-30,NA,7.41,-5.58,211.59
2012-12-01,NA,8.81,-6.18,220.15
2012-12-02,NA,6.74,-7.46,227.55
2012-12-03,NA,6.44,-8.83,234.13
2012-12-04,NA,18.88,-7.68,249.08
2012-12-05,NA,2.41,-10.98,257.39
2012-12-06,NA,2.26,-11.31,259.7
2012-12-07,NA,2.24,-12.52,262.43
2012-12-08,NA,0.28,-14.9,263.08
2012-12-09,NA,1.6,-10.29,264.37
2012-12-10,NA,1.41,-8.22,265.41
2012-12-11,NA,4.48,-7.42,269.54
2012-12-12,NA,0.09,-10.67,270.94
2012-12-13,NA,3.7,-9.17,272.5
2012-12-14,NA,0.34,-12.12,274.95
2012-12-15,NA,5.75,-11.34,278.27
2012-12-16,NA,1.88,-12.56,281.43
2012-12-17,NA,2.29,-12.48,284.34
2012-12-18,NA,0.35,-15.7,285.1
2012-12-19,NA,9.17,-13.29,290.21
2012-12-20,NA,8.03,-11.18,299.56
2012-12-21,NA,0.85,-13.65,303.01
2012-12-22,NA,1.29,-16.01,303.93
2012-12-23,NA,1.64,-15.81,305.75
2012-12-24,NA,0.16,-16.08,306.57
2012-12-25,NA,2.23,-15.24,307.53
2012-12-26,NA,1.51,-11.57,309.91
2012-12-27,NA,0.45,-10.88,310.55
2012-12-28,NA,1.96,-8.99,312
2012-12-29,NA,0.7,-8.95,313.47
2012-12-30,NA,0.02,-11.7,313.64
2012-12-31,NA,0.24,-9.61,313.82
2013-01-01,NA,0,-12.69,313.92
2013-01-02,NA,0,-9.26,313.91
2013-01-03,NA,0.12,-10.12,313.92
2013-01-04,NA,0.49,-9.94,314.43
2013-01-05,NA,7.69,-8.14,317.56
2013-01-06,NA,6.09,-9.07,325.97
2013-01-07,NA,4.2,-7.2,331.63
2013-01-08,NA,10.13,-9.56,335.51
2013-01-09,NA,3.76,-10.59,345.17
2013-01-10,NA,0.04,-14.15,346.62
2013-01-11,NA,0.01,-18.43,346.63
2013-01-12,NA,0,-17.23,346.63
2013-01-13,NA,0.21,-14.78,346.73
2013-01-14,NA,0.03,-9.5,346.92
2013-01-15,NA,0,-7.95,346.95
2013-01-16,NA,0,-7.33,346.92
2013-01-17,NA,0.15,-8.15,346.99
2013-01-18,NA,0.34,-8.33,347.37
2013-01-19,NA,0,-5.26,347.43
2013-01-20,NA,0,-4.55,347.4
2013-01-21,NA,0,-5.96,347.36
2013-01-22,NA,0.07,-6.5,347.33
2013-01-23,NA,5.76,-7,350.29
2013-01-24,NA,4.56,-7.91,354.55
2013-01-25,NA,3.12,-8.14,359.29
2013-01-26,NA,1.66,-8.77,362.13
2013-01-27,NA,1.68,-9.29,363.44
2013-01-28,NA,7.16,-9.14,367.16
2013-01-29,NA,2.59,-6.42,373.17
2013-01-30,NA,0.57,-5.14,374.3
2013-01-31,NA,1.6,-4.14,375.71
2013-02-01,NA,0.08,-4.47,376.36
2013-02-02,NA,0.01,-3.75,376.36
2013-02-03,NA,2.52,-5.47,377.2
2013-02-04,NA,3.04,-5.47,381.05
2013-02-05,NA,7.36,-5.9,385.48
2013-02-06,NA,3.97,-7.42,391.86
2013-02-07,NA,1.09,-7.15,394.03
2013-02-08,NA,0.42,-7.78,394.45
2013-02-09,NA,0.03,-4.99,394.75
2013-02-10,NA,0.01,-5.24,394.78
2013-02-11,NA,0.57,-5.37,394.99
2013-02-12,NA,3.77,-4.52,397.01
2013-02-13,NA,0.45,-5.88,399.26
2013-02-14,NA,1.87,-5.11,400.63
2013-02-15,NA,0.15,-3.05,401.28
2013-02-16,NA,2.67,-4.7,403.19
2013-02-17,NA,0.21,-6.74,403.95
2013-02-18,NA,2.48,-7.19,405.52
2013-02-19,NA,0.14,-8.71,406.43
2013-02-20,NA,1.6,-9.84,407.12
2013-02-21,NA,4.04,-7.58,410.45
2013-02-22,NA,15.48,-6.65,421.72
2013-02-23,NA,1.44,-8.08,428.22
2013-02-24,NA,8.67,-6.13,431.21
2013-02-25,NA,5.96,-5.96,441.68
2013-02-26,NA,2.78,-7.85,443.97
2013-02-27,NA,1.62,-8.6,446.96
2013-02-28,NA,11.58,-7.46,450.7
2013-03-01,NA,14.38,-3.75,468.01
2013-03-02,NA,11.29,-4.56,480.52
2013-03-03,NA,0.31,-7.97,484.65
2013-03-04,NA,0.06,-9.02,484.76
2013-03-05,NA,0.9,-9.06,484.97
