DATE,Q_mmd,prcp_mmd,T_mean_C,swe_mm
2011-06-12,7.11,0.95,7.73,9.69
2011-06-13,6.08,0.3,7.62,8.08
2011-06-14,5.39,1.09,8.4,6.52
2011-06-15,6.14,12.35,4.94,5.34
2011-06-16,5.81,13.59,4.21,5.32
2011-06-17,6.67,13,6.03,4.74
2011-06-18,6.92,6.34,6.89,3.21
2011-06-19,7.55,9.92,8.11,1.9
2011-06-20,6.54,0.86,9.18,1.06
2011-06-21,5.71,0.64,10.19,0.53
2011-06-22,5.24,0.3,12.15,0.24
2011-06-23,4.67,1.31,11.73,0.1
2011-06-24,4.11,0.9,7.51,0.05
2011-06-25,3.56,1.2,6.94,0.03
2011-06-26,3.28,4.18,7.35,0.19
2011-06-27,3.03,0.01,11.34,0.11
2011-06-28,3.06,1.21,14.42,0.02
2011-06-29,3.25,1.52,13.84,0
2011-06-30,3.03,1.46,9.88,0
2011-07-01,2.6,0.1,8.51,0
2011-07-02,2.38,0,11.8,0
2011-07-03,2.37,1.42,12.4,0
2011-07-04,2.28,0.23,13.39,0
2011-07-05,2.17,0,13.82,0
2011-07-06,2.17,0.15,15.2,0
2011-07-07,2.09,0.01,16.43,0
2011-07-08,2.03,0.72,10.81,0
2011-07-09,1.82,0.06,10.48,0
2011-07-10,1.67,0.8,10.76,0
2011-07-11,1.63,6.01,10.87,0
2011-07-12,1.61,6.97,12.78,0
2011-07-13,1.64,8.97,12.11,0
2011-07-14,1.54,1.31,11.01,0
2011-07-15,1.41,0,10.42,0
2011-07-16,1.3,0.2,12.27,0
2011-07-17,1.22,0.14,15.31,0
2011-07-18,1.16,0.35,17.61,0
2011-07-19,1.11,3.11,14.25,0
2011-07-20,1.06,1.99,10.8,0
2011-07-21,1,0.27,10.17,0
2011-07-22,1.02,8.1,7.48,0
2011-07-23,1.01,0.19,9.37,0
2011-07-24,0.91,0,12.61,0
2011-07-25,0.87,0.76,13.83,0
2011-07-26,0.89,5.04,11.23,0
2011-07-27,0.91,2.65,10.38,0
2011-07-28,0.91,0,12,0
2011-07-29,0.88,0.5,13.06,0
2011-07-30,0.79,0.01,14.52,0
2011-07-31,0.75,0.07,15.87,0
2011-08-01,0.73,3.34,13.47,0
2011-08-02,0.72,0.11,14.13,0
2011-08-03,0.7,1.72,12.99,0
2011-08-04,0.7,0.58,13.66,0
2011-08-05,0.68,0.69,15.01,0
2011-08-06,0.64,2.12,14.19,0
2011-08-07,0.61,1.97,12.37,0
2011-08-08,0.61,4.3,11.95,0
2011-08-09,0.57,1.72,13.15,0
2011-08-10,0.56,9.72,11.84,0
2011-08-11,0.62,6.92,10.59,0
2011-08-12,0.58,0.34,11.71,0
2011-08-13,0.58,0.07,14.86,0
2011-08-14,0.57,0.03,14.88,0
2011-08-15,0.59,5.21,9.7,0
2011-08-16,0.55,0,10.17,0
2011-08-17,0.53,0.01,12.22,0
2011-08-18,0.54,4.75,8.67,0
2011-08-19,0.54,0.17,8.95,0
2011-08-20,0.54,0,12.43,0
2011-08-21,0.52,0,15.71,0
2011-08-22,0.52,0,17.37,0
2011-08-23,0.51,0,15.3,0
2011-08-24,0.51,0,15.97,0
2011-08-25,0.5,4.73,13.74,0
2011-08-26,0.5,1.42,14.5,0
2011-08-27,0.51,0.01,16.26,0
2011-08-28,0.51,0,15.46,0
2011-08-29,0.5,0.19,16.66,0
2011-08-30,0.52,17.22,9.26,0
2011-08-31,0.75,21.67,4.15,0.96
2011-09-01,0.69,1.15,6.48,2
2011-09-02,0.65,2.48,5.92,1.14
2011-09-03,0.64,0,6.56,0.64
2011-09-04,0.6,0,10.7,0.28
2011-09-05,0.58,0,12.55,0.1
2011-09-06,0.57,0,13.18,0.03
2011-09-07,0.54,0,14.16,0.01
2011-09-08,0.52,0,14.12,0
2011-09-09,0.51,0,14.19,0
2011-09-10,0.5,0,13.11,0
2011-09-11,0.48,0.54,12.82,0
2011-09-12,0.48,0.62,9.9,0
2011-09-13,0.49,2.21,6.39,0
2011-09-14,0.5,3.78,8.31,0
2011-09-15,0.47,0.81,10.87,0
2011-09-16,0.46,0.01,9.4,0
2011-09-17,0.45,1.28,6.49,0
2011-09-18,0.45,0.01,7.19,0
2011-09-19,0.44,7.55,5.52,0.8
2011-09-20,0.42,0,5.6,1.07
2011-09-21,0.42,0,9.72,0.59
2011-09-22,0.4,0.01,12.2,0.18
2011-09-23,0.4,0,14.77,0.04
2011-09-24,0.39,0,14.69,0.01
2011-09-25,0.38,0,14.27,0
2011-09-26,0.38,0.09,8.6,0
2011-09-27,0.38,0.28,9.33,0
2011-09-28,0.38,0.33,5.65,0
2011-09-29,0.37,0,6.18,0
2011-09-30,0.36,0,10.73,0
2011-10-01,0.38,4.37,5.88,0
2011-10-02,0.38,0.43,7.41,0
2011-10-03,0.36,0.01,8.97,0
2011-10-04,0.36,0.41,7.48,0
2011-10-05,0.36,10.36,3.97,0.15
2011-10-06,0.6,28.86,1.72,13.76
2011-10-07,0.6,6.16,1.66,14.48
2011-10-08,0.56,1.69,0.71,13.99
2011-10-09,0.52,0,0.93,11.78
2011-10-10,0.5,0.14,0.96,9.17
2011-10-11,0.48,0.51,3.16,6.94
2011-10-12,0.46,0.22,2.49,5.42
2011-10-13,0.45,0.1,-0.4,4.83
2011-10-14,0.44,0,-1.38,4.5
2011-10-15,0.43,0,-2.08,4.18
2011-10-16,0.42,0,-2.15,3.84
2011-10-17,0.41,0,-0.22,3.48
2011-10-18,0.4,0,1.55,2.94
2011-10-19,0.4,0,2.94,2.3
2011-10-20,0.4,2,2.15,1.88
2011-10-21,0.39,0.08,2.19,1.7
2011-10-22,0.38,0.89,3.62,1.44
2011-10-23,0.38,0.35,0.42,1.84
2011-10-24,0.37,1.83,-2.65,2.31
2011-10-25,0.36,0.22,-4.12,3.4
2011-10-26,0.37,0.08,-3.87,3.38
2011-10-27,0.38,0.01,-3.65,3.3
2011-10-28,0.38,0.21,-2.3,3.22
2011-10-29,0.37,0.07,-1.14,3.29
2011-10-30,0.34,0.04,0.07,3.07
2011-10-31,0.35,2.79,-1.71,4.59
2011-11-01,NA,0.09,-5.06,5.29
2011-11-02,NA,0,-3.06,5.08
2011-11-03,NA,0.2,-2.2,4.75
2011-11-04,NA,3.9,-5.98,7.6
2011-11-05,NA,0,-11.28,8.43
2011-11-06,NA,0.01,-10.32,8.17
2011-11-07,NA,0.02,-8.53,7.92
2011-11-08,NA,0.07,-6.95,7.72
2011-11-09,NA,0.01,-6.99,7.49
2011-11-10,NA,0.04,-0.92,7.18
2011-11-11,NA,1.16,-2.55,7.28
2011-11-12,NA,1.44,-3.1,8.73
2011-11-13,NA,0.61,-5.66,9
2011-11-14,NA,0.77,-10.03,9.58
2011-11-15,NA,0.3,-14.49,9.74
2011-11-16,NA,0.22,-11.84,9.69
2011-11-17,NA,1.27,-8.71,10.48
2011-11-18,NA,1.84,-18.43,11.58
2011-11-19,NA,0.46,-21.19,12.8
2011-11-20,NA,0.01,-18.69,12.74
2011-11-21,NA,0.27,-10.48,12.63
2011-11-22,NA,4.17,-1.33,13.46
2011-11-23,NA,8.26,0.8,19.85
2011-11-24,NA,2.48,-6.6,24.75
2011-11-25,NA,0.45,-8.34,24.84
2011-11-26,NA,0.03,-9.35,24.56
2011-11-27,NA,1.82,-0.05,24.45
2011-11-28,NA,0.32,-5.99,25.57
2011-11-29,NA,0.69,-4.24,25.49
2011-11-30,NA,4.25,-8.18,28.7
2011-12-01,NA,0.03,-10.13,29.97
2011-12-02,NA,0.05,-9.75,29.66
2011-12-03,NA,3.68,-11.32,30.22
2011-12-04,NA,3.86,-12.64,36.24
2011-12-05,NA,0.02,-9.92,36.67
2011-12-06,NA,0.08,-8.26,36.3
2011-12-07,NA,1.66,-12.61,36.9
2011-12-08,NA,0.01,-17.01,37.85
2011-12-09,NA,0,-9.45,37.65
2011-12-10,NA,0,-8.74,37.3
2011-12-11,NA,9.22,-9.8,41.5
2011-12-12,NA,0.3,-14.36,46.63
2011-12-13,NA,0,-12.66,46.59
2011-12-14,NA,0.21,-13.02,46.57
2011-12-15,NA,0.72,-10.55,47.18
2011-12-16,NA,0.02,-7.77,47.35
2011-12-17,NA,0.1,-3.07,47.16
2011-12-18,NA,6.47,-4.42,50.68
2011-12-19,NA,0.02,-7.25,53.21
2011-12-20,NA,0.04,-7.16,52.95
2011-12-21,NA,0.39,-11.01,53.2
2011-12-22,NA,0,-11.95,53.2
2011-12-23,NA,0.01,-10.08,52.97
2011-12-24,NA,0.01,-8.61,52.7
2011-12-25,NA,0.51,-3.75,52.65
2011-12-26,NA,0.06,-6.13,52.56
2011-12-27,NA,0.21,-6.16,52.43
2011-12-28,NA,1.45,-2.16,53.27
2011-12-29,NA,0.45,-2.23,53.51
2011-12-30,NA,1.9,-5.65,54.37
2011-12-31,NA,0.02,-11.2,54.93
2012-01-01,NA,0,-14.77,54.79
2012-01-02,NA,0.01,-6.73,54.64
2012-01-03,NA,0.13,-2.89,54.35
2012-01-04,NA,0.38,-1.01,53.87
2012-01-05,NA,1.09,-2.62,54.34
2012-01-06,NA,0.04,-9.22,54.16
2012-01-07,NA,0.03,-10.22,54.08
2012-01-08,NA,0.31,-5.29,54.07
2012-01-09,NA,0.16,-2.22,53.75
2012-01-10,NA,7.33,-9.92,58.26
2012-01-11,NA,0.01,-17.7,60.78
2012-01-12,NA,0.02,-11.12,60.6
2012-01-13,NA,0,-11.86,60.28
2012-01-14,NA,3.64,-10.23,60.93
2012-01-15,NA,5.15,-17.13,67.84
2012-01-16,NA,1.31,-25.92,69.26
2012-01-17,NA,2.98,-30.78,71.63
2012-01-18,NA,0.3,-29.57,73.05
2012-01-19,NA,0.09,-26.23,73.31
2012-01-20,NA,0.08,-20.5,73.34
2012-01-21,NA,0.53,-6.32,73.75
2012-01-22,NA,0.66,-7.81,74.23
2012-01-23,NA,0.13,-8.22,74.24
2012-01-24,NA,1.32,-7.76,74.16
2012-01-25,NA,0.47,-5.53,74.97
2012-01-26,NA,1.19,-9.96,75.32
2012-01-27,NA,0.16,-11.21,75.69
2012-01-28,NA,0.5,-9.91,75.6
2012-01-29,NA,0.82,-1.32,75.95
2012-01-30,NA,0.13,-2.35,76.07
2012-01-31,NA,0.13,-4.54,75.84
2012-02-01,NA,2.19,-5.32,75.92
2012-02-02,NA,0.5,-6.92,78.18
2012-02-03,NA,0,-6.02,78.05
2012-02-04,NA,0,-5.27,77.88
2012-02-05,NA,0.2,-7,77.66
2012-02-06,NA,1.51,-7.93,78.79
2012-02-07,NA,0,-13.81,79.03
2012-02-08,NA,0,-11.05,78.85
2012-02-09,NA,0,-9.4,78.67
2012-02-10,NA,0.25,-12.6,78.73
2012-02-11,NA,0,-12.99,78.72
2012-02-12,NA,0.02,-7.84,78.66
2012-02-13,NA,5.07,-6.08,79.43
2012-02-14,NA,0.28,-11.42,83.55
2012-02-15,NA,0,-12.66,83.34
2012-02-16,NA,0.6,-9.6,83.24
2012-02-17,NA,0.2,-7.58,83.71
2012-02-18,NA,0.49,-7.08,83.75
2012-02-19,NA,0.12,-7.43,83.63
2012-02-20,NA,2.8,-8.72,85.31
2012-02-21,NA,0.53,-5.03,85.99
2012-02-22,NA,1.31,-5.24,86.66
2012-02-23,NA,0.62,-9.84,86.97
2012-02-24,NA,1.49,-12.28,87.19
2012-02-25,NA,2.66,-9.86,89.68
2012-02-26,NA,3.52,-16.37,92.72
2012-02-27,NA,0,-16.2,93.99
2012-02-28,NA,0,-12.34,93.84
2012-02-29,NA,0.29,-10.65,93.74
2012-03-01,NA,0.74,-11.82,93.95
2012-03-02,NA,0.06,-11.39,94.18
2012-03-03,NA,0.3,-4,93.98
2012-03-04,NA,2.83,-1.09,95.85
2012-03-05,NA,10.76,-3.04,99.39
2012-03-06,NA,4.59,-10.29,109.95
2012-03-07,NA,0.01,-9.72,110.45
2012-03-08,NA,0,-4.73,110.06
2012-03-09,NA,0.03,-0.18,109.37
2012-03-10,NA,0.23,0.62,108.24
2012-03-11,NA,0.99,-1.25,107.14
2012-03-12,NA,0.68,-4.42,106.55
2012-03-13,NA,3.98,-2.77,108.72
2012-03-14,NA,0.21,-8.43,109.6
2012-03-15,NA,2.06,-1.31,109.31
2012-03-16,NA,1.77,-1.43,110.24
2012-03-17,NA,3.69,-5.02,112.2
2012-03-18,NA,0.34,-5.35,113.7
2012-03-19,NA,0.69,-5.54,113.86
2012-03-20,NA,3.17,-6.76,114.48
2012-03-21,NA,0.65,-7.85,116.68
2012-03-22,NA,6.52,-5.24,120.68
2012-03-23,NA,4.23,-7.11,125.21
2012-03-24,NA,0.19,-6.62,126.71
2012-03-25,NA,0,-3.35,126.47
2012-03-26,NA,6.36,-2.14,129.07
2012-03-27,NA,0.31,-0.85,132.54
2012-03-28,NA,0.19,-0.25,131.44
2012-03-29,NA,1.62,-0.52,129.98
2012-03-30,NA,2.28,0.19,131.03
2012-03-31,NA,0.77,-0.3,130.34
2012-04-01,NA,1.15,-0.53,129.5
2012-04-02,NA,0.03,-2.45,128.76
2012-04-03,NA,0,-0.13,127.07
2012-04-04,NA,8.75,-2.87,128.18
2012-04-05,NA,6.06,-4.21,137.27
2012-04-06,NA,0.82,-6.93,139.74
2012-04-07,NA,0.35,-7.11,139.86
2012-04-08,NA,0,-4.55,139.52
2012-04-09,NA,0,-3.11,139.08
2012-04-10,NA,0,0.23,138.03
2012-04-11,NA,0.05,1.94,135.03
2012-04-12,NA,22,0.25,136.23
2012-04-13,NA,1.04,1.11,140.58
2012-04-14,NA,5.33,-2.77,141.05
2012-04-15,NA,0.48,-5.13,144.03
2012-04-16,NA,0.24,-1.92,143.35
2012-04-17,NA,3.12,-0.41,143.38
2012-04-18,NA,2.41,-0.34,144.03
2012-04-19,NA,0.35,-0.09,142.64
2012-04-20,NA,1.31,1.96,140.06
2012-04-21,NA,0,0.81,135.51
2012-04-22,NA,0,3.99,126.93
2012-04-23,NA,0,6.67,111.43
2012-04-24,NA,1.19,6.48,95.14
2012-04-25,NA,0.17,5.09,83.78
2012-04-26,NA,10.73,3.4,76.29
2012-04-27,NA,4.26,2.07,72.81
2012-04-28,NA,0.36,2,70.53
2012-04-29,NA,0.74,2.2,67.19
2012-04-30,NA,3.08,2,64.06
2012-05-01,0.76,5.34,1.22,62.91
2012-05-02,0.8,14.44,-0.08,71.22
2012-05-03,0.74,1.23,-1.59,74.47
2012-05-04,0.67,0.49,1.47,73.29
2012-05-05,0.79,19.36,-0.18,81.86
2012-05-06,0.83,0.05,0.74,87.67
2012-05-07,0.82,0,1.95,83.66
2012-05-08,1.04,0,6.45,75.41
2012-05-09,1.65,4.44,4.66,65.66
2012-05-10,1.57,2.6,-1.34,64.45
2012-05-11,1.28,0,0.11,63.8
2012-05-12,1.11,0,4.32,60.63
2012-05-13,1.21,0,7.44,52.77
2012-05-14,1.53,0,7.95,42.84
2012-05-15,1.83,0,10.15,32.45
2012-05-16,2.15,0.51,9.41,23.82
2012-05-17,2.25,13.27,2.01,22.96
2012-05-18,1.82,1.24,1.7,25.62
2012-05-19,1.57,0.57,2.31,23.64
2012-05-20,1.43,0,4.61,21.21
2012-05-21,1.48,0.38,7.29,18.3
2012-05-22,1.74,2.32,7.26,15.29
2012-05-23,1.96,6.29,3.77,14.34
2012-05-24,1.85,6.47,0.61,18.36
2012-05-25,1.6,5.63,1.18,20.16
2012-05-26,1.43,0.08,2.31,18.8
2012-05-27,1.33,1.6,1.96,17.79
2012-05-28,1.25,1.08,4.39,16.32
2012-05-29,1.35,1.99,5.59,14.04
2012-05-30,1.7,0.37,5.65,12.6
2012-05-31,1.59,1.46,6.4,11.54
2012-06-01,1.62,0.1,8.12,9.95
2012-06-02,1.69,4.68,8.41,7.99
2012-06-03,1.53,0.24,6.53,6.53
2012-06-04,1.23,1.46,8.6,5.29
2012-06-05,2.21,14.32,9.09,3.56
2012-06-06,7.17,43.71,4.63,3.48
2012-06-07,4.11,0.05,5.89,4.36
2012-06-08,2.88,15.59,5.35,2.97
2012-06-09,2.47,14.95,3.09,7.36
2012-06-10,2.82,9.52,6.51,6.27
2012-06-11,2.89,0.43,9.43,2.72
2012-06-12,2.74,0.29,10.09,1.08
2012-06-13,2.5,4.01,8.21,0.46
2012-06-14,2.21,2.87,7.3,0.23
2012-06-15,1.98,4.87,6.65,0.59
2012-06-16,1.75,0.11,9.85,0.26
2012-06-17,1.86,0.61,10.49,0.04
2012-06-18,1.92,7.56,5.86,0.02
2012-06-19,2.06,12.11,6.23,0.15
2012-06-20,2.26,7.8,7.42,0.06
2012-06-21,2.06,0.58,9.64,0.01
2012-06-22,2.28,5.15,11.06,0
2012-06-23,7.61,25.08,9.77,0
2012-06-24,13.08,6.75,11.19,0
2012-06-25,7.42,4.93,10.81,0
2012-06-26,6.67,15.82,6.71,0.05
2012-06-27,6.98,5.48,7.84,1.13
2012-06-28,6.11,0,11.63,0.37
2012-06-29,6.04,2.81,12.77,0.09
2012-06-30,5.42,0.35,12.76,0.02
2012-07-01,5.02,0.97,13.12,0
2012-07-02,4.7,0.02,12.5,0
2012-07-03,4.42,9.62,8.72,0
2012-07-04,4.11,0.24,10.53,0.01
2012-07-05,3.87,0.73,11.53,0
2012-07-06,3.65,0.63,12.66,0
2012-07-07,3.5,0.05,15.17,0
2012-07-08,3.34,0.44,17.14,0
2012-07-09,2.77,0.85,18.49,0
2012-07-10,2.56,0.24,18.37,0
2012-07-11,2.4,0.34,17.43,0
2012-07-12,2.25,1.5,17.38,0
2012-07-13,2.17,7.34,15.11,0
2012-07-14,1.96,11.94,13.86,0
2012-07-15,1.97,8.7,12.46,0
2012-07-16,2.23,4,12.7,0
2012-07-17,2.09,9.26,15.19,0
2012-07-18,1.78,0.05,16.73,0
2012-07-19,1.65,1.81,16.15,0
2012-07-20,1.62,7.03,14.46,0
2012-07-21,1.68,0.04,15.01,0
2012-07-22,1.5,0.39,14.81,0
2012-07-23,1.48,3.87,12.08,0
2012-07-24,1.35,0.45,11.86,0
2012-07-25,1.32,4.91,12.22,0
2012-07-26,1.32,5.92,12.03,0
2012-07-27,1.16,0.27,14.97,0
2012-07-28,1.09,0.16,15.22,0
2012-07-29,1.06,0.05,15.23,0
2012-07-30,0.99,1.45,15.71,0
2012-07-31,0.97,0.96,15.27,0
2012-08-01,0.96,0.08,14.26,0
2012-08-02,0.97,10.55,9.17,0
2012-08-03,1,5.05,8.65,0.01
2012-08-04,0.91,0.01,14.77,0
2012-08-05,0.88,0.14,17.16,0
2012-08-06,0.87,0.88,17.88,0
2012-08-07,0.82,0.39,17.86,0
2012-08-08,0.8,1.27,17.18,0
2012-08-09,0.78,0.17,16.36,0
2012-08-10,0.77,2.99,14.69,0
2012-08-11,0.76,4.12,11.74,0
2012-08-12,0.74,1.1,13.57,0
2012-08-13,0.71,0.01,16.42,0
2012-08-14,0.7,9.11,12.81,0
2012-08-15,0.72,1.19,8.5,0
2012-08-16,0.67,0,12.15,0
2012-08-17,0.65,0,14.27,0
2012-08-18,0.64,0,15.64,0
2012-08-19,0.63,1.63,16.58,0
2012-08-20,0.64,0.31,17.13,0
2012-08-21,0.6,0.92,14.52,0
2012-08-22,0.58,0.47,13.41,0
2012-08-23,0.58,0.67,12.98,0
2012-08-24,0.64,15.46,6.56,0.55
2012-08-25,0.58,0,8.62,0.42
2012-08-26,0.55,0,11.88,0.18
2012-08-27,0.53,0.01,15.15,0.05
2012-08-28,0.52,0,15.23,0.01
2012-08-29,0.52,0.2,11.84,0
2012-08-30,0.51,0,10.12,0
2012-08-31,0.5,0.05,11.97,0
2012-09-01,0.5,0.45,9.12,0
2012-09-02,0.48,0.06,10.23,0
2012-09-03,0.47,0.38,9.55,0
2012-09-04,0.47,2.15,9.15,0
2012-09-05,0.48,5.8,6.47,0
2012-09-06,0.47,0.21,8.54,0
2012-09-07,0.45,0,11.42,0
2012-09-08,0.44,0,13.22,0
2012-09-09,0.45,0.41,12.36,0
2012-09-10,0.46,1.27,7.36,0.01
2012-09-11,0.44,0.08,4.24,0.02
2012-09-12,0.43,0,4.9,0.02
2012-09-13,0.43,0,10.1,0.01
2012-09-14,0.43,0,11.71,0.01
2012-09-15,0.43,0.3,9.75,0
2012-09-16,0.43,0,7.47,0
2012-09-17,0.42,0,10.31,0
2012-09-18,0.42,0,11.88,0
2012-09-19,0.41,0,12.15,0
2012-09-20,0.4,0,12.7,0
2012-09-21,0.4,0,13.06,0
2012-09-22,0.4,0.05,13.79,0
2012-09-23,0.39,0,13.4,0
2012-09-24,0.38,0.11,12.57,0
2012-09-25,0.44,8.96,9.09,0
2012-09-26,0.47,0.13,7.87,0
2012-09-27,0.41,0,9.66,0
2012-09-28,0.4,0,11.27,0
2012-09-29,0.39,0.14,10.24,0
2012-09-30,0.38,0.1,8.44,0
2012-10-01,0.36,0.01,10.2,0
2012-10-02,0.4,10.32,2.09,1.35
2012-10-03,0.4,2.88,-2.47,7.76
2012-10-04,0.37,0,-2.61,7.97
2012-10-05,0.36,0,-2.98,7.33
2012-10-06,0.36,0.48,1.14,6.33
2012-10-07,0.37,0.45,4.36,4.48
2012-10-08,0.43,11.08,1.2,6.33
2012-10-09,0.42,0.11,1.43,7.5
2012-10-10,0.41,4.41,-1.2,7.12
2012-10-11,0.4,0.89,-1.6,10.17
2012-10-12,0.4,0.06,3.05,8.03
2012-10-13,0.38,0.16,4.94,4.78
2012-10-14,0.38,1.04,5.95,2.44
2012-10-15,0.38,0.35,7.15,0.82
2012-10-16,0.45,1.56,3.98,0.74
2012-10-17,0.43,0,-0.24,0.97
2012-10-18,0.4,0.48,0.94,0.89
2012-10-19,0.4,1.29,3.68,0.84
2012-10-20,0.4,9.56,-2.44,5.61
2012-10-21,0.38,2.14,-5.92,9.9
2012-10-22,0.38,5.14,-7.84,12.32
2012-10-23,0.43,6.76,-9.89,21.35
2012-10-24,0.43,0.22,-12.51,22.56
2012-10-25,0.43,0.15,-12.92,22.62
2012-10-26,0.42,0.64,-12.38,22.66
2012-10-27,0.44,0.83,-7.74,23.55
2012-10-28,0.43,0.26,-3.22,23.71
2012-10-29,0.42,0.33,-0.7,22.59
2012-10-30,0.4,1.61,0.93,20.35
2012-10-31,0.38,2.11,-2.29,20.98
2012-11-01,NA,2.22,-0.28,20.8
2012-11-02,NA,0.06,-2.41,19.42
2012-11-03,NA,0.57,-0.12,17.86
2012-11-04,NA,0.21,1.44,16.21
2012-11-05,NA,0.25,3.26,9.75
2012-11-06,NA,0.58,-2.12,8.04
2012-11-07,NA,4.15,-1.27,9.21
2012-11-08,NA,8.3,-9.48,14.33
2012-11-09,NA,5.08,-16.08,23.02
2012-11-10,NA,0.12,-19.15,24.58
2012-11-11,NA,0,-16.89,24.49
2012-11-12,NA,0.05,-9.61,24.25
2012-11-13,NA,0.09,-6.23,24.1
2012-11-14,NA,0.06,-5.08,23.92
2012-11-15,NA,0.01,-7.08,23.75
2012-11-16,NA,0.02,-7.38,23.62
2012-11-17,NA,0.03,-3.17,23.48
2012-11-18,NA,0.3,-2.38,23.47
2012-11-19,NA,2.91,-1.21,24.05
2012-11-20,NA,3.12,-0.71,26.61
2012-11-21,NA,2.98,-7.85,28.88
2012-11-22,NA,0.6,-10.85,31.25
2012-11-23,NA,0.48,-5.97,31.34
2012-11-24,NA,0.68,-8.3,31.88
2012-11-25,NA,0.08,-11.64,31.96
2012-11-26,NA,0,-13.36,31.93
2012-11-27,NA,0,-11.69,31.85
2012-11-28,NA,0.06,-8.11,31.73
2012-11-29,NA,0.35,-6.08,31.92
2012-11-30,NA,0.65,-4.64,32.26
2012-12-01,NA,0.25,-3.33,32.5
2012-12-02,NA,3.62,-5.06,33.94
2012-12-03,NA,0.84,-5.14,36.26
2012-12-04,NA,0.75,-2.66,36.82
2012-12-05,NA,1.49,-5.86,38.04
2012-12-06,NA,0.7,-11.81,38.13
2012-12-07,NA,1.65,-11.59,39.79
2012-12-08,NA,1.02,-15.93,41.03
2012-12-09,NA,0.22,-17.58,41.33
2012-12-10,NA,0.11,-11.93,41.35
2012-12-11,NA,0.22,-7.94,41.4
2012-12-12,NA,1.43,-9.79,42.29
2012-12-13,NA,0.06,-9.5,42.8
2012-12-14,NA,0.22,-9.31,42.74
2012-12-15,NA,0.04,-13.13,42.79
2012-12-16,NA,0.11,-10.4,42.69
2012-12-17,NA,2.33,-11.06,44.13
2012-12-18,NA,0.47,-13.39,45.26
2012-12-19,NA,0.37,-15.68,45.49
2012-12-20,NA,0.85,-7.44,46.04
2012-12-21,NA,1.25,-10.07,46.74
2012-12-22,NA,4.3,-17.42,49.49
2012-12-23,NA,0.46,-18.52,52.01
2012-12-24,NA,0.39,-20.15,52.37
2012-12-25,NA,0.02,-22.37,52.48
2012-12-26,NA,0.05,-19.18,52.52
2012-12-27,NA,0.01,-18.27,52.5
2012-12-28,NA,0,-15.06,52.5
2012-12-29,NA,1.81,-11.64,53.05
2012-12-30,NA,0.01,-14.41,54.19
2012-12-31,NA,0.06,-11.2,54.12
2013-01-01,NA,0,-11.87,54.03
2013-01-02,NA,0,-11.83,53.96
2013-01-03,NA,0,-8.46,53.65
2013-01-04,NA,0.01,-10.74,53.43
2013-01-05,NA,0,-11.17,53.31
2013-01-06,NA,0.34,-9.27,53.31
2013-01-07,NA,0.35,-9.18,53.5
2013-01-08,NA,1.23,-8.67,53.78
2013-01-09,NA,6.03,-3.53,56.69
2013-01-10,NA,7.53,-11.26,64.6
2013-01-11,NA,0.98,-16,68.58
2013-01-12,NA,0.1,-18.72,68.75
2013-01-13,NA,0.12,-18.72,68.85
2013-01-14,NA,2.35,-13.3,69.99
2013-01-15,NA,0.01,-7.96,70.8
2013-01-16,NA,0,-7.89,70.33
2013-01-17,NA,0,-6.64,70.06
2013-01-18,NA,0.01,-6.2,69.68
2013-01-19,NA,0.43,-9.66,69.69
2013-01-20,NA,0.72,-12.58,70.53
2013-01-21,NA,0,-11.19,70.53
2013-01-22,NA,0,-9.88,70.45
2013-01-23,NA,0.35,-8.11,70.41
2013-01-24,NA,0.38,-5.45,70.89
2013-01-25,NA,0.23,-5.58,70.89
2013-01-26,NA,0.2,-7.17,71.02
2013-01-27,NA,0.06,-10.14,71.06
2013-01-28,NA,0.32,-10.79,71.07
2013-01-29,NA,2.62,-16.19,73.03
2013-01-30,NA,0.22,-12.81,73.83
2013-01-31,NA,0.68,-9.27,74.01
2013-02-01,NA,0.23,-5.01,74.64
2013-02-02,NA,0.03,-4.71,74.46
2013-02-03,NA,0.05,-4.91,74.26
2013-02-04,NA,0.2,-4.22,74.12
2013-02-05,NA,0.17,-5.95,74.04
2013-02-06,NA,0.08,-5.37,73.94
2013-02-07,NA,0.04,-6.78,73.75
2013-02-08,NA,0.01,-8.58,73.6
2013-02-09,NA,2.05,-7.74,74.38
2013-02-10,NA,0.1,-8.68,75.36
2013-02-11,NA,0,-7.13,75.17
2013-02-12,NA,0.11,-5.74,74.89
2013-02-13,NA,0.64,-5.62,74.86
2013-02-14,NA,0.05,-11.14,74.81
2013-02-15,NA,0,-6.74,74.57
2013-02-16,NA,0.19,-3.69,74.27
2013-02-17,NA,5.4,-5.95,77.21
2013-02-18,NA,0.31,-8.5,79.61
2013-02-19,NA,0.49,-8.37,79.63
2013-02-20,NA,0.48,-8.79,80.11
2013-02-21,NA,0.04,-12.04,79.96
2013-02-22,NA,0.47,-7.29,79.9
2013-02-23,NA,1.76,-6.88,81.08
2013-02-24,NA,0.01,-8.83,81.09
2013-02-25,NA,0.69,-5.94,80.89
2013-02-26,NA,1,-6.82,81.92
2013-02-27,NA,0.13,-7.18,81.76
2013-02-28,NA,0.21,-5.99,81.55
2013-03-01,NA,0.85,-0.72,81.13
2013-03-02,NA,0.43,1.69,79.49
2013-03-03,NA,11.63,-6.41,83
2013-03-04,NA,0.8,-10.24,89.9
